"respondent","i","j","type","weight"
3926403,3926505,3926403,"keroricecome",1
3926404,3926505,3926404,"keroricecome",1
3926501,3926201,3926501,"keroricecome",1
3926502,3926602,3926502,"keroricecome",1
3926504,3926102,3926504,"keroricecome",1
3926505,3926602,3926505,"keroricecome",1
3926601,3926505,3926601,"keroricecome",1
3926602,3926505,3926602,"keroricecome",1
3926701,3927002,3926701,"keroricecome",1
3926702,3927005,3926702,"keroricecome",1
3927001,3927121,3927001,"keroricecome",1
3927002,3926701,3927002,"keroricecome",1
3927005,3926701,3927005,"keroricecome",1
3927101,3927702,3927101,"keroricecome",1
3927102,3927002,3927102,"keroricecome",1
3927104,3927702,3927104,"keroricecome",1
3927105,3927002,3927105,"keroricecome",1
3927107,3927204,3927107,"keroricecome",1
3927109,3927002,3927109,"keroricecome",1
3927110,3927002,3927110,"keroricecome",1
3927113,3927204,3927113,"keroricecome",1
3927115,3927702,3927115,"keroricecome",1
3927116,3927002,3927116,"keroricecome",1
3927120,3927701,3927120,"keroricecome",1
3927121,3927202,3927121,"keroricecome",1
3927124,3927702,3927124,"keroricecome",1
3927125,3927204,3927125,"keroricecome",1
3927201,3903602,3927201,"keroricecome",1
3927202,3928202,3927202,"keroricecome",1
3927204,3928202,3927204,"keroricecome",1
3927207,3927302,3927207,"keroricecome",1
3927208,3927302,3927208,"keroricecome",1
3927210,3927702,3927210,"keroricecome",1
3927211,3927121,3927211,"keroricecome",1
3927401,3908602,3927401,"keroricecome",1
3927402,3921404,3927402,"keroricecome",1
3927701,3927001,3927701,"keroricecome",1
3927801,3926902,3927801,"keroricecome",1
3927802,3926902,3927802,"keroricecome",1
3927807,3926902,3927807,"keroricecome",1
3927808,3926904,3927808,"keroricecome",1
3928201,3927702,3928201,"keroricecome",1
3928202,3927702,3928202,"keroricecome",1
3900101,3900301,3900101,"keroricecome",1
3900102,3900301,3900102,"keroricecome",1
3900201,3925907,3900201,"keroricecome",1
3900401,3926601,3900401,"keroricecome",1
3900402,3900102,3900402,"keroricecome",1
3900403,3918003,3900403,"keroricecome",1
3900404,3927903,3900404,"keroricecome",1
3900405,3926602,3900405,"keroricecome",1
3900501,3900601,3900501,"keroricecome",1
3900502,3900401,3900502,"keroricecome",1
3900601,3925801,3900601,"keroricecome",1
3900602,3925702,3900602,"keroricecome",1
3900603,3925906,3900603,"keroricecome",1
3900701,3925602,3900701,"keroricecome",1
3901202,3900802,3901202,"keroricecome",1
3901301,3901402,3901301,"keroricecome",1
3901302,3900902,3901302,"keroricecome",1
3901303,3902501,3901303,"keroricecome",1
3901801,3923801,3901801,"keroricecome",1
3901802,3902401,3901802,"keroricecome",1
3902001,3903801,3902001,"keroricecome",1
3902002,3902204,3902002,"keroricecome",1
3902003,3903701,3902003,"keroricecome",1
3902101,3925801,3902101,"keroricecome",1
3902102,3907201,3902102,"keroricecome",1
3902301,3928201,3902301,"keroricecome",1
3902302,3928201,3902302,"keroricecome",1
3902304,3923302,3902304,"keroricecome",1
3902401,3901801,3902401,"keroricecome",1
3902402,3903001,3902402,"keroricecome",1
3902403,3909202,3902403,"keroricecome",1
3902404,3905402,3902404,"keroricecome",1
3902601,3902401,3902601,"keroricecome",1
3902602,3901801,3902602,"keroricecome",1
3902603,3901301,3902603,"keroricecome",1
3902604,3901801,3902604,"keroricecome",1
3902606,3901801,3902606,"keroricecome",1
3902607,3901801,3902607,"keroricecome",1
3902901,3925102,3902901,"keroricecome",1
3902902,3909101,3902902,"keroricecome",1
3903101,3906101,3903101,"keroricecome",1
3903102,3901602,3903102,"keroricecome",1
3903104,3903006,3903104,"keroricecome",1
3903201,3903106,3903201,"keroricecome",1
3903202,3903006,3903202,"keroricecome",1
3903204,3903101,3903204,"keroricecome",1
3903401,3905801,3903401,"keroricecome",1
3903402,3903302,3903402,"keroricecome",1
3903501,3919301,3903501,"keroricecome",1
3903502,3921402,3903502,"keroricecome",1
3903503,3918601,3903503,"keroricecome",1
3903703,3902801,3903703,"keroricecome",1
3903704,3903402,3903704,"keroricecome",1
3903901,3904302,3903901,"keroricecome",1
3903902,3902604,3903902,"keroricecome",1
3904101,3904302,3904101,"keroricecome",1
3904103,3921902,3904103,"keroricecome",1
3904301,3916601,3904301,"keroricecome",1
3904302,3904101,3904302,"keroricecome",1
3904303,3904101,3904303,"keroricecome",1
3905001,3924402,3905001,"keroricecome",1
3905002,3904902,3905002,"keroricecome",1
3905101,3905402,3905101,"keroricecome",1
3905102,3904001,3905102,"keroricecome",1
3905103,3913802,3905103,"keroricecome",1
3905104,3905602,3905104,"keroricecome",1
3905201,3907802,3905201,"keroricecome",1
3905401,3907802,3905401,"keroricecome",1
3905402,3927603,3905402,"keroricecome",1
3905601,3921602,3905601,"keroricecome",1
3905602,3905702,3905602,"keroricecome",1
3905902,3905804,3905902,"keroricecome",1
3906001,3905807,3906001,"keroricecome",1
3906002,3907802,3906002,"keroricecome",1
3906101,3903602,3906101,"keroricecome",1
3906102,3907002,3906102,"keroricecome",1
3906103,3923306,3906103,"keroricecome",1
3906104,3906403,3906104,"keroricecome",1
3906201,3919502,3906201,"keroricecome",1
3906401,3907102,3906401,"keroricecome",1
3906402,3907502,3906402,"keroricecome",1
3906403,3909802,3906403,"keroricecome",1
3906501,3907802,3906501,"keroricecome",1
3906502,3907101,3906502,"keroricecome",1
3906503,3907802,3906503,"keroricecome",1
3906701,3912106,3906701,"keroricecome",1
3906901,3909402,3906901,"keroricecome",1
3907002,3906601,3907002,"keroricecome",1
3907101,3907201,3907101,"keroricecome",1
3907102,3907901,3907102,"keroricecome",1
3907401,3907202,3907401,"keroricecome",1
3907402,3907102,3907402,"keroricecome",1
3907601,3907802,3907601,"keroricecome",1
3907602,3909002,3907602,"keroricecome",1
3907605,3905401,3907605,"keroricecome",1
3907701,3908001,3907701,"keroricecome",1
3907702,3907602,3907702,"keroricecome",1
3907802,3908302,3907802,"keroricecome",1
3908001,3908401,3908001,"keroricecome",1
3908002,3908401,3908002,"keroricecome",1
3908401,3910202,3908401,"keroricecome",1
3908402,3909201,3908402,"keroricecome",1
3908901,3909401,3908901,"keroricecome",1
3908902,3926802,3908902,"keroricecome",1
3909301,3908401,3909301,"keroricecome",1
3909302,3908202,3909302,"keroricecome",1
3909401,3909301,3909401,"keroricecome",1
3909402,3909002,3909402,"keroricecome",1
3909601,3909001,3909601,"keroricecome",1
3909602,3909402,3909602,"keroricecome",1
3909603,3926802,3909603,"keroricecome",1
3909604,3909002,3909604,"keroricecome",1
3910001,3910402,3910001,"keroricecome",1
3910005,3910101,3910005,"keroricecome",1
3910006,3910402,3910006,"keroricecome",1
3910201,3908201,3910201,"keroricecome",1
3910202,3926802,3910202,"keroricecome",1
3910301,3910101,3910301,"keroricecome",1
3910302,3910202,3910302,"keroricecome",1
3910304,3910101,3910304,"keroricecome",1
3910401,3910201,3910401,"keroricecome",1
3910402,3910302,3910402,"keroricecome",1
3910701,3921101,3910701,"keroricecome",1
3910702,3920902,3910702,"keroricecome",1
3911301,3911101,3911301,"keroricecome",1
3911302,3911102,3911302,"keroricecome",1
3911601,3905501,3911601,"keroricecome",1
3911602,3913602,3911602,"keroricecome",1
3912301,3912001,3912301,"keroricecome",1
3912302,3915401,3912302,"keroricecome",1
3912304,3915302,3912304,"keroricecome",1
3912307,3912402,3912307,"keroricecome",1
3912402,3912602,3912402,"keroricecome",1
3912404,3912302,3912404,"keroricecome",1
3912601,3912701,3912601,"keroricecome",1
3912602,3912402,3912602,"keroricecome",1
3912701,3912401,3912701,"keroricecome",1
3912702,3912002,3912702,"keroricecome",1
3912801,3906002,3912801,"keroricecome",1
3912802,3912602,3912802,"keroricecome",1
3912901,3912501,3912901,"keroricecome",1
3912902,3912602,3912902,"keroricecome",1
3912904,3912602,3912904,"keroricecome",1
3913001,3918101,3913001,"keroricecome",1
3913002,3913202,3913002,"keroricecome",1
3913101,3915001,3913101,"keroricecome",1
3913102,3912702,3913102,"keroricecome",1
3913601,3924201,3913601,"keroricecome",1
3913602,3924201,3913602,"keroricecome",1
3913901,3914001,3913901,"keroricecome",1
3913902,3911802,3913902,"keroricecome",1
3913905,3914403,3913905,"keroricecome",1
3914001,3914102,3914001,"keroricecome",1
3914201,3914102,3914201,"keroricecome",1
3914202,3914702,3914202,"keroricecome",1
3914402,3914202,3914402,"keroricecome",1
3914501,3913802,3914501,"keroricecome",1
3914502,3914001,3914502,"keroricecome",1
3914602,3913706,3914602,"keroricecome",1
3914603,3913904,3914603,"keroricecome",1
3914604,3914702,3914604,"keroricecome",1
3914701,3923306,3914701,"keroricecome",1
3914702,3924004,3914702,"keroricecome",1
3914901,3914802,3914901,"keroricecome",1
3914902,3924004,3914902,"keroricecome",1
3914906,3924004,3914906,"keroricecome",1
3915001,3917602,3915001,"keroricecome",1
3915002,3911502,3915002,"keroricecome",1
3915101,3915302,3915101,"keroricecome",1
3915301,3912802,3915301,"keroricecome",1
3915302,3912502,3915302,"keroricecome",1
3915501,3915302,3915501,"keroricecome",1
3915502,3916404,3915502,"keroricecome",1
3915701,3920902,3915701,"keroricecome",1
3915702,3920104,3915702,"keroricecome",1
3915706,3920104,3915706,"keroricecome",1
3915707,3920104,3915707,"keroricecome",1
3916001,3920602,3916001,"keroricecome",1
3916002,3920602,3916002,"keroricecome",1
3916003,3916102,3916003,"keroricecome",1
3916004,3917212,3916004,"keroricecome",1
3916101,3917202,3916101,"keroricecome",1
3916102,3917202,3916102,"keroricecome",1
3916501,3920602,3916501,"keroricecome",1
3916502,3920303,3916502,"keroricecome",1
3916601,3916804,3916601,"keroricecome",1
3916602,3916404,3916602,"keroricecome",1
3916701,3917102,3916701,"keroricecome",1
3916702,3917102,3916702,"keroricecome",1
3916901,3917004,3916901,"keroricecome",1
3916902,3917001,3916902,"keroricecome",1
3917101,3916702,3917101,"keroricecome",1
3917102,3917001,3917102,"keroricecome",1
3917201,3920602,3917201,"keroricecome",1
3917202,3912102,3917202,"keroricecome",1
3917203,3916702,3917203,"keroricecome",1
3917204,3916002,3917204,"keroricecome",1
3917206,3916702,3917206,"keroricecome",1
3917208,3916001,3917208,"keroricecome",1
3917209,3916002,3917209,"keroricecome",1
3917211,3920602,3917211,"keroricecome",1
3917212,3916702,3917212,"keroricecome",1
3917301,3920001,3917301,"keroricecome",1
3917602,3918302,3917602,"keroricecome",1
3918102,3915002,3918102,"keroricecome",1
3918402,3918701,3918402,"keroricecome",1
3918702,3918601,3918702,"keroricecome",1
3918801,3918601,3918801,"keroricecome",1
3920407,3917301,3920407,"keroricecome",1
3920408,3917302,3920408,"keroricecome",1
3920412,3920302,3920412,"keroricecome",1
3920502,3920302,3920502,"keroricecome",1
3921001,3915702,3921001,"keroricecome",1
3921002,3921202,3921002,"keroricecome",1
3921101,3910702,3921101,"keroricecome",1
3921102,3910702,3921102,"keroricecome",1
3921104,3910702,3921104,"keroricecome",1
3921602,3922003,3921602,"keroricecome",1
3921801,3921902,3921801,"keroricecome",1
3922001,3922204,3922001,"keroricecome",1
3922002,3922302,3922002,"keroricecome",1
3922003,3922204,3922003,"keroricecome",1
3922101,3916501,3922101,"keroricecome",1
3922102,3916501,3922102,"keroricecome",1
3922103,3916501,3922103,"keroricecome",1
3922201,3922002,3922201,"keroricecome",1
3922202,3922102,3922202,"keroricecome",1
3922204,3916102,3922204,"keroricecome",1
3922207,3919402,3922207,"keroricecome",1
3922210,3903501,3922210,"keroricecome",1
3922211,3904302,3922211,"keroricecome",1
3922212,3921001,3922212,"keroricecome",1
3922213,3919402,3922213,"keroricecome",1
3922214,3919402,3922214,"keroricecome",1
3922501,3922302,3922501,"keroricecome",1
3922503,3922802,3922503,"keroricecome",1
3922504,3922302,3922504,"keroricecome",1
3922901,3925101,3922901,"keroricecome",1
3922902,3922802,3922902,"keroricecome",1
3923001,3922504,3923001,"keroricecome",1
3923101,3917602,3923101,"keroricecome",1
3923102,3918901,3923102,"keroricecome",1
3923201,3923301,3923201,"keroricecome",1
3923202,3923102,3923202,"keroricecome",1
3923206,3903501,3923206,"keroricecome",1
3923211,3923302,3923211,"keroricecome",1
3923301,3907601,3923301,"keroricecome",1
3923302,3923207,3923302,"keroricecome",1
3923305,3923501,3923305,"keroricecome",1
3923306,3927121,3923306,"keroricecome",1
3923501,3923702,3923501,"keroricecome",1
3923502,3923602,3923502,"keroricecome",1
3923801,3923301,3923801,"keroricecome",1
3923802,3923301,3923802,"keroricecome",1
3924601,3924706,3924601,"keroricecome",1
3924603,3924707,3924603,"keroricecome",1
3924802,3923902,3924802,"keroricecome",1
3924803,3923902,3924803,"keroricecome",1
3924804,3923902,3924804,"keroricecome",1
3924806,3923902,3924806,"keroricecome",1
3924807,3913802,3924807,"keroricecome",1
3924901,3917205,3924901,"keroricecome",1
3924902,3917205,3924902,"keroricecome",1
3924904,3917205,3924904,"keroricecome",1
3924905,3914001,3924905,"keroricecome",1
3925001,3925101,3925001,"keroricecome",1
3925002,3924601,3925002,"keroricecome",1
3925101,3924402,3925101,"keroricecome",1
3925102,3924402,3925102,"keroricecome",1
3925401,3925301,3925401,"keroricecome",1
3925402,3925301,3925402,"keroricecome",1
3925601,3916901,3925601,"keroricecome",1
3925602,3925702,3925602,"keroricecome",1
3925606,3925702,3925606,"keroricecome",1
3925901,3925801,3925901,"keroricecome",1
3925902,3925702,3925902,"keroricecome",1
3925905,3925802,3925905,"keroricecome",1
3925906,3900402,3925906,"keroricecome",1
3925907,3925702,3925907,"keroricecome",1
3926001,3926505,3926001,"keroricecome",1
3926102,3928002,3926102,"keroricecome",1
3926401,3904103,3926401,"keroricecome",1
3926403,3926602,3926403,"keroricecome",1
3926404,3926602,3926404,"keroricecome",1
3926501,3927902,3926501,"keroricecome",1
3926502,3926202,3926502,"keroricecome",1
3926504,3926202,3926504,"keroricecome",1
3926505,3926102,3926505,"keroricecome",1
3926602,3927103,3926602,"keroricecome",1
3926701,3924702,3926701,"keroricecome",1
3926702,3927204,3926702,"keroricecome",1
3927001,3927802,3927001,"keroricecome",1
3927002,3926902,3927002,"keroricecome",1
3927005,3927125,3927005,"keroricecome",1
3927101,3928202,3927101,"keroricecome",1
3927102,3927702,3927102,"keroricecome",1
3927104,3927002,3927104,"keroricecome",1
3927105,3926902,3927105,"keroricecome",1
3927107,3927202,3927107,"keroricecome",1
3927109,3927204,3927109,"keroricecome",1
3927110,3901602,3927110,"keroricecome",1
3927113,3927005,3927113,"keroricecome",1
3927116,3927702,3927116,"keroricecome",1
3927120,3927002,3927120,"keroricecome",1
3927121,3927002,3927121,"keroricecome",1
3927124,3927002,3927124,"keroricecome",1
3927125,3927002,3927125,"keroricecome",1
3927201,3927903,3927201,"keroricecome",1
3927202,3924709,3927202,"keroricecome",1
3927204,3927702,3927204,"keroricecome",1
3927207,3927701,3927207,"keroricecome",1
3927208,3927702,3927208,"keroricecome",1
3927211,3927702,3927211,"keroricecome",1
3927701,3901601,3927701,"keroricecome",1
3927801,3927002,3927801,"keroricecome",1
3927802,3927202,3927802,"keroricecome",1
3927807,3927102,3927807,"keroricecome",1
3927808,3927102,3927808,"keroricecome",1
3928201,3927202,3928201,"keroricecome",1
3928202,3927202,3928202,"keroricecome",1
3900102,3900502,3900102,"keroricecome",1
3900201,3925802,3900201,"keroricecome",1
3900401,3900501,3900401,"keroricecome",1
3900402,3925902,3900402,"keroricecome",1
3900403,3900501,3900403,"keroricecome",1
3900404,3900601,3900404,"keroricecome",1
3900405,3928002,3900405,"keroricecome",1
3900502,3900201,3900502,"keroricecome",1
3900601,3922210,3900601,"keroricecome",1
3900602,3925907,3900602,"keroricecome",1
3900603,3925801,3900603,"keroricecome",1
3901202,3901302,3901202,"keroricecome",1
3901302,3901401,3901302,"keroricecome",1
3901801,3905802,3901801,"keroricecome",1
3901802,3917202,3901802,"keroricecome",1
3902001,3903701,3902001,"keroricecome",1
3902002,3903701,3902002,"keroricecome",1
3902003,3903601,3902003,"keroricecome",1
3902304,3927120,3902304,"keroricecome",1
3902402,3912301,3902402,"keroricecome",1
3902403,3912301,3902403,"keroricecome",1
3902601,3902002,3902601,"keroricecome",1
3902602,3923801,3902602,"keroricecome",1
3902603,3902401,3902603,"keroricecome",1
3902604,3901301,3902604,"keroricecome",1
3902606,3923801,3902606,"keroricecome",1
3902607,3923801,3902607,"keroricecome",1
3902902,3909601,3902902,"keroricecome",1
3903101,3903201,3903101,"keroricecome",1
3903102,3903007,3903102,"keroricecome",1
3903201,3914201,3903201,"keroricecome",1
3903202,3903101,3903202,"keroricecome",1
3903401,3916002,3903401,"keroricecome",1
3903501,3923206,3903501,"keroricecome",1
3903502,3922204,3903502,"keroricecome",1
3904301,3918101,3904301,"keroricecome",1
3907102,3907201,3907102,"keroricecome",1
3907402,3906803,3907402,"keroricecome",1
3912901,3912601,3912901,"keroricecome",1
3913902,3920802,3913902,"keroricecome",1
3914001,3914302,3914001,"keroricecome",1
3914402,3914302,3914402,"keroricecome",1
3914602,3914702,3914602,"keroricecome",1
3915101,3912802,3915101,"keroricecome",1
3915301,3915502,3915301,"keroricecome",1
3916002,3926802,3916002,"keroricecome",1
3916502,3917702,3916502,"keroricecome",1
3916702,3916902,3916702,"keroricecome",1
3916902,3917102,3916902,"keroricecome",1
3917102,3916702,3917102,"keroricecome",1
3918102,3917602,3918102,"keroricecome",1
3921102,3921202,3921102,"keroricecome",1
3921602,3917212,3921602,"keroricecome",1
3922201,3904401,3922201,"keroricecome",1
3922204,3919402,3922204,"keroricecome",1
3922210,3919402,3922210,"keroricecome",1
3922214,3917212,3922214,"keroricecome",1
3922501,3922002,3922501,"keroricecome",1
3922504,3922002,3922504,"keroricecome",1
3922902,3923201,3922902,"keroricecome",1
3923101,3919802,3923101,"keroricecome",1
3923801,3924701,3923801,"keroricecome",1
3924802,3902302,3924802,"keroricecome",1
3924807,3927504,3924807,"keroricecome",1
3924901,3914602,3924901,"keroricecome",1
3925905,3900403,3925905,"keroricecome",1
3925906,3925802,3925906,"keroricecome",1
3925907,3925802,3925907,"keroricecome",1
3926404,3926302,3926404,"keroricecome",1
3926505,3926202,3926505,"keroricecome",1
