"respondent","i","j","type","weight"
4501402,4511202,4501402,"visitcome",1
4501403,4519503,4501403,"visitcome",1
4501404,4502402,4501404,"visitcome",1
4501601,4500902,4501601,"visitcome",1
4501602,4514602,4501602,"visitcome",1
4501603,4518405,4501603,"visitcome",1
4501604,4514402,4501604,"visitcome",1
4501606,4502102,4501606,"visitcome",1
4501607,4514402,4501607,"visitcome",1
4502101,4502302,4502101,"visitcome",1
4502102,4502401,4502102,"visitcome",1
4502103,4502402,4502103,"visitcome",1
4502201,4504101,4502201,"visitcome",1
4502202,4504102,4502202,"visitcome",1
4502203,4502102,4502203,"visitcome",1
4502204,4502402,4502204,"visitcome",1
4502301,4511301,4502301,"visitcome",1
4502302,4502402,4502302,"visitcome",1
4502501,4515201,4502501,"visitcome",1
4502601,4502401,4502601,"visitcome",1
4502602,4501002,4502602,"visitcome",1
4502701,4503201,4502701,"visitcome",1
4502702,4500702,4502702,"visitcome",1
4502703,4500702,4502703,"visitcome",1
4502704,4511505,4502704,"visitcome",1
4502801,4516201,4502801,"visitcome",1
4502802,4500402,4502802,"visitcome",1
4503301,4503101,4503301,"visitcome",1
4503302,4515402,4503302,"visitcome",1
4503305,4503101,4503305,"visitcome",1
4503306,4503004,4503306,"visitcome",1
4503801,4511402,4503801,"visitcome",1
4503802,4503901,4503802,"visitcome",1
4503803,4506302,4503803,"visitcome",1
4503901,4504301,4503901,"visitcome",1
4503902,4504902,4503902,"visitcome",1
4503903,4510401,4503903,"visitcome",1
4503904,4504402,4503904,"visitcome",1
4504101,4504301,4504101,"visitcome",1
4504102,4514102,4504102,"visitcome",1
4504201,4517001,4504201,"visitcome",1
4504202,4504004,4504202,"visitcome",1
4504402,4504702,4504402,"visitcome",1
4504501,4515402,4504501,"visitcome",1
4504901,4504802,4504901,"visitcome",1
4504902,4504702,4504902,"visitcome",1
4505001,4513803,4505001,"visitcome",1
4505002,4505302,4505002,"visitcome",1
4505201,4505401,4505201,"visitcome",1
4505202,4507006,4505202,"visitcome",1
4505401,4505501,4505401,"visitcome",1
4505402,4520302,4505402,"visitcome",1
4505404,4505701,4505404,"visitcome",1
4505406,4520302,4505406,"visitcome",1
4505501,4505401,4505501,"visitcome",1
4505502,4513202,4505502,"visitcome",1
4505504,4510002,4505504,"visitcome",1
4506101,4505501,4506101,"visitcome",1
4506102,4505602,4506102,"visitcome",1
4506301,4505401,4506301,"visitcome",1
4506302,4506902,4506302,"visitcome",1
4506501,4506602,4506501,"visitcome",1
4506601,4507101,4506601,"visitcome",1
4506602,4506802,4506602,"visitcome",1
4506603,4507102,4506603,"visitcome",1
4506901,4507005,4506901,"visitcome",1
4506902,4506202,4506902,"visitcome",1
4506903,4507002,4506903,"visitcome",1
4507001,4506101,4507001,"visitcome",1
4507002,4507304,4507002,"visitcome",1
4507201,4508102,4507201,"visitcome",1
4507203,4508102,4507203,"visitcome",1
4507401,4507301,4507401,"visitcome",1
4507402,4511606,4507402,"visitcome",1
4507501,4507702,4507501,"visitcome",1
4507502,4507701,4507502,"visitcome",1
4507503,4507302,4507503,"visitcome",1
4507601,4518601,4507601,"visitcome",1
4507602,4508102,4507602,"visitcome",1
4507701,4510901,4507701,"visitcome",1
4507702,4511702,4507702,"visitcome",1
4507703,4509201,4507703,"visitcome",1
4507704,4509201,4507704,"visitcome",1
4508101,4511801,4508101,"visitcome",1
4508102,4507304,4508102,"visitcome",1
4508501,4509106,4508501,"visitcome",1
4508901,4505501,4508901,"visitcome",1
4508902,4508501,4508902,"visitcome",1
4509001,4509601,4509001,"visitcome",1
4509002,4508602,4509002,"visitcome",1
4509003,4508402,4509003,"visitcome",1
4509008,4522102,4509008,"visitcome",1
4509201,4511503,4509201,"visitcome",1
4509202,4505404,4509202,"visitcome",1
4509401,4503403,4509401,"visitcome",1
4509402,4508701,4509402,"visitcome",1
4509801,4508701,4509801,"visitcome",1
4509802,4509702,4509802,"visitcome",1
4510001,4507701,4510001,"visitcome",1
4510002,4510802,4510002,"visitcome",1
4510101,4507601,4510101,"visitcome",1
4510102,4522202,4510102,"visitcome",1
4510103,4510001,4510103,"visitcome",1
4510104,4510001,4510104,"visitcome",1
4510201,4504501,4510201,"visitcome",1
4510401,4510501,4510401,"visitcome",1
4510402,4512801,4510402,"visitcome",1
4510601,4510501,4510601,"visitcome",1
4510602,4514001,4510602,"visitcome",1
4510801,4510002,4510801,"visitcome",1
4510802,4510002,4510802,"visitcome",1
4510803,4502102,4510803,"visitcome",1
4510901,4511001,4510901,"visitcome",1
4510902,4505202,4510902,"visitcome",1
4511301,4515902,4511301,"visitcome",1
4511302,4511502,4511302,"visitcome",1
4511501,4510501,4511501,"visitcome",1
4511502,4511802,4511502,"visitcome",1
4511503,4501501,4511503,"visitcome",1
4511504,4511902,4511504,"visitcome",1
4511601,4511708,4511601,"visitcome",1
4511602,4511704,4511602,"visitcome",1
4511801,4511601,4511801,"visitcome",1
4511802,4511502,4511802,"visitcome",1
4511901,4511801,4511901,"visitcome",1
4511902,4511502,4511902,"visitcome",1
4512101,4513202,4512101,"visitcome",1
4512501,4511301,4512501,"visitcome",1
4512502,4512302,4512502,"visitcome",1
4512801,4506001,4512801,"visitcome",1
4512802,4504902,4512802,"visitcome",1
4512803,4510103,4512803,"visitcome",1
4512804,4504902,4512804,"visitcome",1
4513301,4511102,4513301,"visitcome",1
4513401,4515201,4513401,"visitcome",1
4513402,4513002,4513402,"visitcome",1
4514001,4510602,4514001,"visitcome",1
4514101,4513001,4514101,"visitcome",1
4514102,4502502,4514102,"visitcome",1
4514103,4514301,4514103,"visitcome",1
4514301,4513901,4514301,"visitcome",1
4514302,4514201,4514302,"visitcome",1
4514401,4514501,4514401,"visitcome",1
4514402,4514601,4514402,"visitcome",1
4514701,4512901,4514701,"visitcome",1
4514702,4513601,4514702,"visitcome",1
4514703,4513701,4514703,"visitcome",1
4514704,4513601,4514704,"visitcome",1
4514901,4516103,4514901,"visitcome",1
4514902,4514506,4514902,"visitcome",1
4514907,4505801,4514907,"visitcome",1
4514908,4503502,4514908,"visitcome",1
4515401,4515501,4515401,"visitcome",1
4515402,4515202,4515402,"visitcome",1
4515501,4516509,4515501,"visitcome",1
4515502,4515301,4515502,"visitcome",1
4515503,4513903,4515503,"visitcome",1
4515701,4515901,4515701,"visitcome",1
4515801,4511901,4515801,"visitcome",1
4515802,4522302,4515802,"visitcome",1
4515901,4515801,4515901,"visitcome",1
4515902,4511102,4515902,"visitcome",1
4516001,4515901,4516001,"visitcome",1
4516002,4511202,4516002,"visitcome",1
4516003,4512901,4516003,"visitcome",1
4516004,4513101,4516004,"visitcome",1
4516008,4513101,4516008,"visitcome",1
4516009,4516307,4516009,"visitcome",1
4516201,4503401,4516201,"visitcome",1
4516202,4504102,4516202,"visitcome",1
4516203,4504102,4516203,"visitcome",1
4516509,4517501,4516509,"visitcome",1
4516601,4506502,4516601,"visitcome",1
4516602,4516702,4516602,"visitcome",1
4516603,4513005,4516603,"visitcome",1
4516604,4516702,4516604,"visitcome",1
4516609,4506501,4516609,"visitcome",1
4516801,4510701,4516801,"visitcome",1
4516802,4516902,4516802,"visitcome",1
4516804,4502502,4516804,"visitcome",1
4516807,4516202,4516807,"visitcome",1
4516808,4505801,4516808,"visitcome",1
4516901,4518203,4516901,"visitcome",1
4516902,4516802,4516902,"visitcome",1
4516904,4516808,4516904,"visitcome",1
4516906,4502502,4516906,"visitcome",1
4517001,4502601,4517001,"visitcome",1
4517002,4502602,4517002,"visitcome",1
4517301,4517601,4517301,"visitcome",1
4517302,4517602,4517302,"visitcome",1
4517601,4517802,4517601,"visitcome",1
4517602,4517803,4517602,"visitcome",1
4517701,4511701,4517701,"visitcome",1
4517702,4517302,4517702,"visitcome",1
4517704,4517606,4517704,"visitcome",1
4517801,4517702,4517801,"visitcome",1
4517803,4517602,4517803,"visitcome",1
4518001,4520902,4518001,"visitcome",1
4518002,4517902,4518002,"visitcome",1
4518201,4518301,4518201,"visitcome",1
4518202,4518301,4518202,"visitcome",1
4518203,4516809,4518203,"visitcome",1
4518204,4516904,4518204,"visitcome",1
4518701,4519102,4518701,"visitcome",1
4518702,4518802,4518702,"visitcome",1
4518801,4518901,4518801,"visitcome",1
4518802,4518902,4518802,"visitcome",1
4518901,4504901,4518901,"visitcome",1
4518902,4518802,4518902,"visitcome",1
4519101,4501301,4519101,"visitcome",1
4519102,4518902,4519102,"visitcome",1
4519201,4514601,4519201,"visitcome",1
4519202,4510902,4519202,"visitcome",1
4519203,4512901,4519203,"visitcome",1
4519204,4511202,4519204,"visitcome",1
4519205,4517201,4519205,"visitcome",1
4519206,4514504,4519206,"visitcome",1
4519601,4519201,4519601,"visitcome",1
4519602,4519901,4519602,"visitcome",1
4519603,4520201,4519603,"visitcome",1
4519604,4520002,4519604,"visitcome",1
4519702,4519801,4519702,"visitcome",1
4519704,4517301,4519704,"visitcome",1
4519705,4519707,4519705,"visitcome",1
4519901,4521701,4519901,"visitcome",1
4519902,4511402,4519902,"visitcome",1
4519907,4521602,4519907,"visitcome",1
4520001,4520201,4520001,"visitcome",1
4520002,4520102,4520002,"visitcome",1
4520201,4520502,4520201,"visitcome",1
4520202,4520503,4520202,"visitcome",1
4520501,4520102,4520501,"visitcome",1
4520503,4510107,4520503,"visitcome",1
4520701,4520201,4520701,"visitcome",1
4520702,4520202,4520702,"visitcome",1
4520901,4505401,4520901,"visitcome",1
4520902,4520001,4520902,"visitcome",1
4521101,4519504,4521101,"visitcome",1
4521102,4520002,4521102,"visitcome",1
4521202,4521602,4521202,"visitcome",1
4521601,4515201,4521601,"visitcome",1
4521602,4521101,4521602,"visitcome",1
4521701,4520001,4521701,"visitcome",1
4521702,4522002,4521702,"visitcome",1
4521801,4511601,4521801,"visitcome",1
4521802,4507802,4521802,"visitcome",1
4521804,4521502,4521804,"visitcome",1
4521901,4521101,4521901,"visitcome",1
4500102,4502302,4500102,"visitcome",1
4500501,4511503,4500501,"visitcome",1
4500502,4511602,4500502,"visitcome",1
4500601,4500701,4500601,"visitcome",1
4500602,4500402,4500602,"visitcome",1
4500701,4500401,4500701,"visitcome",1
4500702,4502802,4500702,"visitcome",1
4500801,4500401,4500801,"visitcome",1
4500802,4500402,4500802,"visitcome",1
4501301,4522301,4501301,"visitcome",1
4501302,4500402,4501302,"visitcome",1
4501401,4501601,4501401,"visitcome",1
4501402,4501602,4501402,"visitcome",1
4501403,4506402,4501403,"visitcome",1
4501404,4515902,4501404,"visitcome",1
4501601,4519201,4501601,"visitcome",1
4501602,4501902,4501602,"visitcome",1
4501604,4501902,4501604,"visitcome",1
4501606,4513303,4501606,"visitcome",1
4501607,4514504,4501607,"visitcome",1
4502102,4502001,4502102,"visitcome",1
4502103,4513204,4502103,"visitcome",1
4502202,4503902,4502202,"visitcome",1
4502203,4518801,4502203,"visitcome",1
4502204,4502103,4502204,"visitcome",1
4502302,4502202,4502302,"visitcome",1
4502501,4516501,4502501,"visitcome",1
4502602,4500802,4502602,"visitcome",1
4502701,4505401,4502701,"visitcome",1
4502702,4514001,4502702,"visitcome",1
4502703,4503004,4502703,"visitcome",1
4502704,4502203,4502704,"visitcome",1
4502801,4516801,4502801,"visitcome",1
4502802,4500802,4502802,"visitcome",1
4503301,4503201,4503301,"visitcome",1
4503302,4519102,4503302,"visitcome",1
4503305,4513003,4503305,"visitcome",1
4503801,4502502,4503801,"visitcome",1
4503802,4504101,4503802,"visitcome",1
4503803,4502502,4503803,"visitcome",1
4504102,4504202,4504102,"visitcome",1
4504901,4505501,4504901,"visitcome",1
4504902,4505302,4504902,"visitcome",1
4505001,4504802,4505001,"visitcome",1
4505201,4505501,4505201,"visitcome",1
4505202,4507002,4505202,"visitcome",1
4505401,4505601,4505401,"visitcome",1
4505402,4509202,4505402,"visitcome",1
4505404,4505601,4505404,"visitcome",1
4505501,4510001,4505501,"visitcome",1
4506101,4506301,4506101,"visitcome",1
4506301,4505301,4506301,"visitcome",1
4506501,4506702,4506501,"visitcome",1
4506901,4507101,4506901,"visitcome",1
4506902,4507002,4506902,"visitcome",1
4506903,4506202,4506903,"visitcome",1
4507001,4510401,4507001,"visitcome",1
4507002,4507101,4507002,"visitcome",1
4507501,4507802,4507501,"visitcome",1
4507601,4500401,4507601,"visitcome",1
4507701,4508002,4507701,"visitcome",1
4507702,4508002,4507702,"visitcome",1
4507703,4508901,4507703,"visitcome",1
4508102,4508902,4508102,"visitcome",1
4508901,4507801,4508901,"visitcome",1
4508902,4507102,4508902,"visitcome",1
4509001,4507701,4509001,"visitcome",1
4509002,4507701,4509002,"visitcome",1
4509003,4507701,4509003,"visitcome",1
4509008,4507701,4509008,"visitcome",1
4509201,4510401,4509201,"visitcome",1
4509202,4514001,4509202,"visitcome",1
4509401,4508701,4509401,"visitcome",1
4509402,4508601,4509402,"visitcome",1
4509801,4510801,4509801,"visitcome",1
4509802,4510107,4509802,"visitcome",1
4510002,4507501,4510002,"visitcome",1
4510101,4509401,4510101,"visitcome",1
4510102,4510001,4510102,"visitcome",1
4510103,4510801,4510103,"visitcome",1
4510602,4514102,4510602,"visitcome",1
4510801,4507701,4510801,"visitcome",1
4510802,4507701,4510802,"visitcome",1
4510803,4502205,4510803,"visitcome",1
4510901,4507601,4510901,"visitcome",1
4510902,4521701,4510902,"visitcome",1
4511301,4511501,4511301,"visitcome",1
4511302,4511401,4511302,"visitcome",1
4511501,4519201,4511501,"visitcome",1
4511503,4503006,4511503,"visitcome",1
4511504,4511606,4511504,"visitcome",1
4511601,4506003,4511601,"visitcome",1
4511602,4511504,4511602,"visitcome",1
4511801,4511703,4511801,"visitcome",1
4511802,4511504,4511802,"visitcome",1
4511901,4520701,4511901,"visitcome",1
4511902,4500502,4511902,"visitcome",1
4512801,4502501,4512801,"visitcome",1
4512803,4512710,4512803,"visitcome",1
4512804,4507503,4512804,"visitcome",1
4513301,4521402,4513301,"visitcome",1
4513401,4515901,4513401,"visitcome",1
4513402,4514704,4513402,"visitcome",1
4514001,4514702,4514001,"visitcome",1
4514101,4510501,4514101,"visitcome",1
4514102,4514302,4514102,"visitcome",1
4514103,4503801,4514103,"visitcome",1
4514701,4513701,4514701,"visitcome",1
4514703,4512703,4514703,"visitcome",1
4514704,4513701,4514704,"visitcome",1
4514901,4517703,4514901,"visitcome",1
4514907,4503203,4514907,"visitcome",1
4514908,4514506,4514908,"visitcome",1
4515401,4504301,4515401,"visitcome",1
4515402,4504401,4515402,"visitcome",1
4515501,4513701,4515501,"visitcome",1
4515502,4503202,4515502,"visitcome",1
4515503,4501103,4515503,"visitcome",1
4515701,4502802,4515701,"visitcome",1
4515801,4515901,4515801,"visitcome",1
4515802,4511102,4515802,"visitcome",1
4515901,4511101,4515901,"visitcome",1
4515902,4522302,4515902,"visitcome",1
4516001,4511101,4516001,"visitcome",1
4516004,4511202,4516004,"visitcome",1
4516009,4513101,4516009,"visitcome",1
4516201,4502501,4516201,"visitcome",1
4516202,4503402,4516202,"visitcome",1
4516203,4516004,4516203,"visitcome",1
4516509,4517701,4516509,"visitcome",1
4516604,4515102,4516604,"visitcome",1
4516807,4502905,4516807,"visitcome",1
4516901,4516801,4516901,"visitcome",1
4516902,4518301,4516902,"visitcome",1
4516904,4516810,4516904,"visitcome",1
4517002,4516301,4517002,"visitcome",1
4517302,4500502,4517302,"visitcome",1
4517602,4517702,4517602,"visitcome",1
4517701,4517802,4517701,"visitcome",1
4517702,4517801,4517702,"visitcome",1
4517704,4517801,4517704,"visitcome",1
4517803,4517302,4517803,"visitcome",1
4518001,4509101,4518001,"visitcome",1
4518002,4520502,4518002,"visitcome",1
4518201,4518101,4518201,"visitcome",1
4518202,4503203,4518202,"visitcome",1
4518203,4506904,4518203,"visitcome",1
4518204,4518301,4518204,"visitcome",1
4518701,4503901,4518701,"visitcome",1
4518801,4519101,4518801,"visitcome",1
4518802,4519102,4518802,"visitcome",1
4518901,4510901,4518901,"visitcome",1
4518902,4518602,4518902,"visitcome",1
4519101,4511301,4519101,"visitcome",1
4519102,4518802,4519102,"visitcome",1
4519201,4511001,4519201,"visitcome",1
4519202,4511102,4519202,"visitcome",1
4519203,4511001,4519203,"visitcome",1
4519204,4510902,4519204,"visitcome",1
4519205,4511501,4519205,"visitcome",1
4519601,4519501,4519601,"visitcome",1
4519602,4519801,4519602,"visitcome",1
4519603,4519701,4519603,"visitcome",1
4519604,4519702,4519604,"visitcome",1
4519702,4519707,4519702,"visitcome",1
4519704,4519901,4519704,"visitcome",1
4519705,4519602,4519705,"visitcome",1
4519901,4519704,4519901,"visitcome",1
4519902,4519705,4519902,"visitcome",1
4519907,4520002,4519907,"visitcome",1
4520001,4510903,4520001,"visitcome",1
4520002,4519907,4520002,"visitcome",1
4520202,4520002,4520202,"visitcome",1
4520501,4520602,4520501,"visitcome",1
4520503,4520002,4520503,"visitcome",1
4520701,4521101,4520701,"visitcome",1
4520702,4519702,4520702,"visitcome",1
4520901,4520001,4520901,"visitcome",1
4520902,4521002,4520902,"visitcome",1
4521101,4521902,4521101,"visitcome",1
4521102,4521202,4521102,"visitcome",1
4521202,4521302,4521202,"visitcome",1
4521602,4509506,4521602,"visitcome",1
4521702,4505402,4521702,"visitcome",1
4521801,4521901,4521801,"visitcome",1
4521802,4509506,4521802,"visitcome",1
4521804,4521901,4521804,"visitcome",1
4521901,4521602,4521901,"visitcome",1
4500102,4500202,4500102,"visitcome",1
4500501,4503305,4500501,"visitcome",1
4500502,4517302,4500502,"visitcome",1
4500602,4500502,4500602,"visitcome",1
4500702,4503306,4500702,"visitcome",1
4500801,4507703,4500801,"visitcome",1
4500802,4512702,4500802,"visitcome",1
4501301,4513201,4501301,"visitcome",1
4501302,4514602,4501302,"visitcome",1
4501402,4515902,4501402,"visitcome",1
4501601,4514501,4501601,"visitcome",1
4501604,4501404,4501604,"visitcome",1
4502103,4502302,4502103,"visitcome",1
4502701,4518601,4502701,"visitcome",1
4502702,4501102,4502702,"visitcome",1
4502801,4500401,4502801,"visitcome",1
4503301,4503001,4503301,"visitcome",1
4503302,4518602,4503302,"visitcome",1
4507701,4507901,4507701,"visitcome",1
4508102,4508106,4508102,"visitcome",1
4508901,4507901,4508901,"visitcome",1
4508902,4507801,4508902,"visitcome",1
4509201,4509301,4509201,"visitcome",1
4509202,4509301,4509202,"visitcome",1
4509801,4510001,4509801,"visitcome",1
4509802,4510801,4509802,"visitcome",1
4510101,4510001,4510101,"visitcome",1
4510102,4510801,4510102,"visitcome",1
4510802,4501901,4510802,"visitcome",1
4510803,4510001,4510803,"visitcome",1
4510902,4513301,4510902,"visitcome",1
4511302,4511201,4511302,"visitcome",1
4511601,4516401,4511601,"visitcome",1
4512804,4513902,4512804,"visitcome",1
4514701,4513601,4514701,"visitcome",1
4516509,4517801,4516509,"visitcome",1
4518801,4518601,4518801,"visitcome",1
4518802,4518602,4518802,"visitcome",1
4518901,4521101,4518901,"visitcome",1
4518902,4518702,4518902,"visitcome",1
4519101,4521701,4519101,"visitcome",1
4519102,4518602,4519102,"visitcome",1
4519201,4513103,4519201,"visitcome",1
4519204,4511102,4519204,"visitcome",1
4519601,4519901,4519601,"visitcome",1
4519603,4518901,4519603,"visitcome",1
4519604,4519502,4519604,"visitcome",1
4519705,4519801,4519705,"visitcome",1
4520001,4506402,4520001,"visitcome",1
4520702,4522002,4520702,"visitcome",1
4520901,4517101,4520901,"visitcome",1
4521602,4522002,4521602,"visitcome",1
4521702,4520802,4521702,"visitcome",1
4521901,4509505,4521901,"visitcome",1
