"respondent","i","j","type","weight"
5711302,5711302,5712301,"visitgo",1
5711401,5711401,5711501,"visitgo",1
5711402,5711402,5711502,"visitgo",1
5711404,5711404,5707603,"visitgo",1
5711405,5711405,5720502,"visitgo",1
5711501,5711501,5711401,"visitgo",1
5711502,5711502,5711402,"visitgo",1
5711601,5711601,5712101,"visitgo",1
5711602,5711602,5718601,"visitgo",1
5711701,5711701,5712201,"visitgo",1
5711702,5711702,5711601,"visitgo",1
5711801,5711801,5700801,"visitgo",1
5711806,5711806,5712101,"visitgo",1
5711901,5711901,5707101,"visitgo",1
5711902,5711902,5718802,"visitgo",1
5712101,5712101,5711602,"visitgo",1
5712201,5712201,5705805,"visitgo",1
5712202,5712202,5711402,"visitgo",1
5712301,5712301,5703405,"visitgo",1
5712401,5712401,5714501,"visitgo",1
5712402,5712402,5700702,"visitgo",1
5712403,5712403,5713901,"visitgo",1
5712404,5712404,5713901,"visitgo",1
5712405,5712405,5712701,"visitgo",1
5712406,5712406,5700702,"visitgo",1
5712601,5712601,5710902,"visitgo",1
5712602,5712602,5710902,"visitgo",1
5712901,5712901,5711902,"visitgo",1
5712902,5712902,5709702,"visitgo",1
5713101,5713101,5713201,"visitgo",1
5713102,5713102,5713802,"visitgo",1
5713107,5713107,5713202,"visitgo",1
5713201,5713201,5714501,"visitgo",1
5713202,5713202,5713802,"visitgo",1
5713301,5713301,5713501,"visitgo",1
5713302,5713302,5713501,"visitgo",1
5713701,5713701,5711101,"visitgo",1
5713702,5713702,5713802,"visitgo",1
5714101,5714101,5718201,"visitgo",1
5714102,5714102,5715702,"visitgo",1
5714401,5714401,5707701,"visitgo",1
5714402,5714402,5707701,"visitgo",1
5714403,5714403,5707804,"visitgo",1
5714404,5714404,5707701,"visitgo",1
5714409,5714409,5707701,"visitgo",1
5715101,5715101,5715201,"visitgo",1
5715102,5715102,5715402,"visitgo",1
5715201,5715201,5715101,"visitgo",1
5715202,5715202,5715101,"visitgo",1
5715203,5715203,5700505,"visitgo",1
5715207,5715207,5714101,"visitgo",1
5715208,5715208,5715101,"visitgo",1
5715210,5715210,5715402,"visitgo",1
5715301,5715301,5709701,"visitgo",1
5715302,5715302,5715402,"visitgo",1
5715501,5715501,5716001,"visitgo",1
5715502,5715502,5716002,"visitgo",1
5715701,5715701,5715901,"visitgo",1
5715702,5715702,5715901,"visitgo",1
5715901,5715901,5708403,"visitgo",1
5715902,5715902,5715702,"visitgo",1
5716201,5716201,5714301,"visitgo",1
5716202,5716202,5716302,"visitgo",1
5716301,5716301,5716201,"visitgo",1
5716302,5716302,5716602,"visitgo",1
5716601,5716601,5716401,"visitgo",1
5716602,5716602,5718402,"visitgo",1
5716901,5716901,5717101,"visitgo",1
5716902,5716902,5717101,"visitgo",1
5716903,5716903,5719501,"visitgo",1
5717101,5717101,5706101,"visitgo",1
5717103,5717103,5716902,"visitgo",1
5717401,5717401,5714801,"visitgo",1
5717402,5717402,5719002,"visitgo",1
5717801,5717801,5718301,"visitgo",1
5717802,5717802,5719602,"visitgo",1
5718102,5718102,5709601,"visitgo",1
5718103,5718103,5718201,"visitgo",1
5718104,5718104,5718402,"visitgo",1
5718201,5718201,5718301,"visitgo",1
5718202,5718202,5718302,"visitgo",1
5718203,5718203,5718102,"visitgo",1
5718204,5718204,5718101,"visitgo",1
5718401,5718401,5718201,"visitgo",1
5718402,5718402,5719101,"visitgo",1
5718501,5718501,5708901,"visitgo",1
5718502,5718502,5706702,"visitgo",1
5719101,5719101,5717601,"visitgo",1
5719102,5719102,5718202,"visitgo",1
5719201,5719201,5719401,"visitgo",1
5719202,5719202,5709505,"visitgo",1
5719203,5719203,5718902,"visitgo",1
5719205,5719205,5707601,"visitgo",1
5719501,5719501,5717501,"visitgo",1
5719502,5719502,5717502,"visitgo",1
5719601,5719601,5715101,"visitgo",1
5719602,5719602,5719502,"visitgo",1
5719801,5719801,5713401,"visitgo",1
5719802,5719802,5719602,"visitgo",1
5720101,5720101,5709603,"visitgo",1
5720102,5720102,5720304,"visitgo",1
5720103,5720103,5719602,"visitgo",1
5720106,5720106,5713602,"visitgo",1
5720201,5720201,5719501,"visitgo",1
5720202,5720202,5719502,"visitgo",1
5720401,5720401,5719501,"visitgo",1
5720402,5720402,5718201,"visitgo",1
5720701,5720701,5714001,"visitgo",1
5720706,5720706,5714001,"visitgo",1
5700101,5700101,5710501,"visitgo",1
5700102,5700102,5719402,"visitgo",1
5700105,5700105,5701203,"visitgo",1
5700301,5700301,5702401,"visitgo",1
5700302,5700302,5702402,"visitgo",1
5700501,5700501,5714302,"visitgo",1
5700502,5700502,5714301,"visitgo",1
5700503,5700503,5719501,"visitgo",1
5700504,5700504,5708802,"visitgo",1
5700602,5700602,5716202,"visitgo",1
5700901,5700901,5700503,"visitgo",1
5700902,5700902,5719601,"visitgo",1
5701101,5701101,5712202,"visitgo",1
5701301,5701301,5708801,"visitgo",1
5701302,5701302,5718102,"visitgo",1
5701401,5701401,5718701,"visitgo",1
5701402,5701402,5701701,"visitgo",1
5701403,5701403,5710402,"visitgo",1
5701404,5701404,5710601,"visitgo",1
5701405,5701405,5710602,"visitgo",1
5701701,5701701,5706302,"visitgo",1
5701702,5701702,5702002,"visitgo",1
5702101,5702101,5708403,"visitgo",1
5702102,5702102,5702002,"visitgo",1
5702201,5702201,5708405,"visitgo",1
5702202,5702202,5702302,"visitgo",1
5702302,5702302,5718602,"visitgo",1
5702601,5702601,5708403,"visitgo",1
5702602,5702602,5702002,"visitgo",1
5702603,5702603,5703301,"visitgo",1
5702701,5702701,5700201,"visitgo",1
5702702,5702702,5703405,"visitgo",1
5702703,5702703,5702802,"visitgo",1
5702704,5702704,5703502,"visitgo",1
5702801,5702801,5702601,"visitgo",1
5702802,5702802,5703602,"visitgo",1
5703201,5703201,5702101,"visitgo",1
5703202,5703202,5705502,"visitgo",1
5703301,5703301,5702101,"visitgo",1
5703501,5703501,5711901,"visitgo",1
5703502,5703502,5703608,"visitgo",1
5703601,5703601,5708403,"visitgo",1
5703602,5703602,5702601,"visitgo",1
5703604,5703604,5704001,"visitgo",1
5703608,5703608,5703202,"visitgo",1
5703610,5703610,5712603,"visitgo",1
5703611,5703611,5713206,"visitgo",1
5703701,5703701,5702301,"visitgo",1
5703702,5703702,5705302,"visitgo",1
5703801,5703801,5702401,"visitgo",1
5703802,5703802,5708408,"visitgo",1
5704201,5704201,5707101,"visitgo",1
5704202,5704202,5714802,"visitgo",1
5704701,5704701,5702801,"visitgo",1
5704702,5704702,5705302,"visitgo",1
5704704,5704704,5709501,"visitgo",1
5705301,5705301,5702401,"visitgo",1
5705302,5705302,5703802,"visitgo",1
5705601,5705601,5706006,"visitgo",1
5705602,5705602,5706601,"visitgo",1
5705701,5705701,5715401,"visitgo",1
5705702,5705702,5706601,"visitgo",1
5705802,5705802,5706202,"visitgo",1
5706001,5706001,5705502,"visitgo",1
5706002,5706002,5706101,"visitgo",1
5706101,5706101,5706003,"visitgo",1
5706102,5706102,5706903,"visitgo",1
5706401,5706401,5703501,"visitgo",1
5706402,5706402,5707802,"visitgo",1
5706501,5706501,5711901,"visitgo",1
5706502,5706502,5704601,"visitgo",1
5706503,5706503,5704601,"visitgo",1
5706801,5706801,5708402,"visitgo",1
5706802,5706802,5707802,"visitgo",1
5706901,5706901,5707002,"visitgo",1
5706902,5706902,5706601,"visitgo",1
5706903,5706903,5708702,"visitgo",1
5707002,5707002,5706702,"visitgo",1
5707203,5707203,5702301,"visitgo",1
5707301,5707301,5712403,"visitgo",1
5707302,5707302,5706701,"visitgo",1
5707401,5707401,5701801,"visitgo",1
5707402,5707402,5714802,"visitgo",1
5707601,5707601,5719603,"visitgo",1
5707603,5707603,5714006,"visitgo",1
5707604,5707604,5707502,"visitgo",1
5707801,5707801,5716201,"visitgo",1
5707803,5707803,5706402,"visitgo",1
5707804,5707804,5719603,"visitgo",1
5707805,5707805,5711901,"visitgo",1
5707808,5707808,5709802,"visitgo",1
5707809,5707809,5704102,"visitgo",1
5707901,5707901,5703701,"visitgo",1
5708401,5708401,5705501,"visitgo",1
5708402,5708402,5705502,"visitgo",1
5708403,5708403,5713106,"visitgo",1
5708404,5708404,5717502,"visitgo",1
5708405,5708405,5705501,"visitgo",1
5708406,5708406,5705502,"visitgo",1
5708501,5708501,5715701,"visitgo",1
5708503,5708503,5707603,"visitgo",1
5708504,5708504,5711302,"visitgo",1
5708701,5708701,5706701,"visitgo",1
5708702,5708702,5706903,"visitgo",1
5708901,5708901,5715301,"visitgo",1
5708902,5708902,5709505,"visitgo",1
5709001,5709001,5715301,"visitgo",1
5709002,5709002,5715102,"visitgo",1
5709301,5709301,5707701,"visitgo",1
5709302,5709302,5703502,"visitgo",1
5709601,5709601,5704903,"visitgo",1
5709602,5709602,5709001,"visitgo",1
5709801,5709801,5708801,"visitgo",1
5709802,5709802,5708801,"visitgo",1
5709803,5709803,5708702,"visitgo",1
5710307,5710307,5710702,"visitgo",1
5710309,5710309,5709803,"visitgo",1
5710601,5710601,5704103,"visitgo",1
5710602,5710602,5711402,"visitgo",1
5710604,5710604,5711402,"visitgo",1
5710605,5710605,5712001,"visitgo",1
5710606,5710606,5701404,"visitgo",1
5710701,5710701,5705506,"visitgo",1
5710702,5710702,5710606,"visitgo",1
5710801,5710801,5705506,"visitgo",1
5710802,5710802,5710502,"visitgo",1
5710901,5710901,5713201,"visitgo",1
5710902,5710902,5711702,"visitgo",1
5711301,5711301,5701201,"visitgo",1
5711302,5711302,5711402,"visitgo",1
5711401,5711401,5710801,"visitgo",1
5711402,5711402,5712202,"visitgo",1
5711404,5711404,5709502,"visitgo",1
5711405,5711405,5708504,"visitgo",1
5711501,5711501,5710801,"visitgo",1
5711502,5711502,5712301,"visitgo",1
5711601,5711601,5711901,"visitgo",1
5711602,5711602,5711901,"visitgo",1
5711701,5711701,5711601,"visitgo",1
5711702,5711702,5711502,"visitgo",1
5711806,5711806,5700801,"visitgo",1
5711901,5711901,5706501,"visitgo",1
5711902,5711902,5702302,"visitgo",1
5712101,5712101,5711901,"visitgo",1
5712201,5712201,5710903,"visitgo",1
5712202,5712202,5713001,"visitgo",1
5712301,5712301,5711502,"visitgo",1
5712401,5712401,5713403,"visitgo",1
5712402,5712402,5713902,"visitgo",1
5712403,5712403,5702003,"visitgo",1
5712404,5712404,5712502,"visitgo",1
5712405,5712405,5702003,"visitgo",1
5712406,5712406,5712502,"visitgo",1
5712601,5712601,5713201,"visitgo",1
5712602,5712602,5713201,"visitgo",1
5712901,5712901,5708901,"visitgo",1
5713101,5713101,5713802,"visitgo",1
5713102,5713102,5713202,"visitgo",1
5713201,5713201,5713801,"visitgo",1
5713202,5713202,5710902,"visitgo",1
5713301,5713301,5713402,"visitgo",1
5713302,5713302,5713401,"visitgo",1
5713701,5713701,5713901,"visitgo",1
5713702,5713702,5713102,"visitgo",1
5714101,5714101,5713701,"visitgo",1
5714102,5714102,5715902,"visitgo",1
5714402,5714402,5703901,"visitgo",1
5714403,5714403,5709001,"visitgo",1
5714404,5714404,5703901,"visitgo",1
5714409,5714409,5703901,"visitgo",1
5715102,5715102,5700502,"visitgo",1
5715201,5715201,5715401,"visitgo",1
5715202,5715202,5715402,"visitgo",1
5715203,5715203,5716205,"visitgo",1
5715207,5715207,5716203,"visitgo",1
5715208,5715208,5715401,"visitgo",1
5715210,5715210,5715102,"visitgo",1
5715301,5715301,5717801,"visitgo",1
5715302,5715302,5700702,"visitgo",1
5715501,5715501,5702801,"visitgo",1
5715502,5715502,5716501,"visitgo",1
5715701,5715701,5715801,"visitgo",1
5715702,5715702,5715601,"visitgo",1
5715901,5715901,5711901,"visitgo",1
5715902,5715902,5715801,"visitgo",1
5716201,5716201,5711901,"visitgo",1
5716202,5716202,5719505,"visitgo",1
5716301,5716301,5713701,"visitgo",1
5716302,5716302,5716202,"visitgo",1
5716601,5716601,5716301,"visitgo",1
5716602,5716602,5704902,"visitgo",1
5716901,5716901,5706101,"visitgo",1
5716902,5716902,5720801,"visitgo",1
5716903,5716903,5715601,"visitgo",1
5717101,5717101,5717301,"visitgo",1
5717103,5717103,5720801,"visitgo",1
5717401,5717401,5719501,"visitgo",1
5717402,5717402,5717103,"visitgo",1
5717801,5717801,5718201,"visitgo",1
5717802,5717802,5719502,"visitgo",1
5718102,5718102,5718201,"visitgo",1
5718103,5718103,5718301,"visitgo",1
5718104,5718104,5718502,"visitgo",1
5718201,5718201,5716201,"visitgo",1
5718202,5718202,5716202,"visitgo",1
5718203,5718203,5702504,"visitgo",1
5718204,5718204,5717801,"visitgo",1
5718401,5718401,5718301,"visitgo",1
5718402,5718402,5719001,"visitgo",1
5718501,5718501,5718601,"visitgo",1
5718502,5718502,5711902,"visitgo",1
5719101,5719101,5717501,"visitgo",1
5719102,5719102,5715102,"visitgo",1
5719201,5719201,5705101,"visitgo",1
5719202,5719202,5705407,"visitgo",1
5719203,5719203,5713902,"visitgo",1
5719205,5719205,5720402,"visitgo",1
5719501,5719501,5717401,"visitgo",1
5719502,5719502,5716202,"visitgo",1
5719601,5719601,5717901,"visitgo",1
5719602,5719602,5719802,"visitgo",1
5719801,5719801,5719001,"visitgo",1
5719802,5719802,5719502,"visitgo",1
5720101,5720101,5716403,"visitgo",1
5720102,5720102,5719606,"visitgo",1
5720103,5720103,5720202,"visitgo",1
5720106,5720106,5720201,"visitgo",1
5720201,5720201,5719601,"visitgo",1
5720202,5720202,5720402,"visitgo",1
5720401,5720401,5719601,"visitgo",1
5720402,5720402,5718301,"visitgo",1
5720701,5720701,5708403,"visitgo",1
5720706,5720706,5716201,"visitgo",1
5700101,5700101,5719101,"visitgo",1
5700102,5700102,5703604,"visitgo",1
5700105,5700105,5715703,"visitgo",1
5700301,5700301,5707401,"visitgo",1
5700302,5700302,5707402,"visitgo",1
5700501,5700501,5717501,"visitgo",1
5700602,5700602,5700402,"visitgo",1
5700901,5700901,5719601,"visitgo",1
5700902,5700902,5715002,"visitgo",1
5701301,5701301,5705407,"visitgo",1
5701302,5701302,5708202,"visitgo",1
5701401,5701401,5701701,"visitgo",1
5701402,5701402,5701201,"visitgo",1
5701403,5701403,5715802,"visitgo",1
5701702,5701702,5701502,"visitgo",1
5702101,5702101,5702001,"visitgo",1
5702102,5702102,5703405,"visitgo",1
5702201,5702201,5702301,"visitgo",1
5702202,5702202,5702402,"visitgo",1
5702302,5702302,5702602,"visitgo",1
5702603,5702603,5703608,"visitgo",1
5702701,5702701,5708403,"visitgo",1
5702702,5702702,5702802,"visitgo",1
5702704,5702704,5702902,"visitgo",1
5702801,5702801,5702301,"visitgo",1
5702802,5702802,5706502,"visitgo",1
5703201,5703201,5708403,"visitgo",1
5703301,5703301,5703601,"visitgo",1
5703501,5703501,5703201,"visitgo",1
5703502,5703502,5705502,"visitgo",1
5703601,5703601,5718101,"visitgo",1
5703602,5703602,5715801,"visitgo",1
5703608,5703608,5703301,"visitgo",1
5703610,5703610,5702003,"visitgo",1
5703611,5703611,5703301,"visitgo",1
5703701,5703701,5702401,"visitgo",1
5703702,5703702,5705102,"visitgo",1
5704201,5704201,5706701,"visitgo",1
5704202,5704202,5704102,"visitgo",1
5704701,5704701,5711802,"visitgo",1
5704702,5704702,5704904,"visitgo",1
5704704,5704704,5706003,"visitgo",1
5705301,5705301,5705701,"visitgo",1
5705302,5705302,5702705,"visitgo",1
5705601,5705601,5708101,"visitgo",1
5705602,5705602,5705702,"visitgo",1
5705701,5705701,5712201,"visitgo",1
5705702,5705702,5705602,"visitgo",1
5705802,5705802,5706102,"visitgo",1
5706001,5706001,5706902,"visitgo",1
5706101,5706101,5705901,"visitgo",1
5706102,5706102,5705902,"visitgo",1
5706501,5706501,5707101,"visitgo",1
5706503,5706503,5706402,"visitgo",1
5706801,5706801,5706701,"visitgo",1
5706802,5706802,5706901,"visitgo",1
5706901,5706901,5705506,"visitgo",1
5706902,5706902,5707002,"visitgo",1
5706903,5706903,5707002,"visitgo",1
5707002,5707002,5712002,"visitgo",1
5707203,5707203,5705001,"visitgo",1
5707301,5707301,5706701,"visitgo",1
5707302,5707302,5707103,"visitgo",1
5707401,5707401,5709701,"visitgo",1
5707402,5707402,5701802,"visitgo",1
5707601,5707601,5707801,"visitgo",1
5707603,5707603,5701404,"visitgo",1
5707604,5707604,5702702,"visitgo",1
5707801,5707801,5714001,"visitgo",1
5707803,5707803,5707901,"visitgo",1
5707804,5707804,5715301,"visitgo",1
5707808,5707808,5708805,"visitgo",1
5707901,5707901,5706202,"visitgo",1
5708403,5708403,5705501,"visitgo",1
5708501,5708501,5716805,"visitgo",1
5708503,5708503,5709201,"visitgo",1
5708504,5708504,5709501,"visitgo",1
5708701,5708701,5717801,"visitgo",1
5708901,5708901,5708701,"visitgo",1
5708902,5708902,5717802,"visitgo",1
5709001,5709001,5715401,"visitgo",1
5709002,5709002,5709601,"visitgo",1
5709602,5709602,5715102,"visitgo",1
5709803,5709803,5709702,"visitgo",1
5710307,5710307,5711202,"visitgo",1
5710309,5710309,5713107,"visitgo",1
5710601,5710601,5710801,"visitgo",1
5710602,5710602,5710502,"visitgo",1
5710604,5710604,5710502,"visitgo",1
5710702,5710702,5711405,"visitgo",1
5710802,5710802,5710602,"visitgo",1
5710902,5710902,5714104,"visitgo",1
5711301,5711301,5708703,"visitgo",1
5711302,5711302,5712202,"visitgo",1
5711401,5711401,5707302,"visitgo",1
5711402,5711402,5712301,"visitgo",1
5711404,5711404,5708503,"visitgo",1
5711405,5711405,5716002,"visitgo",1
5711502,5711502,5712202,"visitgo",1
5711701,5711701,5700401,"visitgo",1
5711702,5711702,5712202,"visitgo",1
5711901,5711901,5707801,"visitgo",1
5711902,5711902,5711602,"visitgo",1
5712301,5712301,5711402,"visitgo",1
5712401,5712401,5713201,"visitgo",1
5712403,5712403,5700103,"visitgo",1
5712601,5712601,5713801,"visitgo",1
5712602,5712602,5713801,"visitgo",1
5714101,5714101,5710501,"visitgo",1
5714102,5714102,5717802,"visitgo",1
5714403,5714403,5719603,"visitgo",1
5715102,5715102,5714302,"visitgo",1
5715201,5715201,5705701,"visitgo",1
5715203,5715203,5715101,"visitgo",1
5715207,5715207,5715101,"visitgo",1
5715301,5715301,5707501,"visitgo",1
5715302,5715302,5715102,"visitgo",1
5715501,5715501,5715401,"visitgo",1
5715502,5715502,5700501,"visitgo",1
5715701,5715701,5718201,"visitgo",1
5715901,5715901,5716201,"visitgo",1
5716201,5716201,5705501,"visitgo",1
5716202,5716202,5716806,"visitgo",1
5716301,5716301,5700401,"visitgo",1
5716302,5716302,5716806,"visitgo",1
5716901,5716901,5717501,"visitgo",1
5716903,5716903,5717501,"visitgo",1
5717101,5717101,5720601,"visitgo",1
5717401,5717401,5717501,"visitgo",1
5717402,5717402,6717502,"visitgo",1
5717801,5717801,5703404,"visitgo",1
5717802,5717802,5719402,"visitgo",1
5718102,5718102,5719001,"visitgo",1
5718104,5718104,5717802,"visitgo",1
5718204,5718204,5719501,"visitgo",1
5718401,5718401,5719001,"visitgo",1
5718402,5718402,5717902,"visitgo",1
5718501,5718501,5700301,"visitgo",1
5718502,5718502,5715801,"visitgo",1
5719101,5719101,5720601,"visitgo",1
5719102,5719102,5718502,"visitgo",1
5719201,5719201,5719101,"visitgo",1
5719202,5719202,5719702,"visitgo",1
5719205,5719205,5720202,"visitgo",1
5719601,5719601,5717801,"visitgo",1
5719801,5719801,5713101,"visitgo",1
5719802,5719802,5720202,"visitgo",1
5720101,5720101,5707003,"visitgo",1
5720102,5720102,5719802,"visitgo",1
5720103,5720103,5719902,"visitgo",1
5720401,5720401,5719001,"visitgo",1
5720701,5720701,5716201,"visitgo",1
5700501,5700501,5700801,"visitgo",1
5701401,5701401,5710402,"visitgo",1
5701402,5701402,5700801,"visitgo",1
5702102,5702102,5708402,"visitgo",1
5702201,5702201,5717501,"visitgo",1
5702802,5702802,5703101,"visitgo",1
5703501,5703501,5715801,"visitgo",1
5703601,5703601,5715801,"visitgo",1
5703602,5703602,5703301,"visitgo",1
5703701,5703701,5706201,"visitgo",1
5703702,5703702,5715801,"visitgo",1
5704201,5704201,5716101,"visitgo",1
5704202,5704202,5707302,"visitgo",1
5704701,5704701,5709802,"visitgo",1
5705301,5705301,5706203,"visitgo",1
5705601,5705601,5708301,"visitgo",1
5705701,5705701,5705201,"visitgo",1
5705702,5705702,5711102,"visitgo",1
5707203,5707203,5702601,"visitgo",1
5707402,5707402,5700601,"visitgo",1
5708902,5708902,5709701,"visitgo",1
5709001,5709001,5720001,"visitgo",1
5709803,5709803,5710801,"visitgo",1
5710902,5710902,5711502,"visitgo",1
5711702,5711702,5711402,"visitgo",1
5712301,5712301,5712902,"visitgo",1
5712601,5712601,5713701,"visitgo",1
5712602,5712602,5713701,"visitgo",1
5714102,5714102,5715202,"visitgo",1
5715701,5715701,5717501,"visitgo",1
5715901,5715901,5715801,"visitgo",1
5716201,5716201,5716301,"visitgo",1
5716301,5716301,5711601,"visitgo",1
5716903,5716903,5720603,"visitgo",1
5717802,5717802,5720202,"visitgo",1
5718502,5718502,5706101,"visitgo",1
5719201,5719201,5707501,"visitgo",1
5719601,5719601,5707802,"visitgo",1
5719801,5719801,5719404,"visitgo",1
5720102,5720102,5720201,"visitgo",1
5720701,5720701,5714001,"visitgo",1
5700101,5719401,5700101,"visitcome",1
5700102,5700202,5700102,"visitcome",1
5700105,5719605,5700105,"visitcome",1
5700301,5707401,5700301,"visitcome",1
5700302,5707402,5700302,"visitcome",1
5700501,5716201,5700501,"visitcome",1
5700502,5715102,5700502,"visitcome",1
5700503,5700601,5700503,"visitcome",1
5700504,5715102,5700504,"visitcome",1
5700601,5716201,5700601,"visitcome",1
5700602,5703604,5700602,"visitcome",1
5700901,5715001,5700901,"visitcome",1
5700902,5719601,5700902,"visitcome",1
5701101,5711702,5701101,"visitcome",1
5701301,5701201,5701301,"visitcome",1
5701302,5701202,5701302,"visitcome",1
5701401,5707801,5701401,"visitcome",1
5701402,5701803,5701402,"visitcome",1
5701403,5701702,5701403,"visitcome",1
5701404,5701803,5701404,"visitcome",1
5701405,5707802,5701405,"visitcome",1
5701701,5714301,5701701,"visitcome",1
5701702,5701002,5701702,"visitcome",1
5702101,5704201,5702101,"visitcome",1
5702102,5708404,5702102,"visitcome",1
5702201,5702801,5702201,"visitcome",1
5702202,5702102,5702202,"visitcome",1
5702302,5711902,5702302,"visitcome",1
5702601,5702101,5702601,"visitcome",1
5702602,5702502,5702602,"visitcome",1
5702603,5703608,5702603,"visitcome",1
5702701,5715801,5702701,"visitcome",1
5702702,5702002,5702702,"visitcome",1
5702703,5707402,5702703,"visitcome",1
5702704,5702902,5702704,"visitcome",1
5702801,5702601,5702801,"visitcome",1
5702802,5715802,5702802,"visitcome",1
5703201,5703501,5703201,"visitcome",1
5703202,5702601,5703202,"visitcome",1
5703301,5704903,5703301,"visitcome",1
5703501,5713106,5703501,"visitcome",1
5703502,5708403,5703502,"visitcome",1
5703601,5702601,5703601,"visitcome",1
5703602,5708403,5703602,"visitcome",1
5703604,5702602,5703604,"visitcome",1
5703608,5715802,5703608,"visitcome",1
5703610,5702604,5703610,"visitcome",1
5703611,5716402,5703611,"visitcome",1
5703701,5708403,5703701,"visitcome",1
5703702,5705002,5703702,"visitcome",1
5703801,5702601,5703801,"visitcome",1
5703802,5705302,5703802,"visitcome",1
5704201,5704101,5704201,"visitcome",1
5704202,5704102,5704202,"visitcome",1
5704701,5709501,5704701,"visitcome",1
5704702,5707002,5704702,"visitcome",1
5704704,5706101,5704704,"visitcome",1
5705301,5706006,5705301,"visitcome",1
5705302,5702704,5705302,"visitcome",1
5705601,5705201,5705601,"visitcome",1
5705602,5701302,5705602,"visitcome",1
5705701,5706006,5705701,"visitcome",1
5705702,5708302,5705702,"visitcome",1
5705802,5713902,5705802,"visitcome",1
5706001,5706802,5706001,"visitcome",1
5706002,5705501,5706002,"visitcome",1
5706101,5703404,5706101,"visitcome",1
5706102,5706004,5706102,"visitcome",1
5706401,5708701,5706401,"visitcome",1
5706402,5706502,5706402,"visitcome",1
5706501,5704901,5706501,"visitcome",1
5706502,5702701,5706502,"visitcome",1
5706503,5720902,5706503,"visitcome",1
5706801,5706901,5706801,"visitcome",1
5706802,5708403,5706802,"visitcome",1
5706901,5706801,5706901,"visitcome",1
5706902,5708702,5706902,"visitcome",1
5706903,5705501,5706903,"visitcome",1
5707002,5707802,5707002,"visitcome",1
5707203,5702401,5707203,"visitcome",1
5707301,5715101,5707301,"visitcome",1
5707302,5704201,5707302,"visitcome",1
5707401,5707301,5707401,"visitcome",1
5707402,5707302,5707402,"visitcome",1
5707601,5714003,5707601,"visitcome",1
5707603,5702501,5707603,"visitcome",1
5707604,5707102,5707604,"visitcome",1
5707801,5709702,5707801,"visitcome",1
5707803,5706802,5707803,"visitcome",1
5707804,5714402,5707804,"visitcome",1
5707805,5706402,5707805,"visitcome",1
5707808,5708805,5707808,"visitcome",1
5707809,5710802,5707809,"visitcome",1
5707901,5705805,5707901,"visitcome",1
5708401,5713106,5708401,"visitcome",1
5708402,5713107,5708402,"visitcome",1
5708403,5717501,5708403,"visitcome",1
5708404,5705502,5708404,"visitcome",1
5708405,5713106,5708405,"visitcome",1
5708406,5713107,5708406,"visitcome",1
5708501,5716805,5708501,"visitcome",1
5708503,5711601,5708503,"visitcome",1
5708504,5709501,5708504,"visitcome",1
5708701,5708301,5708701,"visitcome",1
5708702,5707901,5708702,"visitcome",1
5708901,5719501,5708901,"visitcome",1
5708902,5720501,5708902,"visitcome",1
5709001,5715401,5709001,"visitcome",1
5709002,5716202,5709002,"visitcome",1
5709301,5702601,5709301,"visitcome",1
5709302,5715102,5709302,"visitcome",1
5709601,5714901,5709601,"visitcome",1
5709602,5718102,5709602,"visitcome",1
5709801,5705701,5709801,"visitcome",1
5709802,5705701,5709802,"visitcome",1
5709803,5708802,5709803,"visitcome",1
5710307,5710502,5710307,"visitcome",1
5710309,5708504,5710309,"visitcome",1
5710601,5701404,5710601,"visitcome",1
5710602,5710901,5710602,"visitcome",1
5710604,5710901,5710604,"visitcome",1
5710605,5712001,5710605,"visitcome",1
5710606,5701404,5710606,"visitcome",1
5710701,5705506,5710701,"visitcome",1
5710702,5711405,5710702,"visitcome",1
5710801,5714201,5710801,"visitcome",1
5710802,5711402,5710802,"visitcome",1
5710901,5704804,5710901,"visitcome",1
5710902,5711502,5710902,"visitcome",1
5711301,5708301,5711301,"visitcome",1
5711302,5712301,5711302,"visitcome",1
5711401,5707302,5711401,"visitcome",1
5711402,5712301,5711402,"visitcome",1
5711404,5707603,5711404,"visitcome",1
5711405,5708504,5711405,"visitcome",1
5711501,5711401,5711501,"visitcome",1
5711502,5711402,5711502,"visitcome",1
5711601,5712101,5711601,"visitcome",1
5711602,5718601,5711602,"visitcome",1
5711701,5712201,5711701,"visitcome",1
5711702,5711601,5711702,"visitcome",1
5711801,5700801,5711801,"visitcome",1
5711806,5712101,5711806,"visitcome",1
5711901,5707101,5711901,"visitcome",1
5711902,5718802,5711902,"visitcome",1
5712101,5711602,5712101,"visitcome",1
5712201,5705805,5712201,"visitcome",1
5712202,5711402,5712202,"visitcome",1
5712301,5712902,5712301,"visitcome",1
5712401,5714501,5712401,"visitcome",1
5712402,5700702,5712402,"visitcome",1
5712403,5713901,5712403,"visitcome",1
5712404,5713901,5712404,"visitcome",1
5712405,5712701,5712405,"visitcome",1
5712406,5700702,5712406,"visitcome",1
5712601,5710901,5712601,"visitcome",1
5712602,5710901,5712602,"visitcome",1
5712901,5711902,5712901,"visitcome",1
5712902,5709702,5712902,"visitcome",1
5713101,5713201,5713101,"visitcome",1
5713102,5713802,5713102,"visitcome",1
5713107,5713202,5713107,"visitcome",1
5713201,5714501,5713201,"visitcome",1
5713202,5713802,5713202,"visitcome",1
