"respondent","i","j","type","weight"
6713602,6713203,6713602,"visitcome",1
6713603,6714201,6713603,"visitcome",1
6713604,6713502,6713604,"visitcome",1
6713701,6706303,6713701,"visitcome",1
6713702,6712305,6713702,"visitcome",1
6714001,6714101,6714001,"visitcome",1
6714002,6714202,6714002,"visitcome",1
6714101,6714001,6714101,"visitcome",1
6714102,6714202,6714102,"visitcome",1
6714501,6715101,6714501,"visitcome",1
6714502,6714702,6714502,"visitcome",1
6714901,6709501,6714901,"visitcome",1
6714902,6714502,6714902,"visitcome",1
6715001,6714803,6715001,"visitcome",1
6715002,6713905,6715002,"visitcome",1
6715201,6717501,6715201,"visitcome",1
6715203,6713002,6715203,"visitcome",1
6715401,6709301,6715401,"visitcome",1
6715402,6716302,6715402,"visitcome",1
6715501,6716501,6715501,"visitcome",1
6715502,6718502,6715502,"visitcome",1
6715503,6717501,6715503,"visitcome",1
6715504,6716404,6715504,"visitcome",1
6715505,6716504,6715505,"visitcome",1
6715701,6710101,6715701,"visitcome",1
6715702,6715901,6715702,"visitcome",1
6716001,6714901,6716001,"visitcome",1
6716002,6713707,6716002,"visitcome",1
6716004,6712603,6716004,"visitcome",1
6716101,6715902,6716101,"visitcome",1
6716102,6716002,6716102,"visitcome",1
6716601,6715501,6716601,"visitcome",1
6716604,6717802,6716604,"visitcome",1
6716701,6716801,6716701,"visitcome",1
6716702,6713904,6716702,"visitcome",1
6716801,6717501,6716801,"visitcome",1
6716802,6716904,6716802,"visitcome",1
6717201,6713201,6717201,"visitcome",1
6717202,6717401,6717202,"visitcome",1
6717203,6714801,6717203,"visitcome",1
6717401,6718501,6717401,"visitcome",1
6717402,6718902,6717402,"visitcome",1
6717403,6717504,6717403,"visitcome",1
6717701,6717501,6717701,"visitcome",1
6717702,6712405,6717702,"visitcome",1
6717801,6717901,6717801,"visitcome",1
6717802,6717901,6717802,"visitcome",1
6717901,6718101,6717901,"visitcome",1
6717902,6718102,6717902,"visitcome",1
6717903,6717801,6717903,"visitcome",1
6717904,6718401,6717904,"visitcome",1
6718301,6718401,6718301,"visitcome",1
6718302,6718003,6718302,"visitcome",1
6718304,6718401,6718304,"visitcome",1
6718401,6717903,6718401,"visitcome",1
6718402,6717904,6718402,"visitcome",1
6718405,6717901,6718405,"visitcome",1
6718501,6718401,6718501,"visitcome",1
6718502,6718401,6718502,"visitcome",1
6718504,6718401,6718504,"visitcome",1
6718801,6718202,6718801,"visitcome",1
6700101,6714101,6700101,"visitcome",1
6700102,6714902,6700102,"visitcome",1
6700301,6712901,6700301,"visitcome",1
6700302,6709702,6700302,"visitcome",1
6700401,6714901,6700401,"visitcome",1
6700402,6714202,6700402,"visitcome",1
6700501,6705101,6700501,"visitcome",1
6700502,6708002,6700502,"visitcome",1
6700505,6703102,6700505,"visitcome",1
6700601,6705803,6700601,"visitcome",1
6700602,6700702,6700602,"visitcome",1
6700701,6700601,6700701,"visitcome",1
6700702,6705502,6700702,"visitcome",1
6701402,6701501,6701402,"visitcome",1
6701501,6701202,6701501,"visitcome",1
6701901,6710201,6701901,"visitcome",1
6701902,6705102,6701902,"visitcome",1
6702001,6703804,6702001,"visitcome",1
6702002,6702302,6702002,"visitcome",1
6702005,6702103,6702005,"visitcome",1
6702201,6702506,6702201,"visitcome",1
6702202,6701602,6702202,"visitcome",1
6702301,6704501,6702301,"visitcome",1
6702302,6702602,6702302,"visitcome",1
6702501,6704006,6702501,"visitcome",1
6702502,6702302,6702502,"visitcome",1
6702504,6700504,6702504,"visitcome",1
6702601,6707709,6702601,"visitcome",1
6702602,6703804,6702602,"visitcome",1
6703101,6701601,6703101,"visitcome",1
6703102,6703204,6703102,"visitcome",1
6703103,6705503,6703103,"visitcome",1
6703104,6708902,6703104,"visitcome",1
6703109,6703204,6703109,"visitcome",1
6703112,6704302,6703112,"visitcome",1
6703501,6704401,6703501,"visitcome",1
6703502,6703804,6703502,"visitcome",1
6703602,6705502,6703602,"visitcome",1
6703701,6704301,6703701,"visitcome",1
6703702,6703602,6703702,"visitcome",1
6703703,6703811,6703703,"visitcome",1
6703706,6703804,6703706,"visitcome",1
6703801,6704401,6703801,"visitcome",1
6703802,6703701,6703802,"visitcome",1
6703803,6703101,6703803,"visitcome",1
6703804,6703602,6703804,"visitcome",1
6703901,6704006,6703901,"visitcome",1
6703902,6704202,6703902,"visitcome",1
6704002,6701601,6704002,"visitcome",1
6704003,6703104,6704003,"visitcome",1
6704104,6700502,6704104,"visitcome",1
6704301,6700706,6704301,"visitcome",1
6704302,6703902,6704302,"visitcome",1
6704802,6704904,6704802,"visitcome",1
6705001,6702202,6705001,"visitcome",1
6705004,6704301,6705004,"visitcome",1
6705106,6701401,6705106,"visitcome",1
6705602,6707206,6705602,"visitcome",1
6705701,6707301,6705701,"visitcome",1
6705702,6707206,6705702,"visitcome",1
6705901,6707302,6705901,"visitcome",1
6706102,6711902,6706102,"visitcome",1
6706201,6705601,6706201,"visitcome",1
6706202,6710602,6706202,"visitcome",1
6706402,6707206,6706402,"visitcome",1
6706407,6707302,6706407,"visitcome",1
6706902,6705802,6706902,"visitcome",1
6707001,6713201,6707001,"visitcome",1
6707002,6707502,6707002,"visitcome",1
6707101,6705601,6707101,"visitcome",1
6707102,6705801,6707102,"visitcome",1
6707104,6706903,6707104,"visitcome",1
6707105,6706903,6707105,"visitcome",1
6707304,6705802,6707304,"visitcome",1
6707401,6705601,6707401,"visitcome",1
6707402,6707602,6707402,"visitcome",1
6707701,6700801,6707701,"visitcome",1
6707706,6700902,6707706,"visitcome",1
6708001,6707801,6708001,"visitcome",1
6708002,6700502,6708002,"visitcome",1
6708202,6708902,6708202,"visitcome",1
6708302,6707302,6708302,"visitcome",1
6708304,6707402,6708304,"visitcome",1
6708401,6707204,6708401,"visitcome",1
6708402,6708302,6708402,"visitcome",1
6708501,6703701,6708501,"visitcome",1
6708502,6708606,6708502,"visitcome",1
6708503,6707003,6708503,"visitcome",1
6708504,6708302,6708504,"visitcome",1
6708701,6708101,6708701,"visitcome",1
6708702,6708102,6708702,"visitcome",1
6709101,6708801,6709101,"visitcome",1
6709102,6700502,6709102,"visitcome",1
6709301,6705701,6709301,"visitcome",1
6709302,6709202,6709302,"visitcome",1
6709601,6714101,6709601,"visitcome",1
6709602,6709702,6709602,"visitcome",1
6709604,6703203,6709604,"visitcome",1
6709605,6712402,6709605,"visitcome",1
6709701,6712901,6709701,"visitcome",1
6709702,6709502,6709702,"visitcome",1
6710002,6707206,6710002,"visitcome",1
6710201,6710401,6710201,"visitcome",1
6710501,6715001,6710501,"visitcome",1
6710502,6711002,6710502,"visitcome",1
6710601,6710303,6710601,"visitcome",1
6710602,6715802,6710602,"visitcome",1
6710802,6711505,6710802,"visitcome",1
6710902,6710802,6710902,"visitcome",1
6711104,6711002,6711104,"visitcome",1
6711204,6711402,6711204,"visitcome",1
6711803,6713203,6711803,"visitcome",1
6712202,6713201,6712202,"visitcome",1
6712401,6718703,6712401,"visitcome",1
6712501,6707401,6712501,"visitcome",1
6712901,6713501,6712901,"visitcome",1
6713601,6713101,6713601,"visitcome",1
6713602,6706301,6713602,"visitcome",1
6713702,6716002,6713702,"visitcome",1
6714001,6714301,6714001,"visitcome",1
6714002,6714402,6714002,"visitcome",1
6714102,6714002,6714102,"visitcome",1
6715001,6717006,6715001,"visitcome",1
6715402,6716501,6715402,"visitcome",1
6715501,6718001,6715501,"visitcome",1
6715502,6716502,6715502,"visitcome",1
6715503,6717601,6715503,"visitcome",1
6715504,6713804,6715504,"visitcome",1
6715701,6712306,6715701,"visitcome",1
6716002,6715902,6716002,"visitcome",1
6716004,6713702,6716004,"visitcome",1
6717201,6700101,6717201,"visitcome",1
6717403,6717301,6717403,"visitcome",1
6718301,6718003,6718301,"visitcome",1
6700101,6715001,6700101,"visitcome",1
6700102,6712902,6700102,"visitcome",1
6700301,6713701,6700301,"visitcome",1
6700302,6706202,6700302,"visitcome",1
6700501,6703809,6700501,"visitcome",1
6700505,6700601,6700505,"visitcome",1
6700701,6700801,6700701,"visitcome",1
6701501,6701102,6701501,"visitcome",1
6702001,6702201,6702001,"visitcome",1
6702002,6702504,6702002,"visitcome",1
6702201,6701003,6702201,"visitcome",1
6702302,6701002,6702302,"visitcome",1
6703109,6702005,6703109,"visitcome",1
6703112,6702504,6703112,"visitcome",1
6703602,6704401,6703602,"visitcome",1
6703702,6703502,6703702,"visitcome",1
6703801,6704801,6703801,"visitcome",1
6703902,6703109,6703902,"visitcome",1
6704104,6703403,6704104,"visitcome",1
6704301,6703111,6704301,"visitcome",1
6704302,6704402,6704302,"visitcome",1
6704802,6702802,6704802,"visitcome",1
6706102,6713502,6706102,"visitcome",1
6706201,6707301,6706201,"visitcome",1
6707001,6700101,6707001,"visitcome",1
6707304,6705602,6707304,"visitcome",1
6707401,6705701,6707401,"visitcome",1
6707701,6704203,6707701,"visitcome",1
6708001,6707901,6708001,"visitcome",1
6708002,6701802,6708002,"visitcome",1
6708503,6708303,6708503,"visitcome",1
6709101,6709001,6709101,"visitcome",1
6709102,6709002,6709102,"visitcome",1
6709302,6709402,6709302,"visitcome",1
6709602,6712402,6709602,"visitcome",1
6709604,6706303,6709604,"visitcome",1
6709701,6712401,6709701,"visitcome",1
6709702,6709602,6709702,"visitcome",1
6710602,6716102,6710602,"visitcome",1
6710902,6711702,6710902,"visitcome",1
6711803,6710404,6711803,"visitcome",1
6712202,6712302,6712202,"visitcome",1
6715503,6717401,6715503,"visitcome",1
6715504,6717802,6715504,"visitcome",1
6716002,6710602,6716002,"visitcome",1
6717201,6717401,6717201,"visitcome",1
