"respondent","i","j","type","weight"
4908201,4910502,4908201,"visitcome",1
4908202,4908401,4908202,"visitcome",1
4908401,4908201,4908401,"visitcome",1
4908402,4912402,4908402,"visitcome",1
4908502,4909302,4908502,"visitcome",1
4908801,4908201,4908801,"visitcome",1
4908802,4908602,4908802,"visitcome",1
4908901,4908601,4908901,"visitcome",1
4908902,4908702,4908902,"visitcome",1
4909001,4908701,4909001,"visitcome",1
4909002,4910902,4909002,"visitcome",1
4909201,4911301,4909201,"visitcome",1
4909202,4908702,4909202,"visitcome",1
4909203,4908901,4909203,"visitcome",1
4909204,4907202,4909204,"visitcome",1
4909301,4915201,4909301,"visitcome",1
4909302,4909801,4909302,"visitcome",1
4909501,4914501,4909501,"visitcome",1
4909502,4909102,4909502,"visitcome",1
4910201,4910901,4910201,"visitcome",1
4910202,4910902,4910202,"visitcome",1
4910501,4911505,4910501,"visitcome",1
4910502,4908201,4910502,"visitcome",1
4910503,4911106,4910503,"visitcome",1
4910801,4910901,4910801,"visitcome",1
4910802,4907202,4910802,"visitcome",1
4910901,4908301,4910901,"visitcome",1
4910902,4912802,4910902,"visitcome",1
4911001,4911601,4911001,"visitcome",1
4911002,4910802,4911002,"visitcome",1
4911003,4913602,4911003,"visitcome",1
4911004,4908301,4911004,"visitcome",1
4911105,4912701,4911105,"visitcome",1
4911401,4910901,4911401,"visitcome",1
4911402,4907903,4911402,"visitcome",1
4911501,4912306,4911501,"visitcome",1
4911505,4911201,4911505,"visitcome",1
4911506,4912102,4911506,"visitcome",1
4911601,4912101,4911601,"visitcome",1
4911602,4907502,4911602,"visitcome",1
4912101,4911501,4912101,"visitcome",1
4912102,4911602,4912102,"visitcome",1
4912201,4912306,4912201,"visitcome",1
4912202,4912302,4912202,"visitcome",1
4912301,4911401,4912301,"visitcome",1
4912302,4911506,4912302,"visitcome",1
4912306,4911505,4912306,"visitcome",1
4912307,4907502,4912307,"visitcome",1
4912801,4911105,4912801,"visitcome",1
4912802,4913201,4912802,"visitcome",1
4912804,4913202,4912804,"visitcome",1
4912901,4910301,4912901,"visitcome",1
4912902,4912402,4912902,"visitcome",1
4913101,4911901,4913101,"visitcome",1
4913601,4901201,4913601,"visitcome",1
4913602,4908402,4913602,"visitcome",1
4913603,4910502,4913603,"visitcome",1
4913604,4908402,4913604,"visitcome",1
4913801,4911002,4913801,"visitcome",1
4913802,4911002,4913802,"visitcome",1
4913803,4911001,4913803,"visitcome",1
4913901,4900601,4913901,"visitcome",1
4913902,4905302,4913902,"visitcome",1
4914301,4914602,4914301,"visitcome",1
4914501,4915701,4914501,"visitcome",1
4914502,4915702,4914502,"visitcome",1
4914504,4915202,4914504,"visitcome",1
4914701,4909103,4914701,"visitcome",1
4914702,4914002,4914702,"visitcome",1
4915001,4914201,4915001,"visitcome",1
4915002,4915902,4915002,"visitcome",1
4915101,4915201,4915101,"visitcome",1
4915102,4909602,4915102,"visitcome",1
4915104,4909602,4915104,"visitcome",1
4915201,4912201,4915201,"visitcome",1
4915202,4915802,4915202,"visitcome",1
4915203,4915802,4915203,"visitcome",1
4915701,4915401,4915701,"visitcome",1
4915702,4915502,4915702,"visitcome",1
4915801,4915902,4915801,"visitcome",1
4915802,4915902,4915802,"visitcome",1
4916201,4916301,4916201,"visitcome",1
4916202,4916302,4916202,"visitcome",1
4901701,4904501,4901701,"visitcome",1
4901702,4901602,4901702,"visitcome",1
4901802,4918602,4901802,"visitcome",1
4901902,4913101,4901902,"visitcome",1
4902101,4904201,4902101,"visitcome",1
4902201,4902101,4902201,"visitcome",1
4902205,4902002,4902205,"visitcome",1
4902302,4902202,4902302,"visitcome",1
4902601,4909101,4902601,"visitcome",1
4907302,4907403,4907302,"visitcome",1
4907801,4907902,4907801,"visitcome",1
4907802,4907302,4907802,"visitcome",1
4907803,4908005,4907803,"visitcome",1
4907804,4908202,4907804,"visitcome",1
4908002,4908202,4908002,"visitcome",1
4908004,4908201,4908004,"visitcome",1
4908005,4907102,4908005,"visitcome",1
4908201,4907203,4908201,"visitcome",1
4908402,4912002,4908402,"visitcome",1
4908801,4908301,4908801,"visitcome",1
4908802,4908502,4908802,"visitcome",1
4908901,4908801,4908901,"visitcome",1
4909001,4909501,4909001,"visitcome",1
4909002,4915401,4909002,"visitcome",1
4909202,4901302,4909202,"visitcome",1
4909204,4908702,4909204,"visitcome",1
4909301,4908701,4909301,"visitcome",1
4909302,4908702,4909302,"visitcome",1
4909501,4907201,4909501,"visitcome",1
4909502,4915202,4909502,"visitcome",1
4910201,4908201,4910201,"visitcome",1
4910202,4909801,4910202,"visitcome",1
4910501,4912301,4910501,"visitcome",1
4910502,4915201,4910502,"visitcome",1
4910801,4911001,4910801,"visitcome",1
4910802,4909602,4910802,"visitcome",1
4910901,4919101,4910901,"visitcome",1
4910902,4919102,4910902,"visitcome",1
4911001,4908301,4911001,"visitcome",1
4911002,4913502,4911002,"visitcome",1
4911003,4913302,4911003,"visitcome",1
4911004,4910801,4911004,"visitcome",1
4911105,4910502,4911105,"visitcome",1
4911401,4907301,4911401,"visitcome",1
4911402,4911601,4911402,"visitcome",1
4911505,4911601,4911505,"visitcome",1
4911506,4907602,4911506,"visitcome",1
4911601,4912306,4911601,"visitcome",1
4911602,4907702,4911602,"visitcome",1
4912101,4912306,4912101,"visitcome",1
4912102,4913602,4912102,"visitcome",1
4912201,4905301,4912201,"visitcome",1
4912202,4911506,4912202,"visitcome",1
4912301,4911505,4912301,"visitcome",1
4912306,4912201,4912306,"visitcome",1
4912307,4911506,4912307,"visitcome",1
4912901,4908301,4912901,"visitcome",1
4912902,4908402,4912902,"visitcome",1
4913601,4910502,4913601,"visitcome",1
4913902,4912601,4913902,"visitcome",1
