"respondent","i","j","type","weight"
3313002,3312902,3313002,"visitcome",1
3313003,3311702,3313003,"visitcome",1
3313101,3311301,3313101,"visitcome",1
3313102,3313709,3313102,"visitcome",1
3313103,3314601,3313103,"visitcome",1
3313104,3313202,3313104,"visitcome",1
3313201,3313709,3313201,"visitcome",1
3313202,3313104,3313202,"visitcome",1
3313401,3306202,3313401,"visitcome",1
3313402,3313802,3313402,"visitcome",1
3313501,3313401,3313501,"visitcome",1
3313502,3313802,3313502,"visitcome",1
3313701,3312804,3313701,"visitcome",1
3313709,3313602,3313709,"visitcome",1
3314101,3319701,3314101,"visitcome",1
3314102,3319702,3314102,"visitcome",1
3314103,3314204,3314103,"visitcome",1
3314201,3314102,3314201,"visitcome",1
3314202,3304602,3314202,"visitcome",1
3314301,3315601,3314301,"visitcome",1
3314302,3319902,3314302,"visitcome",1
3314305,3313001,3314305,"visitcome",1
3314306,3314202,3314306,"visitcome",1
3314801,3317901,3314801,"visitcome",1
3314802,3317901,3314802,"visitcome",1
3314803,3311301,3314803,"visitcome",1
3314804,3314306,3314804,"visitcome",1
3315401,3309501,3315401,"visitcome",1
3315402,3316109,3315402,"visitcome",1
3315601,3316402,3315601,"visitcome",1
3315602,3316702,3315602,"visitcome",1
3315901,3316104,3315901,"visitcome",1
3315902,3316501,3315902,"visitcome",1
3316101,3313501,3316101,"visitcome",1
3316102,3316202,3316102,"visitcome",1
3316103,3316401,3316103,"visitcome",1
3316104,3316402,3316104,"visitcome",1
3316108,3315502,3316108,"visitcome",1
3316109,3315501,3316109,"visitcome",1
3316401,3316104,3316401,"visitcome",1
3316402,3317004,3316402,"visitcome",1
3316601,3316501,3316601,"visitcome",1
3316602,3317204,3316602,"visitcome",1
3316801,3315201,3316801,"visitcome",1
3316802,3317202,3316802,"visitcome",1
3317201,3317301,3317201,"visitcome",1
3317202,3317302,3317202,"visitcome",1
3317203,3317501,3317203,"visitcome",1
3317204,3317302,3317204,"visitcome",1
3317301,3317401,3317301,"visitcome",1
3317302,3317405,3317302,"visitcome",1
3317501,3317203,3317501,"visitcome",1
3317502,3317204,3317502,"visitcome",1
3317801,3310301,3317801,"visitcome",1
3317802,3317502,3317802,"visitcome",1
3317901,3317801,3317901,"visitcome",1
3317902,3317802,3317902,"visitcome",1
3317903,3317003,3317903,"visitcome",1
3317904,3317702,3317904,"visitcome",1
3318101,3317901,3318101,"visitcome",1
3318102,3317902,3318102,"visitcome",1
3318103,3318202,3318103,"visitcome",1
3318201,3318101,3318201,"visitcome",1
3318202,3318102,3318202,"visitcome",1
3318901,3319601,3318901,"visitcome",1
3318902,3319002,3318902,"visitcome",1
3319001,3317901,3319001,"visitcome",1
3319002,3319602,3319002,"visitcome",1
3319003,3317004,3319003,"visitcome",1
3319101,3317702,3319101,"visitcome",1
3319401,3319501,3319401,"visitcome",1
3319402,3319502,3319402,"visitcome",1
3319501,3314401,3319501,"visitcome",1
3319502,3319402,3319502,"visitcome",1
3319601,3319701,3319601,"visitcome",1
3319602,3319002,3319602,"visitcome",1
3319701,3318501,3319701,"visitcome",1
3319702,3314102,3319702,"visitcome",1
3319801,3301401,3319801,"visitcome",1
3319802,3316902,3319802,"visitcome",1
3319901,3314701,3319901,"visitcome",1
3319902,3317802,3319902,"visitcome",1
3320201,3300801,3320201,"visitcome",1
3320202,3320102,3320202,"visitcome",1
3320203,3300802,3320203,"visitcome",1
3320205,3306202,3320205,"visitcome",1
3320206,3320002,3320206,"visitcome",1
3320401,3319801,3320401,"visitcome",1
3320402,3318102,3320402,"visitcome",1
3320403,3319603,3320403,"visitcome",1
3320404,3320302,3320404,"visitcome",1
3300201,3310001,3300201,"visitcome",1
3300301,3313501,3300301,"visitcome",1
3300302,3300404,3300302,"visitcome",1
3300401,3302301,3300401,"visitcome",1
3300402,3304502,3300402,"visitcome",1
3300403,3301601,3300403,"visitcome",1
3300404,3312102,3300404,"visitcome",1
3300501,3320401,3300501,"visitcome",1
3300502,3300602,3300502,"visitcome",1
3301001,3300601,3301001,"visitcome",1
3301002,3317903,3301002,"visitcome",1
3301003,3300501,3301003,"visitcome",1
3301004,3302102,3301004,"visitcome",1
3301301,3307702,3301301,"visitcome",1
3301401,3315201,3301401,"visitcome",1
3301501,3307702,3301501,"visitcome",1
3301601,3301402,3301601,"visitcome",1
3301602,3301003,3301602,"visitcome",1
3301801,3302301,3301801,"visitcome",1
3301802,3302302,3301802,"visitcome",1
3301803,3314101,3301803,"visitcome",1
3301804,3302301,3301804,"visitcome",1
3302101,3301802,3302101,"visitcome",1
3302102,3302302,3302102,"visitcome",1
3302301,3302401,3302301,"visitcome",1
3302302,3302601,3302302,"visitcome",1
3302303,3301601,3302303,"visitcome",1
3302304,3302201,3302304,"visitcome",1
3302601,3302301,3302601,"visitcome",1
3302602,3302301,3302602,"visitcome",1
3302801,3302303,3302801,"visitcome",1
3302802,3302701,3302802,"visitcome",1
3303201,3303903,3303201,"visitcome",1
3303202,3303303,3303202,"visitcome",1
3303501,3303201,3303501,"visitcome",1
3303801,3304101,3303801,"visitcome",1
3303802,3303201,3303802,"visitcome",1
3303901,3303301,3303901,"visitcome",1
3303902,3303301,3303902,"visitcome",1
3304101,3304901,3304101,"visitcome",1
3304102,3304902,3304102,"visitcome",1
3304301,3303901,3304301,"visitcome",1
3304302,3303901,3304302,"visitcome",1
3304701,3306301,3304701,"visitcome",1
3304702,3316902,3304702,"visitcome",1
3304901,3303201,3304901,"visitcome",1
3304902,3303202,3304902,"visitcome",1
3305301,3305501,3305301,"visitcome",1
3305302,3305201,3305302,"visitcome",1
3305401,3303401,3305401,"visitcome",1
3305402,3305201,3305402,"visitcome",1
3305501,3306602,3305501,"visitcome",1
3305601,3305702,3305601,"visitcome",1
3305602,3305701,3305602,"visitcome",1
3305603,3305702,3305603,"visitcome",1
3305606,3305702,3305606,"visitcome",1
3305701,3306701,3305701,"visitcome",1
3305702,3306704,3305702,"visitcome",1
3306001,3305801,3306001,"visitcome",1
3306002,3308002,3306002,"visitcome",1
3307001,3307301,3307001,"visitcome",1
3307002,3307302,3307002,"visitcome",1
3307101,3306702,3307101,"visitcome",1
3307301,3307201,3307301,"visitcome",1
3307302,3307402,3307302,"visitcome",1
3307501,3307402,3307501,"visitcome",1
3307503,3301101,3307503,"visitcome",1
3308001,3307901,3308001,"visitcome",1
3308002,3307902,3308002,"visitcome",1
3308201,3308101,3308201,"visitcome",1
3308202,3308102,3308202,"visitcome",1
3308501,3308101,3308501,"visitcome",1
3308502,3311901,3308502,"visitcome",1
3308601,3310202,3308601,"visitcome",1
3308701,3310205,3308701,"visitcome",1
3308702,3308502,3308702,"visitcome",1
3308801,3305003,3308801,"visitcome",1
3308802,3305004,3308802,"visitcome",1
3308803,3309702,3308803,"visitcome",1
3309001,3308902,3309001,"visitcome",1
3309002,3309403,3309002,"visitcome",1
3309101,3317203,3309101,"visitcome",1
3309102,3317706,3309102,"visitcome",1
3309301,3315502,3309301,"visitcome",1
3309501,3309701,3309501,"visitcome",1
3309502,3315205,3309502,"visitcome",1
3309602,3308903,3309602,"visitcome",1
3309701,3309801,3309701,"visitcome",1
3309702,3303901,3309702,"visitcome",1
3309703,3309801,3309703,"visitcome",1
3309704,3314901,3309704,"visitcome",1
3309707,3309401,3309707,"visitcome",1
3309801,3310301,3309801,"visitcome",1
3309802,3315502,3309802,"visitcome",1
3309901,3315601,3309901,"visitcome",1
3310001,3316802,3310001,"visitcome",1
3310301,3308501,3310301,"visitcome",1
3310302,3308502,3310302,"visitcome",1
3310401,3310101,3310401,"visitcome",1
3310601,3301401,3310601,"visitcome",1
3310602,3311901,3310602,"visitcome",1
3310603,3312002,3310603,"visitcome",1
3310801,3308001,3310801,"visitcome",1
3310802,3315602,3310802,"visitcome",1
3310901,3311102,3310901,"visitcome",1
3310902,3311603,3310902,"visitcome",1
3311101,3316202,3311101,"visitcome",1
3311102,3312101,3311102,"visitcome",1
3311201,3314901,3311201,"visitcome",1
3311202,3314902,3311202,"visitcome",1
3311401,3311102,3311401,"visitcome",1
3311402,3311302,3311402,"visitcome",1
3311602,3311502,3311602,"visitcome",1
3311603,3310902,3311603,"visitcome",1
3311606,3310902,3311606,"visitcome",1
3311701,3311602,3311701,"visitcome",1
3311702,3311601,3311702,"visitcome",1
3312302,3307702,3312302,"visitcome",1
3312401,3308902,3312401,"visitcome",1
3312402,3312802,3312402,"visitcome",1
3313001,3312701,3313001,"visitcome",1
3313002,3311701,3313002,"visitcome",1
3313003,3312802,3313003,"visitcome",1
3313101,3313202,3313101,"visitcome",1
3313102,3313302,3313102,"visitcome",1
3313103,3311301,3313103,"visitcome",1
3313104,3313302,3313104,"visitcome",1
3313201,3314305,3313201,"visitcome",1
3313202,3311302,3313202,"visitcome",1
3313401,3313801,3313401,"visitcome",1
3313402,3313502,3313402,"visitcome",1
3313501,3313001,3313501,"visitcome",1
3313502,3313602,3313502,"visitcome",1
3313701,3313801,3313701,"visitcome",1
3313709,3313802,3313709,"visitcome",1
3314101,3313901,3314101,"visitcome",1
3314102,3314001,3314102,"visitcome",1
3314103,3311905,3314103,"visitcome",1
3314201,3311201,3314201,"visitcome",1
3314202,3320002,3314202,"visitcome",1
3314301,3307301,3314301,"visitcome",1
3314302,3307503,3314302,"visitcome",1
3314305,3314101,3314305,"visitcome",1
3314306,3313003,3314306,"visitcome",1
3314801,3305101,3314801,"visitcome",1
3314802,3319101,3314802,"visitcome",1
3314803,3311201,3314803,"visitcome",1
3314804,3311302,3314804,"visitcome",1
3315401,3315201,3315401,"visitcome",1
3315402,3315202,3315402,"visitcome",1
3315601,3315901,3315601,"visitcome",1
3315602,3315802,3315602,"visitcome",1
3315901,3315801,3315901,"visitcome",1
3315902,3316402,3315902,"visitcome",1
3316101,3315601,3316101,"visitcome",1
3316102,3316402,3316102,"visitcome",1
3316103,3315602,3316103,"visitcome",1
3316104,3315902,3316104,"visitcome",1
3316108,3315201,3316108,"visitcome",1
3316109,3320304,3316109,"visitcome",1
3316401,3302002,3316401,"visitcome",1
3316402,3317302,3316402,"visitcome",1
3316601,3317203,3316601,"visitcome",1
3316602,3317102,3316602,"visitcome",1
3316801,3317201,3316801,"visitcome",1
3316802,3317002,3316802,"visitcome",1
3317201,3301001,3317201,"visitcome",1
3317202,3317502,3317202,"visitcome",1
3317203,3317301,3317203,"visitcome",1
3317204,3317601,3317204,"visitcome",1
3317301,3317203,3317301,"visitcome",1
3317302,3317204,3317302,"visitcome",1
3317501,3317301,3317501,"visitcome",1
3317502,3317302,3317502,"visitcome",1
3317801,3317701,3317801,"visitcome",1
3317802,3317204,3317802,"visitcome",1
3317901,3319001,3317901,"visitcome",1
3317902,3317702,3317902,"visitcome",1
3317903,3317203,3317903,"visitcome",1
3317904,3317802,3317904,"visitcome",1
3318101,3318201,3318101,"visitcome",1
3318102,3319002,3318102,"visitcome",1
3318103,3318902,3318103,"visitcome",1
3318201,3317701,3318201,"visitcome",1
3318202,3317802,3318202,"visitcome",1
3318901,3314701,3318901,"visitcome",1
3318902,3311802,3318902,"visitcome",1
3319001,3318101,3319001,"visitcome",1
3319002,3318902,3319002,"visitcome",1
3319003,3302002,3319003,"visitcome",1
3319101,3317706,3319101,"visitcome",1
3319401,3317903,3319401,"visitcome",1
3319402,3317702,3319402,"visitcome",1
3319501,3319401,3319501,"visitcome",1
3319502,3314202,3319502,"visitcome",1
3319601,3317201,3319601,"visitcome",1
3319602,3319702,3319602,"visitcome",1
3319701,3314101,3319701,"visitcome",1
3319702,3319802,3319702,"visitcome",1
3319801,3313501,3319801,"visitcome",1
3319802,3305402,3319802,"visitcome",1
3319901,3314305,3319901,"visitcome",1
3319902,3301803,3319902,"visitcome",1
3320201,3320101,3320201,"visitcome",1
3320202,3300802,3320202,"visitcome",1
3320203,3320304,3320203,"visitcome",1
3320205,3319701,3320205,"visitcome",1
3320206,3300804,3320206,"visitcome",1
3320401,3319001,3320401,"visitcome",1
3320402,3320304,3320402,"visitcome",1
3320403,3319401,3320403,"visitcome",1
3320404,3319402,3320404,"visitcome",1
3300201,3317901,3300201,"visitcome",1
3300301,3300403,3300301,"visitcome",1
3300302,3313502,3300302,"visitcome",1
3300501,3315201,3300501,"visitcome",1
3301004,3303001,3301004,"visitcome",1
3301301,3301601,3301301,"visitcome",1
3301401,3301201,3301401,"visitcome",1
3301501,3307502,3301501,"visitcome",1
3301601,3303302,3301601,"visitcome",1
3301602,3302901,3301602,"visitcome",1
3301803,3302303,3301803,"visitcome",1
3302301,3302201,3302301,"visitcome",1
3302303,3302601,3302303,"visitcome",1
3302304,3302601,3302304,"visitcome",1
3302601,3302701,3302601,"visitcome",1
3302602,3302303,3302602,"visitcome",1
3302801,3301601,3302801,"visitcome",1
3302802,3302702,3302802,"visitcome",1
3303201,3303501,3303201,"visitcome",1
3303202,3304803,3303202,"visitcome",1
3303501,3304301,3303501,"visitcome",1
3303502,3303201,3303502,"visitcome",1
3303801,3303601,3303801,"visitcome",1
3303901,3303201,3303901,"visitcome",1
3303902,3303201,3303902,"visitcome",1
3304102,3303803,3304102,"visitcome",1
3304301,3304202,3304301,"visitcome",1
3304302,3303404,3304302,"visitcome",1
3304701,3304801,3304701,"visitcome",1
3304901,3304801,3304901,"visitcome",1
3304902,3304802,3304902,"visitcome",1
3305301,3304801,3305301,"visitcome",1
3305302,3303202,3305302,"visitcome",1
3305402,3303404,3305402,"visitcome",1
3305501,3302802,3305501,"visitcome",1
3305601,3306602,3305601,"visitcome",1
3305602,3306601,3305602,"visitcome",1
3305603,3306602,3305603,"visitcome",1
3305606,3306702,3305606,"visitcome",1
3305701,3305602,3305701,"visitcome",1
3307001,3306901,3307001,"visitcome",1
3307301,3307401,3307301,"visitcome",1
3307302,3307201,3307302,"visitcome",1
3307503,3301004,3307503,"visitcome",1
3308001,3311901,3308001,"visitcome",1
3308002,3311901,3308002,"visitcome",1
3308201,3311901,3308201,"visitcome",1
3308202,3311901,3308202,"visitcome",1
3308502,3318002,3308502,"visitcome",1
3308601,3318001,3308601,"visitcome",1
3308701,3306202,3308701,"visitcome",1
3308801,3310205,3308801,"visitcome",1
3309001,3309101,3309001,"visitcome",1
3309101,3307701,3309101,"visitcome",1
3309102,3307702,3309102,"visitcome",1
3309301,3315201,3309301,"visitcome",1
3309502,3309702,3309502,"visitcome",1
3309602,3305603,3309602,"visitcome",1
3309701,3309607,3309701,"visitcome",1
3309704,3314801,3309704,"visitcome",1
3309801,3315501,3309801,"visitcome",1
3309901,3308902,3309901,"visitcome",1
3310001,3311202,3310001,"visitcome",1
3310401,3308601,3310401,"visitcome",1
3310601,3301302,3310601,"visitcome",1
3310602,3312101,3310602,"visitcome",1
3310603,3307802,3310603,"visitcome",1
3310801,3315601,3310801,"visitcome",1
3310901,3311601,3310901,"visitcome",1
3311101,3315101,3311101,"visitcome",1
3311201,3320001,3311201,"visitcome",1
3311202,3320002,3311202,"visitcome",1
3311603,3310801,3311603,"visitcome",1
3311606,3311702,3311606,"visitcome",1
3313001,3312902,3313001,"visitcome",1
3313002,3316701,3313002,"visitcome",1
3313003,3314602,3313003,"visitcome",1
3313101,3313302,3313101,"visitcome",1
3313102,3314601,3313102,"visitcome",1
3313103,3313202,3313103,"visitcome",1
3313104,3311302,3313104,"visitcome",1
3313201,3307301,3313201,"visitcome",1
3313202,3314601,3313202,"visitcome",1
3313401,3313501,3313401,"visitcome",1
3313402,3313602,3313402,"visitcome",1
3313501,3313601,3313501,"visitcome",1
3313502,3313402,3313502,"visitcome",1
3313701,3313602,3313701,"visitcome",1
3313709,3313301,3313709,"visitcome",1
3314101,3301201,3314101,"visitcome",1
3314102,3320304,3314102,"visitcome",1
3314103,3310903,3314103,"visitcome",1
3314201,3316401,3314201,"visitcome",1
3314202,3319702,3314202,"visitcome",1
3314301,3313001,3314301,"visitcome",1
3314302,3307301,3314302,"visitcome",1
3314305,3307301,3314305,"visitcome",1
3314306,3314102,3314306,"visitcome",1
3314803,3317001,3314803,"visitcome",1
3314804,3311201,3314804,"visitcome",1
3315401,3315901,3315401,"visitcome",1
3315402,3315302,3315402,"visitcome",1
3315601,3316701,3315601,"visitcome",1
3315602,3316502,3315602,"visitcome",1
3315901,3316401,3315901,"visitcome",1
3315902,3316104,3315902,"visitcome",1
3316101,3313401,3316101,"visitcome",1
3316102,3315902,3316102,"visitcome",1
3316103,3315901,3316103,"visitcome",1
3316104,3311401,3316104,"visitcome",1
3316108,3315302,3316108,"visitcome",1
3316109,3315201,3316109,"visitcome",1
3316401,3316202,3316401,"visitcome",1
3316402,3315902,3316402,"visitcome",1
3316601,3315901,3316601,"visitcome",1
3316602,3317302,3316602,"visitcome",1
3316801,3317801,3316801,"visitcome",1
3316802,3317802,3316802,"visitcome",1
3317201,3317501,3317201,"visitcome",1
3317202,3317102,3317202,"visitcome",1
3317203,3314201,3317203,"visitcome",1
3317204,3317502,3317204,"visitcome",1
3317301,3317501,3317301,"visitcome",1
3317302,3317502,3317302,"visitcome",1
3317501,3315503,3317501,"visitcome",1
3317502,3317402,3317502,"visitcome",1
3317801,3318101,3317801,"visitcome",1
3317802,3317702,3317802,"visitcome",1
3317901,3316501,3317901,"visitcome",1
3317903,3317301,3317903,"visitcome",1
3317904,3317502,3317904,"visitcome",1
3318101,3319001,3318101,"visitcome",1
3318102,3318902,3318102,"visitcome",1
3318103,3314902,3318103,"visitcome",1
3318201,3318901,3318201,"visitcome",1
3318901,3319001,3318901,"visitcome",1
3318902,3318102,3318902,"visitcome",1
3319001,3318901,3319001,"visitcome",1
3319002,3317802,3319002,"visitcome",1
3319101,3317802,3319101,"visitcome",1
3319401,3312101,3319401,"visitcome",1
3319501,3318901,3319501,"visitcome",1
3319502,3314402,3319502,"visitcome",1
3319601,3316901,3319601,"visitcome",1
3319602,3319801,3319602,"visitcome",1
3319702,3319601,3319702,"visitcome",1
3319802,3317202,3319802,"visitcome",1
3319901,3307301,3319901,"visitcome",1
3319902,3319602,3319902,"visitcome",1
3320203,3320102,3320203,"visitcome",1
3320205,3313801,3320205,"visitcome",1
3320206,3316402,3320206,"visitcome",1
3320401,3300501,3320401,"visitcome",1
3320402,3311302,3320402,"visitcome",1
3320403,3320301,3320403,"visitcome",1
3300501,3300801,3300501,"visitcome",1
3301501,3319602,3301501,"visitcome",1
3301602,3311902,3301602,"visitcome",1
3302602,3302701,3302602,"visitcome",1
3303202,3303501,3303202,"visitcome",1
3303502,3303601,3303502,"visitcome",1
3303901,3303501,3303901,"visitcome",1
3309901,3309903,3309901,"visitcome",1
3311603,3318902,3311603,"visitcome",1
3313001,3311702,3313001,"visitcome",1
3313102,3313202,3313102,"visitcome",1
3313103,3313501,3313103,"visitcome",1
3313709,3310902,3313709,"visitcome",1
3314202,3320304,3314202,"visitcome",1
3314301,3313201,3314301,"visitcome",1
3314306,3314801,3314306,"visitcome",1
3314804,3317002,3314804,"visitcome",1
3315601,3315802,3315601,"visitcome",1
3315602,3315902,3315602,"visitcome",1
3315901,3317904,3315901,"visitcome",1
3315902,3317302,3315902,"visitcome",1
3316101,3316401,3316101,"visitcome",1
3316108,3309901,3316108,"visitcome",1
3316109,3315302,3316109,"visitcome",1
3316401,3315902,3316401,"visitcome",1
3317802,3319002,3317802,"visitcome",1
3318102,3310701,3318102,"visitcome",1
3319602,3319207,3319602,"visitcome",1
