"respondent","i","j","type","weight"
6518102,6524002,6518102,"receiveadvice",1
6518501,6512705,6518501,"receiveadvice",1
6518502,6517801,6518502,"receiveadvice",1
6518503,6518502,6518503,"receiveadvice",1
6518601,6518602,6518601,"receiveadvice",1
6518602,6521202,6518602,"receiveadvice",1
6519001,6517101,6519001,"receiveadvice",1
6519002,6517002,6519002,"receiveadvice",1
6519101,6512901,6519101,"receiveadvice",1
6519102,6519101,6519102,"receiveadvice",1
6519103,6518901,6519103,"receiveadvice",1
6519104,6518802,6519104,"receiveadvice",1
6519401,6519402,6519401,"receiveadvice",1
6519402,6516602,6519402,"receiveadvice",1
6519403,6519602,6519403,"receiveadvice",1
6519601,6508907,6519601,"receiveadvice",1
6519602,6519601,6519602,"receiveadvice",1
6520101,6522201,6520101,"receiveadvice",1
6520104,6520102,6520104,"receiveadvice",1
6520105,6520102,6520105,"receiveadvice",1
6520201,6520204,6520201,"receiveadvice",1
6520202,6520201,6520202,"receiveadvice",1
6520301,6520302,6520301,"receiveadvice",1
6520302,6520301,6520302,"receiveadvice",1
6520401,6520402,6520401,"receiveadvice",1
6520402,6520401,6520402,"receiveadvice",1
6520501,6520502,6520501,"receiveadvice",1
6520502,6520501,6520502,"receiveadvice",1
6520601,6520602,6520601,"receiveadvice",1
6520602,6520601,6520602,"receiveadvice",1
6520603,6519403,6520603,"receiveadvice",1
6520701,6500401,6520701,"receiveadvice",1
6520702,6520701,6520702,"receiveadvice",1
6521001,6500301,6521001,"receiveadvice",1
6521002,6520802,6521002,"receiveadvice",1
6521007,6521001,6521007,"receiveadvice",1
6521101,6522901,6521101,"receiveadvice",1
6521102,6521802,6521102,"receiveadvice",1
6521501,6516901,6521501,"receiveadvice",1
6521502,6522803,6521502,"receiveadvice",1
6521601,6521602,6521601,"receiveadvice",1
6521602,6521601,6521602,"receiveadvice",1
6521603,6521604,6521603,"receiveadvice",1
6521901,6508001,6521901,"receiveadvice",1
6521902,6511102,6521902,"receiveadvice",1
6522001,6522002,6522001,"receiveadvice",1
6522002,6522001,6522002,"receiveadvice",1
6522101,6522102,6522101,"receiveadvice",1
6522102,6500102,6522102,"receiveadvice",1
6522301,6512903,6522301,"receiveadvice",1
6522302,6522602,6522302,"receiveadvice",1
6522501,6514102,6522501,"receiveadvice",1
6522601,6522602,6522601,"receiveadvice",1
6522602,6522601,6522602,"receiveadvice",1
6522801,6518801,6522801,"receiveadvice",1
6522802,6522803,6522802,"receiveadvice",1
6522803,6521802,6522803,"receiveadvice",1
6523001,6522901,6523001,"receiveadvice",1
6523002,6523001,6523002,"receiveadvice",1
6523004,6501407,6523004,"receiveadvice",1
6523701,6523601,6523701,"receiveadvice",1
6523702,6529103,6523702,"receiveadvice",1
6523703,6520902,6523703,"receiveadvice",1
6523901,6523502,6523901,"receiveadvice",1
6524101,6525901,6524101,"receiveadvice",1
6524102,6513202,6524102,"receiveadvice",1
6524104,6524101,6524104,"receiveadvice",1
6524601,6524602,6524601,"receiveadvice",1
6524602,6524601,6524602,"receiveadvice",1
6525001,6525101,6525001,"receiveadvice",1
6525003,6500605,6525003,"receiveadvice",1
6525004,6524602,6525004,"receiveadvice",1
6525101,6508201,6525101,"receiveadvice",1
6525102,6525402,6525102,"receiveadvice",1
6525301,6512801,6525301,"receiveadvice",1
6525302,6521801,6525302,"receiveadvice",1
6525401,6525801,6525401,"receiveadvice",1
6525402,6525702,6525402,"receiveadvice",1
6525501,6525701,6525501,"receiveadvice",1
6525505,6525603,6525505,"receiveadvice",1
6525901,6524801,6525901,"receiveadvice",1
6525902,6525702,6525902,"receiveadvice",1
6526001,6506101,6526001,"receiveadvice",1
6526002,6506102,6526002,"receiveadvice",1
6526301,6526401,6526301,"receiveadvice",1
6526302,6513301,6526302,"receiveadvice",1
6526401,6515301,6526401,"receiveadvice",1
6526402,6526502,6526402,"receiveadvice",1
6526601,6512907,6526601,"receiveadvice",1
6526602,6501005,6526602,"receiveadvice",1
6526606,6526607,6526606,"receiveadvice",1
6526609,6520403,6526609,"receiveadvice",1
6527101,6527001,6527101,"receiveadvice",1
6527102,6527501,6527102,"receiveadvice",1
6527103,6520803,6527103,"receiveadvice",1
6527104,6527304,6527104,"receiveadvice",1
6527201,6515301,6527201,"receiveadvice",1
6527202,6512802,6527202,"receiveadvice",1
6527301,6527201,6527301,"receiveadvice",1
6527302,6527008,6527302,"receiveadvice",1
6527303,6526804,6527303,"receiveadvice",1
6527304,6526804,6527304,"receiveadvice",1
6527601,6514101,6527601,"receiveadvice",1
6527602,6524602,6527602,"receiveadvice",1
6527603,6511102,6527603,"receiveadvice",1
6527604,6527401,6527604,"receiveadvice",1
6527606,6524602,6527606,"receiveadvice",1
6527701,6508401,6527701,"receiveadvice",1
6527702,6516903,6527702,"receiveadvice",1
6527901,6512203,6527901,"receiveadvice",1
6527902,6519002,6527902,"receiveadvice",1
6527903,6524002,6527903,"receiveadvice",1
6527905,6521703,6527905,"receiveadvice",1
6527906,6521704,6527906,"receiveadvice",1
6528301,6521101,6528301,"receiveadvice",1
6528302,6501402,6528302,"receiveadvice",1
6528303,6520304,6528303,"receiveadvice",1
6528501,6516703,6528501,"receiveadvice",1
6528502,6522002,6528502,"receiveadvice",1
6528506,6519703,6528506,"receiveadvice",1
6528601,6528501,6528601,"receiveadvice",1
6528602,6510102,6528602,"receiveadvice",1
6528603,6505004,6528603,"receiveadvice",1
6500402,6500401,6500402,"receiveadvice",1
6501203,6505004,6501203,"receiveadvice",1
6501402,6501405,6501402,"receiveadvice",1
6502402,6503701,6502402,"receiveadvice",1
6503405,6503406,6503405,"receiveadvice",1
6504801,6504802,6504801,"receiveadvice",1
6504902,6512806,6504902,"receiveadvice",1
6506301,6500504,6506301,"receiveadvice",1
6506501,6506601,6506501,"receiveadvice",1
6506702,6506701,6506702,"receiveadvice",1
6508101,6508103,6508101,"receiveadvice",1
6508102,6508101,6508102,"receiveadvice",1
6508103,6514801,6508103,"receiveadvice",1
6508201,6508501,6508201,"receiveadvice",1
6508601,6508501,6508601,"receiveadvice",1
6508602,6508402,6508602,"receiveadvice",1
6508906,6510902,6508906,"receiveadvice",1
6508907,6510802,6508907,"receiveadvice",1
6510002,6503202,6510002,"receiveadvice",1
6510301,6510101,6510301,"receiveadvice",1
6510302,6515402,6510302,"receiveadvice",1
6510502,6515701,6510502,"receiveadvice",1
6510801,6510802,6510801,"receiveadvice",1
6511002,6511001,6511002,"receiveadvice",1
6511202,6511301,6511202,"receiveadvice",1
6511401,6511701,6511401,"receiveadvice",1
6511601,6512203,6511601,"receiveadvice",1
6511602,6511202,6511602,"receiveadvice",1
6511701,6511702,6511701,"receiveadvice",1
6511801,6511808,6511801,"receiveadvice",1
6511802,6511809,6511802,"receiveadvice",1
6511805,6512505,6511805,"receiveadvice",1
6512201,6512202,6512201,"receiveadvice",1
6512202,6512002,6512202,"receiveadvice",1
6512501,6511701,6512501,"receiveadvice",1
6512502,6511802,6512502,"receiveadvice",1
6512801,6512802,6512801,"receiveadvice",1
6512802,6512904,6512802,"receiveadvice",1
6512901,6512907,6512901,"receiveadvice",1
6512902,6512601,6512902,"receiveadvice",1
6512903,6512907,6512903,"receiveadvice",1
6512904,6514102,6512904,"receiveadvice",1
6512907,6503405,6512907,"receiveadvice",1
6513201,6513202,6513201,"receiveadvice",1
6513202,6513201,6513202,"receiveadvice",1
6513204,6513404,6513204,"receiveadvice",1
6513301,6513201,6513301,"receiveadvice",1
6513302,6513102,6513302,"receiveadvice",1
6513401,6513402,6513401,"receiveadvice",1
6513402,6513501,6513402,"receiveadvice",1
6513501,6513102,6513501,"receiveadvice",1
6514308,6513202,6514308,"receiveadvice",1
6514603,6517301,6514603,"receiveadvice",1
6514604,6514603,6514604,"receiveadvice",1
6514901,6515101,6514901,"receiveadvice",1
6514902,6512502,6514902,"receiveadvice",1
6514906,6512706,6514906,"receiveadvice",1
6515402,6510302,6515402,"receiveadvice",1
6515601,6515602,6515601,"receiveadvice",1
6515602,6515601,6515602,"receiveadvice",1
6515701,6515702,6515701,"receiveadvice",1
6515702,6515502,6515702,"receiveadvice",1
6515801,6502301,6515801,"receiveadvice",1
6515802,6510702,6515802,"receiveadvice",1
6516201,6522001,6516201,"receiveadvice",1
6516202,6516102,6516202,"receiveadvice",1
6516501,6516802,6516501,"receiveadvice",1
6516503,6516705,6516503,"receiveadvice",1
6516701,6516501,6516701,"receiveadvice",1
6516702,6516802,6516702,"receiveadvice",1
6516703,6504101,6516703,"receiveadvice",1
6516705,6508907,6516705,"receiveadvice",1
6516706,6527503,6516706,"receiveadvice",1
6516802,6521604,6516802,"receiveadvice",1
6516901,6516902,6516901,"receiveadvice",1
6516903,6516905,6516903,"receiveadvice",1
6516904,6516903,6516904,"receiveadvice",1
6517002,6518902,6517002,"receiveadvice",1
6517201,6517101,6517201,"receiveadvice",1
6517204,6517302,6517204,"receiveadvice",1
6517401,6517203,6517401,"receiveadvice",1
6517402,6518602,6517402,"receiveadvice",1
6517501,6517203,6517501,"receiveadvice",1
6517502,6518602,6517502,"receiveadvice",1
6517602,6513002,6517602,"receiveadvice",1
6518001,6518002,6518001,"receiveadvice",1
6518002,6518202,6518002,"receiveadvice",1
6518101,6518102,6518101,"receiveadvice",1
6518102,6518002,6518102,"receiveadvice",1
6518501,6518401,6518501,"receiveadvice",1
6518502,6518504,6518502,"receiveadvice",1
6518601,6522904,6518601,"receiveadvice",1
6518602,6518601,6518602,"receiveadvice",1
6519002,6517202,6519002,"receiveadvice",1
6519102,6517202,6519102,"receiveadvice",1
6519104,6518902,6519104,"receiveadvice",1
6519403,6516603,6519403,"receiveadvice",1
6519601,6508906,6519601,"receiveadvice",1
6520101,6520102,6520101,"receiveadvice",1
6520104,6520101,6520104,"receiveadvice",1
6520105,6520104,6520105,"receiveadvice",1
6520301,6500504,6520301,"receiveadvice",1
6520302,6500504,6520302,"receiveadvice",1
6520402,6520302,6520402,"receiveadvice",1
6520501,6522703,6520501,"receiveadvice",1
6520502,6516701,6520502,"receiveadvice",1
6520601,6500301,6520601,"receiveadvice",1
6520603,6520601,6520603,"receiveadvice",1
6520701,6520702,6520701,"receiveadvice",1
6520702,6520602,6520702,"receiveadvice",1
6521002,6520602,6521002,"receiveadvice",1
6521101,6521102,6521101,"receiveadvice",1
6521102,6521101,6521102,"receiveadvice",1
6521501,6521502,6521501,"receiveadvice",1
6521502,6516902,6521502,"receiveadvice",1
6521601,6522901,6521601,"receiveadvice",1
6521602,6521301,6521602,"receiveadvice",1
6521603,6521601,6521603,"receiveadvice",1
6521901,6521902,6521901,"receiveadvice",1
6521902,6500102,6521902,"receiveadvice",1
6522001,6508001,6522001,"receiveadvice",1
6522002,6518402,6522002,"receiveadvice",1
6522101,6500102,6522101,"receiveadvice",1
6522102,6521904,6522102,"receiveadvice",1
6522301,6522302,6522301,"receiveadvice",1
6522302,6522301,6522302,"receiveadvice",1
6522501,6519302,6522501,"receiveadvice",1
6522601,6508201,6522601,"receiveadvice",1
6522602,6522302,6522602,"receiveadvice",1
6522801,6517801,6522801,"receiveadvice",1
6522802,6522801,6522802,"receiveadvice",1
6522803,6522402,6522803,"receiveadvice",1
6523001,6523002,6523001,"receiveadvice",1
6523002,6522902,6523002,"receiveadvice",1
6523004,6513704,6523004,"receiveadvice",1
6523701,6523801,6523701,"receiveadvice",1
6523702,6523603,6523702,"receiveadvice",1
6524101,6513201,6524101,"receiveadvice",1
6524601,6524701,6524601,"receiveadvice",1
6524602,6524501,6524602,"receiveadvice",1
6525001,6524701,6525001,"receiveadvice",1
6525301,6524901,6525301,"receiveadvice",1
6526401,6526701,6526401,"receiveadvice",1
6526402,6527003,6526402,"receiveadvice",1
6526601,6513301,6526601,"receiveadvice",1
6526606,6527008,6526606,"receiveadvice",1
6526609,6515403,6526609,"receiveadvice",1
6527201,6527003,6527201,"receiveadvice",1
6527301,6527101,6527301,"receiveadvice",1
6527601,6527604,6527601,"receiveadvice",1
6527602,6511101,6527602,"receiveadvice",1
6527604,6511101,6527604,"receiveadvice",1
6527902,6512204,6527902,"receiveadvice",1
6527906,6527901,6527906,"receiveadvice",1
6528302,6514204,6528302,"receiveadvice",1
6528501,6522201,6528501,"receiveadvice",1
6528602,6528502,6528602,"receiveadvice",1
6502402,6503102,6502402,"receiveadvice",1
6508602,6508501,6508602,"receiveadvice",1
6508907,6508002,6508907,"receiveadvice",1
6511805,6511704,6511805,"receiveadvice",1
6512802,6512702,6512802,"receiveadvice",1
6513204,6521706,6513204,"receiveadvice",1
6513301,6513302,6513301,"receiveadvice",1
6513302,6522803,6513302,"receiveadvice",1
6513401,6513201,6513401,"receiveadvice",1
6514603,6517203,6514603,"receiveadvice",1
6515702,6515701,6515702,"receiveadvice",1
6515802,6510802,6515802,"receiveadvice",1
6516703,6516702,6516703,"receiveadvice",1
6516705,6504604,6516705,"receiveadvice",1
6516802,6521502,6516802,"receiveadvice",1
6518001,6518601,6518001,"receiveadvice",1
6518002,6517702,6518002,"receiveadvice",1
6518602,6517402,6518602,"receiveadvice",1
6519002,6521802,6519002,"receiveadvice",1
6519102,6517105,6519102,"receiveadvice",1
6520502,6504305,6520502,"receiveadvice",1
6520603,6513404,6520603,"receiveadvice",1
6520702,6518602,6520702,"receiveadvice",1
6521501,6508201,6521501,"receiveadvice",1
6521901,6516901,6521901,"receiveadvice",1
6522801,6517301,6522801,"receiveadvice",1
6526606,6500602,6526606,"receiveadvice",1
6526609,6525502,6526609,"receiveadvice",1
6502402,6502401,6502402,"receiveadvice",1
6508907,6510902,6508907,"receiveadvice",1
6512802,6518902,6512802,"receiveadvice",1
6513204,6513102,6513204,"receiveadvice",1
6513302,6513202,6513302,"receiveadvice",1
6526606,6510102,6526606,"receiveadvice",1
6500101,6500101,6521002,"keroricego",1
6500102,6500102,6521002,"keroricego",1
6500301,6500301,6518601,"keroricego",1
6500302,6500302,6521301,"keroricego",1
6500401,6500401,6520701,"keroricego",1
6500402,6500402,6520902,"keroricego",1
6500701,6500701,6504001,"keroricego",1
6500702,6500702,6504002,"keroricego",1
6500901,6500901,6523401,"keroricego",1
6500902,6500902,6523402,"keroricego",1
6501001,6501001,6500401,"keroricego",1
6501002,6501002,6501101,"keroricego",1
6501101,6501101,6504901,"keroricego",1
6501102,6501102,6501202,"keroricego",1
6501201,6501201,6501005,"keroricego",1
6501202,6501202,6505102,"keroricego",1
6501203,6501203,6503102,"keroricego",1
6501401,6501401,6525001,"keroricego",1
6501402,6501402,6513305,"keroricego",1
6501404,6501404,6525001,"keroricego",1
6501405,6501405,6525002,"keroricego",1
6501501,6501501,6501701,"keroricego",1
6501502,6501502,6501601,"keroricego",1
6501901,6501901,6501609,"keroricego",1
6501902,6501902,6501609,"keroricego",1
6502101,6502101,6512801,"keroricego",1
6502102,6502102,6524401,"keroricego",1
6502104,6502104,6512801,"keroricego",1
6502105,6502105,6512802,"keroricego",1
6502401,6502401,6502503,"keroricego",1
6502402,6502402,6502504,"keroricego",1
6502601,6502601,6502201,"keroricego",1
6502602,6502602,6502202,"keroricego",1
6503301,6503301,6503601,"keroricego",1
6503302,6503302,6502301,"keroricego",1
6503401,6503401,6514401,"keroricego",1
6503402,6503402,6503102,"keroricego",1
6503405,6503405,6503601,"keroricego",1
6503406,6503406,6503602,"keroricego",1
6503501,6503501,6503301,"keroricego",1
6503701,6503701,6503601,"keroricego",1
6503702,6503702,6503601,"keroricego",1
6503703,6503703,6503102,"keroricego",1
6503801,6503801,6502801,"keroricego",1
6503802,6503802,6503902,"keroricego",1
6503901,6503901,6503801,"keroricego",1
6503902,6503902,6503802,"keroricego",1
6504001,6504001,6503801,"keroricego",1
6504002,6504002,6503802,"keroricego",1
6504101,6504101,6504506,"keroricego",1
6504102,6504102,6505804,"keroricego",1
6504401,6504401,6501101,"keroricego",1
6504402,6504402,6504201,"keroricego",1
6504702,6504702,6504803,"keroricego",1
6504801,6504801,6504702,"keroricego",1
6504802,6504802,6504701,"keroricego",1
6504803,6504803,6504702,"keroricego",1
6504901,6504901,6502801,"keroricego",1
6504902,6504902,6505301,"keroricego",1
6504903,6504903,6506703,"keroricego",1
6505301,6505301,6507602,"keroricego",1
6505501,6505501,6505908,"keroricego",1
6505502,6505502,6505301,"keroricego",1
6505801,6505801,6505701,"keroricego",1
6505901,6505901,6502701,"keroricego",1
6505902,6505902,6505502,"keroricego",1
6506001,6506001,6509601,"keroricego",1
6506002,6506002,6505902,"keroricego",1
6506201,6506201,6504601,"keroricego",1
6506202,6506202,6505702,"keroricego",1
6506301,6506301,6502903,"keroricego",1
6506302,6506302,6505701,"keroricego",1
6506401,6506401,6507901,"keroricego",1
6506402,6506402,6504402,"keroricego",1
6506403,6506403,6506201,"keroricego",1
6506501,6506501,6509802,"keroricego",1
6506701,6506701,6506001,"keroricego",1
6506702,6506702,6509802,"keroricego",1
6506703,6506703,6509801,"keroricego",1
6506801,6506801,6509801,"keroricego",1
6506802,6506802,6503102,"keroricego",1
6507001,6507001,6506801,"keroricego",1
6507002,6507002,6506802,"keroricego",1
6507003,6507003,6505502,"keroricego",1
6507101,6507101,6507201,"keroricego",1
6507102,6507102,6509802,"keroricego",1
6507201,6507201,6509801,"keroricego",1
6507202,6507202,6505902,"keroricego",1
6507901,6507901,6508103,"keroricego",1
6507902,6507902,6508103,"keroricego",1
6508101,6508101,6507901,"keroricego",1
6508102,6508102,6518402,"keroricego",1
6508103,6508103,6507901,"keroricego",1
6508104,6508104,6518402,"keroricego",1
6508201,6508201,6508103,"keroricego",1
6508202,6508202,6507902,"keroricego",1
6508501,6508501,6508601,"keroricego",1
6508502,6508502,6508302,"keroricego",1
6508601,6508601,6508302,"keroricego",1
6508602,6508602,6508302,"keroricego",1
6508901,6508901,6509301,"keroricego",1
6508902,6508902,6509102,"keroricego",1
6508906,6508906,6510902,"keroricego",1
6508907,6508907,6519602,"keroricego",1
6509101,6509101,6518701,"keroricego",1
6509102,6509102,6511002,"keroricego",1
6509301,6509301,6515501,"keroricego",1
6509302,6509302,6509401,"keroricego",1
6509402,6509402,6509302,"keroricego",1
6509403,6509403,6505502,"keroricego",1
6509601,6509601,6506601,"keroricego",1
6509602,6509602,6506704,"keroricego",1
6509801,6509801,6509202,"keroricego",1
6509802,6509802,6502903,"keroricego",1
6510002,6510002,6506202,"keroricego",1
6510301,6510301,6510101,"keroricego",1
6510302,6510302,6510102,"keroricego",1
6510303,6510303,6510002,"keroricego",1
6510502,6510502,6510401,"keroricego",1
6510503,6510503,6516101,"keroricego",1
6510801,6510801,6511101,"keroricego",1
6510802,6510802,6515802,"keroricego",1
