"respondent","i","j","type","weight"
5003301,5003901,5003301,"receiveadvice",1
5003303,5003304,5003303,"receiveadvice",1
5003304,5003402,5003304,"receiveadvice",1
5003701,5005401,5003701,"receiveadvice",1
5004601,5004602,5004601,"receiveadvice",1
5005102,5005103,5005102,"receiveadvice",1
5005103,5005102,5005103,"receiveadvice",1
5005201,5005202,5005201,"receiveadvice",1
5005202,5005302,5005202,"receiveadvice",1
5005401,5005402,5005401,"receiveadvice",1
5005402,5005401,5005402,"receiveadvice",1
5005501,5005401,5005501,"receiveadvice",1
5005801,5005901,5005801,"receiveadvice",1
5005901,5005902,5005901,"receiveadvice",1
5006001,5005901,5006001,"receiveadvice",1
5006501,5019602,5006501,"receiveadvice",1
5006801,5006802,5006801,"receiveadvice",1
5006802,5006801,5006802,"receiveadvice",1
5006901,5006207,5006901,"receiveadvice",1
5007302,5007304,5007302,"receiveadvice",1
5007304,5007402,5007304,"receiveadvice",1
5007401,5003201,5007401,"receiveadvice",1
5007402,5007401,5007402,"receiveadvice",1
5007403,5012702,5007403,"receiveadvice",1
5007404,5011101,5007404,"receiveadvice",1
5007501,5007502,5007501,"receiveadvice",1
5007502,5007501,5007502,"receiveadvice",1
5007504,5007502,5007504,"receiveadvice",1
5007901,5008901,5007901,"receiveadvice",1
5007902,5007802,5007902,"receiveadvice",1
5008001,5008002,5008001,"receiveadvice",1
5008002,5007702,5008002,"receiveadvice",1
5008101,5008201,5008101,"receiveadvice",1
5008102,5010302,5008102,"receiveadvice",1
5008103,5008104,5008103,"receiveadvice",1
5008104,5008103,5008104,"receiveadvice",1
5008801,5008802,5008801,"receiveadvice",1
5008802,5009502,5008802,"receiveadvice",1
5008901,5009001,5008901,"receiveadvice",1
5009301,5009001,5009301,"receiveadvice",1
5009302,5010202,5009302,"receiveadvice",1
5009501,5009502,5009501,"receiveadvice",1
5009502,5009602,5009502,"receiveadvice",1
5009801,5009701,5009801,"receiveadvice",1
5009802,5009602,5009802,"receiveadvice",1
5009901,5009803,5009901,"receiveadvice",1
5009902,5010202,5009902,"receiveadvice",1
5010001,5008502,5010001,"receiveadvice",1
5010301,5009601,5010301,"receiveadvice",1
5010302,5008202,5010302,"receiveadvice",1
5010401,5010402,5010401,"receiveadvice",1
5010402,5008202,5010402,"receiveadvice",1
5010601,5012301,5010601,"receiveadvice",1
5010602,5012302,5010602,"receiveadvice",1
5010701,5010702,5010701,"receiveadvice",1
5010901,5003901,5010901,"receiveadvice",1
5011001,5011401,5011001,"receiveadvice",1
5011004,5011003,5011004,"receiveadvice",1
5011101,5011102,5011101,"receiveadvice",1
5011102,5011702,5011102,"receiveadvice",1
5011201,5011202,5011201,"receiveadvice",1
5011202,5011102,5011202,"receiveadvice",1
5011701,5011401,5011701,"receiveadvice",1
5011702,5011202,5011702,"receiveadvice",1
5011802,5015202,5011802,"receiveadvice",1
5012701,5012702,5012701,"receiveadvice",1
5012702,5012701,5012702,"receiveadvice",1
5012803,5012802,5012803,"receiveadvice",1
5013401,5013501,5013401,"receiveadvice",1
5013701,5013702,5013701,"receiveadvice",1
5014401,5014402,5014401,"receiveadvice",1
5014403,5014402,5014403,"receiveadvice",1
5016901,5016902,5016901,"receiveadvice",1
5017203,5017002,5017203,"receiveadvice",1
5017204,5011004,5017204,"receiveadvice",1
5017401,5006201,5017401,"receiveadvice",1
5017402,5017203,5017402,"receiveadvice",1
5017601,5017702,5017601,"receiveadvice",1
5017602,5021302,5017602,"receiveadvice",1
5017701,5017803,5017701,"receiveadvice",1
5017802,5017203,5017802,"receiveadvice",1
5017803,5017901,5017803,"receiveadvice",1
5018401,5018201,5018401,"receiveadvice",1
5018601,5000703,5018601,"receiveadvice",1
5018602,5019002,5018602,"receiveadvice",1
5019001,5017803,5019001,"receiveadvice",1
5019101,5000703,5019101,"receiveadvice",1
5019102,5017804,5019102,"receiveadvice",1
5019301,5010601,5019301,"receiveadvice",1
5019302,5022902,5019302,"receiveadvice",1
5019501,5017803,5019501,"receiveadvice",1
5019502,5019702,5019502,"receiveadvice",1
5019601,5019701,5019601,"receiveadvice",1
5019602,5019502,5019602,"receiveadvice",1
5019701,5020001,5019701,"receiveadvice",1
5019801,5018402,5019801,"receiveadvice",1
5020001,5019402,5020001,"receiveadvice",1
5020002,5018402,5020002,"receiveadvice",1
5020401,5000703,5020401,"receiveadvice",1
5020801,5000703,5020801,"receiveadvice",1
5020802,5020502,5020802,"receiveadvice",1
5021801,5021304,5021801,"receiveadvice",1
5022003,5000703,5022003,"receiveadvice",1
5022501,5018601,5022501,"receiveadvice",1
5022502,5017702,5022502,"receiveadvice",1
5023202,5023002,5023202,"receiveadvice",1
5002403,5001901,5002403,"receiveadvice",1
5002701,5002704,5002701,"receiveadvice",1
5003101,5005301,5003101,"receiveadvice",1
5006801,5007401,5006801,"receiveadvice",1
5007302,5007002,5007302,"receiveadvice",1
5007304,5007002,5007304,"receiveadvice",1
5008001,5007901,5008001,"receiveadvice",1
5017401,5017901,5017401,"receiveadvice",1
5000201,5000201,5000703,"keroricego",1
5000202,5000202,5000704,"keroricego",1
5000501,5000501,5015201,"keroricego",1
5000502,5000502,5000402,"keroricego",1
5000503,5000503,5000704,"keroricego",1
5000901,5000901,5000805,"keroricego",1
5000902,5000902,5000802,"keroricego",1
5001001,5001001,5002001,"keroricego",1
5001002,5001002,5000202,"keroricego",1
5001101,5001101,5001001,"keroricego",1
5001102,5001102,5001202,"keroricego",1
5001201,5001201,5009201,"keroricego",1
5001202,5001202,5009202,"keroricego",1
5001401,5001401,5002403,"keroricego",1
5001402,5001402,5001202,"keroricego",1
5001701,5001701,5002401,"keroricego",1
5001702,5001702,5001402,"keroricego",1
5001801,5001801,5002001,"keroricego",1
5001802,5001802,5001202,"keroricego",1
5002101,5002101,5001602,"keroricego",1
5002102,5002102,5001202,"keroricego",1
5002401,5002401,5007601,"keroricego",1
5002402,5002402,5007601,"keroricego",1
5002403,5002403,5001901,"keroricego",1
5002501,5002501,5001201,"keroricego",1
5002502,5002502,5009101,"keroricego",1
5002601,5002601,5002501,"keroricego",1
5002602,5002602,5015202,"keroricego",1
5002701,5002701,5002901,"keroricego",1
5002702,5002702,5002402,"keroricego",1
5003101,5003101,5005301,"keroricego",1
5003102,5003102,5005301,"keroricego",1
5003301,5003301,5003401,"keroricego",1
5003302,5003302,5003402,"keroricego",1
5003303,5003303,5003401,"keroricego",1
5003304,5003304,5003402,"keroricego",1
5003401,5003401,5005805,"keroricego",1
5003402,5003402,5003602,"keroricego",1
5003601,5003601,5003501,"keroricego",1
5003602,5003602,5003802,"keroricego",1
5003701,5003701,5003301,"keroricego",1
5003801,5003801,5003701,"keroricego",1
5003802,5003802,5003602,"keroricego",1
5004501,5004501,5001201,"keroricego",1
5004502,5004502,5004001,"keroricego",1
5004601,5004601,5005102,"keroricego",1
5004602,5004602,5002502,"keroricego",1
5004603,5004603,5002403,"keroricego",1
5005001,5005001,5004901,"keroricego",1
5005002,5005002,5004902,"keroricego",1
5005003,5005003,5004902,"keroricego",1
5005101,5005101,5006301,"keroricego",1
5005102,5005102,5006301,"keroricego",1
5005103,5005103,5005202,"keroricego",1
5005201,5005201,5005301,"keroricego",1
5005202,5005202,5005103,"keroricego",1
5005401,5005401,5005901,"keroricego",1
5005402,5005402,5005902,"keroricego",1
5005501,5005501,5005401,"keroricego",1
5005502,5005502,5003102,"keroricego",1
5005801,5005801,5005601,"keroricego",1
5005802,5005802,5003004,"keroricego",1
5005901,5005901,5005401,"keroricego",1
5005902,5005902,5005103,"keroricego",1
5006001,5006001,5005401,"keroricego",1
5006002,5006002,5006702,"keroricego",1
5006207,5006207,5013802,"keroricego",1
5006501,5006501,5006402,"keroricego",1
5006502,5006502,5006402,"keroricego",1
5006503,5006503,5005605,"keroricego",1
5006801,5006801,5005301,"keroricego",1
5006802,5006802,5005302,"keroricego",1
5006901,5006901,5005103,"keroricego",1
5007301,5007301,5005001,"keroricego",1
5007302,5007302,5007402,"keroricego",1
5007303,5007303,5005103,"keroricego",1
5007304,5007304,5005103,"keroricego",1
5007401,5007401,5005102,"keroricego",1
5007402,5007402,5005103,"keroricego",1
5007403,5007403,5005103,"keroricego",1
5007404,5007404,5005102,"keroricego",1
5007501,5007501,5005903,"keroricego",1
5007502,5007502,5005904,"keroricego",1
5007503,5007503,5005904,"keroricego",1
5007504,5007504,5005904,"keroricego",1
5007701,5007701,5007801,"keroricego",1
5007702,5007702,5008709,"keroricego",1
5007901,5007901,5007801,"keroricego",1
5007902,5007902,5007802,"keroricego",1
5008001,5008001,5007901,"keroricego",1
5008002,5008002,5007902,"keroricego",1
5008101,5008101,5010301,"keroricego",1
5008102,5008102,5008202,"keroricego",1
5008103,5008103,5010301,"keroricego",1
5008104,5008104,5010401,"keroricego",1
5008801,5008801,5008901,"keroricego",1
5008802,5008802,5009302,"keroricego",1
5008901,5008901,5008201,"keroricego",1
5008902,5008902,5009302,"keroricego",1
5009001,5009001,5008901,"keroricego",1
5009002,5009002,5008902,"keroricego",1
5009301,5009301,5008901,"keroricego",1
5009302,5009302,5010202,"keroricego",1
5009501,5009501,5009301,"keroricego",1
5009502,5009502,5009902,"keroricego",1
5009801,5009801,5009701,"keroricego",1
5009802,5009802,5009702,"keroricego",1
5009901,5009901,5010201,"keroricego",1
5009902,5009902,5010202,"keroricego",1
5009903,5009903,5009502,"keroricego",1
5010001,5010001,5010202,"keroricego",1
5010301,5010301,5010401,"keroricego",1
5010302,5010302,5008102,"keroricego",1
5010401,5010401,5007701,"keroricego",1
5010402,5010402,5008102,"keroricego",1
5010601,5010601,5004901,"keroricego",1
5010602,5010602,5004902,"keroricego",1
5010701,5010701,5006001,"keroricego",1
5010702,5010702,5006001,"keroricego",1
5010901,5010901,5004601,"keroricego",1
5010902,5010902,5004602,"keroricego",1
5011001,5011001,5017204,"keroricego",1
5011002,5011002,5011802,"keroricego",1
5011003,5011003,5003102,"keroricego",1
5011004,5011004,5015201,"keroricego",1
5011101,5011101,5011201,"keroricego",1
5011102,5011102,5011605,"keroricego",1
5011201,5011201,5011001,"keroricego",1
5011202,5011202,5011102,"keroricego",1
5011501,5011501,5011201,"keroricego",1
5011502,5011502,5011602,"keroricego",1
5011701,5011701,5012701,"keroricego",1
5011702,5011702,5011102,"keroricego",1
5011802,5011802,5015202,"keroricego",1
5012301,5012301,5011001,"keroricego",1
5012302,5012302,5011702,"keroricego",1
5012303,5012303,5011202,"keroricego",1
5012701,5012701,5011701,"keroricego",1
5012702,5012702,5011702,"keroricego",1
5012801,5012801,5009606,"keroricego",1
5012802,5012802,5012502,"keroricego",1
5012803,5012803,5012902,"keroricego",1
5012901,5012901,5006201,"keroricego",1
5012902,5012902,5012302,"keroricego",1
5012903,5012903,5012302,"keroricego",1
5013101,5013101,5015802,"keroricego",1
5013102,5013102,5015802,"keroricego",1
5013401,5013401,5014001,"keroricego",1
5013402,5013402,5013301,"keroricego",1
5013501,5013501,5013701,"keroricego",1
5013502,5013502,5013702,"keroricego",1
5013701,5013701,5001401,"keroricego",1
5013702,5013702,5013402,"keroricego",1
5013901,5013901,5013601,"keroricego",1
5013902,5013902,5014202,"keroricego",1
5014001,5014001,5013901,"keroricego",1
5014101,5014101,5014202,"keroricego",1
5014102,5014102,5014202,"keroricego",1
5014401,5014401,5014304,"keroricego",1
5014402,5014402,5019202,"keroricego",1
5014403,5014403,5014304,"keroricego",1
5014404,5014404,5014304,"keroricego",1
5014501,5014501,5014401,"keroricego",1
5014502,5014502,5014401,"keroricego",1
5014701,5014701,5016302,"keroricego",1
5014703,5014703,5016302,"keroricego",1
5014801,5014801,5014701,"keroricego",1
5014802,5014802,5019102,"keroricego",1
5015001,5015001,5015301,"keroricego",1
5015002,5015002,5015302,"keroricego",1
5015003,5015003,5015101,"keroricego",1
5015004,5015004,5015102,"keroricego",1
5015201,5015201,5002601,"keroricego",1
5015202,5015202,5002602,"keroricego",1
5015701,5015701,5015803,"keroricego",1
5015702,5015702,5015802,"keroricego",1
5016201,5016201,5016301,"keroricego",1
5016206,5016206,5016502,"keroricego",1
5016401,5016401,5014501,"keroricego",1
5016402,5016402,5014501,"keroricego",1
5016501,5016501,5015701,"keroricego",1
5016502,5016502,5015701,"keroricego",1
5016506,5016506,5016602,"keroricego",1
5016701,5016701,5000703,"keroricego",1
5016702,5016702,5000102,"keroricego",1
5016703,5016703,5000101,"keroricego",1
5016901,5016901,5016701,"keroricego",1
5016902,5016902,5016702,"keroricego",1
5017001,5017001,5006201,"keroricego",1
5017002,5017002,5015102,"keroricego",1
5017004,5017004,5011702,"keroricego",1
5017201,5017201,5017001,"keroricego",1
5017202,5017202,5019402,"keroricego",1
5017203,5017203,5017004,"keroricego",1
5017204,5017204,5017001,"keroricego",1
5017401,5017401,5017301,"keroricego",1
5017402,5017402,5007403,"keroricego",1
5017601,5017601,5017803,"keroricego",1
5017602,5017602,5017802,"keroricego",1
5017701,5017701,5017601,"keroricego",1
5017702,5017702,5017803,"keroricego",1
5017802,5017802,5017702,"keroricego",1
5017803,5017803,5017901,"keroricego",1
5017804,5017804,5017902,"keroricego",1
5018401,5018401,5018801,"keroricego",1
5018402,5018402,5019002,"keroricego",1
5018601,5018601,5017701,"keroricego",1
5018602,5018602,5019002,"keroricego",1
5019001,5019001,5018901,"keroricego",1
5019002,5019002,5017702,"keroricego",1
5019101,5019101,5018901,"keroricego",1
5019102,5019102,5018802,"keroricego",1
5019301,5019301,5016701,"keroricego",1
5019302,5019302,5000704,"keroricego",1
5019501,5019501,5019601,"keroricego",1
5019502,5019502,5019602,"keroricego",1
5019601,5019601,5019701,"keroricego",1
5019602,5019602,5019402,"keroricego",1
5019701,5019701,5019501,"keroricego",1
5019702,5019702,5019502,"keroricego",1
5019801,5019801,5019402,"keroricego",1
5020001,5020001,5019401,"keroricego",1
5020002,5020002,5019702,"keroricego",1
5020401,5020401,5019501,"keroricego",1
5020402,5020402,5019602,"keroricego",1
5020801,5020801,5019301,"keroricego",1
5020802,5020802,5020402,"keroricego",1
5021301,5021301,5022101,"keroricego",1
5021302,5021302,5021702,"keroricego",1
5021303,5021303,5020801,"keroricego",1
5021304,5021304,5020802,"keroricego",1
5021701,5021701,5021401,"keroricego",1
5021702,5021702,5021402,"keroricego",1
5021801,5021801,5021907,"keroricego",1
5021802,5021802,5022003,"keroricego",1
5022001,5022001,5022201,"keroricego",1
5022002,5022002,5021304,"keroricego",1
5022003,5022003,5022101,"keroricego",1
5022101,5022101,5022201,"keroricego",1
5022102,5022102,5022201,"keroricego",1
5022201,5022201,5022301,"keroricego",1
5022202,5022202,5021801,"keroricego",1
5022301,5022301,5022102,"keroricego",1
5022302,5022302,5009402,"keroricego",1
5022401,5022401,5022601,"keroricego",1
5022402,5022402,5022202,"keroricego",1
5022501,5022501,5022701,"keroricego",1
5022502,5022502,5022701,"keroricego",1
5022503,5022503,5022702,"keroricego",1
5022601,5022601,5022501,"keroricego",1
5022602,5022602,5022702,"keroricego",1
5022603,5022603,5022702,"keroricego",1
5022701,5022701,5017101,"keroricego",1
5022702,5022702,5022502,"keroricego",1
5022705,5022705,5022501,"keroricego",1
5022801,5022801,5002801,"keroricego",1
5022802,5022802,5015402,"keroricego",1
5023201,5023201,5023101,"keroricego",1
5023202,5023202,5023102,"keroricego",1
5023203,5023203,5023102,"keroricego",1
5023204,5023204,5023102,"keroricego",1
5000201,5000201,5003801,"keroricego",1
5000202,5000202,5000502,"keroricego",1
5000501,5000501,5000603,"keroricego",1
5000502,5000502,5000202,"keroricego",1
5000503,5000503,5000202,"keroricego",1
5000901,5000901,5002701,"keroricego",1
5000902,5000902,5001002,"keroricego",1
5001001,5001001,5000901,"keroricego",1
5001002,5001002,5001102,"keroricego",1
5001101,5001101,5004301,"keroricego",1
5001102,5001102,5000502,"keroricego",1
5001201,5001201,5001401,"keroricego",1
5001202,5001202,5003402,"keroricego",1
5001401,5001401,5008103,"keroricego",1
5001402,5001402,5002102,"keroricego",1
5001701,5001701,5002501,"keroricego",1
5001702,5001702,5001202,"keroricego",1
5001801,5001801,5001301,"keroricego",1
5001802,5001802,5002401,"keroricego",1
5002101,5002101,5002501,"keroricego",1
5002102,5002102,5001402,"keroricego",1
5002401,5002401,5004901,"keroricego",1
5002402,5002402,5002502,"keroricego",1
5002403,5002403,5002601,"keroricego",1
5002501,5002501,5002401,"keroricego",1
5002502,5002502,5024001,"keroricego",1
5002601,5002601,5009801,"keroricego",1
5002702,5002702,5002602,"keroricego",1
5003101,5003101,5004301,"keroricego",1
5003102,5003102,5006402,"keroricego",1
5003301,5003301,5004601,"keroricego",1
5003302,5003302,5004602,"keroricego",1
5003303,5003303,5003506,"keroricego",1
5003304,5003304,5003401,"keroricego",1
5003401,5003401,5005801,"keroricego",1
5003402,5003402,5003302,"keroricego",1
5003601,5003601,5003801,"keroricego",1
5003602,5003602,5003402,"keroricego",1
5003701,5003701,5003506,"keroricego",1
5003801,5003801,5003506,"keroricego",1
5003802,5003802,5003102,"keroricego",1
5004501,5004501,5007201,"keroricego",1
5004502,5004502,5004601,"keroricego",1
5004601,5004601,5004501,"keroricego",1
5004602,5004602,5001402,"keroricego",1
5004603,5004603,5010302,"keroricego",1
5005001,5005001,5006001,"keroricego",1
5005002,5005002,5007602,"keroricego",1
5005003,5005003,5007602,"keroricego",1
5005101,5005101,5009801,"keroricego",1
5005102,5005102,5009801,"keroricego",1
5005103,5005103,5005502,"keroricego",1
5005201,5005201,5006401,"keroricego",1
5005202,5005202,5005302,"keroricego",1
5005401,5005401,5006001,"keroricego",1
5005402,5005402,5006002,"keroricego",1
5005501,5005501,5005801,"keroricego",1
5005502,5005502,5010901,"keroricego",1
5005801,5005801,5003003,"keroricego",1
5005802,5005802,5005902,"keroricego",1
5005901,5005901,5006001,"keroricego",1
5005902,5005902,5006002,"keroricego",1
5006001,5006001,5005903,"keroricego",1
5006002,5006002,5005902,"keroricego",1
5006207,5006207,5013902,"keroricego",1
5006501,5006501,5006301,"keroricego",1
5006502,5006502,5006302,"keroricego",1
5006503,5006503,5006301,"keroricego",1
5006801,5006801,5003101,"keroricego",1
5006802,5006802,5003102,"keroricego",1
5006901,5006901,5005202,"keroricego",1
5007301,5007301,5007001,"keroricego",1
5007302,5007302,5016602,"keroricego",1
5007303,5007303,5007401,"keroricego",1
5007304,5007304,5007402,"keroricego",1
5007401,5007401,5011701,"keroricego",1
5007402,5007402,5011702,"keroricego",1
5007403,5007403,5005202,"keroricego",1
