"respondent","i","j","type","weight"
1907801,1908210,1907801,"receivemoney",1
1907802,1908102,1907802,"receivemoney",1
1907805,1918103,1907805,"receivemoney",1
1908001,1916108,1908001,"receivemoney",1
1908003,1908102,1908003,"receivemoney",1
1908101,1908301,1908101,"receivemoney",1
1908102,1908003,1908102,"receivemoney",1
1908902,1908003,1908902,"receivemoney",1
1909201,1916502,1909201,"receivemoney",1
1909301,1909306,1909301,"receivemoney",1
1909302,1907402,1909302,"receivemoney",1
1909401,1909501,1909401,"receivemoney",1
1909402,1906502,1909402,"receivemoney",1
1909404,1904802,1909404,"receivemoney",1
1909701,1912001,1909701,"receivemoney",1
1909702,1906502,1909702,"receivemoney",1
1909901,1910202,1909901,"receivemoney",1
1909902,1905503,1909902,"receivemoney",1
1909903,1910102,1909903,"receivemoney",1
1910001,1910210,1910001,"receivemoney",1
1910201,1910301,1910201,"receivemoney",1
1910202,1911002,1910202,"receivemoney",1
1910203,1908001,1910203,"receivemoney",1
1910204,1907203,1910204,"receivemoney",1
1910205,1909903,1910205,"receivemoney",1
1910210,1905901,1910210,"receivemoney",1
1910211,1905901,1910211,"receivemoney",1
1910212,1911003,1910212,"receivemoney",1
1910213,1909903,1910213,"receivemoney",1
1911101,1910901,1911101,"receivemoney",1
1911102,1911301,1911102,"receivemoney",1
1911103,1912402,1911103,"receivemoney",1
1911105,1911301,1911105,"receivemoney",1
1911106,1911001,1911106,"receivemoney",1
1911107,1902201,1911107,"receivemoney",1
1911202,1912301,1911202,"receivemoney",1
1911301,1912605,1911301,"receivemoney",1
1911302,1911201,1911302,"receivemoney",1
1911401,1912201,1911401,"receivemoney",1
1911402,1911301,1911402,"receivemoney",1
1911403,1912501,1911403,"receivemoney",1
1911404,1912302,1911404,"receivemoney",1
1911409,1912501,1911409,"receivemoney",1
1911410,1903701,1911410,"receivemoney",1
1911413,1912301,1911413,"receivemoney",1
1911414,1912302,1911414,"receivemoney",1
1911501,1912203,1911501,"receivemoney",1
1911502,1901701,1911502,"receivemoney",1
1911503,1912002,1911503,"receivemoney",1
1911701,1911403,1911701,"receivemoney",1
1911702,1901402,1911702,"receivemoney",1
1911805,1910601,1911805,"receivemoney",1
1911806,1911702,1911806,"receivemoney",1
1912001,1907801,1912001,"receivemoney",1
1912002,1918801,1912002,"receivemoney",1
1912301,1902501,1912301,"receivemoney",1
1912302,1913905,1912302,"receivemoney",1
1913002,1917702,1913002,"receivemoney",1
1913003,1912904,1913003,"receivemoney",1
1913004,1913103,1913004,"receivemoney",1
1913101,1914001,1913101,"receivemoney",1
1913102,1912904,1913102,"receivemoney",1
1913103,1917401,1913103,"receivemoney",1
1913104,1911104,1913104,"receivemoney",1
1913401,1914001,1913401,"receivemoney",1
1913402,1914002,1913402,"receivemoney",1
1913501,1919001,1913501,"receivemoney",1
1913801,1919403,1913801,"receivemoney",1
1913802,1913402,1913802,"receivemoney",1
1914001,1918804,1914001,"receivemoney",1
1914002,1918803,1914002,"receivemoney",1
1914102,1902802,1914102,"receivemoney",1
1914201,1912701,1914201,"receivemoney",1
1914202,1914102,1914202,"receivemoney",1
1914207,1914403,1914207,"receivemoney",1
1914401,1902401,1914401,"receivemoney",1
1914402,1900501,1914402,"receivemoney",1
1914403,1902605,1914403,"receivemoney",1
1915101,1916601,1915101,"receivemoney",1
1915102,1915001,1915102,"receivemoney",1
1915201,1901902,1915201,"receivemoney",1
1915202,1915501,1915202,"receivemoney",1
1915301,1901201,1915301,"receivemoney",1
1915302,1919602,1915302,"receivemoney",1
1915303,1915503,1915303,"receivemoney",1
1915601,1915502,1915601,"receivemoney",1
1915602,1918102,1915602,"receivemoney",1
1915801,1915806,1915801,"receivemoney",1
1915802,1915807,1915802,"receivemoney",1
1915806,1902604,1915806,"receivemoney",1
1915807,1915802,1915807,"receivemoney",1
1916001,1918103,1916001,"receivemoney",1
1916002,1919902,1916002,"receivemoney",1
1916302,1920401,1916302,"receivemoney",1
1916501,1916403,1916501,"receivemoney",1
1916502,1914402,1916502,"receivemoney",1
1916601,1911903,1916601,"receivemoney",1
1916602,1916708,1916602,"receivemoney",1
1916701,1912501,1916701,"receivemoney",1
1916702,1916802,1916702,"receivemoney",1
1916703,1912001,1916703,"receivemoney",1
1916704,1916804,1916704,"receivemoney",1
1916707,1920001,1916707,"receivemoney",1
1916708,1916802,1916708,"receivemoney",1
1916801,1915901,1916801,"receivemoney",1
1916802,1916702,1916802,"receivemoney",1
1916803,1916701,1916803,"receivemoney",1
1916804,1911904,1916804,"receivemoney",1
1916808,1916707,1916808,"receivemoney",1
1916809,1916702,1916809,"receivemoney",1
1917101,1913301,1917101,"receivemoney",1
1917401,1911903,1917401,"receivemoney",1
1917402,1917302,1917402,"receivemoney",1
1917701,1919704,1917701,"receivemoney",1
1917702,1911603,1917702,"receivemoney",1
1917801,1911301,1917801,"receivemoney",1
1917802,1917901,1917802,"receivemoney",1
1917803,1902701,1917803,"receivemoney",1
1917804,1917901,1917804,"receivemoney",1
1918101,1918303,1918101,"receivemoney",1
1918102,1918303,1918102,"receivemoney",1
1918103,1916001,1918103,"receivemoney",1
1918104,1918303,1918104,"receivemoney",1
1918501,1918603,1918501,"receivemoney",1
1918502,1915801,1918502,"receivemoney",1
1918801,1914001,1918801,"receivemoney",1
1918802,1914001,1918802,"receivemoney",1
1918803,1914002,1918803,"receivemoney",1
1918804,1914001,1918804,"receivemoney",1
1918901,1902301,1918901,"receivemoney",1
1918902,1919802,1918902,"receivemoney",1
1919301,1915601,1919301,"receivemoney",1
1919302,1919002,1919302,"receivemoney",1
1919303,1918003,1919303,"receivemoney",1
1919305,1914610,1919305,"receivemoney",1
1900102,1901102,1900102,"receivemoney",1
1900103,1903204,1900103,"receivemoney",1
1900109,1901101,1900109,"receivemoney",1
1900202,1900113,1900202,"receivemoney",1
1900701,1912402,1900701,"receivemoney",1
1900704,1900602,1900704,"receivemoney",1
1901001,1915601,1901001,"receivemoney",1
1901003,1904104,1901003,"receivemoney",1
1901005,1918901,1901005,"receivemoney",1
1901006,1904108,1901006,"receivemoney",1
1901101,1914701,1901101,"receivemoney",1
1901301,1901601,1901301,"receivemoney",1
1901302,1902302,1901302,"receivemoney",1
1901307,1902903,1901307,"receivemoney",1
1901501,1913801,1901501,"receivemoney",1
1901701,1901901,1901701,"receivemoney",1
1901702,1901902,1901702,"receivemoney",1
1901703,1902702,1901703,"receivemoney",1
1902001,1918801,1902001,"receivemoney",1
1902002,1904103,1902002,"receivemoney",1
1902004,1911904,1902004,"receivemoney",1
1902005,1901002,1902005,"receivemoney",1
1902301,1901101,1902301,"receivemoney",1
1902302,1901801,1902302,"receivemoney",1
1902401,1903202,1902401,"receivemoney",1
1902402,1914403,1902402,"receivemoney",1
1902403,1902306,1902403,"receivemoney",1
1902404,1914202,1902404,"receivemoney",1
1902601,1902504,1902601,"receivemoney",1
1902602,1916902,1902602,"receivemoney",1
1902605,1902802,1902605,"receivemoney",1
1903102,1902802,1903102,"receivemoney",1
1903201,1904204,1903201,"receivemoney",1
1903202,1914302,1903202,"receivemoney",1
1903204,1904103,1903204,"receivemoney",1
1903701,1916902,1903701,"receivemoney",1
1903801,1904101,1903801,"receivemoney",1
1903802,1904002,1903802,"receivemoney",1
1904001,1904802,1904001,"receivemoney",1
1904002,1901502,1904002,"receivemoney",1
1904401,1900703,1904401,"receivemoney",1
1904402,1904602,1904402,"receivemoney",1
1904701,1904402,1904701,"receivemoney",1
1904702,1904403,1904702,"receivemoney",1
1904703,1904304,1904703,"receivemoney",1
1905001,1906301,1905001,"receivemoney",1
1905002,1904803,1905002,"receivemoney",1
1905101,1904301,1905101,"receivemoney",1
1905102,1904302,1905102,"receivemoney",1
1905401,1909404,1905401,"receivemoney",1
1905402,1909405,1905402,"receivemoney",1
1905601,1904303,1905601,"receivemoney",1
1905602,1904902,1905602,"receivemoney",1
1905701,1908003,1905701,"receivemoney",1
1905702,1905602,1905702,"receivemoney",1
1905901,1903403,1905901,"receivemoney",1
1905902,1906203,1905902,"receivemoney",1
1906201,1905901,1906201,"receivemoney",1
1906202,1905902,1906202,"receivemoney",1
1906203,1905902,1906203,"receivemoney",1
1906301,1906201,1906301,"receivemoney",1
1906302,1906202,1906302,"receivemoney",1
1906303,1904302,1906303,"receivemoney",1
1907001,1907103,1907001,"receivemoney",1
1907002,1907104,1907002,"receivemoney",1
1907101,1906901,1907101,"receivemoney",1
1907102,1906902,1907102,"receivemoney",1
1907103,1906901,1907103,"receivemoney",1
1907104,1906902,1907104,"receivemoney",1
1907401,1907501,1907401,"receivemoney",1
1907402,1907602,1907402,"receivemoney",1
1907501,1907601,1907501,"receivemoney",1
1907502,1907602,1907502,"receivemoney",1
1907601,1907501,1907601,"receivemoney",1
1907602,1909702,1907602,"receivemoney",1
1907604,1907502,1907604,"receivemoney",1
1907701,1906901,1907701,"receivemoney",1
1907702,1907001,1907702,"receivemoney",1
1907801,1918401,1907801,"receivemoney",1
1907802,1903902,1907802,"receivemoney",1
1907805,1911201,1907805,"receivemoney",1
1908001,1916304,1908001,"receivemoney",1
1908101,1911805,1908101,"receivemoney",1
1908102,1908301,1908102,"receivemoney",1
1909201,1908401,1909201,"receivemoney",1
1909301,1907501,1909301,"receivemoney",1
1909302,1907602,1909302,"receivemoney",1
1909401,1906501,1909401,"receivemoney",1
1909402,1909302,1909402,"receivemoney",1
1909404,1906701,1909404,"receivemoney",1
1909701,1901401,1909701,"receivemoney",1
1909901,1910102,1909901,"receivemoney",1
1909902,1910503,1909902,"receivemoney",1
1909903,1910001,1909903,"receivemoney",1
1910201,1906901,1910201,"receivemoney",1
1910202,1909901,1910202,"receivemoney",1
1910203,1909404,1910203,"receivemoney",1
1910204,1908002,1910204,"receivemoney",1
1910205,1910302,1910205,"receivemoney",1
1910210,1902604,1910210,"receivemoney",1
1910212,1900108,1910212,"receivemoney",1
1910213,1911003,1910213,"receivemoney",1
1911101,1911301,1911101,"receivemoney",1
1911102,1910901,1911102,"receivemoney",1
1911103,1902801,1911103,"receivemoney",1
1911105,1910901,1911105,"receivemoney",1
1911106,1910901,1911106,"receivemoney",1
1911107,1911301,1911107,"receivemoney",1
1911202,1903001,1911202,"receivemoney",1
1911301,1900113,1911301,"receivemoney",1
1911302,1912301,1911302,"receivemoney",1
1911401,1912101,1911401,"receivemoney",1
1911402,1911201,1911402,"receivemoney",1
1911403,1903305,1911403,"receivemoney",1
1911409,1901901,1911409,"receivemoney",1
1911410,1912302,1911410,"receivemoney",1
1911413,1912203,1911413,"receivemoney",1
1911414,1912202,1911414,"receivemoney",1
1911501,1911203,1911501,"receivemoney",1
1911502,1917701,1911502,"receivemoney",1
1911503,1911404,1911503,"receivemoney",1
1911701,1911301,1911701,"receivemoney",1
1911702,1902502,1911702,"receivemoney",1
1911805,1911701,1911805,"receivemoney",1
1911806,1911803,1911806,"receivemoney",1
1912001,1918801,1912001,"receivemoney",1
1912002,1918804,1912002,"receivemoney",1
1912301,1911403,1912301,"receivemoney",1
1912302,1912202,1912302,"receivemoney",1
1913003,1917702,1913003,"receivemoney",1
1913004,1912903,1913004,"receivemoney",1
1913101,1912903,1913101,"receivemoney",1
1913102,1913003,1913102,"receivemoney",1
1913103,1913301,1913103,"receivemoney",1
1913104,1915202,1913104,"receivemoney",1
1913401,1914705,1913401,"receivemoney",1
1913402,1908301,1913402,"receivemoney",1
1914001,1913001,1914001,"receivemoney",1
1914002,1913402,1914002,"receivemoney",1
1914102,1910702,1914102,"receivemoney",1
1914201,1901001,1914201,"receivemoney",1
1914202,1902404,1914202,"receivemoney",1
1914402,1902701,1914402,"receivemoney",1
1915101,1918906,1915101,"receivemoney",1
1915102,1919402,1915102,"receivemoney",1
1915201,1915401,1915201,"receivemoney",1
1915202,1915401,1915202,"receivemoney",1
1915301,1915304,1915301,"receivemoney",1
1915302,1915502,1915302,"receivemoney",1
1915303,1915302,1915303,"receivemoney",1
1915601,1918102,1915601,"receivemoney",1
1915602,1915502,1915602,"receivemoney",1
1915801,1911414,1915801,"receivemoney",1
1915806,1915806,1915806,"receivemoney",1
1916001,1915801,1916001,"receivemoney",1
1916002,1916101,1916002,"receivemoney",1
1916302,1911414,1916302,"receivemoney",1
1916501,1916201,1916501,"receivemoney",1
1916502,1916202,1916502,"receivemoney",1
1916601,1917001,1916601,"receivemoney",1
1916602,1908502,1916602,"receivemoney",1
1916701,1911403,1916701,"receivemoney",1
1916702,1916802,1916702,"receivemoney",1
1916703,1916501,1916703,"receivemoney",1
1916704,1916602,1916704,"receivemoney",1
1916707,1904601,1916707,"receivemoney",1
1916708,1911902,1916708,"receivemoney",1
1916801,1916901,1916801,"receivemoney",1
1916802,1915902,1916802,"receivemoney",1
1916803,1907805,1916803,"receivemoney",1
1916804,1916702,1916804,"receivemoney",1
1916808,1908001,1916808,"receivemoney",1
1916809,1916704,1916809,"receivemoney",1
1917101,1911903,1917101,"receivemoney",1
1917401,1917101,1917401,"receivemoney",1
1917402,1911902,1917402,"receivemoney",1
1917701,1912203,1917701,"receivemoney",1
1917702,1919704,1917702,"receivemoney",1
1917801,1912606,1917801,"receivemoney",1
1917802,1908502,1917802,"receivemoney",1
1917803,1911203,1917803,"receivemoney",1
1918103,1916803,1918103,"receivemoney",1
1918104,1917005,1918104,"receivemoney",1
1918501,1919301,1918501,"receivemoney",1
1918502,1918601,1918502,"receivemoney",1
1918901,1911107,1918901,"receivemoney",1
1918902,1919102,1918902,"receivemoney",1
1919301,1919001,1919301,"receivemoney",1
1919302,1915602,1919302,"receivemoney",1
1919303,1900104,1919303,"receivemoney",1
1919305,1914903,1919305,"receivemoney",1
1900704,1904102,1900704,"receivemoney",1
1901003,1904103,1901003,"receivemoney",1
1902302,1901902,1902302,"receivemoney",1
1902401,1902202,1902401,"receivemoney",1
1902404,1914203,1902404,"receivemoney",1
1903102,1910702,1903102,"receivemoney",1
1903201,1920203,1903201,"receivemoney",1
1903202,1920205,1903202,"receivemoney",1
1903204,1911003,1903204,"receivemoney",1
1903801,1904002,1903801,"receivemoney",1
1904001,1917802,1904001,"receivemoney",1
1904002,1902104,1904002,"receivemoney",1
1904401,1904601,1904401,"receivemoney",1
1904701,1908602,1904701,"receivemoney",1
1904702,1904303,1904702,"receivemoney",1
1904703,1908602,1904703,"receivemoney",1
1905002,1904703,1905002,"receivemoney",1
1905401,1909401,1905401,"receivemoney",1
1905402,1909402,1905402,"receivemoney",1
1905602,1904303,1905602,"receivemoney",1
1905702,1910106,1905702,"receivemoney",1
1907102,1905902,1907102,"receivemoney",1
1908001,1908403,1908001,"receivemoney",1
1909902,1910403,1909902,"receivemoney",1
1910210,1903005,1910210,"receivemoney",1
1910213,1902907,1910213,"receivemoney",1
1911402,1912201,1911402,"receivemoney",1
1911501,1917701,1911501,"receivemoney",1
1911502,1914101,1911502,"receivemoney",1
1911503,1902402,1911503,"receivemoney",1
1912002,1917701,1912002,"receivemoney",1
1913102,1913002,1913102,"receivemoney",1
1913104,1900110,1913104,"receivemoney",1
1914001,1902701,1914001,"receivemoney",1
1914002,1913902,1914002,"receivemoney",1
1914201,1900503,1914201,"receivemoney",1
1915101,1913101,1915101,"receivemoney",1
1915601,1919301,1915601,"receivemoney",1
1916501,1918401,1916501,"receivemoney",1
1916502,1916602,1916502,"receivemoney",1
1916702,1916602,1916702,"receivemoney",1
1916703,1917301,1916703,"receivemoney",1
1916707,1905301,1916707,"receivemoney",1
1916802,1916901,1916802,"receivemoney",1
1917101,1917301,1917101,"receivemoney",1
1917402,1917002,1917402,"receivemoney",1
1917702,1912201,1917702,"receivemoney",1
1918103,1918301,1918103,"receivemoney",1
1918104,1918303,1918104,"receivemoney",1
1918501,1918401,1918501,"receivemoney",1
1918502,1918401,1918502,"receivemoney",1
1918901,1900109,1918901,"receivemoney",1
1919302,1900104,1919302,"receivemoney",1
1919303,1919001,1919303,"receivemoney",1
1919305,1914611,1919305,"receivemoney",1
1901003,1900804,1901003,"receivemoney",1
1903801,1903302,1903801,"receivemoney",1
1904002,1904102,1904002,"receivemoney",1
1909902,1905503,1909902,"receivemoney",1
1911501,1915604,1911501,"receivemoney",1
1911502,1903101,1911502,"receivemoney",1
1911503,1917202,1911503,"receivemoney",1
1913102,1912902,1913102,"receivemoney",1
1913104,1900704,1913104,"receivemoney",1
1916501,1915903,1916501,"receivemoney",1
1918901,1915601,1918901,"receivemoney",1
1919303,1914605,1919303,"receivemoney",1
1900101,1900101,1915601,"helpdecision",1
1900102,1900102,1900101,"helpdecision",1
1900103,1900103,1900101,"helpdecision",1
1900104,1900104,1900101,"helpdecision",1
1900105,1900105,1900104,"helpdecision",1
1900108,1900108,1900104,"helpdecision",1
1900109,1900109,1900101,"helpdecision",1
1900110,1900110,1900102,"helpdecision",1
1900201,1900201,1900101,"helpdecision",1
1900202,1900202,1920201,"helpdecision",1
1900701,1900701,1908901,"helpdecision",1
1900702,1900702,1900709,"helpdecision",1
1900704,1900704,1900502,"helpdecision",1
1901001,1901001,1900101,"helpdecision",1
1901002,1901002,1901001,"helpdecision",1
1901003,1901003,1904102,"helpdecision",1
1901005,1901005,1902201,"helpdecision",1
1901006,1901006,1904102,"helpdecision",1
1901101,1901101,1914701,"helpdecision",1
1901102,1901102,1901101,"helpdecision",1
1901201,1901201,1901301,"helpdecision",1
1901202,1901202,1901201,"helpdecision",1
1901301,1901301,1901507,"helpdecision",1
1901302,1901302,1914901,"helpdecision",1
1901303,1901303,1901301,"helpdecision",1
1901304,1901304,1901303,"helpdecision",1
1901307,1901307,1902306,"helpdecision",1
1901501,1901501,1901507,"helpdecision",1
1901502,1901502,1901501,"helpdecision",1
1901701,1901701,1919101,"helpdecision",1
1901702,1901702,1911502,"helpdecision",1
1901703,1901703,1902702,"helpdecision",1
1902001,1902001,1902005,"helpdecision",1
1902002,1902002,1902005,"helpdecision",1
1902004,1902004,1902001,"helpdecision",1
1902005,1902005,1903901,"helpdecision",1
1902301,1902301,1918901,"helpdecision",1
1902302,1902302,1918602,"helpdecision",1
1902401,1902401,1914402,"helpdecision",1
1902402,1902402,1914403,"helpdecision",1
1902403,1902403,1902401,"helpdecision",1
1902404,1902404,1914207,"helpdecision",1
1902601,1902601,1908201,"helpdecision",1
1902602,1902602,1902605,"helpdecision",1
1902605,1902605,1914401,"helpdecision",1
1903102,1903102,1912501,"helpdecision",1
1903201,1903201,1910701,"helpdecision",1
1903202,1903202,1910702,"helpdecision",1
1903204,1903204,1901003,"helpdecision",1
1903701,1903701,1904102,"helpdecision",1
1903801,1903801,1912501,"helpdecision",1
1903802,1903802,1904102,"helpdecision",1
1903805,1903805,1904102,"helpdecision",1
1904001,1904001,1903305,"helpdecision",1
1904002,1904002,1900904,"helpdecision",1
1904401,1904401,1904402,"helpdecision",1
1904402,1904402,1904401,"helpdecision",1
1904701,1904701,1908602,"helpdecision",1
1904702,1904702,1904703,"helpdecision",1
1904703,1904703,1908602,"helpdecision",1
1905001,1905001,1905006,"helpdecision",1
1905002,1905002,1907805,"helpdecision",1
1905101,1905101,1904301,"helpdecision",1
1905102,1905102,1904302,"helpdecision",1
1905401,1905401,1906301,"helpdecision",1
1905402,1905402,1906302,"helpdecision",1
1905601,1905601,1904303,"helpdecision",1
1905602,1905602,1904902,"helpdecision",1
1905701,1905701,1915601,"helpdecision",1
1905702,1905702,1905701,"helpdecision",1
1905901,1905901,1911403,"helpdecision",1
1905902,1905902,1903001,"helpdecision",1
1906201,1906201,1906202,"helpdecision",1
1906202,1906202,1906201,"helpdecision",1
1906203,1906203,1906201,"helpdecision",1
1906301,1906301,1904301,"helpdecision",1
1906302,1906302,1906202,"helpdecision",1
1906303,1906303,1906301,"helpdecision",1
1907001,1907001,1907103,"helpdecision",1
1907002,1907002,1907104,"helpdecision",1
