"respondent","i","j","type","weight"
7201201,7201801,7201201,"keroricecome",1
7201202,7222201,7201202,"keroricecome",1
7201301,7201501,7201301,"keroricecome",1
7201302,7204402,7201302,"keroricecome",1
7201501,7201702,7201501,"keroricecome",1
7201502,7204902,7201502,"keroricecome",1
7201601,7204202,7201601,"keroricecome",1
7201602,7203802,7201602,"keroricecome",1
7201604,7200401,7201604,"keroricecome",1
7202002,7201702,7202002,"keroricecome",1
7202301,7202401,7202301,"keroricecome",1
7202302,7207102,7202302,"keroricecome",1
7202502,7202302,7202502,"keroricecome",1
7202701,7204302,7202701,"keroricecome",1
7202702,7204502,7202702,"keroricecome",1
7202801,7207801,7202801,"keroricecome",1
7202802,7207802,7202802,"keroricecome",1
7203201,7203502,7203201,"keroricecome",1
7203202,7203402,7203202,"keroricecome",1
7203401,7203702,7203401,"keroricecome",1
7203402,7213701,7203402,"keroricecome",1
7203501,7203401,7203501,"keroricecome",1
7203502,7210602,7203502,"keroricecome",1
7203801,7203401,7203801,"keroricecome",1
7203802,7201602,7203802,"keroricecome",1
7203901,7204902,7203901,"keroricecome",1
7203903,7200502,7203903,"keroricecome",1
7204101,7204202,7204101,"keroricecome",1
7204102,7212002,7204102,"keroricecome",1
7204103,7204403,7204103,"keroricecome",1
7204201,7202901,7204201,"keroricecome",1
7204202,7202902,7204202,"keroricecome",1
7204501,7202701,7204501,"keroricecome",1
7204502,7204202,7204502,"keroricecome",1
7204601,7204202,7204601,"keroricecome",1
7204602,7204202,7204602,"keroricecome",1
7204801,7201001,7204801,"keroricecome",1
7204901,7205101,7204901,"keroricecome",1
7204902,7202702,7204902,"keroricecome",1
7205201,7208801,7205201,"keroricecome",1
7205202,7208402,7205202,"keroricecome",1
7205501,7207101,7205501,"keroricecome",1
7205502,7206202,7205502,"keroricecome",1
7205506,7206202,7205506,"keroricecome",1
7205507,7206201,7205507,"keroricecome",1
7205601,7203602,7205601,"keroricecome",1
7205702,7210202,7205702,"keroricecome",1
7205901,7207302,7205901,"keroricecome",1
7206001,7207107,7206001,"keroricecome",1
7206002,7200402,7206002,"keroricecome",1
7206202,7206902,7206202,"keroricecome",1
7206702,7206407,7206702,"keroricecome",1
7206901,7205901,7206901,"keroricecome",1
7206902,7205901,7206902,"keroricecome",1
7207003,7207107,7207003,"keroricecome",1
7207201,7207401,7207201,"keroricecome",1
7207204,7205302,7207204,"keroricecome",1
7207301,7207401,7207301,"keroricecome",1
7207302,7207107,7207302,"keroricecome",1
7207303,7207401,7207303,"keroricecome",1
7207304,7207402,7207304,"keroricecome",1
7207801,7201501,7207801,"keroricecome",1
7207802,7217802,7207802,"keroricecome",1
7207806,7207702,7207806,"keroricecome",1
7207901,7208101,7207901,"keroricecome",1
7207902,7207003,7207902,"keroricecome",1
7208201,7206301,7208201,"keroricecome",1
7208702,7208601,7208702,"keroricecome",1
7208801,7208701,7208801,"keroricecome",1
7209201,7209302,7209201,"keroricecome",1
7209202,7219602,7209202,"keroricecome",1
7209302,7219905,7209302,"keroricecome",1
7209401,7209701,7209401,"keroricecome",1
7209402,7206601,7209402,"keroricecome",1
7209501,7206501,7209501,"keroricecome",1
7209502,7206501,7209502,"keroricecome",1
7209902,7210401,7209902,"keroricecome",1
7210202,7210302,7210202,"keroricecome",1
7210301,7212201,7210301,"keroricecome",1
7210302,7205702,7210302,"keroricecome",1
7210401,7212201,7210401,"keroricecome",1
7210402,7212202,7210402,"keroricecome",1
7210501,7210602,7210501,"keroricecome",1
7210502,7214801,7210502,"keroricecome",1
7210701,7210601,7210701,"keroricecome",1
7210702,7210806,7210702,"keroricecome",1
7210703,7211704,7210703,"keroricecome",1
7211002,7215303,7211002,"keroricecome",1
7211201,7211701,7211201,"keroricecome",1
7211202,7210905,7211202,"keroricecome",1
7211301,7211202,7211301,"keroricecome",1
7211302,7210904,7211302,"keroricecome",1
7211401,7210602,7211401,"keroricecome",1
7211402,7211602,7211402,"keroricecome",1
7211403,7213802,7211403,"keroricecome",1
7211703,7210701,7211703,"keroricecome",1
7211704,7210602,7211704,"keroricecome",1
7211801,7210601,7211801,"keroricecome",1
7211802,7210802,7211802,"keroricecome",1
7211901,7212702,7211901,"keroricecome",1
7211902,7210402,7211902,"keroricecome",1
7212301,7212906,7212301,"keroricecome",1
7212302,7200802,7212302,"keroricecome",1
7212305,7212702,7212305,"keroricecome",1
7212701,7212101,7212701,"keroricecome",1
7212702,7212802,7212702,"keroricecome",1
7212801,7210101,7212801,"keroricecome",1
7212802,7210402,7212802,"keroricecome",1
7212901,7212301,7212901,"keroricecome",1
7212902,7212702,7212902,"keroricecome",1
7212903,7212701,7212903,"keroricecome",1
7212904,7210102,7212904,"keroricecome",1
7212906,7206601,7212906,"keroricecome",1
7212907,7212302,7212907,"keroricecome",1
7213001,7212901,7213001,"keroricecome",1
7213002,7210702,7213002,"keroricecome",1
7213003,7213302,7213003,"keroricecome",1
7213302,7212302,7213302,"keroricecome",1
7213303,7212702,7213303,"keroricecome",1
7213304,7212702,7213304,"keroricecome",1
7213601,7212701,7213601,"keroricecome",1
7213602,7212302,7213602,"keroricecome",1
7213801,7213902,7213801,"keroricecome",1
7213802,7211403,7213802,"keroricecome",1
7214601,7211702,7214601,"keroricecome",1
7214801,7210501,7214801,"keroricecome",1
7214802,7213701,7214802,"keroricecome",1
7214804,7214302,7214804,"keroricecome",1
7215101,7214502,7215101,"keroricecome",1
7215102,7214502,7215102,"keroricecome",1
7215301,7213601,7215301,"keroricecome",1
7215302,7215402,7215302,"keroricecome",1
7215303,7211702,7215303,"keroricecome",1
7215401,7215303,7215401,"keroricecome",1
7215402,7216302,7215402,"keroricecome",1
7215403,7215211,7215403,"keroricecome",1
7215404,7216302,7215404,"keroricecome",1
7215601,7215510,7215601,"keroricecome",1
7215701,7216201,7215701,"keroricecome",1
7215702,7215510,7215702,"keroricecome",1
7215801,7215510,7215801,"keroricecome",1
7215802,7215510,7215802,"keroricecome",1
7216001,7219601,7216001,"keroricecome",1
7216002,7216502,7216002,"keroricecome",1
7217101,7215101,7217101,"keroricecome",1
7217102,7217202,7217102,"keroricecome",1
7217201,7217304,7217201,"keroricecome",1
7217202,7217001,7217202,"keroricecome",1
7217203,7217302,7217203,"keroricecome",1
7217401,7217801,7217401,"keroricecome",1
7217501,7216801,7217501,"keroricecome",1
7217502,7216802,7217502,"keroricecome",1
7217701,7218001,7217701,"keroricecome",1
7217702,7211403,7217702,"keroricecome",1
7217704,7218001,7217704,"keroricecome",1
7217706,7211403,7217706,"keroricecome",1
7217707,7218001,7217707,"keroricecome",1
7217901,7219101,7217901,"keroricecome",1
7217902,7219003,7217902,"keroricecome",1
7218001,7217701,7218001,"keroricecome",1
7218002,7219002,7218002,"keroricecome",1
7218004,7219102,7218004,"keroricecome",1
7218301,7217801,7218301,"keroricecome",1
7218401,7217001,7218401,"keroricecome",1
7218402,7217001,7218402,"keroricecome",1
7218501,7203101,7218501,"keroricecome",1
7218502,7203101,7218502,"keroricecome",1
7218901,7217201,7218901,"keroricecome",1
7218902,7219101,7218902,"keroricecome",1
7218904,7219101,7218904,"keroricecome",1
7218907,7217201,7218907,"keroricecome",1
7219001,7217801,7219001,"keroricecome",1
7219002,7218901,7219002,"keroricecome",1
7219003,7217802,7219003,"keroricecome",1
7219201,7219901,7219201,"keroricecome",1
7219202,7219302,7219202,"keroricecome",1
7219401,7219501,7219401,"keroricecome",1
7219402,7211202,7219402,"keroricecome",1
7219601,7220101,7219601,"keroricecome",1
7219602,7219701,7219602,"keroricecome",1
7219801,7219901,7219801,"keroricecome",1
7219802,7211202,7219802,"keroricecome",1
7219806,7220101,7219806,"keroricecome",1
7220101,7219801,7220101,"keroricecome",1
7220102,7219801,7220102,"keroricecome",1
7220201,7220501,7220201,"keroricecome",1
7220202,7220401,7220202,"keroricecome",1
7220901,7221103,7220901,"keroricecome",1
7221001,7220101,7221001,"keroricecome",1
7221002,7220901,7221002,"keroricecome",1
7221201,7220201,7221201,"keroricecome",1
7221401,7220601,7221401,"keroricecome",1
7221501,7222301,7221501,"keroricecome",1
7221502,7218709,7221502,"keroricecome",1
7200102,7200601,7200102,"keroricecome",1
7200201,7201601,7200201,"keroricecome",1
7200601,7212105,7200601,"keroricecome",1
7200802,7200602,7200802,"keroricecome",1
7201004,7200502,7201004,"keroricecome",1
7201201,7202402,7201201,"keroricecome",1
7201501,7201302,7201501,"keroricecome",1
7201502,7204002,7201502,"keroricecome",1
7201604,7202602,7201604,"keroricecome",1
7202302,7204502,7202302,"keroricecome",1
7202502,7202406,7202502,"keroricecome",1
7202701,7204501,7202701,"keroricecome",1
7202702,7204902,7202702,"keroricecome",1
7203201,7210601,7203201,"keroricecome",1
7203202,7210602,7203202,"keroricecome",1
7203402,7203702,7203402,"keroricecome",1
7203502,7203602,7203502,"keroricecome",1
7203901,7204001,7203901,"keroricecome",1
7203903,7202802,7203903,"keroricecome",1
7204102,7204402,7204102,"keroricecome",1
7204103,7204202,7204103,"keroricecome",1
7204201,7203001,7204201,"keroricecome",1
7204202,7204602,7204202,"keroricecome",1
7204502,7202402,7204502,"keroricecome",1
7204601,7204302,7204601,"keroricecome",1
7204602,7202902,7204602,"keroricecome",1
7204801,7202301,7204801,"keroricecome",1
7204901,7218709,7204901,"keroricecome",1
7204902,7202402,7204902,"keroricecome",1
7205201,7208704,7205201,"keroricecome",1
7205202,7208802,7205202,"keroricecome",1
7205601,7212501,7205601,"keroricecome",1
7205702,7212802,7205702,"keroricecome",1
7205901,7205601,7205901,"keroricecome",1
7206902,7208802,7206902,"keroricecome",1
7207003,7206202,7207003,"keroricecome",1
7207902,7206702,7207902,"keroricecome",1
7209502,7202802,7209502,"keroricecome",1
7210301,7213601,7210301,"keroricecome",1
7210702,7210602,7210702,"keroricecome",1
7210703,7210802,7210703,"keroricecome",1
7211201,7212001,7211201,"keroricecome",1
7211401,7210801,7211401,"keroricecome",1
7211403,7211501,7211403,"keroricecome",1
7211704,7210702,7211704,"keroricecome",1
7211801,7203501,7211801,"keroricecome",1
7212301,7213702,7212301,"keroricecome",1
7212302,7210102,7212302,"keroricecome",1
7215102,7214701,7215102,"keroricecome",1
7215302,7214502,7215302,"keroricecome",1
7215402,7216401,7215402,"keroricecome",1
7215403,7215303,7215403,"keroricecome",1
7215701,7215403,7215701,"keroricecome",1
7217101,7215001,7217101,"keroricecome",1
7217201,7217602,7217201,"keroricecome",1
7217401,7217902,7217401,"keroricecome",1
7217701,7219001,7217701,"keroricecome",1
7217702,7218101,7217702,"keroricecome",1
7217706,7219001,7217706,"keroricecome",1
7217901,7211201,7217901,"keroricecome",1
7217902,7211202,7217902,"keroricecome",1
7218001,7218801,7218001,"keroricecome",1
7218002,7218801,7218002,"keroricecome",1
7218004,7218801,7218004,"keroricecome",1
7218301,7219101,7218301,"keroricecome",1
7218401,7218602,7218401,"keroricecome",1
7218402,7217202,7218402,"keroricecome",1
7218901,7218708,7218901,"keroricecome",1
7218902,7219001,7218902,"keroricecome",1
7218904,7219001,7218904,"keroricecome",1
7218907,7218708,7218907,"keroricecome",1
7219001,7216501,7219001,"keroricecome",1
7219002,7218801,7219002,"keroricecome",1
7219003,7218301,7219003,"keroricecome",1
7219201,7217901,7219201,"keroricecome",1
7219202,7219902,7219202,"keroricecome",1
7219401,7211201,7219401,"keroricecome",1
7219402,7219002,7219402,"keroricecome",1
7219601,7219901,7219601,"keroricecome",1
7219602,7219502,7219602,"keroricecome",1
7219801,7220001,7219801,"keroricecome",1
7219802,7220102,7219802,"keroricecome",1
7219806,7220001,7219806,"keroricecome",1
7220101,7220001,7220101,"keroricecome",1
7220102,7220001,7220102,"keroricecome",1
7220201,7220701,7220201,"keroricecome",1
7220202,7220701,7220202,"keroricecome",1
7220901,7221201,7220901,"keroricecome",1
7221001,7220202,7221001,"keroricecome",1
7221002,7220401,7221002,"keroricecome",1
7221201,7220901,7221201,"keroricecome",1
7221401,7220701,7221401,"keroricecome",1
7221501,7220201,7221501,"keroricecome",1
7221502,7221301,7221502,"keroricecome",1
7203903,7204602,7203903,"keroricecome",1
7204102,7201602,7204102,"keroricecome",1
7204103,7204304,7204103,"keroricecome",1
7204502,7202302,7204502,"keroricecome",1
7205201,7208401,7205201,"keroricecome",1
7205601,7204602,7205601,"keroricecome",1
7207902,7205202,7207902,"keroricecome",1
7211201,7217801,7211201,"keroricecome",1
7211401,7211501,7211401,"keroricecome",1
7211801,7219101,7211801,"keroricecome",1
7215403,7216201,7215403,"keroricecome",1
7217101,7219001,7217101,"keroricecome",1
7217401,7211801,7217401,"keroricecome",1
7217701,7217601,7217701,"keroricecome",1
7217902,7217401,7217902,"keroricecome",1
7218901,7219001,7218901,"keroricecome",1
7218902,7217201,7218902,"keroricecome",1
7218904,7217201,7218904,"keroricecome",1
7218907,7219001,7218907,"keroricecome",1
7219001,7218901,7219001,"keroricecome",1
7219002,7218301,7219002,"keroricecome",1
7219003,7315002,7219003,"keroricecome",1
7219201,7219001,7219201,"keroricecome",1
7219601,7220001,7219601,"keroricecome",1
7219802,7220001,7219802,"keroricecome",1
7220201,7220401,7220201,"keroricecome",1
7220202,7220501,7220202,"keroricecome",1
7221001,7221103,7221001,"keroricecome",1
7200101,7200101,7212201,"visitgo",1
7200102,7200102,7200202,"visitgo",1
7200103,7200103,7208103,"visitgo",1
7200201,7200201,7206409,"visitgo",1
7200202,7200202,7201102,"visitgo",1
7200204,7200204,7213402,"visitgo",1
7200601,7200601,7212201,"visitgo",1
7200602,7200602,7200702,"visitgo",1
7200603,7200603,7205501,"visitgo",1
7200604,7200604,7200502,"visitgo",1
7200801,7200801,7200901,"visitgo",1
7200802,7200802,7200902,"visitgo",1
7201001,7201001,7206408,"visitgo",1
7201002,7201002,7213102,"visitgo",1
7201004,7201004,7205002,"visitgo",1
7201201,7201201,7201801,"visitgo",1
7201202,7201202,7201102,"visitgo",1
7201301,7201301,7207401,"visitgo",1
7201302,7201302,7204002,"visitgo",1
7201501,7201501,7204501,"visitgo",1
7201502,7201502,7201604,"visitgo",1
7201601,7201601,7204801,"visitgo",1
7201602,7201602,7204202,"visitgo",1
7201604,7201604,7218809,"visitgo",1
7202001,7202001,7204904,"visitgo",1
7202002,7202002,7204403,"visitgo",1
7202301,7202301,7205705,"visitgo",1
7202302,7202302,7204002,"visitgo",1
7202501,7202501,7208501,"visitgo",1
7202502,7202502,7200502,"visitgo",1
7202701,7202701,7202203,"visitgo",1
7202702,7202702,7204402,"visitgo",1
7202801,7202801,7201701,"visitgo",1
7202802,7202802,7201701,"visitgo",1
7203201,7203201,7210501,"visitgo",1
7203202,7203202,7203402,"visitgo",1
7203401,7203401,7217805,"visitgo",1
7203402,7203402,7210602,"visitgo",1
7203501,7203501,7210601,"visitgo",1
7203502,7203502,7210602,"visitgo",1
7203801,7203801,7201603,"visitgo",1
7203802,7203802,7203702,"visitgo",1
7203901,7203901,7215211,"visitgo",1
7203903,7203903,7204802,"visitgo",1
7204101,7204101,7207201,"visitgo",1
7204102,7204102,7203702,"visitgo",1
7204103,7204103,7204401,"visitgo",1
7204201,7204201,7201903,"visitgo",1
7204202,7204202,7204302,"visitgo",1
7204501,7204501,7206101,"visitgo",1
7204502,7204502,7204402,"visitgo",1
7204601,7204601,7204901,"visitgo",1
7204602,7204602,7204302,"visitgo",1
7204801,7204801,7208401,"visitgo",1
7204802,7204802,7209902,"visitgo",1
7204901,7204901,7202601,"visitgo",1
7204902,7204902,7202701,"visitgo",1
7205201,7205201,7207303,"visitgo",1
7205202,7205202,7208402,"visitgo",1
7205501,7205501,7206101,"visitgo",1
7205502,7205502,7206202,"visitgo",1
7205506,7205506,7207903,"visitgo",1
7205507,7205507,7219901,"visitgo",1
7205601,7205601,7202402,"visitgo",1
7205701,7205701,7210202,"visitgo",1
7205702,7205702,7210202,"visitgo",1
7205901,7205901,7206902,"visitgo",1
7206001,7206001,7213407,"visitgo",1
7206002,7206002,7207107,"visitgo",1
7206201,7206201,7220201,"visitgo",1
7206202,7206202,7206902,"visitgo",1
7206601,7206601,7207304,"visitgo",1
7206702,7206702,7207902,"visitgo",1
7206901,7206901,7219101,"visitgo",1
7206902,7206902,7205901,"visitgo",1
7207001,7207001,7205401,"visitgo",1
7207002,7207002,7207106,"visitgo",1
7207003,7207003,7207107,"visitgo",1
7207201,7207201,7200901,"visitgo",1
7207202,7207202,7207402,"visitgo",1
7207204,7207204,7207402,"visitgo",1
7207301,7207301,7207001,"visitgo",1
7207302,7207302,7211302,"visitgo",1
7207303,7207303,7213901,"visitgo",1
7207304,7207304,7211202,"visitgo",1
7207801,7207801,7202101,"visitgo",1
7207802,7207802,7208202,"visitgo",1
7207806,7207806,7202101,"visitgo",1
7207901,7207901,7212201,"visitgo",1
7207902,7207902,7206702,"visitgo",1
7208201,7208201,7219201,"visitgo",1
7208202,7208202,7206902,"visitgo",1
7208701,7208701,7210101,"visitgo",1
7208702,7208702,7208601,"visitgo",1
7208801,7208801,7206701,"visitgo",1
7209201,7209201,7220103,"visitgo",1
7209202,7209202,7219602,"visitgo",1
7209301,7209301,7217801,"visitgo",1
7209302,7209302,7219905,"visitgo",1
7209401,7209401,7208501,"visitgo",1
7209402,7209402,7206102,"visitgo",1
7209501,7209501,7220701,"visitgo",1
7209502,7209502,7209601,"visitgo",1
7209901,7209901,7210401,"visitgo",1
7209902,7209902,7210202,"visitgo",1
7210201,7210201,7205701,"visitgo",1
7210202,7210202,7205702,"visitgo",1
7210301,7210301,7218103,"visitgo",1
7210302,7210302,7210202,"visitgo",1
7210401,7210401,7210201,"visitgo",1
7210402,7210402,7210202,"visitgo",1
7210501,7210501,7210601,"visitgo",1
7210502,7210502,7210703,"visitgo",1
7210701,7210701,7210601,"visitgo",1
7210702,7210702,7211702,"visitgo",1
7210703,7210703,7211704,"visitgo",1
7211001,7211001,7215211,"visitgo",1
7211002,7211002,7215303,"visitgo",1
7211201,7211201,7213801,"visitgo",1
7211202,7211202,7210701,"visitgo",1
7211301,7211301,7216201,"visitgo",1
7211302,7211302,7211202,"visitgo",1
7211401,7211401,7211601,"visitgo",1
7211402,7211402,7211501,"visitgo",1
7211403,7211403,7211602,"visitgo",1
7211701,7211701,7212001,"visitgo",1
7211702,7211702,7210602,"visitgo",1
7211703,7211703,7217703,"visitgo",1
7211704,7211704,7210702,"visitgo",1
7211712,7211712,7222001,"visitgo",1
7211713,7211713,7210704,"visitgo",1
7211801,7211801,7211701,"visitgo",1
7211802,7211802,7211704,"visitgo",1
7211901,7211901,7210601,"visitgo",1
7211902,7211902,7218102,"visitgo",1
7212301,7212301,7210904,"visitgo",1
7212302,7212302,7212202,"visitgo",1
7212305,7212305,7210402,"visitgo",1
7212701,7212701,7212101,"visitgo",1
7212702,7212702,7205302,"visitgo",1
7212801,7212801,7212901,"visitgo",1
7212802,7212802,7212902,"visitgo",1
7212901,7212901,7212801,"visitgo",1
7212902,7212902,7213002,"visitgo",1
7212903,7212903,7212801,"visitgo",1
7212904,7212904,7212802,"visitgo",1
7212906,7212906,7202303,"visitgo",1
7212907,7212907,7213705,"visitgo",1
7213001,7213001,7213801,"visitgo",1
7213002,7213002,7218709,"visitgo",1
7213003,7213003,7217801,"visitgo",1
7213301,7213301,7212201,"visitgo",1
7213302,7213302,7213401,"visitgo",1
7213303,7213303,7212802,"visitgo",1
7213304,7213304,7213002,"visitgo",1
7213601,7213601,7213001,"visitgo",1
7213602,7213602,7219102,"visitgo",1
7213801,7213801,7218101,"visitgo",1
7213802,7213802,7214901,"visitgo",1
7214301,7214301,7218708,"visitgo",1
7214302,7214302,7213902,"visitgo",1
7214601,7214601,7214306,"visitgo",1
7214801,7214801,7214501,"visitgo",1
7214802,7214802,7214702,"visitgo",1
7214804,7214804,7214502,"visitgo",1
7215101,7215101,7214502,"visitgo",1
7215102,7215102,7200502,"visitgo",1
7215301,7215301,7218705,"visitgo",1
7215302,7215302,7216802,"visitgo",1
7215303,7215303,7216802,"visitgo",1
7215401,7215401,7215510,"visitgo",1
7215402,7215402,7216501,"visitgo",1
7215403,7215403,7215303,"visitgo",1
7215404,7215404,7216302,"visitgo",1
7215601,7215601,7217901,"visitgo",1
7215602,7215602,7211302,"visitgo",1
7215701,7215701,7217601,"visitgo",1
7215702,7215702,7215511,"visitgo",1
7215801,7215801,7219904,"visitgo",1
7215802,7215802,7213202,"visitgo",1
7216001,7216001,7219601,"visitgo",1
7216002,7216002,7216502,"visitgo",1
7216901,7216901,7217201,"visitgo",1
7216902,7216902,7217401,"visitgo",1
7216903,7216903,7218706,"visitgo",1
7217101,7217101,7217001,"visitgo",1
7217102,7217102,7217001,"visitgo",1
7217201,7217201,7220001,"visitgo",1
7217202,7217202,7217304,"visitgo",1
7217203,7217203,7217302,"visitgo",1
7217401,7217401,7211403,"visitgo",1
7217501,7217501,7217904,"visitgo",1
7217502,7217502,7216802,"visitgo",1
7217701,7217701,7217801,"visitgo",1
7217702,7217702,7217801,"visitgo",1
7217703,7217703,7218001,"visitgo",1
7217704,7217704,7217603,"visitgo",1
7217706,7217706,7218103,"visitgo",1
7217707,7217707,7219002,"visitgo",1
7217901,7217901,7214501,"visitgo",1
7217902,7217902,7210202,"visitgo",1
7218001,7218001,7218901,"visitgo",1
7218002,7218002,7218902,"visitgo",1
7218004,7218004,7218907,"visitgo",1
7218301,7218301,7219001,"visitgo",1
7218401,7218401,7213102,"visitgo",1
7218402,7218402,7217001,"visitgo",1
7218501,7218501,7211711,"visitgo",1
7218502,7218502,7218602,"visitgo",1
7218901,7218901,7218708,"visitgo",1
7218902,7218902,7218708,"visitgo",1
7218904,7218904,7218708,"visitgo",1
7218907,7218907,7218708,"visitgo",1
7219001,7219001,7218001,"visitgo",1
7219002,7219002,7217802,"visitgo",1
7219003,7219003,7218001,"visitgo",1
7219201,7219201,7219301,"visitgo",1
7219202,7219202,7217902,"visitgo",1
7219401,7219401,7219501,"visitgo",1
7219402,7219402,7219302,"visitgo",1
7219601,7219601,7219801,"visitgo",1
7219602,7219602,7209202,"visitgo",1
7219801,7219801,7220101,"visitgo",1
7219802,7219802,7219902,"visitgo",1
7219806,7219806,7220101,"visitgo",1
7220101,7220101,7219901,"visitgo",1
7220102,7220102,7219901,"visitgo",1
7220201,7220201,7212201,"visitgo",1
7220202,7220202,7221002,"visitgo",1
7220701,7220701,7215401,"visitgo",1
7220702,7220702,7219701,"visitgo",1
7220901,7220901,7221001,"visitgo",1
7221001,7221001,7220201,"visitgo",1
7221002,7221002,7220201,"visitgo",1
7221201,7221201,7221307,"visitgo",1
7221401,7221401,7212902,"visitgo",1
7221501,7221501,7218709,"visitgo",1
7221502,7221502,7220201,"visitgo",1
7200101,7200101,7200501,"visitgo",1
7200102,7200102,7200502,"visitgo",1
7200103,7200103,7200502,"visitgo",1
7200201,7200201,7219101,"visitgo",1
7200202,7200202,7201902,"visitgo",1
7200204,7200204,7213303,"visitgo",1
7200601,7200601,7212601,"visitgo",1
7200602,7200602,7203602,"visitgo",1
7200603,7200603,7202701,"visitgo",1
7200604,7200604,7208002,"visitgo",1
7200801,7200801,7200601,"visitgo",1
7200802,7200802,7200502,"visitgo",1
7201001,7201001,7207501,"visitgo",1
7201002,7201002,7205002,"visitgo",1
7201004,7201004,7207102,"visitgo",1
7201201,7201201,7200402,"visitgo",1
7201202,7201202,7200502,"visitgo",1
7201301,7201301,7202701,"visitgo",1
7201302,7201302,7202302,"visitgo",1
7201501,7201501,7202001,"visitgo",1
7201502,7201502,7201703,"visitgo",1
7201601,7201601,7204501,"visitgo",1
7201602,7201602,7201502,"visitgo",1
7201604,7201604,7200104,"visitgo",1
7202001,7202001,7201701,"visitgo",1
7202002,7202002,7201703,"visitgo",1
7202301,7202301,7200101,"visitgo",1
7202302,7202302,7204902,"visitgo",1
7202501,7202501,7204001,"visitgo",1
7202502,7202502,7222102,"visitgo",1
7202701,7202701,7204501,"visitgo",1
7202702,7202702,7204302,"visitgo",1
7202801,7202801,7202601,"visitgo",1
7202802,7202802,7202601,"visitgo",1
7203201,7203201,7203505,"visitgo",1
7203202,7203202,7203502,"visitgo",1
7203401,7203401,7218901,"visitgo",1
7203402,7203402,7213701,"visitgo",1
7203501,7203501,7203401,"visitgo",1
7203502,7203502,7203402,"visitgo",1
7203801,7203801,7203701,"visitgo",1
7203802,7203802,7201601,"visitgo",1
7203901,7203901,7215303,"visitgo",1
7203903,7203903,7201502,"visitgo",1
7204102,7204102,7212002,"visitgo",1
7204103,7204103,7204302,"visitgo",1
7204201,7204201,7203201,"visitgo",1
7204202,7204202,7202902,"visitgo",1
7204501,7204501,7204801,"visitgo",1
7204502,7204502,7202702,"visitgo",1
7204601,7204601,7205301,"visitgo",1
7204602,7204602,7204402,"visitgo",1
7204801,7204801,7204901,"visitgo",1
7204802,7204802,7204002,"visitgo",1
7204901,7204901,7200101,"visitgo",1
7204902,7204902,7206002,"visitgo",1
7205201,7205201,7209701,"visitgo",1
7205202,7205202,7209702,"visitgo",1
7205501,7205501,7207002,"visitgo",1
7205502,7205502,7207102,"visitgo",1
7205506,7205506,7200104,"visitgo",1
7205507,7205507,7206201,"visitgo",1
7205601,7205601,7212202,"visitgo",1
7205701,7205701,7212606,"visitgo",1
7205702,7205702,7213402,"visitgo",1
7205901,7205901,7205601,"visitgo",1
7206001,7206001,7212902,"visitgo",1
7206002,7206002,7206105,"visitgo",1
7206201,7206201,7206101,"visitgo",1
7206202,7206202,7206102,"visitgo",1
7206601,7206601,7206409,"visitgo",1
7206702,7206702,7206407,"visitgo",1
7206901,7206901,7213704,"visitgo",1
7206902,7206902,7206501,"visitgo",1
7207001,7207001,7207907,"visitgo",1
7207002,7207002,7205401,"visitgo",1
7207003,7207003,7207908,"visitgo",1
7207201,7207201,7221301,"visitgo",1
7207202,7207202,7200902,"visitgo",1
7207204,7207204,7205202,"visitgo",1
7207301,7207301,7221001,"visitgo",1
7207302,7207302,7205302,"visitgo",1
7207303,7207303,7215301,"visitgo",1
7207304,7207304,7206601,"visitgo",1
7207801,7207801,7218901,"visitgo",1
7207802,7207802,7206902,"visitgo",1
7207806,7207806,7219002,"visitgo",1
7207901,7207901,7212603,"visitgo",1
7207902,7207902,7207102,"visitgo",1
7208201,7208201,7212201,"visitgo",1
7208202,7208202,7206001,"visitgo",1
7208701,7208701,7213001,"visitgo",1
7208702,7208702,7208901,"visitgo",1
7208801,7208801,7213101,"visitgo",1
7209201,7209201,7219601,"visitgo",1
7209202,7209202,7209302,"visitgo",1
7209301,7209301,7218001,"visitgo",1
7209302,7209302,7219806,"visitgo",1
7209401,7209401,7212906,"visitgo",1
7209402,7209402,7201103,"visitgo",1
7209501,7209501,7218901,"visitgo",1
7209502,7209502,7206601,"visitgo",1
7209901,7209901,7211901,"visitgo",1
7209902,7209902,7210402,"visitgo",1
7210201,7210201,7210301,"visitgo",1
7210202,7210202,7210302,"visitgo",1
7210301,7210301,7212201,"visitgo",1
7210302,7210302,7212202,"visitgo",1
7210401,7210401,7211703,"visitgo",1
7210402,7210402,7212202,"visitgo",1
7210501,7210501,7203401,"visitgo",1
7210502,7210502,7210602,"visitgo",1
7210701,7210701,7211703,"visitgo",1
7210702,7210702,7210602,"visitgo",1
7210703,7210703,7211802,"visitgo",1
7211001,7211001,7211101,"visitgo",1
7211002,7211002,7215212,"visitgo",1
7211201,7211201,7204801,"visitgo",1
7211202,7211202,7210806,"visitgo",1
7211301,7211301,7208101,"visitgo",1
7211302,7211302,7210904,"visitgo",1
7211401,7211401,7210801,"visitgo",1
7211402,7211402,7211602,"visitgo",1
7211403,7211403,7211702,"visitgo",1
7211701,7211701,7217701,"visitgo",1
7211702,7211702,7217902,"visitgo",1
7211703,7211703,7210701,"visitgo",1
7211704,7211704,7212002,"visitgo",1
7211712,7211712,7217904,"visitgo",1
