"respondent","i","j","type","weight"
3221903,3221804,3221903,"receiveadvice",1
3221904,3218602,3221904,"receiveadvice",1
3221907,3202103,3221907,"receiveadvice",1
3221908,3221804,3221908,"receiveadvice",1
3222001,3221803,3222001,"receiveadvice",1
3222301,3222101,3222301,"receiveadvice",1
3222302,3222101,3222302,"receiveadvice",1
3222401,3222301,3222401,"receiveadvice",1
3222402,3222102,3222402,"receiveadvice",1
3222601,3219103,3222601,"receiveadvice",1
3222602,3220702,3222602,"receiveadvice",1
3222603,3219103,3222603,"receiveadvice",1
3222701,3219003,3222701,"receiveadvice",1
3222801,3223001,3222801,"receiveadvice",1
3222802,3223101,3222802,"receiveadvice",1
3223201,3223101,3223201,"receiveadvice",1
3223202,3223102,3223202,"receiveadvice",1
3200201,3222201,3200201,"receiveadvice",1
3200301,3200303,3200301,"receiveadvice",1
3200302,3201202,3200302,"receiveadvice",1
3200305,3209801,3200305,"receiveadvice",1
3200402,3200403,3200402,"receiveadvice",1
3200403,3201105,3200403,"receiveadvice",1
3200501,3200601,3200501,"receiveadvice",1
3200801,3200604,3200801,"receiveadvice",1
3200802,3201806,3200802,"receiveadvice",1
3201001,3202103,3201001,"receiveadvice",1
3201002,3202902,3201002,"receiveadvice",1
3201203,3202105,3201203,"receiveadvice",1
3201301,3204601,3201301,"receiveadvice",1
3201302,3201203,3201302,"receiveadvice",1
3201602,3202602,3201602,"receiveadvice",1
3201902,3202002,3201902,"receiveadvice",1
3201903,3202501,3201903,"receiveadvice",1
3202101,3209501,3202101,"receiveadvice",1
3202102,3201702,3202102,"receiveadvice",1
3202103,3211803,3202103,"receiveadvice",1
3202104,3211702,3202104,"receiveadvice",1
3202201,3222001,3202201,"receiveadvice",1
3202202,3211702,3202202,"receiveadvice",1
3202401,3202302,3202401,"receiveadvice",1
3202402,3202701,3202402,"receiveadvice",1
3202601,3201903,3202601,"receiveadvice",1
3202701,3201806,3202701,"receiveadvice",1
3203101,3204601,3203101,"receiveadvice",1
3203102,3210602,3203102,"receiveadvice",1
3203601,3203801,3203601,"receiveadvice",1
3203602,3203102,3203602,"receiveadvice",1
3203604,3203702,3203604,"receiveadvice",1
3203801,3204601,3203801,"receiveadvice",1
3204001,3203801,3204001,"receiveadvice",1
3204002,3222008,3204002,"receiveadvice",1
3204201,3202203,3204201,"receiveadvice",1
3204202,3203602,3204202,"receiveadvice",1
3204203,3203601,3204203,"receiveadvice",1
3204204,3204502,3204204,"receiveadvice",1
3204601,3209501,3204601,"receiveadvice",1
3204602,3207702,3204602,"receiveadvice",1
3204603,3209502,3204603,"receiveadvice",1
3204702,3213302,3204702,"receiveadvice",1
3204801,3203101,3204801,"receiveadvice",1
3204802,3204702,3204802,"receiveadvice",1
3205001,3205601,3205001,"receiveadvice",1
3205002,3207602,3205002,"receiveadvice",1
3205306,3205501,3205306,"receiveadvice",1
3205307,3205502,3205307,"receiveadvice",1
3205501,3205502,3205501,"receiveadvice",1
3205502,3206307,3205502,"receiveadvice",1
3206001,3205501,3206001,"receiveadvice",1
3206002,3206102,3206002,"receiveadvice",1
3206201,3205901,3206201,"receiveadvice",1
3206202,3207002,3206202,"receiveadvice",1
3206203,3205901,3206203,"receiveadvice",1
3206204,3206402,3206204,"receiveadvice",1
3206301,3203603,3206301,"receiveadvice",1
3206501,3208101,3206501,"receiveadvice",1
3206601,3206701,3206601,"receiveadvice",1
3206602,3213402,3206602,"receiveadvice",1
3207201,3205201,3207201,"receiveadvice",1
3207202,3207502,3207202,"receiveadvice",1
3207601,3205306,3207601,"receiveadvice",1
3207602,3207102,3207602,"receiveadvice",1
3207603,3204603,3207603,"receiveadvice",1
3207801,3211801,3207801,"receiveadvice",1
3207803,3209304,3207803,"receiveadvice",1
3208002,3214901,3208002,"receiveadvice",1
3208003,3213502,3208003,"receiveadvice",1
3208007,3216904,3208007,"receiveadvice",1
3208009,3203708,3208009,"receiveadvice",1
3208201,3208501,3208201,"receiveadvice",1
3208202,3215303,3208202,"receiveadvice",1
3208501,3218801,3208501,"receiveadvice",1
3208505,3216903,3208505,"receiveadvice",1
3208507,3218801,3208507,"receiveadvice",1
3208801,3204501,3208801,"receiveadvice",1
3208802,3210001,3208802,"receiveadvice",1
3208804,3218602,3208804,"receiveadvice",1
3208810,3212607,3208810,"receiveadvice",1
3208811,3202502,3208811,"receiveadvice",1
3209303,3219201,3209303,"receiveadvice",1
3209502,3209604,3209502,"receiveadvice",1
3209604,3208701,3209604,"receiveadvice",1
3210101,3215901,3210101,"receiveadvice",1
3210401,3218001,3210401,"receiveadvice",1
3210406,3218302,3210406,"receiveadvice",1
3210501,3202103,3210501,"receiveadvice",1
3211301,3211801,3211301,"receiveadvice",1
3211302,3210502,3211302,"receiveadvice",1
3211303,3217903,3211303,"receiveadvice",1
3211701,3211307,3211701,"receiveadvice",1
3211702,3211308,3211702,"receiveadvice",1
3211801,3201003,3211801,"receiveadvice",1
3211803,3209402,3211803,"receiveadvice",1
3212101,3210901,3212101,"receiveadvice",1
3212102,3210602,3212102,"receiveadvice",1
3212601,3210701,3212601,"receiveadvice",1
3212701,3204201,3212701,"receiveadvice",1
3213001,3213401,3213001,"receiveadvice",1
3213002,3212902,3213002,"receiveadvice",1
3213701,3215002,3213701,"receiveadvice",1
3213901,3214002,3213901,"receiveadvice",1
3214301,3217403,3214301,"receiveadvice",1
3214402,3213702,3214402,"receiveadvice",1
3217102,3213001,3217102,"receiveadvice",1
3217303,3205402,3217303,"receiveadvice",1
3217401,3217001,3217401,"receiveadvice",1
3217402,3217602,3217402,"receiveadvice",1
3217403,3216505,3217403,"receiveadvice",1
3217702,3217302,3217702,"receiveadvice",1
3218301,3218303,3218301,"receiveadvice",1
3218303,3210102,3218303,"receiveadvice",1
3218501,3217701,3218501,"receiveadvice",1
3219101,3204601,3219101,"receiveadvice",1
3219103,3223203,3219103,"receiveadvice",1
3219104,3219004,3219104,"receiveadvice",1
3219802,3222602,3219802,"receiveadvice",1
3221102,3221002,3221102,"receiveadvice",1
3221602,3221201,3221602,"receiveadvice",1
3221801,3218602,3221801,"receiveadvice",1
3222801,3223101,3222801,"receiveadvice",1
3200801,3201805,3200801,"receiveadvice",1
3201902,3201804,3201902,"receiveadvice",1
3202202,3211402,3202202,"receiveadvice",1
3203101,3205401,3203101,"receiveadvice",1
3204201,3209402,3204201,"receiveadvice",1
3206602,3213302,3206602,"receiveadvice",1
3208801,3222001,3208801,"receiveadvice",1
3208810,3207501,3208810,"receiveadvice",1
3210406,3215702,3210406,"receiveadvice",1
3210501,3202101,3210501,"receiveadvice",1
3211301,3211401,3211301,"receiveadvice",1
3212102,3219102,3212102,"receiveadvice",1
3212601,3205701,3212601,"receiveadvice",1
3212701,3218001,3212701,"receiveadvice",1
3221102,3222302,3221102,"receiveadvice",1
3202202,3211502,3202202,"receiveadvice",1
3210501,3208818,3210501,"receiveadvice",1
3200201,3200201,3201501,"keroricego",1
3200301,3200301,3200802,"keroricego",1
3200302,3200302,3216103,"keroricego",1
3200305,3200305,3216103,"keroricego",1
3200306,3200306,3216103,"keroricego",1
3200402,3200402,3200301,"keroricego",1
3200403,3200403,3201105,"keroricego",1
3200501,3200501,3200601,"keroricego",1
3200502,3200502,3200402,"keroricego",1
3200801,3200801,3200301,"keroricego",1
3200802,3200802,3200302,"keroricego",1
3201001,3201001,3202901,"keroricego",1
3201002,3201002,3200202,"keroricego",1
3201201,3201201,3202601,"keroricego",1
3201202,3201202,3201401,"keroricego",1
3201203,3201203,3201403,"keroricego",1
3201301,3201301,3201401,"keroricego",1
3201302,3201302,3201202,"keroricego",1
3201401,3201401,3201301,"keroricego",1
3201402,3201402,3201202,"keroricego",1
3201601,3201601,3202602,"keroricego",1
3201602,3201602,3201702,"keroricego",1
3201901,3201901,3202001,"keroricego",1
3201902,3201902,3202002,"keroricego",1
3201903,3201903,3202002,"keroricego",1
3201904,3201904,3202002,"keroricego",1
3201908,3201908,3202602,"keroricego",1
3201909,3201909,3202002,"keroricego",1
3202101,3202101,3202201,"keroricego",1
3202102,3202102,3209501,"keroricego",1
3202103,3202103,3202201,"keroricego",1
3202104,3202104,3202202,"keroricego",1
3202201,3202201,3202101,"keroricego",1
3202202,3202202,3203002,"keroricego",1
3202401,3202401,3202302,"keroricego",1
3202402,3202402,3202902,"keroricego",1
3202403,3202403,3202602,"keroricego",1
3202501,3202501,3202601,"keroricego",1
3202502,3202502,3202602,"keroricego",1
3202601,3202601,3202502,"keroricego",1
3202602,3202602,3208902,"keroricego",1
3202701,3202701,3202602,"keroricego",1
3203101,3203101,3210601,"keroricego",1
3203102,3203102,3214201,"keroricego",1
3203601,3203601,3204001,"keroricego",1
3203602,3203602,3203802,"keroricego",1
3203603,3203603,3203701,"keroricego",1
3203604,3203604,3203802,"keroricego",1
3203801,3203801,3204101,"keroricego",1
3203802,3203802,3208402,"keroricego",1
3204001,3204001,3222003,"keroricego",1
3204002,3204002,3222007,"keroricego",1
3204201,3204201,3204901,"keroricego",1
3204202,3204202,3204002,"keroricego",1
3204203,3204203,3204001,"keroricego",1
3204204,3204204,3204502,"keroricego",1
3204601,3204601,3209303,"keroricego",1
3204602,3204602,3220002,"keroricego",1
3204603,3204603,3218202,"keroricego",1
3204702,3204702,3204602,"keroricego",1
3204801,3204801,3204601,"keroricego",1
3204802,3204802,3211502,"keroricego",1
3204901,3204901,3221702,"keroricego",1
3205001,3205001,3204802,"keroricego",1
3205002,3205002,3223502,"keroricego",1
3205101,3205101,3210502,"keroricego",1
3205102,3205102,3205002,"keroricego",1
3205301,3205301,3205402,"keroricego",1
3205302,3205302,3205402,"keroricego",1
3205306,3205306,3205201,"keroricego",1
3205307,3205307,3205402,"keroricego",1
3205501,3205501,3207402,"keroricego",1
3205502,3205502,3205307,"keroricego",1
3206001,3206001,3206601,"keroricego",1
3206002,3206002,3206401,"keroricego",1
3206201,3206201,3218101,"keroricego",1
3206202,3206202,3207002,"keroricego",1
3206203,3206203,3206701,"keroricego",1
3206204,3206204,3206102,"keroricego",1
3206301,3206301,3206802,"keroricego",1
3206302,3206302,3206702,"keroricego",1
3206501,3206501,3214002,"keroricego",1
3206502,3206502,3214002,"keroricego",1
3206601,3206601,3206501,"keroricego",1
3206602,3206602,3218002,"keroricego",1
3206701,3206701,3206302,"keroricego",1
3206702,3206702,3206302,"keroricego",1
3207201,3207201,3205101,"keroricego",1
3207202,3207202,3205101,"keroricego",1
3207601,3207601,3207501,"keroricego",1
3207602,3207602,3207102,"keroricego",1
3207603,3207603,3207102,"keroricego",1
3207607,3207607,3207102,"keroricego",1
3207608,3207608,3207501,"keroricego",1
3207801,3207801,3216401,"keroricego",1
3207802,3207802,3216401,"keroricego",1
3207803,3207803,3216402,"keroricego",1
3208001,3208001,3208501,"keroricego",1
3208002,3208002,3211901,"keroricego",1
3208003,3208003,3208503,"keroricego",1
3208006,3208006,3208503,"keroricego",1
3208007,3208007,3208503,"keroricego",1
3208009,3208009,3208503,"keroricego",1
3208010,3208010,3208503,"keroricego",1
3208102,3208102,3208202,"keroricego",1
3208103,3208103,3218002,"keroricego",1
3208201,3208201,3208826,"keroricego",1
3208202,3208202,3210201,"keroricego",1
3208401,3208401,3208501,"keroricego",1
3208402,3208402,3208501,"keroricego",1
3208501,3208501,3208402,"keroricego",1
3208503,3208503,3208402,"keroricego",1
3208505,3208505,3208402,"keroricego",1
3208506,3208506,3208402,"keroricego",1
3208507,3208507,3208804,"keroricego",1
3208801,3208801,3208401,"keroricego",1
3208802,3208802,3218601,"keroricego",1
3208803,3208803,3208501,"keroricego",1
3208804,3208804,3208501,"keroricego",1
3208810,3208810,3208501,"keroricego",1
3208811,3208811,3218601,"keroricego",1
3208814,3208814,3211201,"keroricego",1
3208822,3208822,3218601,"keroricego",1
3208823,3208823,3218601,"keroricego",1
3208827,3208827,3208501,"keroricego",1
3209303,3209303,3207802,"keroricego",1
3209501,3209501,3202101,"keroricego",1
3209502,3209502,3202102,"keroricego",1
3209601,3209601,3204501,"keroricego",1
3209602,3209602,3209302,"keroricego",1
3209603,3209603,3204501,"keroricego",1
3209604,3209604,3209304,"keroricego",1
3210101,3210101,3215902,"keroricego",1
3210102,3210102,3215902,"keroricego",1
3210301,3210301,3219002,"keroricego",1
3210302,3210302,3200402,"keroricego",1
3210401,3210401,3210301,"keroricego",1
3210403,3210403,3210302,"keroricego",1
3210406,3210406,3209502,"keroricego",1
3210501,3210501,3211301,"keroricego",1
3210502,3210502,3211302,"keroricego",1
3210602,3210602,3216103,"keroricego",1
3210603,3210603,3219302,"keroricego",1
3210604,3210604,3211901,"keroricego",1
3210606,3210606,3219302,"keroricego",1
3210607,3210607,3219302,"keroricego",1
3211201,3211201,3210201,"keroricego",1
3211202,3211202,3216901,"keroricego",1
3211203,3211203,3201202,"keroricego",1
3211204,3211204,3201202,"keroricego",1
3211301,3211301,3211502,"keroricego",1
3211302,3211302,3211502,"keroricego",1
3211303,3211303,3211401,"keroricego",1
3211304,3211304,3211502,"keroricego",1
3211701,3211701,3211307,"keroricego",1
3211702,3211702,3211308,"keroricego",1
3211801,3211801,3209302,"keroricego",1
3211802,3211802,3209302,"keroricego",1
3211803,3211803,3209302,"keroricego",1
3211804,3211804,3209302,"keroricego",1
3211901,3211901,3210601,"keroricego",1
3211902,3211902,3210601,"keroricego",1
3212001,3212001,3212101,"keroricego",1
3212002,3212002,3212101,"keroricego",1
3212101,3212101,3212401,"keroricego",1
3212102,3212102,3210902,"keroricego",1
3212501,3212501,3208826,"keroricego",1
3212502,3212502,3218202,"keroricego",1
3212503,3212503,3218202,"keroricego",1
3212601,3212601,3212501,"keroricego",1
3212602,3212602,3212702,"keroricego",1
3212603,3212603,3212501,"keroricego",1
3212604,3212604,3212702,"keroricego",1
3212607,3212607,3207601,"keroricego",1
3212608,3212608,3212702,"keroricego",1
3212701,3212701,3218001,"keroricego",1
3212702,3212702,3212601,"keroricego",1
3213001,3213001,3213502,"keroricego",1
3213002,3213002,3213502,"keroricego",1
3213101,3213101,3216302,"keroricego",1
3213102,3213102,3216302,"keroricego",1
3213401,3213401,3213502,"keroricego",1
3213402,3213402,3213502,"keroricego",1
3213601,3213601,3213701,"keroricego",1
3213602,3213602,3214402,"keroricego",1
3213603,3213603,3213702,"keroricego",1
3213604,3213604,3213702,"keroricego",1
3213701,3213701,3213501,"keroricego",1
3213702,3213702,3213602,"keroricego",1
3213901,3213901,3214003,"keroricego",1
3214101,3214101,3216603,"keroricego",1
3214102,3214102,3216603,"keroricego",1
3214201,3214201,3214102,"keroricego",1
3214301,3214301,3214201,"keroricego",1
3214302,3214302,3214102,"keroricego",1
3214401,3214401,3213602,"keroricego",1
3214402,3214402,3213602,"keroricego",1
3214501,3214501,3214201,"keroricego",1
3214801,3214801,3214901,"keroricego",1
3214802,3214802,3214903,"keroricego",1
3214901,3214901,3213301,"keroricego",1
3214902,3214902,3214501,"keroricego",1
3214903,3214903,3214501,"keroricego",1
3215401,3215401,3202801,"keroricego",1
3215402,3215402,3216802,"keroricego",1
3215801,3215801,3216002,"keroricego",1
3215802,3215802,3219101,"keroricego",1
3216001,3216001,3223101,"keroricego",1
3216002,3216002,3219902,"keroricego",1
3216201,3216201,3218001,"keroricego",1
3216202,3216202,3218001,"keroricego",1
3216501,3216501,3217706,"keroricego",1
3216502,3216502,3217706,"keroricego",1
3216503,3216503,3216402,"keroricego",1
3216701,3216701,3216601,"keroricego",1
3216702,3216702,3212802,"keroricego",1
3216801,3216801,3219702,"keroricego",1
3216802,3216802,3219702,"keroricego",1
3217101,3217101,3217202,"keroricego",1
3217102,3217102,3217002,"keroricego",1
3217301,3217301,3217401,"keroricego",1
3217302,3217302,3217602,"keroricego",1
3217303,3217303,3217602,"keroricego",1
3217401,3217401,3217001,"keroricego",1
3217402,3217402,3217602,"keroricego",1
3217403,3217403,3217601,"keroricego",1
3217404,3217404,3217001,"keroricego",1
3217701,3217701,3217601,"keroricego",1
3217702,3217702,3217602,"keroricego",1
3217901,3217901,3218002,"keroricego",1
3217902,3217902,3218002,"keroricego",1
3218102,3218102,3218002,"keroricego",1
3218104,3218104,3218002,"keroricego",1
3218301,3218301,3222602,"keroricego",1
3218302,3218302,3214501,"keroricego",1
3218303,3218303,3219702,"keroricego",1
3218401,3218401,3217602,"keroricego",1
3218403,3218403,3217601,"keroricego",1
3218404,3218404,3217602,"keroricego",1
3218501,3218501,3217601,"keroricego",1
3218502,3218502,3206401,"keroricego",1
3218503,3218503,3217602,"keroricego",1
3218701,3218701,3221601,"keroricego",1
3218702,3218702,3218601,"keroricego",1
3219101,3219101,3219501,"keroricego",1
3219102,3219102,3212201,"keroricego",1
3219103,3219103,3222601,"keroricego",1
3219104,3219104,3212102,"keroricego",1
3219201,3219201,3220001,"keroricego",1
3219202,3219202,3220001,"keroricego",1
3219401,3219401,3219501,"keroricego",1
3219402,3219402,3219501,"keroricego",1
3219501,3219501,3219401,"keroricego",1
3219701,3219701,3210601,"keroricego",1
3219702,3219702,3211901,"keroricego",1
3219801,3219801,3216801,"keroricego",1
3219802,3219802,3212801,"keroricego",1
3219804,3219804,3215102,"keroricego",1
3220101,3220101,3220002,"keroricego",1
3220102,3220102,3220002,"keroricego",1
3220103,3220103,3220002,"keroricego",1
3220104,3220104,3220001,"keroricego",1
3220401,3220401,3220501,"keroricego",1
3220402,3220402,3222202,"keroricego",1
3220701,3220701,3210401,"keroricego",1
3220702,3220702,3220801,"keroricego",1
3220801,3220801,3220702,"keroricego",1
3220802,3220802,3220701,"keroricego",1
3221001,3221001,3221101,"keroricego",1
3221002,3221002,3222102,"keroricego",1
3221003,3221003,3222101,"keroricego",1
3221004,3221004,3221102,"keroricego",1
3221101,3221101,3221001,"keroricego",1
3221102,3221102,3222202,"keroricego",1
3221501,3221501,3221702,"keroricego",1
3221502,3221502,3221202,"keroricego",1
3221602,3221602,3218702,"keroricego",1
3221702,3221702,3222004,"keroricego",1
3221801,3221801,3222002,"keroricego",1
3221802,3221802,3222004,"keroricego",1
3221803,3221803,3222003,"keroricego",1
3221804,3221804,3222004,"keroricego",1
3221901,3221901,3222004,"keroricego",1
3221902,3221902,3222001,"keroricego",1
3221903,3221903,3221804,"keroricego",1
3221904,3221904,3221602,"keroricego",1
3221907,3221907,3221804,"keroricego",1
3221908,3221908,3221804,"keroricego",1
3222001,3222001,3221902,"keroricego",1
3222301,3222301,3222101,"keroricego",1
3222302,3222302,3222102,"keroricego",1
3222401,3222401,3222301,"keroricego",1
