"respondent","i","j","type","weight"
2922201,2922702,2922201,"keroricecome",1
2922205,2923002,2922205,"keroricecome",1
2922701,2925102,2922701,"keroricecome",1
2922702,2904501,2922702,"keroricecome",1
2923001,2922801,2923001,"keroricecome",1
2923002,2922002,2923002,"keroricecome",1
2923101,2923201,2923101,"keroricecome",1
2923102,2923202,2923102,"keroricecome",1
2923301,2923401,2923301,"keroricecome",1
2923302,2923402,2923302,"keroricecome",1
2923402,2923901,2923402,"keroricecome",1
2924301,2920901,2924301,"keroricecome",1
2924302,2921501,2924302,"keroricecome",1
2924401,2924501,2924401,"keroricecome",1
2924402,2924502,2924402,"keroricecome",1
2924502,2920102,2924502,"keroricecome",1
2924504,2920402,2924504,"keroricecome",1
2924505,2906602,2924505,"keroricecome",1
2924508,2920702,2924508,"keroricecome",1
2924702,2928502,2924702,"keroricecome",1
2924801,2904901,2924801,"keroricecome",1
2924802,2928402,2924802,"keroricecome",1
2924901,2904001,2924901,"keroricecome",1
2924902,2904802,2924902,"keroricecome",1
2925101,2925004,2925101,"keroricecome",1
2925102,2922702,2925102,"keroricecome",1
2925301,2925401,2925301,"keroricecome",1
2925302,2926802,2925302,"keroricecome",1
2925401,2925701,2925401,"keroricecome",1
2925402,2925608,2925402,"keroricecome",1
2925404,2925602,2925404,"keroricecome",1
2925601,2925701,2925601,"keroricecome",1
2925602,2925402,2925602,"keroricecome",1
2926001,2915007,2926001,"keroricecome",1
2926002,2912902,2926002,"keroricecome",1
2926201,2904001,2926201,"keroricecome",1
2926202,2904401,2926202,"keroricecome",1
2926302,2920702,2926302,"keroricecome",1
2926801,2906101,2926801,"keroricecome",1
2926802,2925602,2926802,"keroricecome",1
2927001,2926901,2927001,"keroricecome",1
2927002,2927202,2927002,"keroricecome",1
2927301,2920401,2927301,"keroricecome",1
2927302,2904905,2927302,"keroricecome",1
2927402,2903804,2927402,"keroricecome",1
2927405,2900401,2927405,"keroricecome",1
2927501,2903601,2927501,"keroricecome",1
2927502,2903602,2927502,"keroricecome",1
2928001,2903701,2928001,"keroricecome",1
2928002,2928101,2928002,"keroricecome",1
2928201,2923702,2928201,"keroricecome",1
2928202,2911802,2928202,"keroricecome",1
2928301,2918801,2928301,"keroricecome",1
2928302,2924002,2928302,"keroricecome",1
2928501,2924701,2928501,"keroricecome",1
2900201,2927001,2900201,"keroricecome",1
2900501,2903201,2900501,"keroricecome",1
2900502,2900403,2900502,"keroricecome",1
2900601,2900401,2900601,"keroricecome",1
2900602,2927402,2900602,"keroricecome",1
2901001,2901101,2901001,"keroricecome",1
2901301,2903201,2901301,"keroricecome",1
2901302,2903002,2901302,"keroricecome",1
2901501,2901701,2901501,"keroricecome",1
2901502,2902301,2901502,"keroricecome",1
2901701,2901602,2901701,"keroricecome",1
2901702,2903202,2901702,"keroricecome",1
2901703,2901902,2901703,"keroricecome",1
2901801,2901901,2901801,"keroricecome",1
2901802,2901701,2901802,"keroricecome",1
2902001,2902702,2902001,"keroricecome",1
2902101,2902001,2902101,"keroricecome",1
2902102,2902301,2902102,"keroricecome",1
2902105,2904801,2902105,"keroricecome",1
2902106,2904802,2902106,"keroricecome",1
2902701,2927601,2902701,"keroricecome",1
2902702,2927502,2902702,"keroricecome",1
2903101,2901101,2903101,"keroricecome",1
2903102,2902902,2903102,"keroricecome",1
2903104,2903202,2903104,"keroricecome",1
2903201,2912301,2903201,"keroricecome",1
2903202,2903601,2903202,"keroricecome",1
2903203,2901902,2903203,"keroricecome",1
2903204,2903401,2903204,"keroricecome",1
2903301,2900801,2903301,"keroricecome",1
2903302,2924702,2903302,"keroricecome",1
2903401,2903901,2903401,"keroricecome",1
2903402,2903902,2903402,"keroricecome",1
2903701,2918801,2903701,"keroricecome",1
2903801,2903501,2903801,"keroricecome",1
2903802,2922102,2903802,"keroricecome",1
2904001,2904901,2904001,"keroricecome",1
2904002,2904702,2904002,"keroricecome",1
2904101,2907301,2904101,"keroricecome",1
2904102,2923501,2904102,"keroricecome",1
2904401,2904501,2904401,"keroricecome",1
2904402,2925701,2904402,"keroricecome",1
2904501,2904302,2904501,"keroricecome",1
2904502,2905607,2904502,"keroricecome",1
2904504,2900206,2904504,"keroricecome",1
2904901,2906501,2904901,"keroricecome",1
2905101,2905610,2905101,"keroricecome",1
2905201,2905604,2905201,"keroricecome",1
2905202,2905605,2905202,"keroricecome",1
2905401,2905501,2905401,"keroricecome",1
2905402,2905302,2905402,"keroricecome",1
2905501,2905401,2905501,"keroricecome",1
2905502,2906302,2905502,"keroricecome",1
2905601,2906301,2905601,"keroricecome",1
2905602,2906207,2905602,"keroricecome",1
2905604,2906401,2905604,"keroricecome",1
2905605,2906302,2905605,"keroricecome",1
2905606,2906301,2905606,"keroricecome",1
2905607,2905202,2905607,"keroricecome",1
2905609,2906202,2905609,"keroricecome",1
2905610,2906401,2905610,"keroricecome",1
2905611,2906302,2905611,"keroricecome",1
2906001,2906102,2906001,"keroricecome",1
2906101,2906301,2906101,"keroricecome",1
2906102,2906302,2906102,"keroricecome",1
2906201,2906301,2906201,"keroricecome",1
2906202,2906302,2906202,"keroricecome",1
2906206,2906101,2906206,"keroricecome",1
2906207,2906102,2906207,"keroricecome",1
2906301,2906801,2906301,"keroricecome",1
2906302,2905402,2906302,"keroricecome",1
2906304,2905902,2906304,"keroricecome",1
2906501,2906601,2906501,"keroricecome",1
2907102,2917802,2907102,"keroricecome",1
2907201,2907301,2907201,"keroricecome",1
2907202,2906702,2907202,"keroricecome",1
2907302,2923402,2907302,"keroricecome",1
2907303,2907401,2907303,"keroricecome",1
2907601,2907904,2907601,"keroricecome",1
2907602,2907902,2907602,"keroricecome",1
2907901,2908202,2907901,"keroricecome",1
2907902,2908002,2907902,"keroricecome",1
2907903,2912201,2907903,"keroricecome",1
2907904,2908002,2907904,"keroricecome",1
2908101,2907903,2908101,"keroricecome",1
2908102,2906102,2908102,"keroricecome",1
2908301,2909402,2908301,"keroricecome",1
2908601,2911301,2908601,"keroricecome",1
2908602,2912402,2908602,"keroricecome",1
2908801,2908901,2908801,"keroricecome",1
2908802,2909202,2908802,"keroricecome",1
2909201,2909301,2909201,"keroricecome",1
2909202,2909302,2909202,"keroricecome",1
2909401,2907801,2909401,"keroricecome",1
2909402,2907802,2909402,"keroricecome",1
2909601,2909802,2909601,"keroricecome",1
2909602,2909802,2909602,"keroricecome",1
2909901,2913702,2909901,"keroricecome",1
2909902,2909802,2909902,"keroricecome",1
2910001,2910601,2910001,"keroricecome",1
2910002,2910602,2910002,"keroricecome",1
2910003,2910606,2910003,"keroricecome",1
2910101,2909202,2910101,"keroricecome",1
2910102,2910002,2910102,"keroricecome",1
2910401,2909202,2910401,"keroricecome",1
2910402,2909202,2910402,"keroricecome",1
2910501,2909102,2910501,"keroricecome",1
2910502,2909202,2910502,"keroricecome",1
2910701,2921001,2910701,"keroricecome",1
2910702,2910002,2910702,"keroricecome",1
2910901,2911001,2910901,"keroricecome",1
2910902,2911101,2910902,"keroricecome",1
2911101,2910902,2911101,"keroricecome",1
2911201,2911502,2911201,"keroricecome",1
2911202,2911601,2911202,"keroricecome",1
2911203,2911502,2911203,"keroricecome",1
2911401,2911502,2911401,"keroricecome",1
2911402,2910802,2911402,"keroricecome",1
2911502,2913902,2911502,"keroricecome",1
2911503,2910301,2911503,"keroricecome",1
2911801,2915301,2911801,"keroricecome",1
2911802,2911903,2911802,"keroricecome",1
2911901,2913401,2911901,"keroricecome",1
2911902,2915301,2911902,"keroricecome",1
2911903,2915306,2911903,"keroricecome",1
2912102,2912302,2912102,"keroricecome",1
2912302,2912602,2912302,"keroricecome",1
2912401,2912901,2912401,"keroricecome",1
2912402,2912902,2912402,"keroricecome",1
2912801,2912402,2912801,"keroricecome",1
2912802,2912702,2912802,"keroricecome",1
2912901,2914001,2912901,"keroricecome",1
2912902,2913302,2912902,"keroricecome",1
2913001,2913202,2913001,"keroricecome",1
2913002,2913202,2913002,"keroricecome",1
2913201,2913001,2913201,"keroricecome",1
2913202,2912702,2913202,"keroricecome",1
2913302,2913002,2913302,"keroricecome",1
2913401,2913301,2913401,"keroricecome",1
2913402,2913902,2913402,"keroricecome",1
2914001,2908201,2914001,"keroricecome",1
2914101,2911904,2914101,"keroricecome",1
2914102,2911904,2914102,"keroricecome",1
2914403,2903604,2914403,"keroricecome",1
2914602,2914702,2914602,"keroricecome",1
2914901,2917502,2914901,"keroricecome",1
2914902,2917502,2914902,"keroricecome",1
2915001,2904701,2915001,"keroricecome",1
2915002,2904801,2915002,"keroricecome",1
2915003,2905904,2915003,"keroricecome",1
2915004,2904801,2915004,"keroricecome",1
2915007,2904705,2915007,"keroricecome",1
2915008,2904701,2915008,"keroricecome",1
2915101,2918903,2915101,"keroricecome",1
2915102,2918903,2915102,"keroricecome",1
2915103,2918903,2915103,"keroricecome",1
2915105,2918903,2915105,"keroricecome",1
2915301,2923407,2915301,"keroricecome",1
2915302,2923301,2915302,"keroricecome",1
2915702,2912501,2915702,"keroricecome",1
2915801,2915901,2915801,"keroricecome",1
2915802,2915901,2915802,"keroricecome",1
2915901,2916402,2915901,"keroricecome",1
2915902,2916802,2915902,"keroricecome",1
2916702,2912702,2916702,"keroricecome",1
2916901,2917101,2916901,"keroricecome",1
2917101,2916802,2917101,"keroricecome",1
2917801,2909301,2917801,"keroricecome",1
2917802,2920202,2917802,"keroricecome",1
2918201,2923502,2918201,"keroricecome",1
2918202,2918304,2918202,"keroricecome",1
2918402,2915102,2918402,"keroricecome",1
2918701,2906501,2918701,"keroricecome",1
2918702,2904901,2918702,"keroricecome",1
2918706,2904901,2918706,"keroricecome",1
2918708,2904901,2918708,"keroricecome",1
2918802,2918903,2918802,"keroricecome",1
2918805,2918901,2918805,"keroricecome",1
2919201,2904301,2919201,"keroricecome",1
2919301,2907301,2919301,"keroricecome",1
2919302,2907301,2919302,"keroricecome",1
2919501,2923402,2919501,"keroricecome",1
2919502,2907302,2919502,"keroricecome",1
2919601,2919801,2919601,"keroricecome",1
2919602,2920002,2919602,"keroricecome",1
2919603,2920001,2919603,"keroricecome",1
2919604,2920002,2919604,"keroricecome",1
2919802,2919601,2919802,"keroricecome",1
2920001,2919601,2920001,"keroricecome",1
2920002,2919602,2920002,"keroricecome",1
2920401,2920701,2920401,"keroricecome",1
2920402,2920702,2920402,"keroricecome",1
2920701,2926201,2920701,"keroricecome",1
2920702,2920002,2920702,"keroricecome",1
2920707,2926201,2920707,"keroricecome",1
2920708,2926202,2920708,"keroricecome",1
2920901,2921601,2920901,"keroricecome",1
2920902,2921602,2920902,"keroricecome",1
2921101,2921001,2921101,"keroricecome",1
2921102,2922401,2921102,"keroricecome",1
2921201,2921101,2921201,"keroricecome",1
2921202,2924203,2921202,"keroricecome",1
2921501,2920701,2921501,"keroricecome",1
2921502,2924305,2921502,"keroricecome",1
2921503,2926401,2921503,"keroricecome",1
2921601,2921503,2921601,"keroricecome",1
2921602,2921502,2921602,"keroricecome",1
2921701,2923401,2921701,"keroricecome",1
2921702,2923402,2921702,"keroricecome",1
2922101,2924902,2922101,"keroricecome",1
2922102,2924902,2922102,"keroricecome",1
2922103,2924902,2922103,"keroricecome",1
2922104,2924902,2922104,"keroricecome",1
2922201,2925001,2922201,"keroricecome",1
2922701,2904501,2922701,"keroricecome",1
2922702,2922206,2922702,"keroricecome",1
2923001,2922101,2923001,"keroricecome",1
2923002,2921908,2923002,"keroricecome",1
2923101,2921802,2923101,"keroricecome",1
2923302,2923202,2923302,"keroricecome",1
2923402,2921702,2923402,"keroricecome",1
2924301,2921201,2924301,"keroricecome",1
2924302,2920902,2924302,"keroricecome",1
2924401,2924305,2924401,"keroricecome",1
2924402,2924508,2924402,"keroricecome",1
2924504,2920106,2924504,"keroricecome",1
2924505,2918706,2924505,"keroricecome",1
2924508,2924402,2924508,"keroricecome",1
2924801,2904001,2924801,"keroricecome",1
2924802,2928302,2924802,"keroricecome",1
2924901,2904801,2924901,"keroricecome",1
2924902,2922104,2924902,"keroricecome",1
2925101,2925003,2925101,"keroricecome",1
2925102,2922601,2925102,"keroricecome",1
2925301,2904401,2925301,"keroricecome",1
2925302,2904802,2925302,"keroricecome",1
2925401,2922701,2925401,"keroricecome",1
2925402,2922702,2925402,"keroricecome",1
2925601,2925401,2925601,"keroricecome",1
2925602,2922501,2925602,"keroricecome",1
2926001,2921802,2926001,"keroricecome",1
2926002,2921803,2926002,"keroricecome",1
2926201,2924801,2926201,"keroricecome",1
2926202,2920701,2926202,"keroricecome",1
2926302,2905607,2926302,"keroricecome",1
2926801,2926902,2926801,"keroricecome",1
2926802,2925302,2926802,"keroricecome",1
2927001,2900201,2927001,"keroricecome",1
2927002,2922501,2927002,"keroricecome",1
2927301,2924504,2927301,"keroricecome",1
2927402,2927402,2927402,"keroricecome",1
2927501,2901301,2927501,"keroricecome",1
2928001,2903801,2928001,"keroricecome",1
2928002,2903601,2928002,"keroricecome",1
2928201,2925001,2928201,"keroricecome",1
2928202,2917805,2928202,"keroricecome",1
2928301,2923701,2928301,"keroricecome",1
2928302,2923601,2928302,"keroricecome",1
2900501,2901701,2900501,"keroricecome",1
2900502,2901902,2900502,"keroricecome",1
2900602,2903804,2900602,"keroricecome",1
2901301,2901501,2901301,"keroricecome",1
2901302,2901402,2901302,"keroricecome",1
2901501,2903201,2901501,"keroricecome",1
2901502,2903102,2901502,"keroricecome",1
2901701,2901902,2901701,"keroricecome",1
2901702,2927901,2901702,"keroricecome",1
2901703,2927902,2901703,"keroricecome",1
2902001,2902302,2902001,"keroricecome",1
2902101,2903801,2902101,"keroricecome",1
2902105,2902201,2902105,"keroricecome",1
2902106,2902201,2902106,"keroricecome",1
2902701,2901301,2902701,"keroricecome",1
2902702,2901302,2902702,"keroricecome",1
2903101,2903201,2903101,"keroricecome",1
2903104,2901101,2903104,"keroricecome",1
2903201,2901701,2903201,"keroricecome",1
2903202,2901703,2903202,"keroricecome",1
2903204,2903102,2903204,"keroricecome",1
2903301,2903201,2903301,"keroricecome",1
2903302,2903602,2903302,"keroricecome",1
2903401,2903501,2903401,"keroricecome",1
2903402,2902802,2903402,"keroricecome",1
2903701,2928001,2903701,"keroricecome",1
2903801,2903602,2903801,"keroricecome",1
2903802,2903602,2903802,"keroricecome",1
2904001,2924801,2904001,"keroricecome",1
2904002,2924902,2904002,"keroricecome",1
2904101,2917403,2904101,"keroricecome",1
2904402,2901901,2904402,"keroricecome",1
2904901,2924801,2904901,"keroricecome",1
2905201,2905501,2905201,"keroricecome",1
2905401,2905301,2905401,"keroricecome",1
2905402,2905602,2905402,"keroricecome",1
2905501,2906301,2905501,"keroricecome",1
2905502,2906102,2905502,"keroricecome",1
2905601,2906201,2905601,"keroricecome",1
2905602,2909202,2905602,"keroricecome",1
2905604,2906301,2905604,"keroricecome",1
2905605,2904402,2905605,"keroricecome",1
2905606,2902301,2905606,"keroricecome",1
2905609,2905902,2905609,"keroricecome",1
2905611,2904402,2905611,"keroricecome",1
2906001,2906302,2906001,"keroricecome",1
2906101,2906201,2906101,"keroricecome",1
2906201,2906001,2906201,"keroricecome",1
2906202,2906001,2906202,"keroricecome",1
2906206,2905501,2906206,"keroricecome",1
2906207,2906001,2906207,"keroricecome",1
2906302,2905502,2906302,"keroricecome",1
2906304,2906202,2906304,"keroricecome",1
2907201,2920001,2907201,"keroricecome",1
2907202,2907102,2907202,"keroricecome",1
2907302,2919302,2907302,"keroricecome",1
2907601,2909401,2907601,"keroricecome",1
2907602,2912602,2907602,"keroricecome",1
2907901,2908001,2907901,"keroricecome",1
2907902,2908202,2907902,"keroricecome",1
2907904,2908202,2907904,"keroricecome",1
2908101,2906101,2908101,"keroricecome",1
2908102,2907904,2908102,"keroricecome",1
2908301,2908401,2908301,"keroricecome",1
2908601,2907903,2908601,"keroricecome",1
2908602,2907904,2908602,"keroricecome",1
2908801,2909401,2908801,"keroricecome",1
2908802,2907904,2908802,"keroricecome",1
2909201,2909002,2909201,"keroricecome",1
2909202,2909102,2909202,"keroricecome",1
2909401,2908801,2909401,"keroricecome",1
2909402,2908802,2909402,"keroricecome",1
2910003,2910702,2910003,"keroricecome",1
2910902,2911401,2910902,"keroricecome",1
2911401,2910901,2911401,"keroricecome",1
2911402,2911102,2911402,"keroricecome",1
2911802,2914602,2911802,"keroricecome",1
2911901,2915301,2911901,"keroricecome",1
2911902,2911802,2911902,"keroricecome",1
2911903,2910101,2911903,"keroricecome",1
2912401,2901302,2912401,"keroricecome",1
2912402,2901302,2912402,"keroricecome",1
2912802,2912402,2912802,"keroricecome",1
2912901,2913201,2912901,"keroricecome",1
2913001,2913101,2913001,"keroricecome",1
2913202,2913001,2913202,"keroricecome",1
2914901,2913902,2914901,"keroricecome",1
2915003,2904801,2915003,"keroricecome",1
2915302,2928201,2915302,"keroricecome",1
2915901,2912702,2915901,"keroricecome",1
2915902,2916402,2915902,"keroricecome",1
2916702,2913902,2916702,"keroricecome",1
2919502,2907205,2919502,"keroricecome",1
2920001,2919701,2920001,"keroricecome",1
2920002,2920702,2920002,"keroricecome",1
2920401,2918702,2920401,"keroricecome",1
2920402,2920902,2920402,"keroricecome",1
2920901,2920702,2920901,"keroricecome",1
2921101,2922401,2921101,"keroricecome",1
2921201,2924305,2921201,"keroricecome",1
2921202,2920902,2921202,"keroricecome",1
2921501,2923406,2921501,"keroricecome",1
2921502,2924508,2921502,"keroricecome",1
2921602,2924508,2921602,"keroricecome",1
2921701,2923201,2921701,"keroricecome",1
2922101,2903802,2922101,"keroricecome",1
2922702,2914704,2922702,"keroricecome",1
2923002,2925801,2923002,"keroricecome",1
2923402,2923301,2923402,"keroricecome",1
2924504,2920702,2924504,"keroricecome",1
2924801,2906501,2924801,"keroricecome",1
2924901,2924507,2924901,"keroricecome",1
2924902,2922102,2924902,"keroricecome",1
2925401,2904501,2925401,"keroricecome",1
2925602,2925701,2925602,"keroricecome",1
2926001,2905703,2926001,"keroricecome",1
2926802,2926901,2926802,"keroricecome",1
2927002,2927402,2927002,"keroricecome",1
2927402,2927202,2927402,"keroricecome",1
2928001,2928101,2928001,"keroricecome",1
