"respondent","i","j","type","weight"
4210302,4210201,4210302,"keroricecome",1
4210303,4210601,4210303,"keroricecome",1
4210701,4210801,4210701,"keroricecome",1
4210702,4210303,4210702,"keroricecome",1
4210704,4211002,4210704,"keroricecome",1
4210707,4206006,4210707,"keroricecome",1
4211001,4211201,4211001,"keroricecome",1
4211002,4211202,4211002,"keroricecome",1
4211201,4211001,4211201,"keroricecome",1
4211202,4212702,4211202,"keroricecome",1
4211601,4212301,4211601,"keroricecome",1
4211602,4212302,4211602,"keroricecome",1
4211603,4212104,4211603,"keroricecome",1
4211801,4211602,4211801,"keroricecome",1
4211803,4212102,4211803,"keroricecome",1
4211804,4210704,4211804,"keroricecome",1
4211806,4210702,4211806,"keroricecome",1
4211807,4212103,4211807,"keroricecome",1
4211808,4211902,4211808,"keroricecome",1
4211901,4212001,4211901,"keroricecome",1
4211902,4211602,4211902,"keroricecome",1
4212101,4211701,4212101,"keroricecome",1
4212102,4211902,4212102,"keroricecome",1
4212103,4212201,4212103,"keroricecome",1
4212104,4212202,4212104,"keroricecome",1
4212401,4218402,4212401,"keroricecome",1
4212402,4219202,4212402,"keroricecome",1
4212403,4214101,4212403,"keroricecome",1
4212701,4213002,4212701,"keroricecome",1
4212702,4211002,4212702,"keroricecome",1
4213001,4211002,4213001,"keroricecome",1
4213002,4209502,4213002,"keroricecome",1
4213401,4214301,4213401,"keroricecome",1
4213402,4214301,4213402,"keroricecome",1
4213403,4210201,4213403,"keroricecome",1
4213404,4214301,4213404,"keroricecome",1
4213501,4214302,4213501,"keroricecome",1
4213502,4210201,4213502,"keroricecome",1
4213801,4213202,4213801,"keroricecome",1
4213802,4209602,4213802,"keroricecome",1
4214101,4214001,4214101,"keroricecome",1
4214102,4214001,4214102,"keroricecome",1
4214301,4215001,4214301,"keroricecome",1
4214302,4213801,4214302,"keroricecome",1
4214701,4214602,4214701,"keroricecome",1
4214702,4218001,4214702,"keroricecome",1
4214802,4215101,4214802,"keroricecome",1
4214804,4217901,4214804,"keroricecome",1
4214805,4215105,4214805,"keroricecome",1
4214901,4217801,4214901,"keroricecome",1
4214902,4217502,4214902,"keroricecome",1
4214903,4217702,4214903,"keroricecome",1
4215001,4215105,4215001,"keroricecome",1
4215002,4215001,4215002,"keroricecome",1
4215101,4207001,4215101,"keroricecome",1
4215102,4214706,4215102,"keroricecome",1
4215105,4214804,4215105,"keroricecome",1
4215701,4215601,4215701,"keroricecome",1
4215702,4216902,4215702,"keroricecome",1
4215901,4217101,4215901,"keroricecome",1
4215903,4215802,4215903,"keroricecome",1
4216001,4216402,4216001,"keroricecome",1
4216002,4216302,4216002,"keroricecome",1
4216101,4216301,4216101,"keroricecome",1
4216102,4216005,4216102,"keroricecome",1
4216103,4216302,4216103,"keroricecome",1
4216104,4215903,4216104,"keroricecome",1
4216201,4216301,4216201,"keroricecome",1
4216202,4216302,4216202,"keroricecome",1
4216203,4216301,4216203,"keroricecome",1
4216204,4212802,4216204,"keroricecome",1
4216301,4212801,4216301,"keroricecome",1
4216302,4212802,4216302,"keroricecome",1
4216601,4215701,4216601,"keroricecome",1
4216602,4215801,4216602,"keroricecome",1
4216901,4215301,4216901,"keroricecome",1
4216902,4215802,4216902,"keroricecome",1
4217001,4215601,4217001,"keroricecome",1
4217002,4215702,4217002,"keroricecome",1
4217003,4217104,4217003,"keroricecome",1
4217201,4214901,4217201,"keroricecome",1
4217202,4214902,4217202,"keroricecome",1
4217601,4217501,4217601,"keroricecome",1
4217602,4217802,4217602,"keroricecome",1
4217603,4217502,4217603,"keroricecome",1
4217801,4217701,4217801,"keroricecome",1
4217802,4204502,4217802,"keroricecome",1
4218101,4218003,4218101,"keroricecome",1
4218102,4218302,4218102,"keroricecome",1
4218401,4218501,4218401,"keroricecome",1
4218402,4218502,4218402,"keroricecome",1
4218403,4218802,4218403,"keroricecome",1
4218501,4218802,4218501,"keroricecome",1
4218502,4218401,4218502,"keroricecome",1
4218507,4218802,4218507,"keroricecome",1
4218511,4218604,4218511,"keroricecome",1
4218601,4218401,4218601,"keroricecome",1
4218602,4204502,4218602,"keroricecome",1
4218603,4218401,4218603,"keroricecome",1
4218604,4218403,4218604,"keroricecome",1
4218901,4219101,4218901,"keroricecome",1
4218902,4218402,4218902,"keroricecome",1
4218903,4218801,4218903,"keroricecome",1
4218904,4219102,4218904,"keroricecome",1
4219101,4219001,4219101,"keroricecome",1
4219102,4201902,4219102,"keroricecome",1
4200101,4204301,4200101,"keroricecome",1
4200502,4201502,4200502,"keroricecome",1
4201301,4201501,4201301,"keroricecome",1
4201302,4203504,4201302,"keroricecome",1
4202101,4205601,4202101,"keroricecome",1
4202102,4204602,4202102,"keroricecome",1
4202301,4203401,4202301,"keroricecome",1
4202501,4203501,4202501,"keroricecome",1
4202502,4204602,4202502,"keroricecome",1
4202701,4204501,4202701,"keroricecome",1
4202702,4204502,4202702,"keroricecome",1
4202803,4218801,4202803,"keroricecome",1
4202901,4204401,4202901,"keroricecome",1
4202902,4203102,4202902,"keroricecome",1
4203001,4202001,4203001,"keroricecome",1
4203002,4203202,4203002,"keroricecome",1
4203201,4202001,4203201,"keroricecome",1
4203202,4203402,4203202,"keroricecome",1
4203301,4202602,4203301,"keroricecome",1
4203401,4203201,4203401,"keroricecome",1
4203402,4203602,4203402,"keroricecome",1
4203501,4203601,4203501,"keroricecome",1
4203502,4203406,4203502,"keroricecome",1
4203503,4203101,4203503,"keroricecome",1
4203505,4203102,4203505,"keroricecome",1
4203601,4203501,4203601,"keroricecome",1
4203602,4203202,4203602,"keroricecome",1
4203901,4218801,4203901,"keroricecome",1
4204101,4203503,4204101,"keroricecome",1
4204601,4205501,4204601,"keroricecome",1
4204801,4204902,4204801,"keroricecome",1
4204901,4205201,4204901,"keroricecome",1
4206001,4210201,4206001,"keroricecome",1
4206201,4206301,4206201,"keroricecome",1
4206301,4208901,4206301,"keroricecome",1
4207401,4207101,4207401,"keroricecome",1
4207402,4207706,4207402,"keroricecome",1
4207501,4207601,4207501,"keroricecome",1
4207502,4207706,4207502,"keroricecome",1
4207601,4208001,4207601,"keroricecome",1
4207602,4208102,4207602,"keroricecome",1
4207603,4207705,4207603,"keroricecome",1
4207701,4207801,4207701,"keroricecome",1
4207702,4207602,4207702,"keroricecome",1
4207705,4207402,4207705,"keroricecome",1
4207706,4207402,4207706,"keroricecome",1
4208001,4207902,4208001,"keroricecome",1
4208101,4208001,4208101,"keroricecome",1
4208102,4211306,4208102,"keroricecome",1
4208301,4207705,4208301,"keroricecome",1
4208302,4207402,4208302,"keroricecome",1
4208505,4208601,4208505,"keroricecome",1
4208506,4208102,4208506,"keroricecome",1
4208601,4206701,4208601,"keroricecome",1
4208602,4208001,4208602,"keroricecome",1
4208901,4209001,4208901,"keroricecome",1
4208902,4209102,4208902,"keroricecome",1
4209001,4209102,4209001,"keroricecome",1
4209002,4209102,4209002,"keroricecome",1
4209005,4208902,4209005,"keroricecome",1
4209501,4209601,4209501,"keroricecome",1
4209502,4205902,4209502,"keroricecome",1
4209701,4205902,4209701,"keroricecome",1
4209702,4209602,4209702,"keroricecome",1
4209706,4216102,4209706,"keroricecome",1
4210201,4214902,4210201,"keroricecome",1
4210202,4206002,4210202,"keroricecome",1
4210203,4214602,4210203,"keroricecome",1
4210301,4210401,4210301,"keroricecome",1
4210302,4213202,4210302,"keroricecome",1
4210303,4210402,4210303,"keroricecome",1
4210701,4210901,4210701,"keroricecome",1
4210702,4212802,4210702,"keroricecome",1
4210704,4210303,4210704,"keroricecome",1
4210707,4211002,4210707,"keroricecome",1
4211001,4210701,4211001,"keroricecome",1
4211002,4212702,4211002,"keroricecome",1
4211201,4211901,4211201,"keroricecome",1
4211202,4211602,4211202,"keroricecome",1
4211601,4212201,4211601,"keroricecome",1
4211602,4211202,4211602,"keroricecome",1
4211603,4211902,4211603,"keroricecome",1
4211801,4212103,4211801,"keroricecome",1
4211803,4212002,4211803,"keroricecome",1
4211804,4216104,4211804,"keroricecome",1
4211806,4212104,4211806,"keroricecome",1
4211807,4210701,4211807,"keroricecome",1
4211808,4212002,4211808,"keroricecome",1
4211901,4212103,4211901,"keroricecome",1
4211902,4211808,4211902,"keroricecome",1
4212101,4211601,4212101,"keroricecome",1
4212102,4211701,4212102,"keroricecome",1
4212103,4211901,4212103,"keroricecome",1
4212104,4211902,4212104,"keroricecome",1
4212401,4217501,4212401,"keroricecome",1
4212403,4212301,4212403,"keroricecome",1
4214702,4206102,4214702,"keroricecome",1
4214802,4217901,4214802,"keroricecome",1
4214805,4215002,4214805,"keroricecome",1
4214901,4214804,4214901,"keroricecome",1
4214902,4217702,4214902,"keroricecome",1
4214903,4217602,4214903,"keroricecome",1
4215001,4214301,4215001,"keroricecome",1
4215002,4214302,4215002,"keroricecome",1
4215102,4215201,4215102,"keroricecome",1
4215105,4214101,4215105,"keroricecome",1
4215701,4211601,4215701,"keroricecome",1
4215702,4215602,4215702,"keroricecome",1
4215901,4215701,4215901,"keroricecome",1
4215903,4208702,4215903,"keroricecome",1
4216001,4216102,4216001,"keroricecome",1
4216002,4212202,4216002,"keroricecome",1
4216101,4216401,4216101,"keroricecome",1
4216102,4216302,4216102,"keroricecome",1
4216103,4216402,4216103,"keroricecome",1
4216104,4216302,4216104,"keroricecome",1
4216202,4212802,4216202,"keroricecome",1
4216301,4216401,4216301,"keroricecome",1
4216302,4216402,4216302,"keroricecome",1
4216601,4215901,4216601,"keroricecome",1
4216602,4215903,4216602,"keroricecome",1
4216901,4215801,4216901,"keroricecome",1
4216902,4217002,4216902,"keroricecome",1
4217001,4211601,4217001,"keroricecome",1
4217002,4215602,4217002,"keroricecome",1
4217003,4211602,4217003,"keroricecome",1
4217201,4217001,4217201,"keroricecome",1
4217202,4217301,4217202,"keroricecome",1
4217601,4217301,4217601,"keroricecome",1
4217602,4214602,4217602,"keroricecome",1
4217603,4209702,4217603,"keroricecome",1
4217801,4204501,4217801,"keroricecome",1
4217802,4217902,4217802,"keroricecome",1
4218101,4218301,4218101,"keroricecome",1
4218102,4218806,4218102,"keroricecome",1
4218401,4218801,4218401,"keroricecome",1
4218402,4218802,4218402,"keroricecome",1
4218403,4218501,4218403,"keroricecome",1
4218501,4218401,4218501,"keroricecome",1
4218502,4218802,4218502,"keroricecome",1
4218507,4218403,4218507,"keroricecome",1
4218511,4218802,4218511,"keroricecome",1
4218601,4219101,4218601,"keroricecome",1
4218602,4218505,4218602,"keroricecome",1
4218603,4218501,4218603,"keroricecome",1
4218604,4218502,4218604,"keroricecome",1
4218901,4201501,4218901,"keroricecome",1
4218902,4219102,4218902,"keroricecome",1
4218903,4218501,4218903,"keroricecome",1
4218904,4218502,4218904,"keroricecome",1
4219101,4202801,4219101,"keroricecome",1
4219102,4219002,4219102,"keroricecome",1
4206001,4215102,4206001,"keroricecome",1
4206301,4206601,4206301,"keroricecome",1
4207402,4207101,4207402,"keroricecome",1
4207701,4207901,4207701,"keroricecome",1
4207706,4207602,4207706,"keroricecome",1
4208001,4208102,4208001,"keroricecome",1
4208101,4207001,4208101,"keroricecome",1
4210302,4210401,4210302,"keroricecome",1
4210702,4210802,4210702,"keroricecome",1
4211002,4210702,4211002,"keroricecome",1
4211601,4211807,4211601,"keroricecome",1
4211602,4212104,4211602,"keroricecome",1
4211804,4211902,4211804,"keroricecome",1
4212102,4212202,4212102,"keroricecome",1
4212104,4211808,4212104,"keroricecome",1
4214802,4215002,4214802,"keroricecome",1
4214901,4217601,4214901,"keroricecome",1
4214902,4217802,4214902,"keroricecome",1
4214903,4217802,4214903,"keroricecome",1
4215001,4208102,4215001,"keroricecome",1
4215701,4215801,4215701,"keroricecome",1
4215702,4215802,4215702,"keroricecome",1
4215903,4211104,4215903,"keroricecome",1
4216001,4216302,4216001,"keroricecome",1
4216002,4216103,4216002,"keroricecome",1
4216101,4212001,4216101,"keroricecome",1
4216601,4212501,4216601,"keroricecome",1
4216602,4215702,4216602,"keroricecome",1
4216902,4216602,4216902,"keroricecome",1
4217202,4217902,4217202,"keroricecome",1
4217601,4216901,4217601,"keroricecome",1
4218401,4218903,4218401,"keroricecome",1
4200101,4200101,4204105,"visitgo",1
4200102,4200102,4204106,"visitgo",1
4200501,4200501,4208702,"visitgo",1
4200502,4200502,4200802,"visitgo",1
4200801,4200801,4209901,"visitgo",1
4200802,4200802,4200102,"visitgo",1
4201101,4201101,4205501,"visitgo",1
4201102,4201102,4201002,"visitgo",1
4201301,4201301,4201501,"visitgo",1
4201302,4201302,4205602,"visitgo",1
4201801,4201801,4202001,"visitgo",1
4201802,4201802,4218601,"visitgo",1
4202101,4202101,4205501,"visitgo",1
4202102,4202102,4204702,"visitgo",1
4202301,4202301,4205002,"visitgo",1
4202302,4202302,4202102,"visitgo",1
4202501,4202501,4204601,"visitgo",1
4202502,4202502,4202702,"visitgo",1
4202701,4202701,4203502,"visitgo",1
4202702,4202702,4204502,"visitgo",1
4202801,4202801,4219101,"visitgo",1
4202802,4202802,4203002,"visitgo",1
4202803,4202803,4218801,"visitgo",1
4202804,4202804,4202902,"visitgo",1
4202901,4202901,4201301,"visitgo",1
4202902,4202902,4201302,"visitgo",1
4203001,4203001,4204401,"visitgo",1
4203002,4203002,4205502,"visitgo",1
4203201,4203201,4202801,"visitgo",1
4203202,4203202,4219102,"visitgo",1
4203301,4203301,4219101,"visitgo",1
4203302,4203302,4219102,"visitgo",1
4203401,4203401,4203301,"visitgo",1
4203402,4203402,4203602,"visitgo",1
4203501,4203501,4203701,"visitgo",1
4203502,4203502,4203602,"visitgo",1
4203503,4203503,4203601,"visitgo",1
4203504,4203504,4203602,"visitgo",1
4203505,4203505,4203602,"visitgo",1
4203601,4203601,4203405,"visitgo",1
4203602,4203602,4203502,"visitgo",1
4203701,4203701,4201501,"visitgo",1
4203702,4203702,4203501,"visitgo",1
4203901,4203901,4203601,"visitgo",1
4203903,4203903,4202502,"visitgo",1
4204101,4204101,4203503,"visitgo",1
4204102,4204102,4203102,"visitgo",1
4204601,4204601,4202501,"visitgo",1
4204602,4204602,4202501,"visitgo",1
4204801,4204801,4204601,"visitgo",1
4204802,4204802,4204902,"visitgo",1
4204901,4204901,4202301,"visitgo",1
4205401,4205401,4203405,"visitgo",1
4205402,4205402,4201502,"visitgo",1
4205901,4205901,4207501,"visitgo",1
4205902,4205902,4207501,"visitgo",1
4206001,4206001,4213201,"visitgo",1
4206201,4206201,4209201,"visitgo",1
4206202,4206202,4206302,"visitgo",1
4206301,4206301,4208901,"visitgo",1
4206302,4206302,4206402,"visitgo",1
4206601,4206601,4206501,"visitgo",1
4206602,4206602,4206706,"visitgo",1
4206801,4206801,4208606,"visitgo",1
4207401,4207401,4208301,"visitgo",1
4207402,4207402,4208302,"visitgo",1
4207501,4207501,4208101,"visitgo",1
4207502,4207502,4208602,"visitgo",1
4207601,4207601,4207501,"visitgo",1
4207602,4207602,4207501,"visitgo",1
4207603,4207603,4207501,"visitgo",1
4207701,4207701,4207601,"visitgo",1
4207702,4207702,4207802,"visitgo",1
4207705,4207705,4208301,"visitgo",1
4207706,4207706,4207502,"visitgo",1
4208001,4208001,4207602,"visitgo",1
4208101,4208101,4207002,"visitgo",1
4208102,4208102,4208001,"visitgo",1
4208301,4208301,4208501,"visitgo",1
4208302,4208302,4207101,"visitgo",1
4208505,4208505,4208601,"visitgo",1
4208506,4208506,4208601,"visitgo",1
4208601,4208601,4206705,"visitgo",1
4208602,4208602,4208001,"visitgo",1
4208901,4208901,4206601,"visitgo",1
4208902,4208902,4206602,"visitgo",1
4209001,4209001,4206401,"visitgo",1
4209002,4209002,4206402,"visitgo",1
4209005,4209005,4208802,"visitgo",1
4209401,4209401,4209502,"visitgo",1
4209501,4209501,4209602,"visitgo",1
4209502,4209502,4209707,"visitgo",1
4209701,4209701,4209602,"visitgo",1
4209702,4209702,4213802,"visitgo",1
4209706,4209706,4209602,"visitgo",1
4210201,4210201,4213202,"visitgo",1
4210202,4210202,4212901,"visitgo",1
4210203,4210203,4213202,"visitgo",1
4210301,4210301,4213201,"visitgo",1
4210302,4210302,4210601,"visitgo",1
4210303,4210303,4213404,"visitgo",1
4210701,4210701,4211001,"visitgo",1
4210702,4210702,4206006,"visitgo",1
4210704,4210704,4217803,"visitgo",1
4210707,4210707,4210901,"visitgo",1
4211001,4211001,4212604,"visitgo",1
4211002,4211002,4211202,"visitgo",1
4211201,4211201,4212501,"visitgo",1
4211202,4211202,4211002,"visitgo",1
4211601,4211601,4212201,"visitgo",1
4211602,4211602,4212202,"visitgo",1
4211603,4211603,4212104,"visitgo",1
4211801,4211801,4212103,"visitgo",1
4211803,4211803,4211901,"visitgo",1
4211804,4211804,4212104,"visitgo",1
4211806,4211806,4211902,"visitgo",1
4211807,4211807,4211901,"visitgo",1
4211808,4211808,4212104,"visitgo",1
4211901,4211901,4211601,"visitgo",1
4211902,4211902,4211808,"visitgo",1
4212101,4212101,4211807,"visitgo",1
4212102,4212102,4211808,"visitgo",1
4212103,4212103,4211801,"visitgo",1
4212104,4212104,4211602,"visitgo",1
4212401,4212401,4212302,"visitgo",1
4212402,4212402,4212302,"visitgo",1
4212403,4212403,4219202,"visitgo",1
4212601,4212601,4204702,"visitgo",1
4212701,4212701,4211002,"visitgo",1
4212702,4212702,4212605,"visitgo",1
4213001,4213001,4211001,"visitgo",1
4213002,4213002,4210601,"visitgo",1
4213401,4213401,4204401,"visitgo",1
4213402,4213402,4210201,"visitgo",1
4213403,4213403,4215104,"visitgo",1
4213404,4213404,4210203,"visitgo",1
4213501,4213501,4214302,"visitgo",1
4213502,4213502,4214302,"visitgo",1
4213801,4213801,4214702,"visitgo",1
4213802,4213802,4213202,"visitgo",1
4214101,4214101,4205802,"visitgo",1
4214102,4214102,4205802,"visitgo",1
4214301,4214301,4215001,"visitgo",1
4214302,4214302,4213502,"visitgo",1
4214701,4214701,4208506,"visitgo",1
4214702,4214702,4208506,"visitgo",1
4214802,4214802,4214301,"visitgo",1
4214804,4214804,4214301,"visitgo",1
4214805,4214805,4215105,"visitgo",1
4214901,4214901,4209701,"visitgo",1
4214902,4214902,4217502,"visitgo",1
4214903,4214903,4210507,"visitgo",1
4215001,4215001,4208102,"visitgo",1
4215002,4215002,4214301,"visitgo",1
4215101,4215101,4212701,"visitgo",1
4215102,4215102,4215201,"visitgo",1
4215105,4215105,4212701,"visitgo",1
4215701,4215701,4215301,"visitgo",1
4215702,4215702,4215602,"visitgo",1
4215901,4215901,4215201,"visitgo",1
4215903,4215903,4208702,"visitgo",1
4216001,4216001,4216302,"visitgo",1
4216002,4216002,4216302,"visitgo",1
4216101,4216101,4216301,"visitgo",1
4216102,4216102,4216302,"visitgo",1
4216103,4216103,4216302,"visitgo",1
4216104,4216104,4216302,"visitgo",1
4216201,4216201,4212501,"visitgo",1
4216202,4216202,4216302,"visitgo",1
4216203,4216203,4206801,"visitgo",1
4216204,4216204,4212802,"visitgo",1
4216301,4216301,4212301,"visitgo",1
4216302,4216302,4216102,"visitgo",1
4216601,4216601,4215901,"visitgo",1
4216602,4216602,4215801,"visitgo",1
4216901,4216901,4215701,"visitgo",1
4216902,4216902,4215702,"visitgo",1
4217001,4217001,4211601,"visitgo",1
4217002,4217002,4209002,"visitgo",1
4217003,4217003,4211602,"visitgo",1
4217201,4217201,4217301,"visitgo",1
4217202,4217202,4217301,"visitgo",1
4217601,4217601,4205801,"visitgo",1
4217602,4217602,4217502,"visitgo",1
4217603,4217603,4217802,"visitgo",1
4217801,4217801,4204501,"visitgo",1
4217802,4217802,4217701,"visitgo",1
4218101,4218101,4213004,"visitgo",1
4218102,4218102,4218302,"visitgo",1
4218401,4218401,4218504,"visitgo",1
4218402,4218402,4218504,"visitgo",1
4218403,4218403,4218802,"visitgo",1
4218501,4218501,4218401,"visitgo",1
4218502,4218502,4218402,"visitgo",1
4218507,4218507,4218402,"visitgo",1
4218511,4218511,4218604,"visitgo",1
4218601,4218601,4219101,"visitgo",1
4218602,4218602,4218505,"visitgo",1
4218603,4218603,4218501,"visitgo",1
4218604,4218604,4218502,"visitgo",1
4218901,4218901,4201501,"visitgo",1
4218902,4218902,4219102,"visitgo",1
4218903,4218903,4218603,"visitgo",1
4218904,4218904,4218502,"visitgo",1
4219101,4219101,4201601,"visitgo",1
4219102,4219102,4201602,"visitgo",1
4200101,4200101,4219001,"visitgo",1
4200102,4200102,4204702,"visitgo",1
4200501,4200501,4200801,"visitgo",1
4200502,4200502,4217506,"visitgo",1
4200801,4200801,4200501,"visitgo",1
4200802,4200802,4212506,"visitgo",1
4201101,4201101,4203405,"visitgo",1
4201102,4201102,4203702,"visitgo",1
4201301,4201301,4201601,"visitgo",1
4201302,4201302,4202902,"visitgo",1
4201801,4201801,4201901,"visitgo",1
4201802,4201802,4202002,"visitgo",1
4202101,4202101,4204105,"visitgo",1
4202102,4202102,4204602,"visitgo",1
4202301,4202301,4203102,"visitgo",1
4202302,4202302,4202202,"visitgo",1
4202501,4202501,4205502,"visitgo",1
4202502,4202502,4202604,"visitgo",1
4202701,4202701,4204601,"visitgo",1
4202702,4202702,4202502,"visitgo",1
4202801,4202801,4203001,"visitgo",1
4202802,4202802,4202902,"visitgo",1
4202803,4202803,4203001,"visitgo",1
4202804,4202804,4203002,"visitgo",1
4202901,4202901,4204401,"visitgo",1
4202902,4202902,4203702,"visitgo",1
4203001,4203001,4202001,"visitgo",1
4203002,4203002,4204402,"visitgo",1
4203201,4203201,4202901,"visitgo",1
4203202,4203202,4202602,"visitgo",1
4203301,4203301,4204301,"visitgo",1
4203302,4203302,4203202,"visitgo",1
4203401,4203401,4203503,"visitgo",1
4203402,4203402,4201501,"visitgo",1
4203501,4203501,4203602,"visitgo",1
4203502,4203502,4203406,"visitgo",1
4203503,4203503,4203101,"visitgo",1
4203504,4203504,4203406,"visitgo",1
4203505,4203505,4203406,"visitgo",1
4203601,4203601,4202501,"visitgo",1
4203602,4203602,4203702,"visitgo",1
4203701,4203701,4202501,"visitgo",1
4203702,4203702,4203602,"visitgo",1
4203901,4203901,4218903,"visitgo",1
4203903,4203903,4203602,"visitgo",1
4204101,4204101,4203601,"visitgo",1
4204102,4204102,4203503,"visitgo",1
4204601,4204601,4202701,"visitgo",1
4204602,4204602,4203104,"visitgo",1
4204801,4204801,4202302,"visitgo",1
4204802,4204802,4204602,"visitgo",1
4204901,4204901,4204801,"visitgo",1
4205401,4205401,4203201,"visitgo",1
4205402,4205402,4204106,"visitgo",1
4205901,4205901,4209501,"visitgo",1
4205902,4205902,4209502,"visitgo",1
4206001,4206001,4217501,"visitgo",1
4206201,4206201,4206301,"visitgo",1
4206202,4206202,4209207,"visitgo",1
4206301,4206301,4209501,"visitgo",1
4206302,4206302,4209002,"visitgo",1
4206601,4206601,4206705,"visitgo",1
4206602,4206602,4206501,"visitgo",1
4206801,4206801,4205801,"visitgo",1
4207401,4207401,4207101,"visitgo",1
4207402,4207402,4207101,"visitgo",1
4207501,4207501,4207201,"visitgo",1
4207502,4207502,4208102,"visitgo",1
4207601,4207601,4207701,"visitgo",1
4207602,4207602,4207706,"visitgo",1
4207603,4207603,4208101,"visitgo",1
4207701,4207701,4208301,"visitgo",1
4207702,4207702,4207602,"visitgo",1
4207705,4207705,4207201,"visitgo",1
4207706,4207706,4207202,"visitgo",1
4208001,4208001,4207902,"visitgo",1
4208101,4208101,4215001,"visitgo",1
4208102,4208102,4215002,"visitgo",1
4208301,4208301,4216407,"visitgo",1
4208302,4208302,4208001,"visitgo",1
4208505,4208505,4208101,"visitgo",1
4208506,4208506,4208102,"visitgo",1
4208601,4208601,4208505,"visitgo",1
4208602,4208602,4207602,"visitgo",1
4208901,4208901,4209001,"visitgo",1
4208902,4208902,4206502,"visitgo",1
4209001,4209001,4206301,"visitgo",1
4209002,4209002,4206302,"visitgo",1
4209005,4209005,4208902,"visitgo",1
4209401,4209401,4209207,"visitgo",1
4209501,4209501,4209707,"visitgo",1
4209502,4209502,4213404,"visitgo",1
4209701,4209701,4210005,"visitgo",1
4209702,4209702,4209502,"visitgo",1
4209706,4209706,4210003,"visitgo",1
4210201,4210201,4210303,"visitgo",1
4210202,4210202,4213202,"visitgo",1
4210203,4210203,4214602,"visitgo",1
4210301,4210301,4210201,"visitgo",1
4210302,4210302,4213202,"visitgo",1
4210303,4210303,4210601,"visitgo",1
4210701,4210701,4210901,"visitgo",1
4210702,4210702,4210301,"visitgo",1
4210704,4210704,4211002,"visitgo",1
4210707,4210707,4211002,"visitgo",1
4211001,4211001,4211201,"visitgo",1
4211002,4211002,4210702,"visitgo",1
4211201,4211201,4211001,"visitgo",1
4211202,4211202,4212702,"visitgo",1
4211601,4211601,4211701,"visitgo",1
4211602,4211602,4212104,"visitgo",1
4211603,4211603,4211808,"visitgo",1
4211801,4211801,4215204,"visitgo",1
4211803,4211803,4211603,"visitgo",1
4211804,4211804,4210702,"visitgo",1
4211806,4211806,4210702,"visitgo",1
4211807,4211807,4212001,"visitgo",1
4211808,4211808,4211002,"visitgo",1
4211901,4211901,4212001,"visitgo",1
4211902,4211902,4211002,"visitgo",1
4212101,4212101,4211701,"visitgo",1
4212102,4212102,4211701,"visitgo",1
4212103,4212103,4212201,"visitgo",1
4212104,4212104,4211808,"visitgo",1
4212401,4212401,4219202,"visitgo",1
4212402,4212402,4219202,"visitgo",1
4212403,4212403,4217501,"visitgo",1
4212601,4212601,4212701,"visitgo",1
4212701,4212701,4213002,"visitgo",1
4212702,4212702,4208601,"visitgo",1
4213001,4213001,4209502,"visitgo",1
4213002,4213002,4209502,"visitgo",1
4213401,4213401,4205301,"visitgo",1
4213402,4213402,4209501,"visitgo",1
4213403,4213403,4209501,"visitgo",1
4213404,4213404,4213801,"visitgo",1
4213501,4213501,4210201,"visitgo",1
4213502,4213502,4213801,"visitgo",1
4213801,4213801,4213202,"visitgo",1
4213802,4213802,4209207,"visitgo",1
4214101,4214101,4214201,"visitgo",1
4214102,4214102,4214202,"visitgo",1
4214301,4214301,4208102,"visitgo",1
4214302,4214302,4213801,"visitgo",1
4214701,4214701,4214602,"visitgo",1
4214702,4214702,4214601,"visitgo",1
4214802,4214802,4215002,"visitgo",1
4214804,4214804,4215205,"visitgo",1
4214805,4214805,4215206,"visitgo",1
4214901,4214901,4217501,"visitgo",1
4214902,4214902,4217602,"visitgo",1
4214903,4214903,4217803,"visitgo",1
4215001,4215001,4215102,"visitgo",1
4215002,4215002,4214804,"visitgo",1
4215101,4215101,4207001,"visitgo",1
4215102,4215102,4217704,"visitgo",1
4215105,4215105,4207001,"visitgo",1
4215701,4215701,4217601,"visitgo",1
4215702,4215702,4216902,"visitgo",1
4215901,4215901,4217101,"visitgo",1
4215903,4215903,4215802,"visitgo",1
4216001,4216001,4212202,"visitgo",1
4216002,4216002,4216103,"visitgo",1
4216101,4216101,4212103,"visitgo",1
4216102,4216102,4208302,"visitgo",1
4216103,4216103,4216002,"visitgo",1
4216104,4216104,4215903,"visitgo",1
4216201,4216201,4215901,"visitgo",1
4216202,4216202,4216702,"visitgo",1
4216203,4216203,4212405,"visitgo",1
4216204,4216204,4216702,"visitgo",1
4216301,4216301,4212801,"visitgo",1
4216302,4216302,4216402,"visitgo",1
4216601,4216601,4215701,"visitgo",1
4216602,4216602,4212701,"visitgo",1
4216901,4216901,4215801,"visitgo",1
4216902,4216902,4215802,"visitgo",1
4217001,4217001,4215701,"visitgo",1
4217002,4217002,4215702,"visitgo",1
4217003,4217003,4215602,"visitgo",1
4217201,4217201,4215401,"visitgo",1
4217202,4217202,4214902,"visitgo",1
4217601,4217601,4214101,"visitgo",1
4217602,4217602,4217802,"visitgo",1
4217603,4217603,4217502,"visitgo",1
4217801,4217801,4217701,"visitgo",1
4217802,4217802,4217901,"visitgo",1
4218101,4218101,4218003,"visitgo",1
