"respondent","i","j","type","weight"
4807504,4807504,4812401,"visitgo",1
4807901,4807901,4808301,"visitgo",1
4807902,4807902,4810002,"visitgo",1
4807904,4807904,4805405,"visitgo",1
4808001,4808001,4808101,"visitgo",1
4808002,4808002,4808202,"visitgo",1
4808201,4808201,4800501,"visitgo",1
4808202,4808202,4800502,"visitgo",1
4808203,4808203,4800501,"visitgo",1
4808204,4808204,4807904,"visitgo",1
4808601,4808601,4813501,"visitgo",1
4808602,4808602,4812202,"visitgo",1
4808701,4808701,4808601,"visitgo",1
4808702,4808702,4810702,"visitgo",1
4808901,4808901,4814708,"visitgo",1
4808902,4808902,4809202,"visitgo",1
4809001,4809001,4811301,"visitgo",1
4809002,4809002,4809502,"visitgo",1
4809101,4809101,4806501,"visitgo",1
4809102,4809102,4808102,"visitgo",1
4809201,4809201,4814901,"visitgo",1
4809202,4809202,4809002,"visitgo",1
4809302,4809302,4803101,"visitgo",1
4809304,4809304,4803101,"visitgo",1
4809305,4809305,4811802,"visitgo",1
4809801,4809801,4812908,"visitgo",1
4809802,4809802,4809502,"visitgo",1
4810101,4810101,4802803,"visitgo",1
4810102,4810102,4811301,"visitgo",1
4810104,4810104,4812402,"visitgo",1
4810301,4810301,4810201,"visitgo",1
4810302,4810302,4810102,"visitgo",1
4810701,4810701,4810301,"visitgo",1
4810702,4810702,4810802,"visitgo",1
4811101,4811101,4808901,"visitgo",1
4811102,4811102,4809202,"visitgo",1
4811201,4811201,4813002,"visitgo",1
4811301,4811301,4811701,"visitgo",1
4811302,4811302,4810802,"visitgo",1
4811502,4811502,4816201,"visitgo",1
4811801,4811801,4803201,"visitgo",1
4811802,4811802,4805701,"visitgo",1
4811902,4811902,4809001,"visitgo",1
4812401,4812401,4810301,"visitgo",1
4812402,4812402,4812202,"visitgo",1
4812601,4812601,4810805,"visitgo",1
4812602,4812602,4816502,"visitgo",1
4812901,4812901,4813401,"visitgo",1
4812902,4812902,4812402,"visitgo",1
4812904,4812904,4813001,"visitgo",1
4812905,4812905,4812804,"visitgo",1
4812908,4812908,4813001,"visitgo",1
4812909,4812909,4812402,"visitgo",1
4812912,4812912,4813001,"visitgo",1
4813001,4813001,4812402,"visitgo",1
4813002,4813002,4812402,"visitgo",1
4813101,4813101,4812801,"visitgo",1
4813102,4813102,4813202,"visitgo",1
4813201,4813201,4803901,"visitgo",1
4813202,4813202,4813302,"visitgo",1
4813701,4813701,4807501,"visitgo",1
4813702,4813702,4817302,"visitgo",1
4813901,4813901,4808601,"visitgo",1
4813902,4813902,4815106,"visitgo",1
4813903,4813903,4814705,"visitgo",1
4813906,4813906,4811602,"visitgo",1
4813907,4813907,4808602,"visitgo",1
4814001,4814001,4813001,"visitgo",1
4814002,4814002,4817901,"visitgo",1
4814201,4814201,4810804,"visitgo",1
4814202,4814202,4810804,"visitgo",1
4814401,4814401,4807501,"visitgo",1
4814402,4814402,4801004,"visitgo",1
4814801,4814801,4816101,"visitgo",1
4814802,4814802,4810202,"visitgo",1
4814803,4814803,4814301,"visitgo",1
4814804,4814804,4810401,"visitgo",1
4814901,4814901,4806401,"visitgo",1
4814902,4814902,4807001,"visitgo",1
4815101,4815101,4801406,"visitgo",1
4815102,4815102,4806901,"visitgo",1
4815105,4815105,4817803,"visitgo",1
4815106,4815106,4815302,"visitgo",1
4815301,4815301,4817803,"visitgo",1
4815302,4815302,4817002,"visitgo",1
4815402,4815402,4813001,"visitgo",1
4815501,4815501,4815702,"visitgo",1
4815502,4815502,4813001,"visitgo",1
4815503,4815503,4815702,"visitgo",1
4815701,4815701,4804901,"visitgo",1
4815702,4815702,4815503,"visitgo",1
4815901,4815901,4804602,"visitgo",1
4815902,4815902,4816603,"visitgo",1
4816201,4816201,4803408,"visitgo",1
4816202,4816202,4813201,"visitgo",1
4816203,4816203,4813201,"visitgo",1
4816301,4816301,4814001,"visitgo",1
4816501,4816501,4804001,"visitgo",1
4816502,4816502,4810004,"visitgo",1
4816901,4816901,4815302,"visitgo",1
4817001,4817001,4815201,"visitgo",1
4817002,4817002,4804705,"visitgo",1
4817401,4817401,4817104,"visitgo",1
4817402,4817402,4804402,"visitgo",1
4817601,4817601,4804701,"visitgo",1
4817602,4817602,4804702,"visitgo",1
4817701,4817701,4817104,"visitgo",1
4817702,4817702,4804802,"visitgo",1
4817704,4817704,4807902,"visitgo",1
4817802,4817802,4803305,"visitgo",1
4817803,4817803,4808601,"visitgo",1
4817804,4817804,4815106,"visitgo",1
4800801,4800801,4800501,"visitgo",1
4802501,4802501,4812908,"visitgo",1
4803502,4803502,4803401,"visitgo",1
4803503,4803503,4808203,"visitgo",1
4803504,4803504,4803903,"visitgo",1
4803901,4803901,4803501,"visitgo",1
4804706,4804706,4816402,"visitgo",1
4805902,4805902,4807904,"visitgo",1
4807203,4807203,4813101,"visitgo",1
4807302,4807302,4807502,"visitgo",1
4807401,4807401,4807501,"visitgo",1
4807402,4807402,4807501,"visitgo",1
4807501,4807501,4817301,"visitgo",1
4807502,4807502,4807402,"visitgo",1
4807901,4807901,4817301,"visitgo",1
4807902,4807902,4806802,"visitgo",1
4807904,4807904,4804203,"visitgo",1
4808001,4808001,4815701,"visitgo",1
4808002,4808002,4810702,"visitgo",1
4808202,4808202,4802202,"visitgo",1
4808203,4808203,4802101,"visitgo",1
4808204,4808204,4801602,"visitgo",1
4808602,4808602,4813602,"visitgo",1
4808701,4808701,4810701,"visitgo",1
4808702,4808702,4810602,"visitgo",1
4808902,4808902,4809603,"visitgo",1
4809001,4809001,4808901,"visitgo",1
4809002,4809002,4808902,"visitgo",1
4809101,4809101,4808203,"visitgo",1
4809102,4809102,4803803,"visitgo",1
4809201,4809201,4814701,"visitgo",1
4809202,4809202,4815106,"visitgo",1
4809302,4809302,4812102,"visitgo",1
4809304,4809304,4802906,"visitgo",1
4809305,4809305,4810402,"visitgo",1
4809801,4809801,4808601,"visitgo",1
4810101,4810101,4813001,"visitgo",1
4810102,4810102,4817804,"visitgo",1
4810104,4810104,4802602,"visitgo",1
4810302,4810302,4808502,"visitgo",1
4810702,4810702,4811301,"visitgo",1
4811101,4811101,4814101,"visitgo",1
4811201,4811201,4814702,"visitgo",1
4811301,4811301,4812501,"visitgo",1
4811502,4811502,4807802,"visitgo",1
4811802,4811802,4809402,"visitgo",1
4811902,4811902,4808901,"visitgo",1
4812401,4812401,4814708,"visitgo",1
4812402,4812402,4813202,"visitgo",1
4812601,4812601,4812803,"visitgo",1
4812901,4812901,4812401,"visitgo",1
4812902,4812902,4811201,"visitgo",1
4812904,4812904,4807701,"visitgo",1
4812905,4812905,4813602,"visitgo",1
4812908,4812908,4813601,"visitgo",1
4812909,4812909,4814702,"visitgo",1
4812912,4812912,4812401,"visitgo",1
4813001,4813001,4814702,"visitgo",1
4813101,4813101,4816201,"visitgo",1
4813202,4813202,4813502,"visitgo",1
4813901,4813901,4811602,"visitgo",1
4813902,4813902,4817902,"visitgo",1
4814001,4814001,4816201,"visitgo",1
4814802,4814802,4802704,"visitgo",1
4814804,4814804,4813602,"visitgo",1
4814901,4814901,4803408,"visitgo",1
4815106,4815106,4815503,"visitgo",1
4815301,4815301,4817701,"visitgo",1
4815302,4815302,4815501,"visitgo",1
4815402,4815402,4812908,"visitgo",1
4815701,4815701,4801901,"visitgo",1
4815702,4815702,4804001,"visitgo",1
4815901,4815901,4807501,"visitgo",1
4816201,4816201,4807701,"visitgo",1
4816301,4816301,4812601,"visitgo",1
4816501,4816501,4816401,"visitgo",1
4816901,4816901,4815106,"visitgo",1
4817001,4817001,4817301,"visitgo",1
4817401,4817401,4811901,"visitgo",1
4817402,4817402,4817502,"visitgo",1
4817602,4817602,4804603,"visitgo",1
4817701,4817701,4804103,"visitgo",1
4817704,4817704,4805002,"visitgo",1
4817802,4817802,4810801,"visitgo",1
4800201,4801701,4800201,"visitcome",1
4800202,4800703,4800202,"visitcome",1
4800501,4800201,4800501,"visitcome",1
4800502,4800602,4800502,"visitcome",1
4800601,4800702,4800601,"visitcome",1
4800602,4800902,4800602,"visitcome",1
4800801,4800702,4800801,"visitcome",1
4800802,4800902,4800802,"visitcome",1
4800901,4801001,4800901,"visitcome",1
4800902,4800802,4800902,"visitcome",1
4801501,4800902,4801501,"visitcome",1
4801601,4800901,4801601,"visitcome",1
4801602,4801702,4801602,"visitcome",1
4801701,4803101,4801701,"visitcome",1
4801702,4803601,4801702,"visitcome",1
4802001,4802202,4802001,"visitcome",1
4802002,4808103,4802002,"visitcome",1
4802003,4802102,4802003,"visitcome",1
4802102,4802202,4802102,"visitcome",1
4802201,4801901,4802201,"visitcome",1
4802202,4802102,4802202,"visitcome",1
4802301,4802201,4802301,"visitcome",1
4802302,4805402,4802302,"visitcome",1
4802303,4802101,4802303,"visitcome",1
4802304,4805402,4802304,"visitcome",1
4802501,4802102,4802501,"visitcome",1
4802502,4802602,4802502,"visitcome",1
4802503,4802201,4802503,"visitcome",1
4802504,4802003,4802504,"visitcome",1
4802506,4802101,4802506,"visitcome",1
4802507,4802304,4802507,"visitcome",1
4802601,4812601,4802601,"visitcome",1
4802602,4812602,4802602,"visitcome",1
4802901,4802601,4802901,"visitcome",1
4802902,4802602,4802902,"visitcome",1
4803001,4809802,4803001,"visitcome",1
4803102,4803902,4803102,"visitcome",1
4803103,4803901,4803103,"visitcome",1
4803104,4802803,4803104,"visitcome",1
4803105,4802803,4803105,"visitcome",1
4803106,4803902,4803106,"visitcome",1
4803501,4808101,4803501,"visitcome",1
4803502,4803601,4803502,"visitcome",1
4803503,4803701,4803503,"visitcome",1
4803504,4806302,4803504,"visitcome",1
4803601,4803501,4803601,"visitcome",1
4803701,4803503,4803701,"visitcome",1
4803702,4803504,4803702,"visitcome",1
4803901,4802501,4803901,"visitcome",1
4803902,4803409,4803902,"visitcome",1
4803903,4803409,4803903,"visitcome",1
4804501,4805601,4804501,"visitcome",1
4804502,4801102,4804502,"visitcome",1
4804503,4800502,4804503,"visitcome",1
4804701,4801001,4804701,"visitcome",1
4804702,4804601,4804702,"visitcome",1
4804703,4816401,4804703,"visitcome",1
4804706,4801004,4804706,"visitcome",1
4804801,4805101,4804801,"visitcome",1
4804802,4804901,4804802,"visitcome",1
4805201,4817404,4805201,"visitcome",1
4805202,4817702,4805202,"visitcome",1
4805301,4805401,4805301,"visitcome",1
4805302,4804305,4805302,"visitcome",1
4805303,4805902,4805303,"visitcome",1
4805501,4806301,4805501,"visitcome",1
4805502,4806802,4805502,"visitcome",1
4805503,4804703,4805503,"visitcome",1
4805504,4805902,4805504,"visitcome",1
4805901,4805404,4805901,"visitcome",1
4805902,4805405,4805902,"visitcome",1
4806201,4809001,4806201,"visitcome",1
4806202,4806302,4806202,"visitcome",1
4806203,4806302,4806203,"visitcome",1
4806204,4807210,4806204,"visitcome",1
4806205,4806302,4806205,"visitcome",1
4806401,4814901,4806401,"visitcome",1
4806402,4808202,4806402,"visitcome",1
4806403,4806302,4806403,"visitcome",1
4806601,4802201,4806601,"visitcome",1
4806602,4802204,4806602,"visitcome",1
4806701,4808702,4806701,"visitcome",1
4806901,4807004,4806901,"visitcome",1
4807201,4815001,4807201,"visitcome",1
4807202,4807002,4807202,"visitcome",1
4807203,4812401,4807203,"visitcome",1
4807204,4807307,4807204,"visitcome",1
4807206,4812401,4807206,"visitcome",1
4807207,4807307,4807207,"visitcome",1
4807301,4812908,4807301,"visitcome",1
4807302,4807502,4807302,"visitcome",1
4807307,4807004,4807307,"visitcome",1
4807401,4807001,4807401,"visitcome",1
4807402,4805402,4807402,"visitcome",1
4807501,4807306,4807501,"visitcome",1
4807502,4807101,4807502,"visitcome",1
4807504,4807307,4807504,"visitcome",1
4807601,4814801,4807601,"visitcome",1
4807901,4815701,4807901,"visitcome",1
4807902,4810002,4807902,"visitcome",1
4807904,4805405,4807904,"visitcome",1
4808001,4801901,4808001,"visitcome",1
4808002,4808102,4808002,"visitcome",1
4808201,4815001,4808201,"visitcome",1
4808202,4803502,4808202,"visitcome",1
4808203,4807903,4808203,"visitcome",1
4808204,4808302,4808204,"visitcome",1
4808601,4813501,4808601,"visitcome",1
4808602,4812804,4808602,"visitcome",1
4808701,4810701,4808701,"visitcome",1
4808702,4813302,4808702,"visitcome",1
4808901,4809001,4808901,"visitcome",1
4808902,4809202,4808902,"visitcome",1
4809001,4808901,4809001,"visitcome",1
4809002,4808902,4809002,"visitcome",1
4809101,4816201,4809101,"visitcome",1
4809102,4808102,4809102,"visitcome",1
4809201,4815301,4809201,"visitcome",1
4809202,4809802,4809202,"visitcome",1
4809302,4808902,4809302,"visitcome",1
4809304,4803101,4809304,"visitcome",1
4809305,4811802,4809305,"visitcome",1
4809801,4808601,4809801,"visitcome",1
4809802,4817302,4809802,"visitcome",1
4810101,4810001,4810101,"visitcome",1
4810102,4802602,4810102,"visitcome",1
4810104,4812808,4810104,"visitcome",1
4810301,4817803,4810301,"visitcome",1
4810302,4810701,4810302,"visitcome",1
4810701,4810201,4810701,"visitcome",1
4810702,4804702,4810702,"visitcome",1
4811101,4813001,4811101,"visitcome",1
4811102,4809202,4811102,"visitcome",1
4811201,4812902,4811201,"visitcome",1
4811301,4812001,4811301,"visitcome",1
4811302,4812912,4811302,"visitcome",1
4811501,4816201,4811501,"visitcome",1
4811502,4811302,4811502,"visitcome",1
4811801,4808601,4811801,"visitcome",1
4811802,4809903,4811802,"visitcome",1
4811901,4807701,4811901,"visitcome",1
4811902,4803201,4811902,"visitcome",1
4812401,4816201,4812401,"visitcome",1
4812402,4816201,4812402,"visitcome",1
4812601,4810003,4812601,"visitcome",1
4812602,4816502,4812602,"visitcome",1
4812901,4814701,4812901,"visitcome",1
4812902,4813002,4812902,"visitcome",1
4812904,4813401,4812904,"visitcome",1
4812905,4813002,4812905,"visitcome",1
4812908,4812401,4812908,"visitcome",1
4812909,4813002,4812909,"visitcome",1
4812912,4814701,4812912,"visitcome",1
4813001,4812901,4813001,"visitcome",1
4813002,4814702,4813002,"visitcome",1
4813101,4813201,4813101,"visitcome",1
4813102,4813402,4813102,"visitcome",1
4813201,4803901,4813201,"visitcome",1
4813202,4812802,4813202,"visitcome",1
4813701,4807501,4813701,"visitcome",1
4813702,4807302,4813702,"visitcome",1
4813901,4815001,4813901,"visitcome",1
4813902,4815106,4813902,"visitcome",1
4813903,4814707,4813903,"visitcome",1
4813906,4808601,4813906,"visitcome",1
4813907,4814705,4813907,"visitcome",1
4814001,4818001,4814001,"visitcome",1
4814002,4813402,4814002,"visitcome",1
4814101,4814301,4814101,"visitcome",1
4814102,4814804,4814102,"visitcome",1
4814201,4813907,4814201,"visitcome",1
4814202,4813907,4814202,"visitcome",1
4814401,4812908,4814401,"visitcome",1
4814402,4814502,4814402,"visitcome",1
4814801,4812501,4814801,"visitcome",1
4814802,4815002,4814802,"visitcome",1
4814803,4813401,4814803,"visitcome",1
4814804,4810501,4814804,"visitcome",1
4814901,4803201,4814901,"visitcome",1
4814902,4813501,4814902,"visitcome",1
4815101,4801406,4815101,"visitcome",1
4815102,4814102,4815102,"visitcome",1
4815105,4817104,4815105,"visitcome",1
4815106,4815302,4815106,"visitcome",1
4815301,4814803,4815301,"visitcome",1
4815302,4817002,4815302,"visitcome",1
4815402,4810004,4815402,"visitcome",1
4815501,4815602,4815501,"visitcome",1
4815502,4815601,4815502,"visitcome",1
4815503,4815702,4815503,"visitcome",1
4815701,4816602,4815701,"visitcome",1
4815702,4816603,4815702,"visitcome",1
4815901,4804103,4815901,"visitcome",1
4815902,4815702,4815902,"visitcome",1
4816001,4815702,4816001,"visitcome",1
4816002,4815902,4816002,"visitcome",1
4816201,4816301,4816201,"visitcome",1
4816202,4816302,4816202,"visitcome",1
4816203,4816302,4816203,"visitcome",1
4816301,4816201,4816301,"visitcome",1
4816302,4816201,4816302,"visitcome",1
4816501,4815502,4816501,"visitcome",1
4816502,4815503,4816502,"visitcome",1
4816901,4807002,4816901,"visitcome",1
4817001,4815105,4817001,"visitcome",1
4817002,4810004,4817002,"visitcome",1
4817401,4807501,4817401,"visitcome",1
4817402,4816402,4817402,"visitcome",1
4817601,4800701,4817601,"visitcome",1
4817602,4802001,4817602,"visitcome",1
4817701,4812701,4817701,"visitcome",1
4817702,4807902,4817702,"visitcome",1
4817704,4807902,4817704,"visitcome",1
4817801,4812902,4817801,"visitcome",1
4817802,4811902,4817802,"visitcome",1
4817803,4810301,4817803,"visitcome",1
4817804,4808502,4817804,"visitcome",1
4800201,4801001,4800201,"visitcome",1
4800202,4800802,4800202,"visitcome",1
4800501,4800601,4800501,"visitcome",1
4800502,4800703,4800502,"visitcome",1
4800601,4800901,4800601,"visitcome",1
4800602,4805402,4800602,"visitcome",1
4800801,4800901,4800801,"visitcome",1
4800802,4800202,4800802,"visitcome",1
4800901,4808201,4800901,"visitcome",1
4800902,4804402,4800902,"visitcome",1
4801501,4801702,4801501,"visitcome",1
4801601,4800801,4801601,"visitcome",1
4801602,4803502,4801602,"visitcome",1
4801701,4805401,4801701,"visitcome",1
4801702,4800902,4801702,"visitcome",1
4802001,4802102,4802001,"visitcome",1
4802002,4802509,4802002,"visitcome",1
4802003,4802202,4802003,"visitcome",1
4802102,4801902,4802102,"visitcome",1
4802201,4802301,4802201,"visitcome",1
4802202,4801902,4802202,"visitcome",1
4802301,4805401,4802301,"visitcome",1
4802302,4802102,4802302,"visitcome",1
4802303,4801901,4802303,"visitcome",1
4802304,4802202,4802304,"visitcome",1
4802501,4805402,4802501,"visitcome",1
4802502,4802304,4802502,"visitcome",1
4802503,4802102,4802503,"visitcome",1
4802504,4802402,4802504,"visitcome",1
4802506,4805401,4802506,"visitcome",1
4802507,4802102,4802507,"visitcome",1
4802601,4803204,4802601,"visitcome",1
4802602,4802702,4802602,"visitcome",1
4802901,4802101,4802901,"visitcome",1
4802902,4814102,4802902,"visitcome",1
4803001,4809702,4803001,"visitcome",1
4803102,4802702,4803102,"visitcome",1
4803103,4802901,4803103,"visitcome",1
4803104,4803902,4803104,"visitcome",1
4803105,4803901,4803105,"visitcome",1
4803106,4812806,4803106,"visitcome",1
4803501,4806401,4803501,"visitcome",1
4803502,4803306,4803502,"visitcome",1
4803503,4808203,4803503,"visitcome",1
4803504,4808204,4803504,"visitcome",1
4803601,4803701,4803601,"visitcome",1
4803701,4808103,4803701,"visitcome",1
4803702,4803601,4803702,"visitcome",1
4803901,4803101,4803901,"visitcome",1
4803902,4808102,4803902,"visitcome",1
4803903,4803502,4803903,"visitcome",1
4804501,4805101,4804501,"visitcome",1
4804502,4805601,4804502,"visitcome",1
4804503,4805102,4804503,"visitcome",1
4804701,4804601,4804701,"visitcome",1
4804702,4805002,4804702,"visitcome",1
4804703,4805901,4804703,"visitcome",1
4804706,4805002,4804706,"visitcome",1
4804801,4806601,4804801,"visitcome",1
4804802,4805002,4804802,"visitcome",1
4805201,4805001,4805201,"visitcome",1
4805202,4805502,4805202,"visitcome",1
4805301,4816401,4805301,"visitcome",1
4805302,4801202,4805302,"visitcome",1
4805303,4816603,4805303,"visitcome",1
4805501,4801404,4805501,"visitcome",1
4805502,4805601,4805502,"visitcome",1
4805503,4804602,4805503,"visitcome",1
4805504,4805405,4805504,"visitcome",1
4805901,4805603,4805901,"visitcome",1
4805902,4805502,4805902,"visitcome",1
4806201,4802901,4806201,"visitcome",1
4806202,4804702,4806202,"visitcome",1
4806203,4806505,4806203,"visitcome",1
4806204,4805601,4806204,"visitcome",1
4806205,4818102,4806205,"visitcome",1
4806401,4806301,4806401,"visitcome",1
4806402,4814502,4806402,"visitcome",1
4806403,4806502,4806403,"visitcome",1
4806601,4812102,4806601,"visitcome",1
4806602,4800502,4806602,"visitcome",1
4806701,4803202,4806701,"visitcome",1
4806901,4814702,4806901,"visitcome",1
4807201,4817401,4807201,"visitcome",1
4807202,4807402,4807202,"visitcome",1
4807203,4806501,4807203,"visitcome",1
4807204,4807402,4807204,"visitcome",1
4807206,4807003,4807206,"visitcome",1
4807207,4807504,4807207,"visitcome",1
4807301,4813001,4807301,"visitcome",1
4807302,4807802,4807302,"visitcome",1
4807307,4807504,4807307,"visitcome",1
4807401,4807301,4807401,"visitcome",1
4807402,4807002,4807402,"visitcome",1
4807501,4804803,4807501,"visitcome",1
4807502,4807702,4807502,"visitcome",1
4807504,4814505,4807504,"visitcome",1
4807601,4806101,4807601,"visitcome",1
4807901,4801901,4807901,"visitcome",1
4807902,4810106,4807902,"visitcome",1
4807904,4801004,4807904,"visitcome",1
4808001,4810701,4808001,"visitcome",1
4808002,4808302,4808002,"visitcome",1
4808201,4802501,4808201,"visitcome",1
4808202,4806802,4808202,"visitcome",1
4808203,4808103,4808203,"visitcome",1
4808204,4808003,4808204,"visitcome",1
4808601,4807209,4808601,"visitcome",1
4808602,4812402,4808602,"visitcome",1
4808701,4808503,4808701,"visitcome",1
4808702,4806701,4808702,"visitcome",1
4808901,4812401,4808901,"visitcome",1
4808902,4809802,4808902,"visitcome",1
4809001,4806201,4809001,"visitcome",1
4809002,4809202,4809002,"visitcome",1
4809101,4803503,4809101,"visitcome",1
4809102,4803409,4809102,"visitcome",1
4809201,4811703,4809201,"visitcome",1
4809202,4814202,4809202,"visitcome",1
4809302,4811902,4809302,"visitcome",1
4809304,4812101,4809304,"visitcome",1
4809305,4810402,4809305,"visitcome",1
4809801,4803901,4809801,"visitcome",1
4809802,4808902,4809802,"visitcome",1
4810101,4802601,4810101,"visitcome",1
4810102,4810002,4810102,"visitcome",1
4810104,4802602,4810104,"visitcome",1
4810301,4807901,4810301,"visitcome",1
4810302,4810402,4810302,"visitcome",1
4810701,4811301,4810701,"visitcome",1
4810702,4810202,4810702,"visitcome",1
4811101,4803201,4811101,"visitcome",1
4811102,4811201,4811102,"visitcome",1
4811201,4813002,4811201,"visitcome",1
4811301,4810801,4811301,"visitcome",1
4811302,4812502,4811302,"visitcome",1
4811501,4809501,4811501,"visitcome",1
4811502,4812602,4811502,"visitcome",1
4811801,4810401,4811801,"visitcome",1
4811802,4802902,4811802,"visitcome",1
4811901,4810301,4811901,"visitcome",1
4811902,4803301,4811902,"visitcome",1
4812401,4814708,4812401,"visitcome",1
4812402,4812202,4812402,"visitcome",1
4812601,4802601,4812601,"visitcome",1
4812602,4810804,4812602,"visitcome",1
4812901,4813001,4812901,"visitcome",1
4812902,4814702,4812902,"visitcome",1
4812904,4807303,4812904,"visitcome",1
4812905,4813402,4812905,"visitcome",1
4812908,4813402,4812908,"visitcome",1
4812909,4813802,4812909,"visitcome",1
4812912,4807001,4812912,"visitcome",1
4813001,4813201,4813001,"visitcome",1
4813002,4812402,4813002,"visitcome",1
4813101,4814002,4813101,"visitcome",1
4813102,4813002,4813102,"visitcome",1
4813201,4813501,4813201,"visitcome",1
4813202,4812806,4813202,"visitcome",1
4813701,4810701,4813701,"visitcome",1
4813702,4817302,4813702,"visitcome",1
4813901,4811602,4813901,"visitcome",1
4813902,4814705,4813902,"visitcome",1
4813903,4813803,4813903,"visitcome",1
4813906,4814201,4813906,"visitcome",1
4813907,4814202,4813907,"visitcome",1
4814001,4816201,4814001,"visitcome",1
4814002,4813101,4814002,"visitcome",1
4814101,4814803,4814101,"visitcome",1
4814102,4815106,4814102,"visitcome",1
4814201,4810602,4814201,"visitcome",1
4814202,4810602,4814202,"visitcome",1
4814401,4801601,4814401,"visitcome",1
4814402,4801004,4814402,"visitcome",1
4814801,4816101,4814801,"visitcome",1
4814802,4813202,4814802,"visitcome",1
4814803,4817803,4814803,"visitcome",1
4814804,4813502,4814804,"visitcome",1
4814901,4802501,4814901,"visitcome",1
4814902,4807302,4814902,"visitcome",1
4815101,4817405,4815101,"visitcome",1
4815102,4815202,4815102,"visitcome",1
4815105,4817803,4815105,"visitcome",1
4815106,4815503,4815106,"visitcome",1
4815301,4806101,4815301,"visitcome",1
4815302,4806901,4815302,"visitcome",1
4815402,4812908,4815402,"visitcome",1
4815501,4816502,4815501,"visitcome",1
4815502,4816501,4815502,"visitcome",1
4815503,4816502,4815503,"visitcome",1
4815701,4815502,4815701,"visitcome",1
4815702,4816605,4815702,"visitcome",1
4815901,4809103,4815901,"visitcome",1
4815902,4816101,4815902,"visitcome",1
4816001,4816602,4816001,"visitcome",1
4816002,4815702,4816002,"visitcome",1
4816201,4813001,4816201,"visitcome",1
4816202,4812601,4816202,"visitcome",1
4816203,4813201,4816203,"visitcome",1
4816301,4803408,4816301,"visitcome",1
4816302,4815702,4816302,"visitcome",1
4816501,4816801,4816501,"visitcome",1
4816502,4810004,4816502,"visitcome",1
4816901,4815202,4816901,"visitcome",1
4817001,4815301,4817001,"visitcome",1
4817002,4817102,4817002,"visitcome",1
4817401,4817104,4817401,"visitcome",1
4817402,4805403,4817402,"visitcome",1
4817601,4804602,4817601,"visitcome",1
4817602,4800701,4817602,"visitcome",1
4817701,4815105,4817701,"visitcome",1
4817702,4804502,4817702,"visitcome",1
4817704,4804203,4817704,"visitcome",1
4817801,4804006,4817801,"visitcome",1
4817802,4804006,4817802,"visitcome",1
4817803,4814803,4817803,"visitcome",1
4817804,4813302,4817804,"visitcome",1
4800201,4800301,4800201,"visitcome",1
4800502,4800902,4800502,"visitcome",1
4800601,4805401,4800601,"visitcome",1
4800801,4800301,4800801,"visitcome",1
4800802,4800703,4800802,"visitcome",1
4800901,4800702,4800901,"visitcome",1
4800902,4801002,4800902,"visitcome",1
4801501,4801002,4801501,"visitcome",1
4801602,4801002,4801602,"visitcome",1
4801701,4802501,4801701,"visitcome",1
4801702,4802102,4801702,"visitcome",1
4802001,4802402,4802001,"visitcome",1
4802002,4802303,4802002,"visitcome",1
4802003,4802302,4802003,"visitcome",1
4802102,4802002,4802102,"visitcome",1
4802201,4802002,4802201,"visitcome",1
4802202,4802402,4802202,"visitcome",1
4802302,4802602,4802302,"visitcome",1
4802304,4802102,4802304,"visitcome",1
4802503,4801702,4802503,"visitcome",1
4802601,4803001,4802601,"visitcome",1
4802602,4802502,4802602,"visitcome",1
4802901,4804901,4802901,"visitcome",1
4802902,4809702,4802902,"visitcome",1
4803104,4803409,4803104,"visitcome",1
4803105,4803001,4803105,"visitcome",1
4803106,4803001,4803106,"visitcome",1
4803501,4806301,4803501,"visitcome",1
4803502,4803902,4803502,"visitcome",1
4803503,4814501,4803503,"visitcome",1
4803504,4814202,4803504,"visitcome",1
4803601,4808102,4803601,"visitcome",1
4803701,4803601,4803701,"visitcome",1
4803702,4803409,4803702,"visitcome",1
4803901,4815301,4803901,"visitcome",1
4803902,4813502,4803902,"visitcome",1
4803903,4806701,4803903,"visitcome",1
4804502,4800502,4804502,"visitcome",1
4804503,4800902,4804503,"visitcome",1
4804701,4808101,4804701,"visitcome",1
4804702,4816402,4804702,"visitcome",1
4804706,4805102,4804706,"visitcome",1
4804801,4805001,4804801,"visitcome",1
4804802,4809702,4804802,"visitcome",1
4805201,4806903,4805201,"visitcome",1
4805202,4805102,4805202,"visitcome",1
4805301,4817401,4805301,"visitcome",1
4805302,4805602,4805302,"visitcome",1
4805303,4805405,4805303,"visitcome",1
4805501,4805401,4805501,"visitcome",1
4805502,4805401,4805502,"visitcome",1
4805503,4805404,4805503,"visitcome",1
4805504,4805602,4805504,"visitcome",1
4805901,4805501,4805901,"visitcome",1
4805902,4805602,4805902,"visitcome",1
4806201,4803201,4806201,"visitcome",1
4806202,4806505,4806202,"visitcome",1
4806401,4803408,4806401,"visitcome",1
4806402,4803409,4806402,"visitcome",1
4806403,4814502,4806403,"visitcome",1
4806601,4804802,4806601,"visitcome",1
4806602,4801601,4806602,"visitcome",1
4806901,4807002,4806901,"visitcome",1
4807202,4807502,4807202,"visitcome",1
4807203,4812908,4807203,"visitcome",1
4807204,4807502,4807204,"visitcome",1
4807206,4808601,4807206,"visitcome",1
4807207,4807004,4807207,"visitcome",1
4807301,4803901,4807301,"visitcome",1
