"respondent","i","j","type","weight"
2302302,2302802,2302302,"receivemoney",1
2302401,2302302,2302401,"receivemoney",1
2302601,2302801,2302601,"receivemoney",1
2302602,2303302,2302602,"receivemoney",1
2302603,2302602,2302603,"receivemoney",1
2302902,2302302,2302902,"receivemoney",1
2303301,2322603,2303301,"receivemoney",1
2303302,2303702,2303302,"receivemoney",1
2303701,2310305,2303701,"receivemoney",1
2303801,2303902,2303801,"receivemoney",1
2304101,2306401,2304101,"receivemoney",1
2304301,2318809,2304301,"receivemoney",1
2304501,2304701,2304501,"receivemoney",1
2304502,2323903,2304502,"receivemoney",1
2305101,2304001,2305101,"receivemoney",1
2305102,2305502,2305102,"receivemoney",1
2305105,2304001,2305105,"receivemoney",1
2305106,2305502,2305106,"receivemoney",1
2305302,2303602,2305302,"receivemoney",1
2305601,2305501,2305601,"receivemoney",1
2305602,2305501,2305602,"receivemoney",1
2305901,2306601,2305901,"receivemoney",1
2306001,2314203,2306001,"receivemoney",1
2306002,2306102,2306002,"receivemoney",1
2306004,2324106,2306004,"receivemoney",1
2306401,2304101,2306401,"receivemoney",1
2306402,2305502,2306402,"receivemoney",1
2306601,2310305,2306601,"receivemoney",1
2306603,2307701,2306603,"receivemoney",1
2306604,2321001,2306604,"receivemoney",1
2306701,2307701,2306701,"receivemoney",1
2306702,2310102,2306702,"receivemoney",1
2306801,2306901,2306801,"receivemoney",1
2306802,2306902,2306802,"receivemoney",1
2306803,2306904,2306803,"receivemoney",1
2306901,2306801,2306901,"receivemoney",1
2306902,2308102,2306902,"receivemoney",1
2307001,2310802,2307001,"receivemoney",1
2307002,2308003,2307002,"receivemoney",1
2307003,2310604,2307003,"receivemoney",1
2307101,2307105,2307101,"receivemoney",1
2307201,2307402,2307201,"receivemoney",1
2307202,2307104,2307202,"receivemoney",1
2307203,2323602,2307203,"receivemoney",1
2307401,2307504,2307401,"receivemoney",1
2307402,2306902,2307402,"receivemoney",1
2307601,2307201,2307601,"receivemoney",1
2307602,2307702,2307602,"receivemoney",1
2307701,2306701,2307701,"receivemoney",1
2307702,2307201,2307702,"receivemoney",1
2307901,2300401,2307901,"receivemoney",1
2307902,2307701,2307902,"receivemoney",1
2308201,2308101,2308201,"receivemoney",1
2308202,2308102,2308202,"receivemoney",1
2308501,2303901,2308501,"receivemoney",1
2308505,2308601,2308505,"receivemoney",1
2308507,2308301,2308507,"receivemoney",1
2308508,2310603,2308508,"receivemoney",1
2308701,2308101,2308701,"receivemoney",1
2308702,2308102,2308702,"receivemoney",1
2308801,2310201,2308801,"receivemoney",1
2308802,2309901,2308802,"receivemoney",1
2309001,2307801,2309001,"receivemoney",1
2309002,2308701,2309002,"receivemoney",1
2309201,2309101,2309201,"receivemoney",1
2309202,2309102,2309202,"receivemoney",1
2309601,2310601,2309601,"receivemoney",1
2309602,2310602,2309602,"receivemoney",1
2309701,2304903,2309701,"receivemoney",1
2309702,2309902,2309702,"receivemoney",1
2309705,2321301,2309705,"receivemoney",1
2309706,2309902,2309706,"receivemoney",1
2309901,2309701,2309901,"receivemoney",1
2309902,2310506,2309902,"receivemoney",1
2310001,2309901,2310001,"receivemoney",1
2310002,2309902,2310002,"receivemoney",1
2310101,2310601,2310101,"receivemoney",1
2310102,2323102,2310102,"receivemoney",1
2310302,2300303,2310302,"receivemoney",1
2310306,2314102,2310306,"receivemoney",1
2310401,2307104,2310401,"receivemoney",1
2310402,2310503,2310402,"receivemoney",1
2310501,2310305,2310501,"receivemoney",1
2310502,2310305,2310502,"receivemoney",1
2310504,2310401,2310504,"receivemoney",1
2310601,2310503,2310601,"receivemoney",1
2310602,2309601,2310602,"receivemoney",1
2310603,2304501,2310603,"receivemoney",1
2310604,2323702,2310604,"receivemoney",1
2310701,2310901,2310701,"receivemoney",1
2310702,2300412,2310702,"receivemoney",1
2310703,2314703,2310703,"receivemoney",1
2310801,2310701,2310801,"receivemoney",1
2310802,2306609,2310802,"receivemoney",1
2311001,2310601,2311001,"receivemoney",1
2311002,2322502,2311002,"receivemoney",1
2311003,2312801,2311003,"receivemoney",1
2311004,2311602,2311004,"receivemoney",1
2311101,2322501,2311101,"receivemoney",1
2311102,2311202,2311102,"receivemoney",1
2311202,2311003,2311202,"receivemoney",1
2311204,2312304,2311204,"receivemoney",1
2311401,2311501,2311401,"receivemoney",1
2311402,2311501,2311402,"receivemoney",1
2311701,2320805,2311701,"receivemoney",1
2311703,2320805,2311703,"receivemoney",1
2311801,2311901,2311801,"receivemoney",1
2311802,2311902,2311802,"receivemoney",1
2311902,2311801,2311902,"receivemoney",1
2312001,2308101,2312001,"receivemoney",1
2312002,2313002,2312002,"receivemoney",1
2313001,2321301,2313001,"receivemoney",1
2313002,2312002,2313002,"receivemoney",1
2313201,2312101,2313201,"receivemoney",1
2313202,2313501,2313202,"receivemoney",1
2313301,2320809,2313301,"receivemoney",1
2313302,2320802,2313302,"receivemoney",1
2313401,2315209,2313401,"receivemoney",1
2313402,2315209,2313402,"receivemoney",1
2313501,2317303,2313501,"receivemoney",1
2313502,2314301,2313502,"receivemoney",1
2313806,2313004,2313806,"receivemoney",1
2314403,2314201,2314403,"receivemoney",1
2314601,2312103,2314601,"receivemoney",1
2314602,2312103,2314602,"receivemoney",1
2314701,2314601,2314701,"receivemoney",1
2314702,2314602,2314702,"receivemoney",1
2315001,2314901,2315001,"receivemoney",1
2315002,2314902,2315002,"receivemoney",1
2315003,2314906,2315003,"receivemoney",1
2315007,2322302,2315007,"receivemoney",1
2315201,2317901,2315201,"receivemoney",1
2315202,2314902,2315202,"receivemoney",1
2315205,2316701,2315205,"receivemoney",1
2315206,2315302,2315206,"receivemoney",1
2315209,2315302,2315209,"receivemoney",1
2315301,2303802,2315301,"receivemoney",1
2315302,2303802,2315302,"receivemoney",1
2315701,2316202,2315701,"receivemoney",1
2315702,2316202,2315702,"receivemoney",1
2315703,2315602,2315703,"receivemoney",1
2315901,2316101,2315901,"receivemoney",1
2315902,2316104,2315902,"receivemoney",1
2316101,2318503,2316101,"receivemoney",1
2316102,2316202,2316102,"receivemoney",1
2316201,2316102,2316201,"receivemoney",1
2316202,2316102,2316202,"receivemoney",1
2316203,2318503,2316203,"receivemoney",1
2316301,2315401,2316301,"receivemoney",1
2316302,2315402,2316302,"receivemoney",1
2316303,2317405,2316303,"receivemoney",1
2316901,2318809,2316901,"receivemoney",1
2316902,2318503,2316902,"receivemoney",1
2317401,2314203,2317401,"receivemoney",1
2317402,2319801,2317402,"receivemoney",1
2317403,2314203,2317403,"receivemoney",1
2317801,2312901,2317801,"receivemoney",1
2317802,2317704,2317802,"receivemoney",1
2317901,2315201,2317901,"receivemoney",1
2317902,2317705,2317902,"receivemoney",1
2318002,2318302,2318002,"receivemoney",1
2318003,2319201,2318003,"receivemoney",1
2318004,2318402,2318004,"receivemoney",1
2318301,2318103,2318301,"receivemoney",1
2318302,2318104,2318302,"receivemoney",1
2318401,2318501,2318401,"receivemoney",1
2318402,2318502,2318402,"receivemoney",1
2318406,2318301,2318406,"receivemoney",1
2318407,2318302,2318407,"receivemoney",1
2318801,2318703,2318801,"receivemoney",1
2318802,2318704,2318802,"receivemoney",1
2318803,2318703,2318803,"receivemoney",1
2318804,2317202,2318804,"receivemoney",1
2318809,2318906,2318809,"receivemoney",1
2318810,2318602,2318810,"receivemoney",1
2318901,2317405,2318901,"receivemoney",1
2318902,2318602,2318902,"receivemoney",1
2319001,2308101,2319001,"receivemoney",1
2319002,2319102,2319002,"receivemoney",1
2319004,2319102,2319004,"receivemoney",1
2319101,2318501,2319101,"receivemoney",1
2319102,2318103,2319102,"receivemoney",1
2319302,2318601,2319302,"receivemoney",1
2319401,2321801,2319401,"receivemoney",1
2319402,2319902,2319402,"receivemoney",1
2319601,2319902,2319601,"receivemoney",1
2319602,2319902,2319602,"receivemoney",1
2319901,2319402,2319901,"receivemoney",1
2319902,2319402,2319902,"receivemoney",1
2320001,2319901,2320001,"receivemoney",1
2320002,2320003,2320002,"receivemoney",1
2320003,2320202,2320003,"receivemoney",1
2320005,2319202,2320005,"receivemoney",1
2320401,2325001,2320401,"receivemoney",1
2320402,2320404,2320402,"receivemoney",1
2320403,2307903,2320403,"receivemoney",1
2320404,2319902,2320404,"receivemoney",1
2320501,2319001,2320501,"receivemoney",1
2320502,2317302,2320502,"receivemoney",1
2321001,2301801,2321001,"receivemoney",1
2321002,2300802,2321002,"receivemoney",1
2321301,2306902,2321301,"receivemoney",1
2321302,2306902,2321302,"receivemoney",1
2321601,2322101,2321601,"receivemoney",1
2321602,2318802,2321602,"receivemoney",1
2321701,2310503,2321701,"receivemoney",1
2321702,2322002,2321702,"receivemoney",1
2321901,2321801,2321901,"receivemoney",1
2321902,2306902,2321902,"receivemoney",1
2322001,2304601,2322001,"receivemoney",1
2322002,2325501,2322002,"receivemoney",1
2322101,2321801,2322101,"receivemoney",1
2322102,2321802,2322102,"receivemoney",1
2322104,2322001,2322104,"receivemoney",1
2322105,2322002,2322105,"receivemoney",1
2300301,2300701,2300301,"receivemoney",1
2300303,2300701,2300303,"receivemoney",1
2300501,2301001,2300501,"receivemoney",1
2300502,2301002,2300502,"receivemoney",1
2300503,2301002,2300503,"receivemoney",1
2300801,2321001,2300801,"receivemoney",1
2300802,2321002,2300802,"receivemoney",1
2300804,2321001,2300804,"receivemoney",1
2301001,2314601,2301001,"receivemoney",1
2301002,2301101,2301002,"receivemoney",1
2301101,2313801,2301101,"receivemoney",1
2301102,2301001,2301102,"receivemoney",1
2301103,2301002,2301103,"receivemoney",1
2301106,2301102,2301106,"receivemoney",1
2301107,2301002,2301107,"receivemoney",1
2301301,2315201,2301301,"receivemoney",1
2301302,2313002,2301302,"receivemoney",1
2301303,2300705,2301303,"receivemoney",1
2301701,2301102,2301701,"receivemoney",1
2301702,2301703,2301702,"receivemoney",1
2301703,2302202,2301703,"receivemoney",1
2301704,2301701,2301704,"receivemoney",1
2301801,2302402,2301801,"receivemoney",1
2301802,2302602,2301802,"receivemoney",1
2301803,2303303,2301803,"receivemoney",1
2301901,2303301,2301901,"receivemoney",1
2301902,2301802,2301902,"receivemoney",1
2302301,2307801,2302301,"receivemoney",1
2302302,2307602,2302302,"receivemoney",1
2302401,2302702,2302401,"receivemoney",1
2302601,2303605,2302601,"receivemoney",1
2302602,2302302,2302602,"receivemoney",1
2302603,2301802,2302603,"receivemoney",1
2302902,2303202,2302902,"receivemoney",1
2303301,2306603,2303301,"receivemoney",1
2303801,2315301,2303801,"receivemoney",1
2304301,2310801,2304301,"receivemoney",1
2304501,2304601,2304501,"receivemoney",1
2304502,2304402,2304502,"receivemoney",1
2305101,2306601,2305101,"receivemoney",1
2305102,2305902,2305102,"receivemoney",1
2305106,2305602,2305106,"receivemoney",1
2305302,2305402,2305302,"receivemoney",1
2305601,2305901,2305601,"receivemoney",1
2305602,2305901,2305602,"receivemoney",1
2305902,2305602,2305902,"receivemoney",1
2306001,2305001,2306001,"receivemoney",1
2306002,2305202,2306002,"receivemoney",1
2306004,2306204,2306004,"receivemoney",1
2306401,2305101,2306401,"receivemoney",1
2306402,2305902,2306402,"receivemoney",1
2306601,2305901,2306601,"receivemoney",1
2306603,2305901,2306603,"receivemoney",1
2306604,2323102,2306604,"receivemoney",1
2306607,2303901,2306607,"receivemoney",1
2306701,2310101,2306701,"receivemoney",1
2306801,2323101,2306801,"receivemoney",1
2306802,2323102,2306802,"receivemoney",1
2306803,2301501,2306803,"receivemoney",1
2306901,2321001,2306901,"receivemoney",1
2306902,2311002,2306902,"receivemoney",1
2307003,2323702,2307003,"receivemoney",1
2307201,2304801,2307201,"receivemoney",1
2307203,2307502,2307203,"receivemoney",1
2307401,2306902,2307401,"receivemoney",1
2307402,2307505,2307402,"receivemoney",1
2307602,2307201,2307602,"receivemoney",1
2307701,2323201,2307701,"receivemoney",1
2307702,2307504,2307702,"receivemoney",1
2307901,2307701,2307901,"receivemoney",1
2307902,2307201,2307902,"receivemoney",1
2308201,2308301,2308201,"receivemoney",1
2308202,2308508,2308202,"receivemoney",1
2308501,2311601,2308501,"receivemoney",1
2308505,2303901,2308505,"receivemoney",1
2308507,2303901,2308507,"receivemoney",1
2308508,2308503,2308508,"receivemoney",1
2308701,2310607,2308701,"receivemoney",1
2308702,2308202,2308702,"receivemoney",1
2308801,2304501,2308801,"receivemoney",1
2308802,2304501,2308802,"receivemoney",1
2309002,2311501,2309002,"receivemoney",1
2309201,2308501,2309201,"receivemoney",1
2309601,2309902,2309601,"receivemoney",1
2309602,2303102,2309602,"receivemoney",1
2309701,2307104,2309701,"receivemoney",1
2309705,2314705,2309705,"receivemoney",1
2309706,2310504,2309706,"receivemoney",1
2309901,2310601,2309901,"receivemoney",1
2309902,2302002,2309902,"receivemoney",1
2310101,2309401,2310101,"receivemoney",1
2310102,2314102,2310102,"receivemoney",1
2310302,2314102,2310302,"receivemoney",1
2310306,2312402,2310306,"receivemoney",1
2310401,2324801,2310401,"receivemoney",1
2310402,2304901,2310402,"receivemoney",1
2310504,2309901,2310504,"receivemoney",1
2310602,2309902,2310602,"receivemoney",1
2310603,2308307,2310603,"receivemoney",1
2310604,2309102,2310604,"receivemoney",1
2310701,2303701,2310701,"receivemoney",1
2310703,2310903,2310703,"receivemoney",1
2310801,2306201,2310801,"receivemoney",1
2310802,2311901,2310802,"receivemoney",1
2311001,2301301,2311001,"receivemoney",1
2311002,2313802,2311002,"receivemoney",1
2311003,2302903,2311003,"receivemoney",1
2311004,2312802,2311004,"receivemoney",1
2311101,2311301,2311101,"receivemoney",1
2311102,2311302,2311102,"receivemoney",1
2311202,2311101,2311202,"receivemoney",1
2311204,2313204,2311204,"receivemoney",1
2311401,2311301,2311401,"receivemoney",1
2311402,2311301,2311402,"receivemoney",1
2311701,2311901,2311701,"receivemoney",1
2311703,2311901,2311703,"receivemoney",1
2311801,2311701,2311801,"receivemoney",1
2311802,2312402,2311802,"receivemoney",1
2311902,2311703,2311902,"receivemoney",1
2312001,2301902,2312001,"receivemoney",1
2312002,2320902,2312002,"receivemoney",1
2313201,2313505,2313201,"receivemoney",1
2313202,2312002,2313202,"receivemoney",1
2313301,2313201,2313301,"receivemoney",1
2313501,2312106,2313501,"receivemoney",1
2314403,2321703,2314403,"receivemoney",1
2315001,2314906,2315001,"receivemoney",1
2315002,2314706,2315002,"receivemoney",1
2315003,2314901,2315003,"receivemoney",1
2315007,2314802,2315007,"receivemoney",1
2315201,2319001,2315201,"receivemoney",1
2315205,2315301,2315205,"receivemoney",1
2315206,2314902,2315206,"receivemoney",1
2315209,2314902,2315209,"receivemoney",1
2315701,2315602,2315701,"receivemoney",1
2315702,2315602,2315702,"receivemoney",1
2315901,2305303,2315901,"receivemoney",1
2315902,2316105,2315902,"receivemoney",1
2316101,2316202,2316101,"receivemoney",1
2316102,2318502,2316102,"receivemoney",1
2316201,2315701,2316201,"receivemoney",1
2316202,2315702,2316202,"receivemoney",1
2316203,2316101,2316203,"receivemoney",1
2316301,2314203,2316301,"receivemoney",1
2316302,2323002,2316302,"receivemoney",1
2316303,2315401,2316303,"receivemoney",1
2316901,2317201,2316901,"receivemoney",1
2316902,2317102,2316902,"receivemoney",1
2317401,2319801,2317401,"receivemoney",1
2317402,2317302,2317402,"receivemoney",1
2317403,2319801,2317403,"receivemoney",1
2317801,2317901,2317801,"receivemoney",1
2317901,2313401,2317901,"receivemoney",1
2318002,2318303,2318002,"receivemoney",1
2318003,2316907,2318003,"receivemoney",1
2318004,2318704,2318004,"receivemoney",1
2318301,2316005,2318301,"receivemoney",1
2318302,2318004,2318302,"receivemoney",1
2318401,2318301,2318401,"receivemoney",1
2318402,2318302,2318402,"receivemoney",1
2318406,2318501,2318406,"receivemoney",1
2318407,2316402,2318407,"receivemoney",1
2318801,2318803,2318801,"receivemoney",1
2318802,2318703,2318802,"receivemoney",1
2318803,2323001,2318803,"receivemoney",1
2318809,2318601,2318809,"receivemoney",1
2318810,2318907,2318810,"receivemoney",1
2318901,2317504,2318901,"receivemoney",1
2319001,2312801,2319001,"receivemoney",1
2319101,2318301,2319101,"receivemoney",1
2319102,2318601,2319102,"receivemoney",1
2319302,2318901,2319302,"receivemoney",1
2319402,2319803,2319402,"receivemoney",1
2319602,2319302,2319602,"receivemoney",1
2320003,2320402,2320003,"receivemoney",1
2320401,2308001,2320401,"receivemoney",1
2320402,2320202,2320402,"receivemoney",1
2320403,2312601,2320403,"receivemoney",1
2320404,2314902,2320404,"receivemoney",1
2320501,2320002,2320501,"receivemoney",1
2320502,2321104,2320502,"receivemoney",1
2321301,2306901,2321301,"receivemoney",1
2321302,2321402,2321302,"receivemoney",1
2321601,2321701,2321601,"receivemoney",1
2321602,2321802,2321602,"receivemoney",1
2321701,2323401,2321701,"receivemoney",1
2321702,2310504,2321702,"receivemoney",1
2322001,2307502,2322001,"receivemoney",1
2322002,2306902,2322002,"receivemoney",1
2322101,2323601,2322101,"receivemoney",1
2322102,2324302,2322102,"receivemoney",1
2322104,2321801,2322104,"receivemoney",1
2322105,2321802,2322105,"receivemoney",1
2301702,2301101,2301702,"receivemoney",1
2301703,2313802,2301703,"receivemoney",1
2301704,2302201,2301704,"receivemoney",1
2301801,2323301,2301801,"receivemoney",1
2301802,2302802,2301802,"receivemoney",1
2301803,2301705,2301803,"receivemoney",1
2301901,2301801,2301901,"receivemoney",1
2301902,2301502,2301902,"receivemoney",1
2302301,2302601,2302301,"receivemoney",1
2302302,2302602,2302302,"receivemoney",1
2302401,2300702,2302401,"receivemoney",1
2302601,2301801,2302601,"receivemoney",1
2302602,2301802,2302602,"receivemoney",1
2302603,2301902,2302603,"receivemoney",1
2302902,2301802,2302902,"receivemoney",1
2304502,2304802,2304502,"receivemoney",1
2305101,2305501,2305101,"receivemoney",1
2305106,2304001,2305106,"receivemoney",1
2305902,2305502,2305902,"receivemoney",1
2306401,2313801,2306401,"receivemoney",1
2306402,2306802,2306402,"receivemoney",1
2306601,2304101,2306601,"receivemoney",1
2306603,2315602,2306603,"receivemoney",1
2306607,2314601,2306607,"receivemoney",1
2306701,2324201,2306701,"receivemoney",1
2306803,2300203,2306803,"receivemoney",1
2307201,2321702,2307201,"receivemoney",1
2307602,2307802,2307602,"receivemoney",1
2307902,2308901,2307902,"receivemoney",1
2308508,2308301,2308508,"receivemoney",1
2308801,2302201,2308801,"receivemoney",1
2309201,2310305,2309201,"receivemoney",1
2309601,2310002,2309601,"receivemoney",1
2309602,2309902,2309602,"receivemoney",1
2310102,2310202,2310102,"receivemoney",1
2310504,2308101,2310504,"receivemoney",1
2311003,2314203,2311003,"receivemoney",1
2311202,2311301,2311202,"receivemoney",1
2311401,2311601,2311401,"receivemoney",1
2311402,2311601,2311402,"receivemoney",1
2314403,2313003,2314403,"receivemoney",1
2315007,2314904,2315007,"receivemoney",1
2315201,2308101,2315201,"receivemoney",1
2315205,2314801,2315205,"receivemoney",1
2315701,2315502,2315701,"receivemoney",1
2315702,2315502,2315702,"receivemoney",1
2315901,2317505,2315901,"receivemoney",1
2315902,2316102,2315902,"receivemoney",1
2316202,2315701,2316202,"receivemoney",1
2316301,2312106,2316301,"receivemoney",1
2317401,2317303,2317401,"receivemoney",1
2317403,2317303,2317403,"receivemoney",1
2317801,2319001,2317801,"receivemoney",1
2317901,2308101,2317901,"receivemoney",1
2318002,2318601,2318002,"receivemoney",1
2318004,2318602,2318004,"receivemoney",1
2318302,2318602,2318302,"receivemoney",1
2318406,2318103,2318406,"receivemoney",1
2318407,2318505,2318407,"receivemoney",1
2318802,2317202,2318802,"receivemoney",1
2318901,2321105,2318901,"receivemoney",1
2319001,2317303,2319001,"receivemoney",1
2321601,2308307,2321601,"receivemoney",1
2321602,2322102,2321602,"receivemoney",1
2322001,2306901,2322001,"receivemoney",1
2322104,2321702,2322104,"receivemoney",1
2322105,2325201,2322105,"receivemoney",1
2306401,2313001,2306401,"receivemoney",1
