"respondent","i","j","type","weight"
6302201,6302301,6302201,"visitcome",1
6302202,6301701,6302202,"visitcome",1
6302207,6302302,6302207,"visitcome",1
6302301,6301801,6302301,"visitcome",1
6302302,6301802,6302302,"visitcome",1
6302501,6302701,6302501,"visitcome",1
6302502,6302702,6302502,"visitcome",1
6302503,6301903,6302503,"visitcome",1
6302504,6303002,6302504,"visitcome",1
6302601,6304701,6302601,"visitcome",1
6302602,6302502,6302602,"visitcome",1
6302801,6300403,6302801,"visitcome",1
6302802,6303602,6302802,"visitcome",1
6302901,6303001,6302901,"visitcome",1
6302902,6302802,6302902,"visitcome",1
6303201,6303506,6303201,"visitcome",1
6303202,6306502,6303202,"visitcome",1
6303207,6303602,6303207,"visitcome",1
6303301,6306301,6303301,"visitcome",1
6303401,6306901,6303401,"visitcome",1
6303402,6303002,6303402,"visitcome",1
6303701,6302503,6303701,"visitcome",1
6303702,6306903,6303702,"visitcome",1
6303901,6304204,6303901,"visitcome",1
6304001,6314201,6304001,"visitcome",1
6304002,6314502,6304002,"visitcome",1
6304201,6307101,6304201,"visitcome",1
6304202,6304305,6304202,"visitcome",1
6304601,6314901,6304601,"visitcome",1
6304602,6304902,6304602,"visitcome",1
6305201,6303501,6305201,"visitcome",1
6305202,6304902,6305202,"visitcome",1
6305501,6306901,6305501,"visitcome",1
6305502,6302502,6305502,"visitcome",1
6305503,6305603,6305503,"visitcome",1
6305507,6305603,6305507,"visitcome",1
6305601,6303605,6305601,"visitcome",1
6305602,6303606,6305602,"visitcome",1
6305603,6302602,6305603,"visitcome",1
6305801,6302404,6305801,"visitcome",1
6305802,6308404,6305802,"visitcome",1
6305803,6304506,6305803,"visitcome",1
6306101,6307401,6306101,"visitcome",1
6306102,6303602,6306102,"visitcome",1
6306301,6303301,6306301,"visitcome",1
6306401,6313306,6306401,"visitcome",1
6306402,6305602,6306402,"visitcome",1
6306701,6304601,6306701,"visitcome",1
6306702,6306602,6306702,"visitcome",1
6306705,6304203,6306705,"visitcome",1
6306706,6306602,6306706,"visitcome",1
6307001,6315001,6307001,"visitcome",1
6307002,6303801,6307002,"visitcome",1
6307005,6302206,6307005,"visitcome",1
6307101,6304301,6307101,"visitcome",1
6307102,6314002,6307102,"visitcome",1
6307104,6307204,6307104,"visitcome",1
6307202,6311701,6307202,"visitcome",1
6307203,6314503,6307203,"visitcome",1
6307204,6311701,6307204,"visitcome",1
6307601,6307702,6307601,"visitcome",1
6307701,6303606,6307701,"visitcome",1
6307702,6307504,6307702,"visitcome",1
6308001,6307501,6308001,"visitcome",1
6308002,6308102,6308002,"visitcome",1
6308102,6303002,6308102,"visitcome",1
6308501,6307702,6308501,"visitcome",1
6308801,6305901,6308801,"visitcome",1
6308802,6307303,6308802,"visitcome",1
6308803,6307301,6308803,"visitcome",1
6308804,6308501,6308804,"visitcome",1
6309001,6309301,6309001,"visitcome",1
6309002,6314202,6309002,"visitcome",1
6309003,6300403,6309003,"visitcome",1
6309004,6308602,6309004,"visitcome",1
6309401,6314201,6309401,"visitcome",1
6309402,6309502,6309402,"visitcome",1
6309403,6307005,6309403,"visitcome",1
6309404,6309502,6309404,"visitcome",1
6309601,6307005,6309601,"visitcome",1
6309603,6309401,6309603,"visitcome",1
6309604,6306502,6309604,"visitcome",1
6309801,6311401,6309801,"visitcome",1
6309901,6310001,6309901,"visitcome",1
6309902,6310002,6309902,"visitcome",1
6310201,6310301,6310201,"visitcome",1
6310202,6310103,6310202,"visitcome",1
6310301,6312801,6310301,"visitcome",1
6310302,6312802,6310302,"visitcome",1
6310501,6310102,6310501,"visitcome",1
6310502,6310102,6310502,"visitcome",1
6310801,6310704,6310801,"visitcome",1
6310802,6312205,6310802,"visitcome",1
6310901,6303102,6310901,"visitcome",1
6311001,6306501,6311001,"visitcome",1
6311002,6306502,6311002,"visitcome",1
6311101,6312801,6311101,"visitcome",1
6311103,6310202,6311103,"visitcome",1
6311106,6308002,6311106,"visitcome",1
6311301,6313101,6311301,"visitcome",1
6311302,6313102,6311302,"visitcome",1
6311601,6311702,6311601,"visitcome",1
6311602,6309102,6311602,"visitcome",1
6311604,6311702,6311604,"visitcome",1
6311605,6311502,6311605,"visitcome",1
6311701,6300204,6311701,"visitcome",1
6311702,6307101,6311702,"visitcome",1
6311801,6310402,6311801,"visitcome",1
6311802,6312802,6311802,"visitcome",1
6312201,6312603,6312201,"visitcome",1
6312202,6312302,6312202,"visitcome",1
6312401,6313601,6312401,"visitcome",1
6312402,6312302,6312402,"visitcome",1
6312601,6312901,6312601,"visitcome",1
6312602,6312801,6312602,"visitcome",1
6312603,6313501,6312603,"visitcome",1
6312901,6313101,6312901,"visitcome",1
6312902,6312302,6312902,"visitcome",1
6313101,6312901,6313101,"visitcome",1
6313102,6312901,6313102,"visitcome",1
6313301,6315001,6313301,"visitcome",1
6313302,6314504,6313302,"visitcome",1
6313601,6313404,6313601,"visitcome",1
6313602,6312402,6313602,"visitcome",1
6313603,6312402,6313603,"visitcome",1
6313701,6313808,6313701,"visitcome",1
6313702,6313902,6313702,"visitcome",1
6313902,6311602,6313902,"visitcome",1
6313904,6314001,6313904,"visitcome",1
6314401,6303506,6314401,"visitcome",1
6314402,6314902,6314402,"visitcome",1
6314501,6315501,6314501,"visitcome",1
6314502,6304002,6314502,"visitcome",1
6314503,6315501,6314503,"visitcome",1
6314504,6315502,6314504,"visitcome",1
6314701,6314502,6314701,"visitcome",1
6314901,6309801,6314901,"visitcome",1
6314902,6314802,6314902,"visitcome",1
6315301,6315901,6315301,"visitcome",1
6315302,6314902,6315302,"visitcome",1
6315303,6315405,6315303,"visitcome",1
6315304,6315402,6315304,"visitcome",1
6315306,6314901,6315306,"visitcome",1
6315601,6314901,6315601,"visitcome",1
6315602,6314902,6315602,"visitcome",1
6315604,6315701,6315604,"visitcome",1
6315605,6315211,6315605,"visitcome",1
6315701,6314401,6315701,"visitcome",1
6315702,6315601,6315702,"visitcome",1
6315801,6315304,6315801,"visitcome",1
6315901,6315701,6315901,"visitcome",1
6315902,6315304,6315902,"visitcome",1
6315903,6313801,6315903,"visitcome",1
6315904,6315304,6315904,"visitcome",1
6315907,6303501,6315907,"visitcome",1
6315908,6315801,6315908,"visitcome",1
6316001,6315801,6316001,"visitcome",1
6316002,6315801,6316002,"visitcome",1
6316004,6315301,6316004,"visitcome",1
6316005,6315702,6316005,"visitcome",1
6300102,6302902,6300102,"visitcome",1
6300601,6302801,6300601,"visitcome",1
6300602,6302902,6300602,"visitcome",1
6300603,6300706,6300603,"visitcome",1
6300701,6315101,6300701,"visitcome",1
6300702,6314902,6300702,"visitcome",1
6300705,6300601,6300705,"visitcome",1
6300706,6300201,6300706,"visitcome",1
6300801,6304203,6300801,"visitcome",1
6300802,6302802,6300802,"visitcome",1
6300804,6304301,6300804,"visitcome",1
6300805,6300502,6300805,"visitcome",1
6300901,6300801,6300901,"visitcome",1
6300902,6302802,6300902,"visitcome",1
6300903,6304402,6300903,"visitcome",1
6301001,6300901,6301001,"visitcome",1
6301002,6300902,6301002,"visitcome",1
6301201,6301601,6301201,"visitcome",1
6301203,6301705,6301203,"visitcome",1
6301204,6301701,6301204,"visitcome",1
6301301,6304902,6301301,"visitcome",1
6301601,6313301,6301601,"visitcome",1
6301602,6301502,6301602,"visitcome",1
6301606,6301203,6301606,"visitcome",1
6301607,6301502,6301607,"visitcome",1
6301802,6301502,6301802,"visitcome",1
6301804,6301701,6301804,"visitcome",1
6302101,6314901,6302101,"visitcome",1
6302102,6301502,6302102,"visitcome",1
6302107,6302202,6302107,"visitcome",1
6302201,6304301,6302201,"visitcome",1
6302202,6307002,6302202,"visitcome",1
6302207,6304302,6302207,"visitcome",1
6302301,6307005,6302301,"visitcome",1
6302302,6307006,6302302,"visitcome",1
6302503,6303302,6302503,"visitcome",1
6302601,6302805,6302601,"visitcome",1
6302802,6300802,6302802,"visitcome",1
6302901,6300101,6302901,"visitcome",1
6302902,6303002,6302902,"visitcome",1
6303202,6303301,6303202,"visitcome",1
6303301,6303102,6303301,"visitcome",1
6303402,6303510,6303402,"visitcome",1
6303701,6301406,6303701,"visitcome",1
6303702,6302504,6303702,"visitcome",1
6303901,6302102,6303901,"visitcome",1
6304001,6302501,6304001,"visitcome",1
6304002,6302502,6304002,"visitcome",1
6304201,6313501,6304201,"visitcome",1
6304202,6303802,6304202,"visitcome",1
6304601,6306401,6304601,"visitcome",1
6304602,6304801,6304602,"visitcome",1
6305201,6304901,6305201,"visitcome",1
6305501,6304402,6305501,"visitcome",1
6305602,6302602,6305602,"visitcome",1
6305803,6305402,6305803,"visitcome",1
6306101,6304203,6306101,"visitcome",1
6306301,6306502,6306301,"visitcome",1
6306401,6304601,6306401,"visitcome",1
6306402,6313306,6306402,"visitcome",1
6306701,6306614,6306701,"visitcome",1
6306705,6303801,6306705,"visitcome",1
6306706,6307101,6306706,"visitcome",1
6307001,6306401,6307001,"visitcome",1
6307002,6306502,6307002,"visitcome",1
6307005,6306401,6307005,"visitcome",1
6307101,6303801,6307101,"visitcome",1
6307102,6314004,6307102,"visitcome",1
6307104,6314002,6307104,"visitcome",1
6307202,6311602,6307202,"visitcome",1
6307203,6311801,6307203,"visitcome",1
6307204,6310202,6307204,"visitcome",1
6307601,6308402,6307601,"visitcome",1
6307701,6305502,6307701,"visitcome",1
6307702,6305502,6307702,"visitcome",1
6308001,6306101,6308001,"visitcome",1
6308002,6308204,6308002,"visitcome",1
6308102,6308002,6308102,"visitcome",1
6308801,6307302,6308801,"visitcome",1
6308803,6307302,6308803,"visitcome",1
6309001,6307302,6309001,"visitcome",1
6309002,6307303,6309002,"visitcome",1
6309004,6308501,6309004,"visitcome",1
6309401,6316101,6309401,"visitcome",1
6309402,6309604,6309402,"visitcome",1
6309403,6316101,6309403,"visitcome",1
6309404,6307006,6309404,"visitcome",1
6309603,6314201,6309603,"visitcome",1
6309604,6307002,6309604,"visitcome",1
6309801,6309603,6309801,"visitcome",1
6309901,6310801,6309901,"visitcome",1
6309902,6310802,6309902,"visitcome",1
6310201,6310606,6310201,"visitcome",1
6310202,6310302,6310202,"visitcome",1
6310301,6311201,6310301,"visitcome",1
6310302,6311202,6310302,"visitcome",1
6310501,6312204,6310501,"visitcome",1
6310502,6312205,6310502,"visitcome",1
6310801,6312204,6310801,"visitcome",1
6310802,6310402,6310802,"visitcome",1
6310901,6314902,6310901,"visitcome",1
6311001,6313501,6311001,"visitcome",1
6311002,6314802,6311002,"visitcome",1
6311101,6309902,6311101,"visitcome",1
6311103,6308002,6311103,"visitcome",1
6311106,6310202,6311106,"visitcome",1
6311302,6310801,6311302,"visitcome",1
6311601,6310801,6311601,"visitcome",1
6311602,6311702,6311602,"visitcome",1
6311604,6307005,6311604,"visitcome",1
6311701,6314901,6311701,"visitcome",1
6311802,6312602,6311802,"visitcome",1
6312201,6313101,6312201,"visitcome",1
6312202,6313102,6312202,"visitcome",1
6312401,6312603,6312401,"visitcome",1
6312601,6312801,6312601,"visitcome",1
6312602,6313502,6312602,"visitcome",1
6312603,6312903,6312603,"visitcome",1
6312901,6312801,6312901,"visitcome",1
6312902,6312502,6312902,"visitcome",1
6313101,6312603,6313101,"visitcome",1
6313102,6312601,6313102,"visitcome",1
6313301,6313405,6313301,"visitcome",1
6313302,6313402,6313302,"visitcome",1
6313601,6312401,6313601,"visitcome",1
6313603,6313404,6313603,"visitcome",1
6313701,6303601,6313701,"visitcome",1
6313902,6303002,6313902,"visitcome",1
6313904,6303002,6313904,"visitcome",1
6314401,6313301,6314401,"visitcome",1
6314402,6303507,6314402,"visitcome",1
6314501,6314401,6314501,"visitcome",1
6314502,6314402,6314502,"visitcome",1
6314503,6309801,6314503,"visitcome",1
6314504,6314602,6314504,"visitcome",1
6314701,6314902,6314701,"visitcome",1
6314901,6314601,6314901,"visitcome",1
6314902,6314602,6314902,"visitcome",1
6315301,6315101,6315301,"visitcome",1
6315302,6304204,6315302,"visitcome",1
6315303,6315601,6315303,"visitcome",1
6315304,6315605,6315304,"visitcome",1
6315306,6315405,6315306,"visitcome",1
6315601,6315405,6315601,"visitcome",1
6315602,6315406,6315602,"visitcome",1
6315604,6315405,6315604,"visitcome",1
6315605,6315406,6315605,"visitcome",1
6315701,6314901,6315701,"visitcome",1
6315702,6303001,6315702,"visitcome",1
6315801,6315902,6315801,"visitcome",1
6315901,6314301,6315901,"visitcome",1
6315902,6315602,6315902,"visitcome",1
6315903,6304203,6315903,"visitcome",1
6315904,6315801,6315904,"visitcome",1
6315907,6302209,6315907,"visitcome",1
6315908,6315304,6315908,"visitcome",1
6316001,6315901,6316001,"visitcome",1
6316002,6315304,6316002,"visitcome",1
6316004,6315601,6316004,"visitcome",1
6316005,6315801,6316005,"visitcome",1
6300102,6303002,6300102,"visitcome",1
6300601,6304203,6300601,"visitcome",1
6300602,6302802,6300602,"visitcome",1
6300801,6304301,6300801,"visitcome",1
6300802,6300902,6300802,"visitcome",1
6300804,6313806,6300804,"visitcome",1
6300901,6300403,6300901,"visitcome",1
6300902,6302402,6300902,"visitcome",1
6301001,6301203,6301001,"visitcome",1
6301201,6301705,6301201,"visitcome",1
6301204,6301402,6301204,"visitcome",1
6301301,6302002,6301301,"visitcome",1
6301601,6300901,6301601,"visitcome",1
6301602,6301701,6301602,"visitcome",1
6301607,6301204,6301607,"visitcome",1
6301804,6301204,6301804,"visitcome",1
6302101,6301501,6302101,"visitcome",1
6302201,6304203,6302201,"visitcome",1
6302202,6302302,6302202,"visitcome",1
6302301,6305003,6302301,"visitcome",1
6302802,6314203,6302802,"visitcome",1
6303202,6303602,6303202,"visitcome",1
6304202,6313502,6304202,"visitcome",1
6304601,6305301,6304601,"visitcome",1
6304602,6305507,6304602,"visitcome",1
6305201,6313801,6305201,"visitcome",1
6306301,6303602,6306301,"visitcome",1
6306401,6306701,6306401,"visitcome",1
6306402,6309402,6306402,"visitcome",1
6307002,6307202,6307002,"visitcome",1
6307101,6311602,6307101,"visitcome",1
6307104,6306905,6307104,"visitcome",1
6307202,6309302,6307202,"visitcome",1
6307203,6307303,6307203,"visitcome",1
6307204,6311604,6307204,"visitcome",1
6307701,6307601,6307701,"visitcome",1
6309401,6309501,6309401,"visitcome",1
6309402,6316101,6309402,"visitcome",1
6309403,6309501,6309403,"visitcome",1
6309404,6309802,6309404,"visitcome",1
6310201,6310102,6310201,"visitcome",1
6310501,6310606,6310501,"visitcome",1
6310801,6311301,6310801,"visitcome",1
6310802,6311302,6310802,"visitcome",1
6310901,6300402,6310901,"visitcome",1
6311001,6314201,6311001,"visitcome",1
6311002,6306602,6311002,"visitcome",1
6312601,6313101,6312601,"visitcome",1
6313101,6311301,6313101,"visitcome",1
6313102,6309901,6313102,"visitcome",1
6313902,6313702,6313902,"visitcome",1
6314503,6314601,6314503,"visitcome",1
6316004,6315701,6316004,"visitcome",1
