"respondent","i","j","type","weight"
7600301,7600401,7600301,"receivemoney",1
7600304,7602302,7600304,"receivemoney",1
7600401,7600501,7600401,"receivemoney",1
7600402,7621701,7600402,"receivemoney",1
7600701,7601301,7600701,"receivemoney",1
7600702,7600902,7600702,"receivemoney",1
7600901,7600501,7600901,"receivemoney",1
7600902,7622202,7600902,"receivemoney",1
7601101,7621701,7601101,"receivemoney",1
7601102,7617606,7601102,"receivemoney",1
7601202,7618201,7601202,"receivemoney",1
7602001,7601901,7602001,"receivemoney",1
7602002,7601902,7602002,"receivemoney",1
7602101,7602002,7602101,"receivemoney",1
7602201,7616901,7602201,"receivemoney",1
7602202,7600902,7602202,"receivemoney",1
7602203,7604501,7602203,"receivemoney",1
7602204,7602002,7602204,"receivemoney",1
7602401,7607501,7602401,"receivemoney",1
7602402,7605302,7602402,"receivemoney",1
7602501,7607101,7602501,"receivemoney",1
7602601,7620701,7602601,"receivemoney",1
7602602,7604402,7602602,"receivemoney",1
7602603,7609503,7602603,"receivemoney",1
7602801,7604603,7602801,"receivemoney",1
7602802,7603402,7602802,"receivemoney",1
7602803,7618603,7602803,"receivemoney",1
7602901,7603401,7602901,"receivemoney",1
7602902,7603402,7602902,"receivemoney",1
7603101,7602801,7603101,"receivemoney",1
7603102,7603402,7603102,"receivemoney",1
7603201,7603101,7603201,"receivemoney",1
7603202,7603102,7603202,"receivemoney",1
7603203,7610101,7603203,"receivemoney",1
7603204,7603402,7603204,"receivemoney",1
7603501,7601901,7603501,"receivemoney",1
7603502,7601902,7603502,"receivemoney",1
7603601,7621301,7603601,"receivemoney",1
7603602,7603402,7603602,"receivemoney",1
7603801,7603901,7603801,"receivemoney",1
7603802,7603401,7603802,"receivemoney",1
7603901,7603301,7603901,"receivemoney",1
7603902,7609502,7603902,"receivemoney",1
7603903,7603503,7603903,"receivemoney",1
7604301,7603601,7604301,"receivemoney",1
7604302,7603602,7604302,"receivemoney",1
7604401,7604501,7604401,"receivemoney",1
7604402,7611902,7604402,"receivemoney",1
7604503,7604402,7604503,"receivemoney",1
7604901,7605301,7604901,"receivemoney",1
7604902,7605001,7604902,"receivemoney",1
7605201,7605101,7605201,"receivemoney",1
7605202,7605102,7605202,"receivemoney",1
7605301,7605403,7605301,"receivemoney",1
7605302,7625002,7605302,"receivemoney",1
7605501,7603001,7605501,"receivemoney",1
7605502,7605702,7605502,"receivemoney",1
7605504,7605404,7605504,"receivemoney",1
7605601,7601201,7605601,"receivemoney",1
7605602,7605404,7605602,"receivemoney",1
7605604,7601004,7605604,"receivemoney",1
7605901,7606402,7605901,"receivemoney",1
7606401,7605601,7606401,"receivemoney",1
7606402,7605702,7606402,"receivemoney",1
7606501,7606601,7606501,"receivemoney",1
7606502,7605404,7606502,"receivemoney",1
7606601,7600901,7606601,"receivemoney",1
7606602,7605202,7606602,"receivemoney",1
7607001,7605403,7607001,"receivemoney",1
7607002,7600702,7607002,"receivemoney",1
7607101,7609501,7607101,"receivemoney",1
7607102,7602504,7607102,"receivemoney",1
7607501,7604901,7607501,"receivemoney",1
7607502,7607602,7607502,"receivemoney",1
7607601,7606601,7607601,"receivemoney",1
7607602,7605306,7607602,"receivemoney",1
7607801,7607701,7607801,"receivemoney",1
7607802,7607502,7607802,"receivemoney",1
7608001,7614201,7608001,"receivemoney",1
7608002,7607802,7608002,"receivemoney",1
7608003,7612305,7608003,"receivemoney",1
7608004,7610703,7608004,"receivemoney",1
7608005,7612205,7608005,"receivemoney",1
7608006,7607102,7608006,"receivemoney",1
7608009,7617803,7608009,"receivemoney",1
7608010,7606101,7608010,"receivemoney",1
7608011,7607802,7608011,"receivemoney",1
7608012,7617903,7608012,"receivemoney",1
7608201,7610601,7608201,"receivemoney",1
7608202,7610202,7608202,"receivemoney",1
7608301,7610315,7608301,"receivemoney",1
7608401,7621801,7608401,"receivemoney",1
7608402,7608501,7608402,"receivemoney",1
7608601,7624801,7608601,"receivemoney",1
7608603,7604402,7608603,"receivemoney",1
7608701,7602801,7608701,"receivemoney",1
7608702,7624402,7608702,"receivemoney",1
7608901,7604201,7608901,"receivemoney",1
7608902,7624902,7608902,"receivemoney",1
7609401,7602901,7609401,"receivemoney",1
7609402,7604202,7609402,"receivemoney",1
7609501,7609901,7609501,"receivemoney",1
7609502,7607102,7609502,"receivemoney",1
7609503,7612307,7609503,"receivemoney",1
7609504,7613902,7609504,"receivemoney",1
7609702,7609502,7609702,"receivemoney",1
7609901,7608901,7609901,"receivemoney",1
7609902,7625002,7609902,"receivemoney",1
7610101,7605101,7610101,"receivemoney",1
7610102,7610502,7610102,"receivemoney",1
7610401,7604304,7610401,"receivemoney",1
7610402,7610503,7610402,"receivemoney",1
7610701,7610401,7610701,"receivemoney",1
7611001,7622104,7611001,"receivemoney",1
7611002,7610702,7611002,"receivemoney",1
7611101,7620401,7611101,"receivemoney",1
7611102,7620402,7611102,"receivemoney",1
7611103,7620402,7611103,"receivemoney",1
7611301,7601901,7611301,"receivemoney",1
7611302,7615802,7611302,"receivemoney",1
7611401,7611302,7611401,"receivemoney",1
7611402,7611302,7611402,"receivemoney",1
7611601,7611702,7611601,"receivemoney",1
7611602,7611702,7611602,"receivemoney",1
7611801,7611601,7611801,"receivemoney",1
7611802,7611702,7611802,"receivemoney",1
7611803,7613603,7611803,"receivemoney",1
7611804,7611702,7611804,"receivemoney",1
7611901,7611804,7611901,"receivemoney",1
7611902,7611804,7611902,"receivemoney",1
7612201,7605403,7612201,"receivemoney",1
7612202,7603301,7612202,"receivemoney",1
7613001,7613802,7613001,"receivemoney",1
7613002,7613802,7613002,"receivemoney",1
7613201,7614701,7613201,"receivemoney",1
7613202,7614401,7613202,"receivemoney",1
7613203,7614401,7613203,"receivemoney",1
7613401,7615001,7613401,"receivemoney",1
7613402,7613302,7613402,"receivemoney",1
7613405,7613302,7613405,"receivemoney",1
7613501,7615401,7613501,"receivemoney",1
7613502,7615402,7613502,"receivemoney",1
7613503,7614404,7613503,"receivemoney",1
7613504,7613603,7613504,"receivemoney",1
7613509,7615402,7613509,"receivemoney",1
7613601,7622001,7613601,"receivemoney",1
7613602,7613503,7613602,"receivemoney",1
7613801,7622104,7613801,"receivemoney",1
7613802,7601302,7613802,"receivemoney",1
7614001,7611601,7614001,"receivemoney",1
7614002,7611602,7614002,"receivemoney",1
7614401,7612401,7614401,"receivemoney",1
7614402,7615502,7614402,"receivemoney",1
7614701,7613401,7614701,"receivemoney",1
7614702,7613501,7614702,"receivemoney",1
7614901,7621601,7614901,"receivemoney",1
7614902,7613503,7614902,"receivemoney",1
7615101,7615402,7615101,"receivemoney",1
7615401,7615001,7615401,"receivemoney",1
7615402,7615302,7615402,"receivemoney",1
7615603,7615001,7615603,"receivemoney",1
7615604,7615202,7615604,"receivemoney",1
7615901,7604001,7615901,"receivemoney",1
7615902,7615802,7615902,"receivemoney",1
7616006,7621203,7616006,"receivemoney",1
7616101,7616201,7616101,"receivemoney",1
7616102,7616202,7616102,"receivemoney",1
7616105,7625001,7616105,"receivemoney",1
7616106,7616201,7616106,"receivemoney",1
7616301,7616401,7616301,"receivemoney",1
7616302,7616402,7616302,"receivemoney",1
7616501,7613508,7616501,"receivemoney",1
7616502,7613502,7616502,"receivemoney",1
7616601,7613001,7616601,"receivemoney",1
7616602,7619601,7616602,"receivemoney",1
7616801,7618901,7616801,"receivemoney",1
7616802,7618902,7616802,"receivemoney",1
7617201,7617102,7617201,"receivemoney",1
7617202,7617102,7617202,"receivemoney",1
7617301,7621604,7617301,"receivemoney",1
7617302,7621602,7617302,"receivemoney",1
7617501,7617402,7617501,"receivemoney",1
7617507,7617803,7617507,"receivemoney",1
7617601,7618001,7617601,"receivemoney",1
7617602,7617803,7617602,"receivemoney",1
7617701,7617802,7617701,"receivemoney",1
7617702,7617803,7617702,"receivemoney",1
7617801,7618001,7617801,"receivemoney",1
7617802,7611201,7617802,"receivemoney",1
7617803,7617702,7617803,"receivemoney",1
7617901,7617803,7617901,"receivemoney",1
7617902,7617803,7617902,"receivemoney",1
7618001,7618101,7618001,"receivemoney",1
7618002,7617702,7618002,"receivemoney",1
7618101,7618001,7618101,"receivemoney",1
7618102,7618002,7618102,"receivemoney",1
7618201,7618301,7618201,"receivemoney",1
7618202,7620401,7618202,"receivemoney",1
7618901,7618801,7618901,"receivemoney",1
7618902,7616802,7618902,"receivemoney",1
7619201,7619601,7619201,"receivemoney",1
7619301,7624601,7619301,"receivemoney",1
7619302,7616106,7619302,"receivemoney",1
7619401,7619101,7619401,"receivemoney",1
7619402,7619101,7619402,"receivemoney",1
7619403,7619201,7619403,"receivemoney",1
7619501,7602701,7619501,"receivemoney",1
7619502,7619601,7619502,"receivemoney",1
7619601,7619201,7619601,"receivemoney",1
7619701,7618501,7619701,"receivemoney",1
7619801,7620002,7619801,"receivemoney",1
7620801,7624401,7620801,"receivemoney",1
7620802,7624402,7620802,"receivemoney",1
7621101,7624001,7621101,"receivemoney",1
7621102,7621202,7621102,"receivemoney",1
7621103,7621202,7621103,"receivemoney",1
7621301,7623701,7621301,"receivemoney",1
7621302,7621202,7621302,"receivemoney",1
7621401,7601101,7621401,"receivemoney",1
7621402,7621702,7621402,"receivemoney",1
7621801,7623001,7621801,"receivemoney",1
7621802,7623002,7621802,"receivemoney",1
7621803,7623504,7621803,"receivemoney",1
7622001,7621601,7622001,"receivemoney",1
7622002,7621802,7622002,"receivemoney",1
7622101,7622203,7622101,"receivemoney",1
7622102,7622511,7622102,"receivemoney",1
7622401,7601905,7622401,"receivemoney",1
7622402,7622508,7622402,"receivemoney",1
7622404,7622508,7622404,"receivemoney",1
7622501,7623105,7622501,"receivemoney",1
7622502,7622402,7622502,"receivemoney",1
7622503,7601901,7622503,"receivemoney",1
7622504,7622402,7622504,"receivemoney",1
7622507,7624401,7622507,"receivemoney",1
7622508,7622302,7622508,"receivemoney",1
7622601,7623201,7622601,"receivemoney",1
7622602,7624304,7622602,"receivemoney",1
7622801,7623101,7622801,"receivemoney",1
7622802,7623202,7622802,"receivemoney",1
7623201,7623701,7623201,"receivemoney",1
7623202,7623302,7623202,"receivemoney",1
7623301,7610401,7623301,"receivemoney",1
7623302,7622802,7623302,"receivemoney",1
7623601,7624401,7623601,"receivemoney",1
7623602,7624402,7623602,"receivemoney",1
7623605,7623502,7623605,"receivemoney",1
7623701,7621301,7623701,"receivemoney",1
7623702,7623102,7623702,"receivemoney",1
7623705,7623102,7623705,"receivemoney",1
7624001,7600105,7624001,"receivemoney",1
7624002,7621302,7624002,"receivemoney",1
7624003,7614103,7624003,"receivemoney",1
7624004,7621202,7624004,"receivemoney",1
7624007,7614103,7624007,"receivemoney",1
7624101,7601108,7624101,"receivemoney",1
7624201,7624401,7624201,"receivemoney",1
7624202,7624504,7624202,"receivemoney",1
7624401,7624504,7624401,"receivemoney",1
7624402,7624602,7624402,"receivemoney",1
7624403,7623403,7624403,"receivemoney",1
7624601,7623301,7624601,"receivemoney",1
7624602,7624504,7624602,"receivemoney",1
7624701,7603401,7624701,"receivemoney",1
7624702,7624802,7624702,"receivemoney",1
7600201,7622207,7600201,"receivemoney",1
7600202,7622208,7600202,"receivemoney",1
7600301,7602802,7600301,"receivemoney",1
7600304,7600402,7600304,"receivemoney",1
7600401,7622201,7600401,"receivemoney",1
7600402,7600502,7600402,"receivemoney",1
7600701,7600901,7600701,"receivemoney",1
7600702,7600402,7600702,"receivemoney",1
7600901,7601001,7600901,"receivemoney",1
7600902,7606302,7600902,"receivemoney",1
7601101,7610901,7601101,"receivemoney",1
7601102,7621702,7601102,"receivemoney",1
7601202,7601108,7601202,"receivemoney",1
7602001,7621701,7602001,"receivemoney",1
7602002,7602202,7602002,"receivemoney",1
7602101,7602202,7602101,"receivemoney",1
7602201,7624201,7602201,"receivemoney",1
7602202,7602602,7602202,"receivemoney",1
7602203,7610401,7602203,"receivemoney",1
7602204,7600902,7602204,"receivemoney",1
7602401,7601401,7602401,"receivemoney",1
7602402,7604902,7602402,"receivemoney",1
7602501,7604901,7602501,"receivemoney",1
7602601,7601901,7602601,"receivemoney",1
7602602,7602002,7602602,"receivemoney",1
7602603,7602803,7602603,"receivemoney",1
7602801,7603101,7602801,"receivemoney",1
7602802,7602702,7602802,"receivemoney",1
7602803,7609504,7602803,"receivemoney",1
7602901,7601901,7602901,"receivemoney",1
7602902,7603102,7602902,"receivemoney",1
7603101,7614001,7603101,"receivemoney",1
7603102,7602902,7603102,"receivemoney",1
7603201,7603301,7603201,"receivemoney",1
7603202,7603402,7603202,"receivemoney",1
7603203,7603101,7603203,"receivemoney",1
7603204,7603102,7603204,"receivemoney",1
7603501,7609901,7603501,"receivemoney",1
7603502,7609402,7603502,"receivemoney",1
7603602,7610102,7603602,"receivemoney",1
7603801,7603401,7603801,"receivemoney",1
7603802,7613802,7603802,"receivemoney",1
7603901,7609501,7603901,"receivemoney",1
7603902,7603802,7603902,"receivemoney",1
7603903,7603303,7603903,"receivemoney",1
7604301,7605301,7604301,"receivemoney",1
7604302,7604202,7604302,"receivemoney",1
7604401,7611901,7604401,"receivemoney",1
7604402,7604502,7604402,"receivemoney",1
7604503,7611902,7604503,"receivemoney",1
7604901,7621701,7604901,"receivemoney",1
7604902,7623402,7604902,"receivemoney",1
7605201,7605403,7605201,"receivemoney",1
7605202,7621702,7605202,"receivemoney",1
7605301,7604901,7605301,"receivemoney",1
7605302,7605403,7605302,"receivemoney",1
7605501,7605403,7605501,"receivemoney",1
7605502,7621702,7605502,"receivemoney",1
7605504,7606604,7605504,"receivemoney",1
7605601,7605701,7605601,"receivemoney",1
7605602,7605302,7605602,"receivemoney",1
7605604,7606603,7605604,"receivemoney",1
7605901,7605602,7605901,"receivemoney",1
7606401,7605701,7606401,"receivemoney",1
7606402,7606802,7606402,"receivemoney",1
7606501,7607201,7606501,"receivemoney",1
7606502,7606602,7606502,"receivemoney",1
7606601,7605403,7606601,"receivemoney",1
7606602,7605404,7606602,"receivemoney",1
7607001,7607315,7607001,"receivemoney",1
7607002,7605404,7607002,"receivemoney",1
7607101,7607315,7607101,"receivemoney",1
7607102,7609502,7607102,"receivemoney",1
7607501,7602301,7607501,"receivemoney",1
7607502,7606802,7607502,"receivemoney",1
7607601,7605305,7607601,"receivemoney",1
7607602,7606602,7607602,"receivemoney",1
7607801,7603501,7607801,"receivemoney",1
7607802,7603502,7607802,"receivemoney",1
7608001,7607801,7608001,"receivemoney",1
7608002,7603402,7608002,"receivemoney",1
7608003,7612201,7608003,"receivemoney",1
7608004,7607802,7608004,"receivemoney",1
7608005,7607801,7608005,"receivemoney",1
7608006,7607802,7608006,"receivemoney",1
7608009,7611902,7608009,"receivemoney",1
7608010,7611901,7608010,"receivemoney",1
7608011,7617803,7608011,"receivemoney",1
7608012,7610704,7608012,"receivemoney",1
7608201,7610201,7608201,"receivemoney",1
7608202,7605202,7608202,"receivemoney",1
7608301,7608401,7608301,"receivemoney",1
7608401,7601901,7608401,"receivemoney",1
7608601,7602601,7608601,"receivemoney",1
7608603,7624803,7608603,"receivemoney",1
7608701,7602901,7608701,"receivemoney",1
7608702,7602802,7608702,"receivemoney",1
7608901,7616105,7608901,"receivemoney",1
7608902,7609102,7608902,"receivemoney",1
7609401,7604201,7609401,"receivemoney",1
7609402,7602902,7609402,"receivemoney",1
7609501,7607106,7609501,"receivemoney",1
7609502,7609702,7609502,"receivemoney",1
7609503,7603303,7609503,"receivemoney",1
7609504,7612307,7609504,"receivemoney",1
7609702,7609902,7609702,"receivemoney",1
7609901,7609101,7609901,"receivemoney",1
7609902,7609502,7609902,"receivemoney",1
7610101,7602601,7610101,"receivemoney",1
7610102,7610202,7610102,"receivemoney",1
7610401,7616201,7610401,"receivemoney",1
7610402,7610102,7610402,"receivemoney",1
7610701,7622301,7610701,"receivemoney",1
7611001,7602201,7611001,"receivemoney",1
7611002,7610902,7611002,"receivemoney",1
7611102,7620302,7611102,"receivemoney",1
7611302,7611102,7611302,"receivemoney",1
7611602,7611802,7611602,"receivemoney",1
7611803,7614404,7611803,"receivemoney",1
7611901,7601301,7611901,"receivemoney",1
7612202,7611902,7612202,"receivemoney",1
7613001,7612701,7613001,"receivemoney",1
7613002,7603002,7613002,"receivemoney",1
7613201,7613301,7613201,"receivemoney",1
7613202,7613402,7613202,"receivemoney",1
7613401,7614701,7613401,"receivemoney",1
7613402,7622105,7613402,"receivemoney",1
7613501,7613201,7613501,"receivemoney",1
7613502,7614702,7613502,"receivemoney",1
7613503,7613205,7613503,"receivemoney",1
7613504,7615402,7613504,"receivemoney",1
7613509,7613302,7613509,"receivemoney",1
7613602,7613402,7613602,"receivemoney",1
7613801,7601301,7613801,"receivemoney",1
7613802,7612401,7613802,"receivemoney",1
7614001,7615401,7614001,"receivemoney",1
7614002,7611702,7614002,"receivemoney",1
7614401,7613201,7614401,"receivemoney",1
7614402,7613202,7614402,"receivemoney",1
7614901,7606401,7614901,"receivemoney",1
7614902,7615002,7614902,"receivemoney",1
7615401,7600301,7615401,"receivemoney",1
7615402,7615604,7615402,"receivemoney",1
7615603,7614801,7615603,"receivemoney",1
7615901,7615801,7615901,"receivemoney",1
7615902,7604002,7615902,"receivemoney",1
7616006,7622101,7616006,"receivemoney",1
7616101,7616601,7616101,"receivemoney",1
7616105,7617001,7616105,"receivemoney",1
7616301,7619701,7616301,"receivemoney",1
7616302,7619701,7616302,"receivemoney",1
7616501,7621603,7616501,"receivemoney",1
7616801,7618802,7616801,"receivemoney",1
7616802,7618802,7616802,"receivemoney",1
7617201,7621902,7617201,"receivemoney",1
7617202,7621902,7617202,"receivemoney",1
7617302,7621802,7617302,"receivemoney",1
7617507,7618102,7617507,"receivemoney",1
7617601,7613001,7617601,"receivemoney",1
7617602,7617702,7617602,"receivemoney",1
7617701,7618401,7617701,"receivemoney",1
7617702,7617902,7617702,"receivemoney",1
7617802,7607401,7617802,"receivemoney",1
7617803,7618002,7617803,"receivemoney",1
7617901,7622301,7617901,"receivemoney",1
7617902,7617402,7617902,"receivemoney",1
7618001,7617901,7618001,"receivemoney",1
7618002,7617902,7618002,"receivemoney",1
7618101,7617901,7618101,"receivemoney",1
7618201,7617803,7618201,"receivemoney",1
7618202,7604303,7618202,"receivemoney",1
7618901,7616801,7618901,"receivemoney",1
7618902,7618802,7618902,"receivemoney",1
7619301,7621001,7619301,"receivemoney",1
7619401,7619501,7619401,"receivemoney",1
7619402,7619601,7619402,"receivemoney",1
7619501,7611701,7619501,"receivemoney",1
7619502,7619402,7619502,"receivemoney",1
7619701,7619302,7619701,"receivemoney",1
7619801,7620603,7619801,"receivemoney",1
7620802,7620402,7620802,"receivemoney",1
7621101,7621201,7621101,"receivemoney",1
7621102,7621702,7621102,"receivemoney",1
7621103,7601108,7621103,"receivemoney",1
7621301,7621201,7621301,"receivemoney",1
7621302,7624002,7621302,"receivemoney",1
7621401,7622503,7621401,"receivemoney",1
7621402,7621202,7621402,"receivemoney",1
7621801,7608001,7621801,"receivemoney",1
7621802,7621602,7621802,"receivemoney",1
7621803,7601203,7621803,"receivemoney",1
7622001,7621801,7622001,"receivemoney",1
7622101,7622503,7622101,"receivemoney",1
7622102,7622404,7622102,"receivemoney",1
7622402,7607802,7622402,"receivemoney",1
7622501,7622601,7622501,"receivemoney",1
7622502,7622801,7622502,"receivemoney",1
7622503,7622601,7622503,"receivemoney",1
7622504,7622602,7622504,"receivemoney",1
7622508,7622602,7622508,"receivemoney",1
7622601,7622301,7622601,"receivemoney",1
7622602,7618102,7622602,"receivemoney",1
7622801,7623201,7622801,"receivemoney",1
7622802,7624504,7622802,"receivemoney",1
7623201,7624501,7623201,"receivemoney",1
7623202,7622305,7623202,"receivemoney",1
7623301,7623201,7623301,"receivemoney",1
7623302,7624402,7623302,"receivemoney",1
7623601,7623301,7623601,"receivemoney",1
7623602,7623502,7623602,"receivemoney",1
7623701,7621203,7623701,"receivemoney",1
7623702,7621302,7623702,"receivemoney",1
7624001,7602001,7624001,"receivemoney",1
