"respondent","i","j","type","weight"
6904501,6903706,6904501,"receivemoney",1
6904502,6904602,6904502,"receivemoney",1
6904503,6903706,6904503,"receivemoney",1
6904504,6900802,6904504,"receivemoney",1
6904601,6903706,6904601,"receivemoney",1
6904602,6904005,6904602,"receivemoney",1
6904603,6905804,6904603,"receivemoney",1
6904801,6905203,6904801,"receivemoney",1
6904802,6905404,6904802,"receivemoney",1
6905201,6901101,6905201,"receivemoney",1
6905202,6907502,6905202,"receivemoney",1
6905203,6904801,6905203,"receivemoney",1
6905206,6905802,6905206,"receivemoney",1
6905701,6904701,6905701,"receivemoney",1
6905702,6910902,6905702,"receivemoney",1
6905703,6907405,6905703,"receivemoney",1
6905704,6906902,6905704,"receivemoney",1
6905801,6904601,6905801,"receivemoney",1
6905802,6904702,6905802,"receivemoney",1
6905803,6907102,6905803,"receivemoney",1
6905804,6904603,6905804,"receivemoney",1
6905901,6901101,6905901,"receivemoney",1
6905902,6906702,6905902,"receivemoney",1
6905905,6905804,6905905,"receivemoney",1
6906001,6905001,6906001,"receivemoney",1
6906002,6904102,6906002,"receivemoney",1
6906101,6907201,6906101,"receivemoney",1
6906102,6906202,6906102,"receivemoney",1
6906104,6906207,6906104,"receivemoney",1
6906105,6906204,6906105,"receivemoney",1
6906108,6904101,6906108,"receivemoney",1
6906109,6906202,6906109,"receivemoney",1
6906112,6907403,6906112,"receivemoney",1
6906113,6906202,6906113,"receivemoney",1
6906301,6905801,6906301,"receivemoney",1
6906302,6908607,6906302,"receivemoney",1
6906303,6915901,6906303,"receivemoney",1
6906304,6906602,6906304,"receivemoney",1
6906401,6901001,6906401,"receivemoney",1
6906402,6905709,6906402,"receivemoney",1
6906405,6901005,6906405,"receivemoney",1
6906601,6904601,6906601,"receivemoney",1
6906602,6906702,6906602,"receivemoney",1
6906701,6903105,6906701,"receivemoney",1
6906702,6906602,6906702,"receivemoney",1
6907001,6908501,6907001,"receivemoney",1
6907002,6903706,6907002,"receivemoney",1
6907401,6905901,6907401,"receivemoney",1
6907402,6907002,6907402,"receivemoney",1
6907405,6908203,6907405,"receivemoney",1
6907406,6907202,6907406,"receivemoney",1
6907501,6915505,6907501,"receivemoney",1
6907502,6906002,6907502,"receivemoney",1
6907801,6907601,6907801,"receivemoney",1
6907802,6903202,6907802,"receivemoney",1
6907803,6902702,6907803,"receivemoney",1
6908401,6911901,6908401,"receivemoney",1
6908402,6908502,6908402,"receivemoney",1
6908501,6907301,6908501,"receivemoney",1
6908502,6908002,6908502,"receivemoney",1
6908701,6914901,6908701,"receivemoney",1
6908702,6908802,6908702,"receivemoney",1
6908703,6910303,6908703,"receivemoney",1
6909201,6909301,6909201,"receivemoney",1
6909202,6909002,6909202,"receivemoney",1
6909301,6909803,6909301,"receivemoney",1
6909302,6909201,6909302,"receivemoney",1
6909401,6908804,6909401,"receivemoney",1
6909402,6907705,6909402,"receivemoney",1
6909404,6909904,6909404,"receivemoney",1
6909501,6910104,6909501,"receivemoney",1
6909502,6910106,6909502,"receivemoney",1
6910101,6915505,6910101,"receivemoney",1
6910102,6909502,6910102,"receivemoney",1
6910105,6909501,6910105,"receivemoney",1
6910106,6909302,6910106,"receivemoney",1
6910108,6909404,6910108,"receivemoney",1
6910301,6909102,6910301,"receivemoney",1
6910302,6908805,6910302,"receivemoney",1
6910305,6910603,6910305,"receivemoney",1
6910601,6908401,6910601,"receivemoney",1
6910602,6910702,6910602,"receivemoney",1
6910603,6910501,6910603,"receivemoney",1
6910701,6913301,6910701,"receivemoney",1
6910702,6913302,6910702,"receivemoney",1
6910801,6903101,6910801,"receivemoney",1
6910802,6910904,6910802,"receivemoney",1
6910901,6916201,6910901,"receivemoney",1
6910902,6913002,6910902,"receivemoney",1
6911201,6901001,6911201,"receivemoney",1
6911202,6902501,6911202,"receivemoney",1
6911203,6902701,6911203,"receivemoney",1
6911204,6902501,6911204,"receivemoney",1
6911304,6916902,6911304,"receivemoney",1
6911402,6911102,6911402,"receivemoney",1
6911901,6911802,6911901,"receivemoney",1
6911902,6912002,6911902,"receivemoney",1
6912001,6911203,6912001,"receivemoney",1
6912002,6911902,6912002,"receivemoney",1
6912201,6913001,6912201,"receivemoney",1
6912601,6913503,6912601,"receivemoney",1
6912701,6912102,6912701,"receivemoney",1
6912702,6912101,6912702,"receivemoney",1
6913001,6912401,6913001,"receivemoney",1
6913002,6914002,6913002,"receivemoney",1
6913501,6910801,6913501,"receivemoney",1
6913502,6913302,6913502,"receivemoney",1
6913504,6917501,6913504,"receivemoney",1
6913505,6913402,6913505,"receivemoney",1
6913701,6914001,6913701,"receivemoney",1
6913702,6912301,6913702,"receivemoney",1
6913801,6914001,6913801,"receivemoney",1
6913802,6914104,6913802,"receivemoney",1
6914001,6913701,6914001,"receivemoney",1
6914002,6913802,6914002,"receivemoney",1
6914201,6914103,6914201,"receivemoney",1
6914202,6913402,6914202,"receivemoney",1
6914701,6905203,6914701,"receivemoney",1
6914801,6907001,6914801,"receivemoney",1
6914802,6909402,6914802,"receivemoney",1
6914901,6912101,6914901,"receivemoney",1
6914902,6912102,6914902,"receivemoney",1
6915001,6915201,6915001,"receivemoney",1
6915002,6900401,6915002,"receivemoney",1
6915003,6917002,6915003,"receivemoney",1
6915004,6915102,6915004,"receivemoney",1
6915101,6916704,6915101,"receivemoney",1
6915102,6915506,6915102,"receivemoney",1
6915103,6900503,6915103,"receivemoney",1
6915104,6914501,6915104,"receivemoney",1
6915201,6917306,6915201,"receivemoney",1
6915202,6917001,6915202,"receivemoney",1
6915505,6914004,6915505,"receivemoney",1
6915901,6914105,6915901,"receivemoney",1
6915902,6916602,6915902,"receivemoney",1
6916001,6916601,6916001,"receivemoney",1
6916002,6915902,6916002,"receivemoney",1
6916003,6915902,6916003,"receivemoney",1
6916201,6915901,6916201,"receivemoney",1
6916202,6915702,6916202,"receivemoney",1
6916301,6901001,6916301,"receivemoney",1
6916302,6916402,6916302,"receivemoney",1
6916303,6916502,6916303,"receivemoney",1
6916501,6916301,6916501,"receivemoney",1
6916502,6915301,6916502,"receivemoney",1
6916601,6908606,6916601,"receivemoney",1
6916602,6908602,6916602,"receivemoney",1
6916801,6915801,6916801,"receivemoney",1
6916802,6915802,6916802,"receivemoney",1
6916803,6916201,6916803,"receivemoney",1
6916804,6916602,6916804,"receivemoney",1
6916901,6913801,6916901,"receivemoney",1
6916902,6917302,6916902,"receivemoney",1
6917101,6906001,6917101,"receivemoney",1
6917102,6917001,6917102,"receivemoney",1
6917201,6916901,6917201,"receivemoney",1
6917202,6917001,6917202,"receivemoney",1
6917203,6917001,6917203,"receivemoney",1
6917301,6915901,6917301,"receivemoney",1
6917302,6914501,6917302,"receivemoney",1
6917306,6915901,6917306,"receivemoney",1
6917307,6916102,6917307,"receivemoney",1
6917401,6915505,6917401,"receivemoney",1
6917402,6915506,6917402,"receivemoney",1
6900102,6910402,6900102,"receivemoney",1
6900201,6915804,6900201,"receivemoney",1
6900202,6910402,6900202,"receivemoney",1
6900402,6907704,6900402,"receivemoney",1
6900901,6903601,6900901,"receivemoney",1
6900902,6901202,6900902,"receivemoney",1
6901001,6905001,6901001,"receivemoney",1
6901002,6900901,6901002,"receivemoney",1
6901003,6901202,6901003,"receivemoney",1
6901101,6909101,6901101,"receivemoney",1
6901201,6902301,6901201,"receivemoney",1
6901202,6915802,6901202,"receivemoney",1
6901203,6906405,6901203,"receivemoney",1
6901401,6903001,6901401,"receivemoney",1
6901402,6901702,6901402,"receivemoney",1
6901411,6906105,6901411,"receivemoney",1
6901501,6901401,6901501,"receivemoney",1
6901502,6901402,6901502,"receivemoney",1
6901901,6901501,6901901,"receivemoney",1
6901902,6901402,6901902,"receivemoney",1
6902101,6901402,6902101,"receivemoney",1
6902102,6901902,6902102,"receivemoney",1
6902601,6907601,6902601,"receivemoney",1
6902602,6900203,6902602,"receivemoney",1
6902701,6912101,6902701,"receivemoney",1
6902702,6917801,6902702,"receivemoney",1
6902801,6905101,6902801,"receivemoney",1
6902802,6902501,6902802,"receivemoney",1
6902901,6903001,6902901,"receivemoney",1
6902902,6902702,6902902,"receivemoney",1
6903101,6907701,6903101,"receivemoney",1
6903102,6901902,6903102,"receivemoney",1
6903301,6915801,6903301,"receivemoney",1
6903302,6901602,6903302,"receivemoney",1
6903401,6901802,6903401,"receivemoney",1
6903707,6903602,6903707,"receivemoney",1
6903712,6904603,6903712,"receivemoney",1
6904001,6903602,6904001,"receivemoney",1
6904002,6904204,6904002,"receivemoney",1
6904004,6904301,6904004,"receivemoney",1
6904005,6901904,6904005,"receivemoney",1
6904101,6903706,6904101,"receivemoney",1
6904102,6906402,6904102,"receivemoney",1
6904201,6907101,6904201,"receivemoney",1
6904202,6906602,6904202,"receivemoney",1
6904204,6904005,6904204,"receivemoney",1
6904301,6907101,6904301,"receivemoney",1
6904302,6907102,6904302,"receivemoney",1
6904303,6903604,6904303,"receivemoney",1
6904501,6904004,6904501,"receivemoney",1
6904502,6900802,6904502,"receivemoney",1
6904503,6902701,6904503,"receivemoney",1
6904504,6904602,6904504,"receivemoney",1
6904601,6904301,6904601,"receivemoney",1
6904602,6914602,6904602,"receivemoney",1
6904603,6904802,6904603,"receivemoney",1
6904801,6905803,6904801,"receivemoney",1
6904802,6905502,6904802,"receivemoney",1
6905201,6904601,6905201,"receivemoney",1
6905202,6901102,6905202,"receivemoney",1
6905203,6915801,6905203,"receivemoney",1
6905206,6904602,6905206,"receivemoney",1
6905701,6910901,6905701,"receivemoney",1
6905702,6904702,6905702,"receivemoney",1
6905703,6904801,6905703,"receivemoney",1
6905704,6904702,6905704,"receivemoney",1
6905801,6905701,6905801,"receivemoney",1
6905802,6904602,6905802,"receivemoney",1
6905803,6903706,6905803,"receivemoney",1
6905804,6905502,6905804,"receivemoney",1
6905901,6904601,6905901,"receivemoney",1
6905902,6904502,6905902,"receivemoney",1
6905905,6904603,6905905,"receivemoney",1
6906001,6915801,6906001,"receivemoney",1
6906002,6906602,6906002,"receivemoney",1
6906101,6906001,6906101,"receivemoney",1
6906102,6906402,6906102,"receivemoney",1
6906104,6902901,6906104,"receivemoney",1
6906105,6906002,6906105,"receivemoney",1
6906108,6901901,6906108,"receivemoney",1
6906109,6906702,6906109,"receivemoney",1
6906112,6906303,6906112,"receivemoney",1
6906113,6906002,6906113,"receivemoney",1
6906301,6910901,6906301,"receivemoney",1
6906302,6907002,6906302,"receivemoney",1
6906303,6900702,6906303,"receivemoney",1
6906304,6907002,6906304,"receivemoney",1
6906401,6906201,6906401,"receivemoney",1
6906402,6904005,6906402,"receivemoney",1
6906405,6906603,6906405,"receivemoney",1
6906601,6906701,6906601,"receivemoney",1
6906602,6905902,6906602,"receivemoney",1
6906702,6905902,6906702,"receivemoney",1
6907001,6904004,6907001,"receivemoney",1
6907002,6904102,6907002,"receivemoney",1
6907401,6906001,6907401,"receivemoney",1
6907402,6905902,6907402,"receivemoney",1
6907405,6907701,6907405,"receivemoney",1
6907406,6901102,6907406,"receivemoney",1
6907501,6906001,6907501,"receivemoney",1
6907502,6907402,6907502,"receivemoney",1
6907801,6907501,6907801,"receivemoney",1
6907802,6902802,6907802,"receivemoney",1
6907803,6901402,6907803,"receivemoney",1
6908401,6903708,6908401,"receivemoney",1
6908402,6908602,6908402,"receivemoney",1
6908501,6908601,6908501,"receivemoney",1
6908502,6908402,6908502,"receivemoney",1
6908701,6908804,6908701,"receivemoney",1
6908702,6911501,6908702,"receivemoney",1
6908703,6909903,6908703,"receivemoney",1
6909201,6912101,6909201,"receivemoney",1
6909202,6909502,6909202,"receivemoney",1
6909301,6910001,6909301,"receivemoney",1
6909302,6909402,6909302,"receivemoney",1
6909402,6908804,6909402,"receivemoney",1
6909404,6909004,6909404,"receivemoney",1
6909501,6903601,6909501,"receivemoney",1
6909502,6909202,6909502,"receivemoney",1
6910102,6909302,6910102,"receivemoney",1
6910106,6908602,6910106,"receivemoney",1
6910108,6908603,6910108,"receivemoney",1
6910301,6908601,6910301,"receivemoney",1
6910302,6910201,6910302,"receivemoney",1
6910305,6909004,6910305,"receivemoney",1
6910601,6905301,6910601,"receivemoney",1
6910602,6902702,6910602,"receivemoney",1
6910603,6910305,6910603,"receivemoney",1
6910701,6905510,6910701,"receivemoney",1
6910702,6910802,6910702,"receivemoney",1
6910801,6911203,6910801,"receivemoney",1
6910802,6911202,6910802,"receivemoney",1
6910902,6910501,6910902,"receivemoney",1
6911201,6902801,6911201,"receivemoney",1
6911202,6903709,6911202,"receivemoney",1
6911203,6902501,6911203,"receivemoney",1
6911304,6911204,6911304,"receivemoney",1
6911402,6911304,6911402,"receivemoney",1
6911901,6910303,6911901,"receivemoney",1
6912001,6911901,6912001,"receivemoney",1
6912002,6902602,6912002,"receivemoney",1
6912201,6909501,6912201,"receivemoney",1
6912701,6913001,6912701,"receivemoney",1
6912702,6913002,6912702,"receivemoney",1
6913001,6912101,6913001,"receivemoney",1
6913501,6913301,6913501,"receivemoney",1
6913502,6913201,6913502,"receivemoney",1
6913504,6908804,6913504,"receivemoney",1
6913505,6912702,6913505,"receivemoney",1
6913701,6912302,6913701,"receivemoney",1
6913702,6912402,6913702,"receivemoney",1
6913801,6912401,6913801,"receivemoney",1
6913802,6913101,6913802,"receivemoney",1
6914002,6912402,6914002,"receivemoney",1
6914201,6908804,6914201,"receivemoney",1
6914202,6912301,6914202,"receivemoney",1
6914701,6905501,6914701,"receivemoney",1
6914801,6909401,6914801,"receivemoney",1
6914901,6908701,6914901,"receivemoney",1
6914902,6908702,6914902,"receivemoney",1
6915001,6916001,6915001,"receivemoney",1
6915002,6915102,6915002,"receivemoney",1
6915003,6911603,6915003,"receivemoney",1
6915004,6915202,6915004,"receivemoney",1
6915101,6916001,6915101,"receivemoney",1
6915102,6915202,6915102,"receivemoney",1
6915103,6916701,6915103,"receivemoney",1
6915104,6915002,6915104,"receivemoney",1
6915201,6909101,6915201,"receivemoney",1
6915202,6904802,6915202,"receivemoney",1
6915505,6908801,6915505,"receivemoney",1
6915901,6906303,6915901,"receivemoney",1
6915902,6916102,6915902,"receivemoney",1
6916001,6917101,6916001,"receivemoney",1
6916002,6915603,6916002,"receivemoney",1
6916003,6917302,6916003,"receivemoney",1
6916201,6916601,6916201,"receivemoney",1
6916202,6915902,6916202,"receivemoney",1
6916301,6915505,6916301,"receivemoney",1
6916302,6916502,6916302,"receivemoney",1
6916303,6916402,6916303,"receivemoney",1
6916501,6916401,6916501,"receivemoney",1
6916502,6915506,6916502,"receivemoney",1
6916601,6915003,6916601,"receivemoney",1
6916602,6916102,6916602,"receivemoney",1
6916801,6917101,6916801,"receivemoney",1
6916802,6903102,6916802,"receivemoney",1
6916803,6902801,6916803,"receivemoney",1
6916804,6915902,6916804,"receivemoney",1
6916901,6916101,6916901,"receivemoney",1
6916902,6917001,6916902,"receivemoney",1
6917101,6915401,6917101,"receivemoney",1
6917102,6915002,6917102,"receivemoney",1
6917201,6912101,6917201,"receivemoney",1
6917202,6916902,6917202,"receivemoney",1
6917203,6916902,6917203,"receivemoney",1
6917301,6916101,6917301,"receivemoney",1
6917302,6913702,6917302,"receivemoney",1
6917306,6912101,6917306,"receivemoney",1
6917307,6916202,6917307,"receivemoney",1
6917401,6908601,6917401,"receivemoney",1
6917402,6907802,6917402,"receivemoney",1
6900201,6915901,6900201,"receivemoney",1
6901101,6901001,6901101,"receivemoney",1
6901401,6901701,6901401,"receivemoney",1
6902101,6901601,6902101,"receivemoney",1
6902601,6900203,6902601,"receivemoney",1
6902701,6914103,6902701,"receivemoney",1
6902901,6902101,6902901,"receivemoney",1
6902902,6902402,6902902,"receivemoney",1
6903101,6908001,6903101,"receivemoney",1
6903302,6903102,6903302,"receivemoney",1
6903712,6907104,6903712,"receivemoney",1
6904005,6906908,6904005,"receivemoney",1
6904101,6904301,6904101,"receivemoney",1
6904102,6904005,6904102,"receivemoney",1
6904201,6906701,6904201,"receivemoney",1
6904204,6903707,6904204,"receivemoney",1
6904301,6904401,6904301,"receivemoney",1
6904302,6915502,6904302,"receivemoney",1
6904303,6905905,6904303,"receivemoney",1
6904501,6904201,6904501,"receivemoney",1
6904502,6905204,6904502,"receivemoney",1
6904503,6904004,6904503,"receivemoney",1
6904504,6906602,6904504,"receivemoney",1
6904802,6904402,6904802,"receivemoney",1
6905201,6904101,6905201,"receivemoney",1
6905701,6904005,6905701,"receivemoney",1
6905803,6905601,6905803,"receivemoney",1
6905902,6904102,6905902,"receivemoney",1
6906002,6905602,6906002,"receivemoney",1
6906113,6907202,6906113,"receivemoney",1
6906301,6907201,6906301,"receivemoney",1
6906304,6908607,6906304,"receivemoney",1
6907002,6906802,6907002,"receivemoney",1
6907406,6907102,6907406,"receivemoney",1
6908701,6917306,6908701,"receivemoney",1
6909201,6914901,6909201,"receivemoney",1
6909301,6917301,6909301,"receivemoney",1
6909404,6908808,6909404,"receivemoney",1
6909501,6909201,6909501,"receivemoney",1
6910301,6903601,6910301,"receivemoney",1
6910601,6910901,6910601,"receivemoney",1
6910602,6910402,6910602,"receivemoney",1
6910603,6912202,6910603,"receivemoney",1
6911201,6902501,6911201,"receivemoney",1
6911203,6913101,6911203,"receivemoney",1
6913801,6914801,6913801,"receivemoney",1
6914201,6905510,6914201,"receivemoney",1
6914701,6903105,6914701,"receivemoney",1
6915003,6916601,6915003,"receivemoney",1
6915101,6906001,6915101,"receivemoney",1
6915102,6915002,6915102,"receivemoney",1
6915103,6915901,6915103,"receivemoney",1
6915104,6915202,6915104,"receivemoney",1
6915201,6915103,6915201,"receivemoney",1
6915202,6915802,6915202,"receivemoney",1
6915505,6908701,6915505,"receivemoney",1
6915902,6915402,6915902,"receivemoney",1
6916001,6917306,6916001,"receivemoney",1
6916002,6915702,6916002,"receivemoney",1
6916003,6916804,6916003,"receivemoney",1
6916201,6912101,6916201,"receivemoney",1
6916202,6915402,6916202,"receivemoney",1
6916301,6909101,6916301,"receivemoney",1
6916602,6916202,6916602,"receivemoney",1
6916802,6916705,6916802,"receivemoney",1
6916803,6916101,6916803,"receivemoney",1
6916804,6916202,6916804,"receivemoney",1
6917102,6916802,6917102,"receivemoney",1
6917301,6917901,6917301,"receivemoney",1
6917306,6916201,6917306,"receivemoney",1
6900201,6915502,6900201,"receivemoney",1
6902701,6910401,6902701,"receivemoney",1
6903302,6900801,6903302,"receivemoney",1
6904802,6902202,6904802,"receivemoney",1
6906002,6905001,6906002,"receivemoney",1
6909404,6910108,6909404,"receivemoney",1
6910601,6910701,6910601,"receivemoney",1
6913801,6913701,6913801,"receivemoney",1
6915505,6915401,6915505,"receivemoney",1
6916001,6916803,6916001,"receivemoney",1
6916202,6915802,6916202,"receivemoney",1
6916804,6916102,6916804,"receivemoney",1
6917306,6911802,6917306,"receivemoney",1
6900101,6900101,6910401,"helpdecision",1
6900102,6900102,6900203,"helpdecision",1
6900201,6900201,6900203,"helpdecision",1
6900202,6900202,6900502,"helpdecision",1
6900401,6900401,6900502,"helpdecision",1
6900402,6900402,6900302,"helpdecision",1
6900901,6900901,6901001,"helpdecision",1
6900902,6900902,6901001,"helpdecision",1
6901001,6901001,6901101,"helpdecision",1
6901002,6901002,6901102,"helpdecision",1
6901003,6901003,6901001,"helpdecision",1
6901101,6901101,6901001,"helpdecision",1
6901102,6901102,6901202,"helpdecision",1
6901201,6901201,6901001,"helpdecision",1
6901202,6901202,6901201,"helpdecision",1
6901203,6901203,6901201,"helpdecision",1
6901401,6901401,6901801,"helpdecision",1
6901402,6901402,6901702,"helpdecision",1
6901410,6901410,6911801,"helpdecision",1
6901411,6901411,6906105,"helpdecision",1
6901501,6901501,6902101,"helpdecision",1
6901502,6901502,6902302,"helpdecision",1
6901901,6901901,6901801,"helpdecision",1
6901902,6901902,6902102,"helpdecision",1
6902101,6902101,6902102,"helpdecision",1
