"respondent","i","j","type","weight"
7417001,7416701,7417001,"visitcome",1
7417002,7416902,7417002,"visitcome",1
7417004,7405502,7417004,"visitcome",1
7401401,7401907,7401401,"visitcome",1
7401501,7401601,7401501,"visitcome",1
7401702,7401202,7401702,"visitcome",1
7401907,7411201,7401907,"visitcome",1
7402001,7400901,7402001,"visitcome",1
7402101,7404201,7402101,"visitcome",1
7402102,7404101,7402102,"visitcome",1
7402501,7401601,7402501,"visitcome",1
7402801,7400901,7402801,"visitcome",1
7403201,7402301,7403201,"visitcome",1
7403202,7403102,7403202,"visitcome",1
7403205,7402802,7403205,"visitcome",1
7403401,7403801,7403401,"visitcome",1
7403402,7417002,7403402,"visitcome",1
7403501,7404001,7403501,"visitcome",1
7403503,7404001,7403503,"visitcome",1
7403602,7416401,7403602,"visitcome",1
7403801,7403701,7403801,"visitcome",1
7403802,7404002,7403802,"visitcome",1
7404001,7405101,7404001,"visitcome",1
7404002,7403802,7404002,"visitcome",1
7404201,7403701,7404201,"visitcome",1
7404202,7404002,7404202,"visitcome",1
7404401,7411003,7404401,"visitcome",1
7404402,7411201,7404402,"visitcome",1
7404405,7404201,7404405,"visitcome",1
7404406,7411202,7404406,"visitcome",1
7404409,7405201,7404409,"visitcome",1
7404410,7411101,7404410,"visitcome",1
7404701,7415401,7404701,"visitcome",1
7404702,7415402,7404702,"visitcome",1
7405001,7405501,7405001,"visitcome",1
7405002,7404410,7405002,"visitcome",1
7405201,7411203,7405201,"visitcome",1
7405202,7405102,7405202,"visitcome",1
7405203,7404905,7405203,"visitcome",1
7405401,7409206,7405401,"visitcome",1
7405402,7405902,7405402,"visitcome",1
7405501,7405401,7405501,"visitcome",1
7405502,7408202,7405502,"visitcome",1
7405505,7405702,7405505,"visitcome",1
7405801,7405501,7405801,"visitcome",1
7405802,7405505,7405802,"visitcome",1
7406201,7407007,7406201,"visitcome",1
7406301,7406701,7406301,"visitcome",1
7406302,7406702,7406302,"visitcome",1
7406401,7407101,7406401,"visitcome",1
7406402,7406502,7406402,"visitcome",1
7406501,7406201,7406501,"visitcome",1
7406502,7406402,7406502,"visitcome",1
7406701,7406301,7406701,"visitcome",1
7406702,7406302,7406702,"visitcome",1
7406703,7406802,7406703,"visitcome",1
7406901,7407401,7406901,"visitcome",1
7406902,7407602,7406902,"visitcome",1
7407001,7407201,7407001,"visitcome",1
7407002,7406102,7407002,"visitcome",1
7407003,7416801,7407003,"visitcome",1
7407004,7406702,7407004,"visitcome",1
7407007,7407703,7407007,"visitcome",1
7407008,7406702,7407008,"visitcome",1
7407201,7406901,7407201,"visitcome",1
7407202,7407101,7407202,"visitcome",1
7407601,7407501,7407601,"visitcome",1
7407602,7407502,7407602,"visitcome",1
7407603,7409102,7407603,"visitcome",1
7407701,7407401,7407701,"visitcome",1
7407702,7407402,7407702,"visitcome",1
7407703,7407401,7407703,"visitcome",1
7407704,7407404,7407704,"visitcome",1
7407801,7408701,7407801,"visitcome",1
7407802,7408001,7407802,"visitcome",1
7407901,7409101,7407901,"visitcome",1
7407902,7408902,7407902,"visitcome",1
7408201,7408101,7408201,"visitcome",1
7408202,7408102,7408202,"visitcome",1
7408501,7408703,7408501,"visitcome",1
7408502,7408602,7408502,"visitcome",1
7408601,7408201,7408601,"visitcome",1
7408602,7408001,7408602,"visitcome",1
7408603,7408001,7408603,"visitcome",1
7408701,7408301,7408701,"visitcome",1
7408702,7409002,7408702,"visitcome",1
7409101,7409001,7409101,"visitcome",1
7409102,7407906,7409102,"visitcome",1
7409201,7403802,7409201,"visitcome",1
7409202,7408302,7409202,"visitcome",1
7409205,7416702,7409205,"visitcome",1
7409206,7410101,7409206,"visitcome",1
7409207,7410302,7409207,"visitcome",1
7409401,7405802,7409401,"visitcome",1
7409402,7404202,7409402,"visitcome",1
7409802,7413501,7409802,"visitcome",1
7410301,7403509,7410301,"visitcome",1
7410302,7402302,7410302,"visitcome",1
7410502,7410402,7410502,"visitcome",1
7410504,7410801,7410504,"visitcome",1
7410508,7410801,7410508,"visitcome",1
7410701,7412501,7410701,"visitcome",1
7411102,7411301,7411102,"visitcome",1
7411201,7404413,7411201,"visitcome",1
7411202,7405701,7411202,"visitcome",1
7411203,7404413,7411203,"visitcome",1
7411209,7411101,7411209,"visitcome",1
7411301,7411102,7411301,"visitcome",1
7411701,7414201,7411701,"visitcome",1
7411801,7413905,7411801,"visitcome",1
7411802,7411701,7411802,"visitcome",1
7412101,7413101,7412101,"visitcome",1
7412102,7411802,7412102,"visitcome",1
7412901,7405003,7412901,"visitcome",1
7412902,7410001,7412902,"visitcome",1
7413101,7411702,7413101,"visitcome",1
7413105,7413204,7413105,"visitcome",1
7413401,7413301,7413401,"visitcome",1
7413601,7411802,7413601,"visitcome",1
7413701,7402505,7413701,"visitcome",1
7413702,7401907,7413702,"visitcome",1
7413901,7403601,7413901,"visitcome",1
7414301,7402202,7414301,"visitcome",1
7414302,7414402,7414302,"visitcome",1
7414501,7411601,7414501,"visitcome",1
7414502,7414402,7414502,"visitcome",1
7414504,7414402,7414504,"visitcome",1
7415002,7414901,7415002,"visitcome",1
7415003,7412601,7415003,"visitcome",1
7415201,7402501,7415201,"visitcome",1
7415202,7402302,7415202,"visitcome",1
7415601,7412601,7415601,"visitcome",1
7415602,7412602,7415602,"visitcome",1
7415701,7415901,7415701,"visitcome",1
7415801,7415301,7415801,"visitcome",1
7415802,7412502,7415802,"visitcome",1
7416002,7415602,7416002,"visitcome",1
7416202,7415602,7416202,"visitcome",1
7416401,7416301,7416401,"visitcome",1
7416402,7416301,7416402,"visitcome",1
7416403,7416501,7416403,"visitcome",1
7416404,7416302,7416404,"visitcome",1
7416502,7415602,7416502,"visitcome",1
7416901,7417001,7416901,"visitcome",1
7416902,7416702,7416902,"visitcome",1
7417001,7416901,7417001,"visitcome",1
7417002,7409202,7417002,"visitcome",1
7417004,7409502,7417004,"visitcome",1
7401907,7414501,7401907,"visitcome",1
7404701,7412701,7404701,"visitcome",1
7404702,7415502,7404702,"visitcome",1
7405001,7404409,7405001,"visitcome",1
7405201,7404901,7405201,"visitcome",1
7405202,7405002,7405202,"visitcome",1
7405203,7404802,7405203,"visitcome",1
7405401,7409402,7405401,"visitcome",1
7405402,7400202,7405402,"visitcome",1
7405501,7413801,7405501,"visitcome",1
7405502,7405702,7405502,"visitcome",1
7405801,7405301,7405801,"visitcome",1
7405802,7405902,7405802,"visitcome",1
7406301,7406601,7406301,"visitcome",1
7406302,7406602,7406302,"visitcome",1
7406401,7406601,7406401,"visitcome",1
7406402,7404905,7406402,"visitcome",1
7406501,7406701,7406501,"visitcome",1
7406502,7406602,7406502,"visitcome",1
7406701,7406006,7406701,"visitcome",1
7406702,7406402,7406702,"visitcome",1
7406703,7406504,7406703,"visitcome",1
7407201,7408801,7407201,"visitcome",1
7407602,7406902,7407602,"visitcome",1
7407703,7406901,7407703,"visitcome",1
7407704,7407002,7407704,"visitcome",1
7407801,7406001,7407801,"visitcome",1
7407802,7408702,7407802,"visitcome",1
7408201,7408301,7408201,"visitcome",1
7408202,7407902,7408202,"visitcome",1
7408701,7408601,7408701,"visitcome",1
7409101,7407601,7409101,"visitcome",1
7409202,7410102,7409202,"visitcome",1
7409205,7416802,7409205,"visitcome",1
7409402,7405402,7409402,"visitcome",1
7410508,7410702,7410508,"visitcome",1
7411102,7411402,7411102,"visitcome",1
7411201,7411101,7411201,"visitcome",1
7411203,7401904,7411203,"visitcome",1
7411209,7409210,7411209,"visitcome",1
7411701,7411901,7411701,"visitcome",1
7411802,7416602,7411802,"visitcome",1
7412102,7411901,7412102,"visitcome",1
7413101,7416903,7413101,"visitcome",1
7413105,7411202,7413105,"visitcome",1
7413901,7412201,7413901,"visitcome",1
7414301,7411301,7414301,"visitcome",1
7414302,7402201,7414302,"visitcome",1
7414501,7413301,7414501,"visitcome",1
7414502,7403201,7414502,"visitcome",1
7415002,7412601,7415002,"visitcome",1
7415201,7402902,7415201,"visitcome",1
7415202,7402502,7415202,"visitcome",1
7415602,7416002,7415602,"visitcome",1
7415802,7413902,7415802,"visitcome",1
7416002,7415902,7416002,"visitcome",1
7416202,7415802,7416202,"visitcome",1
7416502,7416202,7416502,"visitcome",1
7416902,7409202,7416902,"visitcome",1
