"respondent","i","j","type","weight"
5806405,5806601,5806405,"visitcome",1
5806406,5806602,5806406,"visitcome",1
5806601,5802106,5806601,"visitcome",1
5806602,5806404,5806602,"visitcome",1
5806801,5808301,5806801,"visitcome",1
5806802,5806204,5806802,"visitcome",1
5806901,5816301,5806901,"visitcome",1
5806902,5807204,5806902,"visitcome",1
5806903,5807402,5806903,"visitcome",1
5807002,5806902,5807002,"visitcome",1
5807201,5806901,5807201,"visitcome",1
5807202,5806901,5807202,"visitcome",1
5807203,5806901,5807203,"visitcome",1
5807204,5807504,5807204,"visitcome",1
5807501,5807301,5807501,"visitcome",1
5807502,5807204,5807502,"visitcome",1
5807504,5802902,5807504,"visitcome",1
5807601,5817201,5807601,"visitcome",1
5807602,5807704,5807602,"visitcome",1
5807603,5817303,5807603,"visitcome",1
5807607,5817303,5807607,"visitcome",1
5807608,5815501,5807608,"visitcome",1
5807609,5805404,5807609,"visitcome",1
5807701,5808003,5807701,"visitcome",1
5807703,5802212,5807703,"visitcome",1
5807704,5808004,5807704,"visitcome",1
5807705,5802201,5807705,"visitcome",1
5807706,5806102,5807706,"visitcome",1
5807707,5807604,5807707,"visitcome",1
5807801,5814501,5807801,"visitcome",1
5807802,5807705,5807802,"visitcome",1
5808301,5810901,5808301,"visitcome",1
5808302,5810902,5808302,"visitcome",1
5808701,5810102,5808701,"visitcome",1
5808702,5810402,5808702,"visitcome",1
5808801,5813102,5808801,"visitcome",1
5809001,5809501,5809001,"visitcome",1
5809002,5808905,5809002,"visitcome",1
5809101,5808001,5809101,"visitcome",1
5809102,5809002,5809102,"visitcome",1
5809201,5813204,5809201,"visitcome",1
5809202,5809402,5809202,"visitcome",1
5809401,5809707,5809401,"visitcome",1
5809402,5809708,5809402,"visitcome",1
5809501,5808901,5809501,"visitcome",1
5809601,5808505,5809601,"visitcome",1
5809602,5809710,5809602,"visitcome",1
5810201,5810302,5810201,"visitcome",1
5810401,5808505,5810401,"visitcome",1
5810402,5808506,5810402,"visitcome",1
5810501,5808505,5810501,"visitcome",1
5810502,5808506,5810502,"visitcome",1
5811101,5813903,5811101,"visitcome",1
5811102,5811302,5811102,"visitcome",1
5811201,5811101,5811201,"visitcome",1
5811401,5803101,5811401,"visitcome",1
5811402,5811502,5811402,"visitcome",1
5811403,5810804,5811403,"visitcome",1
5811404,5811502,5811404,"visitcome",1
5811501,5811401,5811501,"visitcome",1
5811502,5811401,5811502,"visitcome",1
5811601,5815701,5811601,"visitcome",1
5811602,5811002,5811602,"visitcome",1
5811801,5811901,5811801,"visitcome",1
5811802,5811902,5811802,"visitcome",1
5811901,5812101,5811901,"visitcome",1
5811902,5812102,5811902,"visitcome",1
5812201,5807202,5812201,"visitcome",1
5812202,5807202,5812202,"visitcome",1
5812301,5811901,5812301,"visitcome",1
5812302,5811902,5812302,"visitcome",1
5812601,5804801,5812601,"visitcome",1
5812602,5810103,5812602,"visitcome",1
5812603,5808802,5812603,"visitcome",1
5812604,5810103,5812604,"visitcome",1
5812702,5812602,5812702,"visitcome",1
5812801,5808213,5812801,"visitcome",1
5812802,5813705,5812802,"visitcome",1
5812803,5809701,5812803,"visitcome",1
5812804,5813302,5812804,"visitcome",1
5813001,5812401,5813001,"visitcome",1
5813002,5812902,5813002,"visitcome",1
5813005,5814402,5813005,"visitcome",1
5813101,5812803,5813101,"visitcome",1
5813102,5807002,5813102,"visitcome",1
5813501,5815201,5813501,"visitcome",1
5813502,5817902,5813502,"visitcome",1
5813601,5815201,5813601,"visitcome",1
5813602,5815301,5813602,"visitcome",1
5813701,5813301,5813701,"visitcome",1
5813702,5813801,5813702,"visitcome",1
5813703,5813402,5813703,"visitcome",1
5813704,5813101,5813704,"visitcome",1
5813705,5807504,5813705,"visitcome",1
5814201,5816501,5814201,"visitcome",1
5814202,5814502,5814202,"visitcome",1
5814601,5802701,5814601,"visitcome",1
5814602,5814804,5814602,"visitcome",1
5814701,5816701,5814701,"visitcome",1
5814901,5816801,5814901,"visitcome",1
5814902,5814804,5814902,"visitcome",1
5815002,5814804,5815002,"visitcome",1
5815101,5815401,5815101,"visitcome",1
5815102,5816402,5815102,"visitcome",1
5815104,5808001,5815104,"visitcome",1
5815301,5815202,5815301,"visitcome",1
5815401,5802101,5815401,"visitcome",1
5815402,5817215,5815402,"visitcome",1
5815501,5817201,5815501,"visitcome",1
5815502,5815301,5815502,"visitcome",1
5815701,5816101,5815701,"visitcome",1
5815702,5812402,5815702,"visitcome",1
5815704,5812402,5815704,"visitcome",1
5816102,5815701,5816102,"visitcome",1
5816201,5815501,5816201,"visitcome",1
5816202,5815701,5816202,"visitcome",1
5816501,5815401,5816501,"visitcome",1
5816502,5815402,5816502,"visitcome",1
5816503,5817206,5816503,"visitcome",1
5816701,5817701,5816701,"visitcome",1
5816702,5808207,5816702,"visitcome",1
5816801,5808301,5816801,"visitcome",1
5816802,5817202,5816802,"visitcome",1
5817101,5817201,5817101,"visitcome",1
5817102,5817802,5817102,"visitcome",1
5817103,5817206,5817103,"visitcome",1
5817301,5816101,5817301,"visitcome",1
5817302,5806903,5817302,"visitcome",1
5817601,5808902,5817601,"visitcome",1
5817602,5808902,5817602,"visitcome",1
5817801,5800103,5817801,"visitcome",1
5817802,5817502,5817802,"visitcome",1
5817803,5800603,5817803,"visitcome",1
5817804,5817206,5817804,"visitcome",1
5817901,5817205,5817901,"visitcome",1
5817902,5817202,5817902,"visitcome",1
5817903,5817502,5817903,"visitcome",1
5800101,5817714,5800101,"visitcome",1
5800102,5802701,5800102,"visitcome",1
5800103,5802211,5800103,"visitcome",1
5800104,5806802,5800104,"visitcome",1
5800107,5802106,5800107,"visitcome",1
5800108,5807707,5800108,"visitcome",1
5800301,5816003,5800301,"visitcome",1
5800302,5800104,5800302,"visitcome",1
5800601,5802207,5800601,"visitcome",1
5800602,5803102,5800602,"visitcome",1
5800605,5802503,5800605,"visitcome",1
5800606,5805403,5800606,"visitcome",1
5800702,5800902,5800702,"visitcome",1
5800801,5801201,5800801,"visitcome",1
5800802,5802201,5800802,"visitcome",1
5800803,5802010,5800803,"visitcome",1
5800901,5801501,5800901,"visitcome",1
5800902,5800702,5800902,"visitcome",1
5801001,5801101,5801001,"visitcome",1
5801003,5815501,5801003,"visitcome",1
5801004,5806102,5801004,"visitcome",1
5801006,5801102,5801006,"visitcome",1
5801101,5806101,5801101,"visitcome",1
5801102,5800802,5801102,"visitcome",1
5801104,5802505,5801104,"visitcome",1
5801401,5800501,5801401,"visitcome",1
5801402,5800803,5801402,"visitcome",1
5801601,5805601,5801601,"visitcome",1
5801602,5802601,5801602,"visitcome",1
5801801,5803303,5801801,"visitcome",1
5801802,5803306,5801802,"visitcome",1
5802501,5814605,5802501,"visitcome",1
5802502,5816401,5802502,"visitcome",1
5802601,5801601,5802601,"visitcome",1
5802602,5802402,5802602,"visitcome",1
5802603,5800403,5802603,"visitcome",1
5802901,5807401,5802901,"visitcome",1
5802902,5807502,5802902,"visitcome",1
5803101,5800801,5803101,"visitcome",1
5803102,5802103,5803102,"visitcome",1
5803201,5808201,5803201,"visitcome",1
5803202,5803702,5803202,"visitcome",1
5803205,5805201,5803205,"visitcome",1
5803206,5803702,5803206,"visitcome",1
5803301,5808210,5803301,"visitcome",1
5803302,5803401,5803302,"visitcome",1
5803305,5817901,5803305,"visitcome",1
5803306,5801802,5803306,"visitcome",1
5803601,5803203,5803601,"visitcome",1
5803602,5805202,5803602,"visitcome",1
5803901,5802501,5803901,"visitcome",1
5803902,5802502,5803902,"visitcome",1
5804001,5815901,5804001,"visitcome",1
5804002,5804205,5804002,"visitcome",1
5804101,5805701,5804101,"visitcome",1
5804102,5803902,5804102,"visitcome",1
5804602,5803402,5804602,"visitcome",1
5804701,5803605,5804701,"visitcome",1
5804702,5803601,5804702,"visitcome",1
5805101,5805801,5805101,"visitcome",1
5805201,5814401,5805201,"visitcome",1
5805202,5805302,5805202,"visitcome",1
5805205,5805411,5805205,"visitcome",1
5805206,5809302,5805206,"visitcome",1
5805301,5804601,5805301,"visitcome",1
5805302,5805403,5805302,"visitcome",1
5805601,5801601,5805601,"visitcome",1
5805602,5805701,5805602,"visitcome",1
5805701,5804301,5805701,"visitcome",1
5805702,5805802,5805702,"visitcome",1
5805703,5805507,5805703,"visitcome",1
5805801,5812803,5805801,"visitcome",1
5805802,5806402,5805802,"visitcome",1
5805901,5802101,5805901,"visitcome",1
5805902,5806102,5805902,"visitcome",1
5806101,5807705,5806101,"visitcome",1
5806102,5805901,5806102,"visitcome",1
5806401,5808201,5806401,"visitcome",1
5806402,5804605,5806402,"visitcome",1
5806405,5811303,5806405,"visitcome",1
5806406,5806703,5806406,"visitcome",1
5806601,5816301,5806601,"visitcome",1
5806602,5806203,5806602,"visitcome",1
5806801,5806202,5806801,"visitcome",1
5806802,5808302,5806802,"visitcome",1
5806901,5817401,5806901,"visitcome",1
5806902,5807402,5806902,"visitcome",1
5806903,5807203,5806903,"visitcome",1
5807002,5807204,5807002,"visitcome",1
5807201,5807501,5807201,"visitcome",1
5807202,5807301,5807202,"visitcome",1
5807203,5807002,5807203,"visitcome",1
5807204,5806902,5807204,"visitcome",1
5807501,5802601,5807501,"visitcome",1
5807502,5802902,5807502,"visitcome",1
5807504,5807606,5807504,"visitcome",1
5807601,5809901,5807601,"visitcome",1
5807602,5802702,5807602,"visitcome",1
5807603,5815604,5807603,"visitcome",1
5807607,5805104,5807607,"visitcome",1
5807608,5802203,5807608,"visitcome",1
5807609,5805104,5807609,"visitcome",1
5807701,5803605,5807701,"visitcome",1
5807703,5800107,5807703,"visitcome",1
5807704,5803705,5807704,"visitcome",1
5807705,5817201,5807705,"visitcome",1
5807706,5807602,5807706,"visitcome",1
5807707,5803705,5807707,"visitcome",1
5807801,5807901,5807801,"visitcome",1
5807802,5807609,5807802,"visitcome",1
5808301,5800501,5808301,"visitcome",1
5808302,5817402,5808302,"visitcome",1
5808701,5808601,5808701,"visitcome",1
5808702,5809501,5808702,"visitcome",1
5808801,5810402,5808801,"visitcome",1
5809001,5810102,5809001,"visitcome",1
5809002,5810002,5809002,"visitcome",1
5809101,5807101,5809101,"visitcome",1
5809102,5808902,5809102,"visitcome",1
5809201,5814401,5809201,"visitcome",1
5809202,5808801,5809202,"visitcome",1
5809401,5810202,5809401,"visitcome",1
5809402,5809104,5809402,"visitcome",1
5809501,5809403,5809501,"visitcome",1
5809601,5810401,5809601,"visitcome",1
5809602,5810002,5809602,"visitcome",1
5810201,5808506,5810201,"visitcome",1
5810401,5810102,5810401,"visitcome",1
5810402,5810502,5810402,"visitcome",1
5810501,5810401,5810501,"visitcome",1
5810502,5810302,5810502,"visitcome",1
5811101,5809401,5811101,"visitcome",1
5811102,5811201,5811102,"visitcome",1
5811201,5809401,5811201,"visitcome",1
5811401,5801501,5811401,"visitcome",1
5811402,5801502,5811402,"visitcome",1
5811403,5801504,5811403,"visitcome",1
5811404,5808001,5811404,"visitcome",1
5811501,5808301,5811501,"visitcome",1
5811601,5815601,5811601,"visitcome",1
5811602,5808004,5811602,"visitcome",1
5811801,5813001,5811801,"visitcome",1
5811802,5813001,5811802,"visitcome",1
5811901,5812301,5811901,"visitcome",1
5811902,5812302,5811902,"visitcome",1
5812201,5812801,5812201,"visitcome",1
5812202,5812801,5812202,"visitcome",1
5812301,5812401,5812301,"visitcome",1
5812302,5812402,5812302,"visitcome",1
5812601,5814401,5812601,"visitcome",1
5812602,5814402,5812602,"visitcome",1
5812603,5810202,5812603,"visitcome",1
5812604,5814402,5812604,"visitcome",1
5812801,5813204,5812801,"visitcome",1
5812802,5813402,5812802,"visitcome",1
5812803,5813101,5812803,"visitcome",1
5812804,5813705,5812804,"visitcome",1
5813001,5813101,5813001,"visitcome",1
5813002,5813102,5813002,"visitcome",1
5813005,5812204,5813005,"visitcome",1
5813101,5803802,5813101,"visitcome",1
5813102,5812702,5813102,"visitcome",1
5813501,5814301,5813501,"visitcome",1
5813502,5814302,5813502,"visitcome",1
5813601,5815901,5813601,"visitcome",1
5813602,5813702,5813602,"visitcome",1
5813701,5813801,5813701,"visitcome",1
5813702,5813302,5813702,"visitcome",1
5813703,5813302,5813703,"visitcome",1
5813704,5812701,5813704,"visitcome",1
5813705,5814402,5813705,"visitcome",1
5814201,5814901,5814201,"visitcome",1
5814202,5814001,5814202,"visitcome",1
5814601,5816501,5814601,"visitcome",1
5814602,5814001,5814602,"visitcome",1
5814701,5814001,5814701,"visitcome",1
5814901,5804601,5814901,"visitcome",1
5814902,5816802,5814902,"visitcome",1
5815002,5816502,5815002,"visitcome",1
5815101,5815501,5815101,"visitcome",1
5815102,5816604,5815102,"visitcome",1
5815104,5817202,5815104,"visitcome",1
5815301,5815402,5815301,"visitcome",1
5815401,5815501,5815401,"visitcome",1
5815402,5802402,5815402,"visitcome",1
5815501,5815001,5815501,"visitcome",1
5815502,5815701,5815502,"visitcome",1
5815701,5816201,5815701,"visitcome",1
5815702,5813402,5815702,"visitcome",1
5815704,5813402,5815704,"visitcome",1
5816102,5815401,5816102,"visitcome",1
5816201,5815401,5816201,"visitcome",1
5816202,5816101,5816202,"visitcome",1
5816501,5814901,5816501,"visitcome",1
5816502,5814902,5816502,"visitcome",1
5816503,5814902,5816503,"visitcome",1
5816701,5808206,5816701,"visitcome",1
5816702,5815202,5816702,"visitcome",1
5816801,5803203,5816801,"visitcome",1
5816802,5817206,5816802,"visitcome",1
5817101,5817701,5817101,"visitcome",1
5817102,5816802,5817102,"visitcome",1
5817103,5817702,5817103,"visitcome",1
5817301,5817501,5817301,"visitcome",1
5817302,5816502,5817302,"visitcome",1
5817601,5817902,5817601,"visitcome",1
5817602,5817902,5817602,"visitcome",1
5817801,5817205,5817801,"visitcome",1
5817802,5817707,5817802,"visitcome",1
5817803,5806401,5817803,"visitcome",1
5817804,5817702,5817804,"visitcome",1
5817901,5817701,5817901,"visitcome",1
5817902,5801602,5817902,"visitcome",1
5817903,5801602,5817903,"visitcome",1
5800101,5807705,5800101,"visitcome",1
5800102,5817801,5800102,"visitcome",1
5800103,5808206,5800103,"visitcome",1
5800104,5817902,5800104,"visitcome",1
5800107,5817801,5800107,"visitcome",1
5800108,5807402,5800108,"visitcome",1
5800601,5805411,5800601,"visitcome",1
5800602,5802401,5800602,"visitcome",1
5800605,5802604,5800605,"visitcome",1
5800606,5802401,5800606,"visitcome",1
5800801,5801101,5800801,"visitcome",1
5800802,5801201,5800802,"visitcome",1
5800803,5801603,5800803,"visitcome",1
5800901,5808003,5800901,"visitcome",1
5800902,5804901,5800902,"visitcome",1
5801001,5800903,5801001,"visitcome",1
5801003,5810702,5801003,"visitcome",1
5801004,5803501,5801004,"visitcome",1
5801101,5817201,5801101,"visitcome",1
5801102,5801201,5801102,"visitcome",1
5801104,5800801,5801104,"visitcome",1
5801401,5804601,5801401,"visitcome",1
5801402,5801104,5801402,"visitcome",1
5801601,5804001,5801601,"visitcome",1
5801602,5804001,5801602,"visitcome",1
5801801,5802106,5801801,"visitcome",1
5801802,5801908,5801802,"visitcome",1
5802501,5815201,5802501,"visitcome",1
5802601,5800801,5802601,"visitcome",1
5802602,5817307,5802602,"visitcome",1
5802603,5802208,5802603,"visitcome",1
5802902,5807101,5802902,"visitcome",1
5803101,5807301,5803101,"visitcome",1
5803102,5802101,5803102,"visitcome",1
5803201,5816801,5803201,"visitcome",1
5803202,5803402,5803202,"visitcome",1
5803205,5816801,5803205,"visitcome",1
5803206,5816802,5803206,"visitcome",1
5803301,5803401,5803301,"visitcome",1
5803302,5802101,5803302,"visitcome",1
5803305,5801903,5803305,"visitcome",1
5803306,5804102,5803306,"visitcome",1
5803601,5803901,5803601,"visitcome",1
5803602,5806002,5803602,"visitcome",1
5803901,5804301,5803901,"visitcome",1
5803902,5804602,5803902,"visitcome",1
5804001,5816001,5804001,"visitcome",1
5804002,5801602,5804002,"visitcome",1
5804101,5804701,5804101,"visitcome",1
5804102,5804302,5804102,"visitcome",1
5804602,5805302,5804602,"visitcome",1
5804701,5804101,5804701,"visitcome",1
5805101,5815001,5805101,"visitcome",1
5805201,5804701,5805201,"visitcome",1
5805202,5809302,5805202,"visitcome",1
5805205,5803201,5805205,"visitcome",1
5805206,5803602,5805206,"visitcome",1
5805301,5804301,5805301,"visitcome",1
5805302,5805202,5805302,"visitcome",1
5805601,5805701,5805601,"visitcome",1
5805602,5805801,5805602,"visitcome",1
5805701,5805201,5805701,"visitcome",1
5805801,5807001,5805801,"visitcome",1
5805901,5804204,5805901,"visitcome",1
5806101,5806805,5806101,"visitcome",1
5806102,5803306,5806102,"visitcome",1
5806401,5804301,5806401,"visitcome",1
5806402,5806802,5806402,"visitcome",1
5806405,5805301,5806405,"visitcome",1
5806601,5806202,5806601,"visitcome",1
5806602,5806703,5806602,"visitcome",1
5806801,5804301,5806801,"visitcome",1
5806802,5806402,5806802,"visitcome",1
5806901,5817801,5806901,"visitcome",1
5806902,5807504,5806902,"visitcome",1
5806903,5807001,5806903,"visitcome",1
5807202,5807001,5807202,"visitcome",1
5807204,5807002,5807204,"visitcome",1
5807502,5802802,5807502,"visitcome",1
5807504,5802802,5807504,"visitcome",1
5807601,5808401,5807601,"visitcome",1
5807603,5807707,5807603,"visitcome",1
5807607,5806602,5807607,"visitcome",1
5807608,5806201,5807608,"visitcome",1
5807609,5806602,5807609,"visitcome",1
5807701,5808210,5807701,"visitcome",1
5807704,5807604,5807704,"visitcome",1
5807705,5803203,5807705,"visitcome",1
5807707,5808212,5807707,"visitcome",1
5807802,5810802,5807802,"visitcome",1
5808301,5805402,5808301,"visitcome",1
5808302,5806806,5808302,"visitcome",1
5808701,5811901,5808701,"visitcome",1
5808702,5810103,5808702,"visitcome",1
5808801,5809501,5808801,"visitcome",1
5809001,5809201,5809001,"visitcome",1
5809002,5808902,5809002,"visitcome",1
5809101,5802103,5809101,"visitcome",1
5809102,5814402,5809102,"visitcome",1
5809401,5812603,5809401,"visitcome",1
5809402,5810403,5809402,"visitcome",1
5809501,5808801,5809501,"visitcome",1
5809601,5812801,5809601,"visitcome",1
5810401,5810501,5810401,"visitcome",1
5810402,5815701,5810402,"visitcome",1
5811403,5803101,5811403,"visitcome",1
5811801,5812602,5811801,"visitcome",1
5811802,5812601,5811802,"visitcome",1
5812801,5812101,5812801,"visitcome",1
5812802,5813302,5812802,"visitcome",1
5812804,5803102,5812804,"visitcome",1
5813001,5812803,5813001,"visitcome",1
5813002,5814402,5813002,"visitcome",1
5813005,5803102,5813005,"visitcome",1
5813101,5805704,5813101,"visitcome",1
5813102,5813302,5813102,"visitcome",1
5813501,5817201,5813501,"visitcome",1
5813502,5817202,5813502,"visitcome",1
5813601,5815001,5813601,"visitcome",1
5813701,5813204,5813701,"visitcome",1
5813702,5813205,5813702,"visitcome",1
5813703,5813205,5813703,"visitcome",1
5813704,5812401,5813704,"visitcome",1
5813705,5812702,5813705,"visitcome",1
5814201,5801801,5814201,"visitcome",1
5814202,5815002,5814202,"visitcome",1
5814601,5808001,5814601,"visitcome",1
5814602,5814502,5814602,"visitcome",1
5814701,5816601,5814701,"visitcome",1
5814901,5814803,5814901,"visitcome",1
5814902,5804602,5814902,"visitcome",1
5815002,5814901,5815002,"visitcome",1
5815101,5804601,5815101,"visitcome",1
5815102,5815202,5815102,"visitcome",1
5815104,5817503,5815104,"visitcome",1
5817102,5813502,5817102,"visitcome",1
5817301,5816603,5817301,"visitcome",1
5817302,5801003,5817302,"visitcome",1
5817601,5816802,5817601,"visitcome",1
5817801,5817701,5817801,"visitcome",1
5817802,5800104,5817802,"visitcome",1
5817902,5817206,5817902,"visitcome",1
5800102,5817715,5800102,"visitcome",1
5800107,5807703,5800107,"visitcome",1
5800801,5801501,5800801,"visitcome",1
5800901,5801601,5800901,"visitcome",1
5800902,5802103,5800902,"visitcome",1
5801003,5808001,5801003,"visitcome",1
5801102,5801802,5801102,"visitcome",1
5801104,5801501,5801104,"visitcome",1
5801401,5816801,5801401,"visitcome",1
5801402,5801204,5801402,"visitcome",1
5801601,5803203,5801601,"visitcome",1
5801602,5800801,5801602,"visitcome",1
5801801,5817205,5801801,"visitcome",1
5801802,5802702,5801802,"visitcome",1
5802601,5802301,5802601,"visitcome",1
5802602,5802502,5802602,"visitcome",1
5802603,5802706,5802603,"visitcome",1
5803101,5803305,5803101,"visitcome",1
5803201,5807901,5803201,"visitcome",1
5803202,5813404,5803202,"visitcome",1
5803302,5800501,5803302,"visitcome",1
5803305,5800801,5803305,"visitcome",1
5803306,5801908,5803306,"visitcome",1
5803601,5801601,5803601,"visitcome",1
5803602,5803202,5803602,"visitcome",1
5803902,5804302,5803902,"visitcome",1
5804001,5803203,5804001,"visitcome",1
5804101,5800901,5804101,"visitcome",1
5804102,5815002,5804102,"visitcome",1
5804701,5806201,5804701,"visitcome",1
5805301,5805201,5805301,"visitcome",1
5806101,5807001,5806101,"visitcome",1
5806903,5807504,5806903,"visitcome",1
5807502,5806903,5807502,"visitcome",1
5807601,5811001,5807601,"visitcome",1
5807603,5807802,5807603,"visitcome",1
5807608,5805701,5807608,"visitcome",1
5807701,5801907,5807701,"visitcome",1
5808301,5808401,5808301,"visitcome",1
5808302,5808402,5808302,"visitcome",1
5808801,5808905,5808801,"visitcome",1
5809002,5810302,5809002,"visitcome",1
5809601,5810001,5809601,"visitcome",1
5813101,5812401,5813101,"visitcome",1
5813102,5812804,5813102,"visitcome",1
5815101,5815701,5815101,"visitcome",1
5815102,5801602,5815102,"visitcome",1
5817801,5802401,5817801,"visitcome",1
