"respondent","i","j","type","weight"
5521401,5522701,5521401,"receiveadvice",1
5521402,5522602,5521402,"receiveadvice",1
5521901,5521801,5521901,"receiveadvice",1
5522001,5516101,5522001,"receiveadvice",1
5522002,5523102,5522002,"receiveadvice",1
5522101,5514801,5522101,"receiveadvice",1
5522102,5522302,5522102,"receiveadvice",1
5522202,5522302,5522202,"receiveadvice",1
5522501,5506102,5522501,"receiveadvice",1
5522502,5515301,5522502,"receiveadvice",1
5522601,5521401,5522601,"receiveadvice",1
5522602,5525502,5522602,"receiveadvice",1
5522701,5522702,5522701,"receiveadvice",1
5522702,5522701,5522702,"receiveadvice",1
5523002,5522902,5523002,"receiveadvice",1
5523601,5523602,5523601,"receiveadvice",1
5523602,5523601,5523602,"receiveadvice",1
5523603,5523601,5523603,"receiveadvice",1
5523701,5523903,5523701,"receiveadvice",1
5523702,5523802,5523702,"receiveadvice",1
5523901,5523903,5523901,"receiveadvice",1
5523902,5523802,5523902,"receiveadvice",1
5523903,5523901,5523903,"receiveadvice",1
5523904,5523901,5523904,"receiveadvice",1
5524001,5524002,5524001,"receiveadvice",1
5524002,5524001,5524002,"receiveadvice",1
5524004,5524001,5524004,"receiveadvice",1
5524101,5524001,5524101,"receiveadvice",1
5524501,5508601,5524501,"receiveadvice",1
5524502,5524501,5524502,"receiveadvice",1
5524701,5506601,5524701,"receiveadvice",1
5524702,5524701,5524702,"receiveadvice",1
5525201,5525202,5525201,"receiveadvice",1
5525202,5525302,5525202,"receiveadvice",1
5525301,5510801,5525301,"receiveadvice",1
5525302,5525301,5525302,"receiveadvice",1
5525501,5525502,5525501,"receiveadvice",1
5525502,5525302,5525502,"receiveadvice",1
5525503,5525504,5525503,"receiveadvice",1
5525504,5525503,5525504,"receiveadvice",1
5525601,5522501,5525601,"receiveadvice",1
5525602,5525502,5525602,"receiveadvice",1
5500201,5500302,5500201,"receiveadvice",1
5500202,5504603,5500202,"receiveadvice",1
5500301,5502601,5500301,"receiveadvice",1
5500302,5500103,5500302,"receiveadvice",1
5500901,5501803,5500901,"receiveadvice",1
5500902,5501804,5500902,"receiveadvice",1
5501002,5500402,5501002,"receiveadvice",1
5501201,5501301,5501201,"receiveadvice",1
5501202,5501602,5501202,"receiveadvice",1
5501203,5504201,5501203,"receiveadvice",1
5501204,5501203,5501204,"receiveadvice",1
5501301,5501605,5501301,"receiveadvice",1
5501302,5501606,5501302,"receiveadvice",1
5501401,5500901,5501401,"receiveadvice",1
5501402,5502602,5501402,"receiveadvice",1
5501501,5503001,5501501,"receiveadvice",1
5501502,5501402,5501502,"receiveadvice",1
5501509,5501402,5501509,"receiveadvice",1
5501601,5501803,5501601,"receiveadvice",1
5501602,5500402,5501602,"receiveadvice",1
5501605,5501606,5501605,"receiveadvice",1
5501606,5500902,5501606,"receiveadvice",1
5501901,5501501,5501901,"receiveadvice",1
5502101,5504002,5502101,"receiveadvice",1
5502102,5502802,5502102,"receiveadvice",1
5502103,5502903,5502103,"receiveadvice",1
5502104,5501902,5502104,"receiveadvice",1
5502302,5501302,5502302,"receiveadvice",1
5502801,5504002,5502801,"receiveadvice",1
5502802,5503002,5502802,"receiveadvice",1
5503001,5501501,5503001,"receiveadvice",1
5503002,5503102,5503002,"receiveadvice",1
5503101,5503102,5503101,"receiveadvice",1
5503102,5502702,5503102,"receiveadvice",1
5503302,5504202,5503302,"receiveadvice",1
5503501,5504201,5503501,"receiveadvice",1
5504002,5501803,5504002,"receiveadvice",1
5504003,5502102,5504003,"receiveadvice",1
5504201,5501203,5504201,"receiveadvice",1
5504202,5503502,5504202,"receiveadvice",1
5504403,5504505,5504403,"receiveadvice",1
5504703,5504704,5504703,"receiveadvice",1
5504704,5503502,5504704,"receiveadvice",1
5504708,5504506,5504708,"receiveadvice",1
5504801,5506501,5504801,"receiveadvice",1
5504802,5507702,5504802,"receiveadvice",1
5505001,5509008,5505001,"receiveadvice",1
5505002,5504702,5505002,"receiveadvice",1
5505004,5523903,5505004,"receiveadvice",1
5505401,5505701,5505401,"receiveadvice",1
5505402,5505602,5505402,"receiveadvice",1
5505502,5505301,5505502,"receiveadvice",1
5505601,5505701,5505601,"receiveadvice",1
5505602,5518002,5505602,"receiveadvice",1
5506101,5505602,5506101,"receiveadvice",1
5506102,5506601,5506102,"receiveadvice",1
5506302,5507301,5506302,"receiveadvice",1
5506303,5506304,5506303,"receiveadvice",1
5507001,5507201,5507001,"receiveadvice",1
5507002,5507602,5507002,"receiveadvice",1
5507202,5506502,5507202,"receiveadvice",1
5507502,5506802,5507502,"receiveadvice",1
5507601,5514801,5507601,"receiveadvice",1
5507602,5514302,5507602,"receiveadvice",1
5507701,5505901,5507701,"receiveadvice",1
5507702,5507202,5507702,"receiveadvice",1
5508401,5523103,5508401,"receiveadvice",1
5508402,5508302,5508402,"receiveadvice",1
5508501,5508502,5508501,"receiveadvice",1
5508901,5508907,5508901,"receiveadvice",1
5509701,5509703,5509701,"receiveadvice",1
5509709,5509704,5509709,"receiveadvice",1
5509901,5509903,5509901,"receiveadvice",1
5510301,5510303,5510301,"receiveadvice",1
5510302,5510303,5510302,"receiveadvice",1
5511201,5517801,5511201,"receiveadvice",1
5511202,5511203,5511202,"receiveadvice",1
5511801,5511805,5511801,"receiveadvice",1
5511802,5510202,5511802,"receiveadvice",1
5511901,5511902,5511901,"receiveadvice",1
5512202,5512203,5512202,"receiveadvice",1
5512301,5512302,5512301,"receiveadvice",1
5512302,5512102,5512302,"receiveadvice",1
5512501,5512504,5512501,"receiveadvice",1
5512502,5512504,5512502,"receiveadvice",1
5512504,5519102,5512504,"receiveadvice",1
5512901,5517501,5512901,"receiveadvice",1
5512902,5512602,5512902,"receiveadvice",1
5513002,5512102,5513002,"receiveadvice",1
5513202,5513503,5513202,"receiveadvice",1
5513301,5510701,5513301,"receiveadvice",1
5513307,5513302,5513307,"receiveadvice",1
5513311,5513002,5513311,"receiveadvice",1
5513401,5513701,5513401,"receiveadvice",1
5513402,5513702,5513402,"receiveadvice",1
5513801,5507401,5513801,"receiveadvice",1
5513802,5513604,5513802,"receiveadvice",1
5514102,5514207,5514102,"receiveadvice",1
5514501,5511401,5514501,"receiveadvice",1
5514901,5523501,5514901,"receiveadvice",1
5515202,5522002,5515202,"receiveadvice",1
5515801,5516205,5515801,"receiveadvice",1
5516101,5522001,5516101,"receiveadvice",1
5516102,5521801,5516102,"receiveadvice",1
5516202,5515902,5516202,"receiveadvice",1
5516205,5516201,5516205,"receiveadvice",1
5516206,5515902,5516206,"receiveadvice",1
5516501,5516502,5516501,"receiveadvice",1
5516502,5516501,5516502,"receiveadvice",1
5516902,5517002,5516902,"receiveadvice",1
5517001,5511701,5517001,"receiveadvice",1
5517002,5511702,5517002,"receiveadvice",1
5517501,5512901,5517501,"receiveadvice",1
5517502,5512902,5517502,"receiveadvice",1
5517701,5507501,5517701,"receiveadvice",1
5517702,5507501,5517702,"receiveadvice",1
5518501,5520403,5518501,"receiveadvice",1
5518502,5518702,5518502,"receiveadvice",1
5519101,5510701,5519101,"receiveadvice",1
5519102,5512502,5519102,"receiveadvice",1
5519301,5519101,5519301,"receiveadvice",1
5519302,5519101,5519302,"receiveadvice",1
5519401,5516801,5519401,"receiveadvice",1
5519402,5513604,5519402,"receiveadvice",1
5519403,5519501,5519403,"receiveadvice",1
5519404,5516502,5519404,"receiveadvice",1
5519501,5519403,5519501,"receiveadvice",1
5519801,5518501,5519801,"receiveadvice",1
5520101,5520305,5520101,"receiveadvice",1
5520201,5522701,5520201,"receiveadvice",1
5520401,5520306,5520401,"receiveadvice",1
5520402,5520503,5520402,"receiveadvice",1
5520501,5520302,5520501,"receiveadvice",1
5520503,5521102,5520503,"receiveadvice",1
5520802,5520702,5520802,"receiveadvice",1
5520901,5519808,5520901,"receiveadvice",1
5521101,5521601,5521101,"receiveadvice",1
5521102,5521202,5521102,"receiveadvice",1
5521302,5522701,5521302,"receiveadvice",1
5521303,5521202,5521303,"receiveadvice",1
5521401,5522901,5521401,"receiveadvice",1
5521402,5522702,5521402,"receiveadvice",1
5521901,5516102,5521901,"receiveadvice",1
5522001,5520403,5522001,"receiveadvice",1
5522002,5514802,5522002,"receiveadvice",1
5522101,5522001,5522101,"receiveadvice",1
5522102,5514802,5522102,"receiveadvice",1
5522202,5515702,5522202,"receiveadvice",1
5522501,5523201,5522501,"receiveadvice",1
5522502,5525502,5522502,"receiveadvice",1
5522601,5516001,5522601,"receiveadvice",1
5522602,5521901,5522602,"receiveadvice",1
5523601,5524201,5523601,"receiveadvice",1
5523602,5525503,5523602,"receiveadvice",1
5523901,5523902,5523901,"receiveadvice",1
5523903,5523904,5523903,"receiveadvice",1
5523904,5523903,5523904,"receiveadvice",1
5524001,5519807,5524001,"receiveadvice",1
5524501,5518502,5524501,"receiveadvice",1
5525202,5525201,5525202,"receiveadvice",1
5525501,5518901,5525501,"receiveadvice",1
5525502,5525501,5525502,"receiveadvice",1
5525503,5525501,5525503,"receiveadvice",1
5525601,5525602,5525601,"receiveadvice",1
5525602,5504802,5525602,"receiveadvice",1
5500201,5500402,5500201,"receiveadvice",1
5500302,5500402,5500302,"receiveadvice",1
5500901,5501301,5500901,"receiveadvice",1
5501002,5500902,5501002,"receiveadvice",1
5501202,5505202,5501202,"receiveadvice",1
5501204,5501606,5501204,"receiveadvice",1
5501402,5500302,5501402,"receiveadvice",1
5501502,5501302,5501502,"receiveadvice",1
5501509,5502602,5501509,"receiveadvice",1
5501602,5500902,5501602,"receiveadvice",1
5501605,5501301,5501605,"receiveadvice",1
5501606,5501204,5501606,"receiveadvice",1
5503002,5502702,5503002,"receiveadvice",1
5504002,5502101,5504002,"receiveadvice",1
5504003,5502702,5504003,"receiveadvice",1
5507701,5507601,5507701,"receiveadvice",1
5513002,5512402,5513002,"receiveadvice",1
5519102,5519004,5519102,"receiveadvice",1
5519301,5519502,5519301,"receiveadvice",1
5519302,5519502,5519302,"receiveadvice",1
5519401,5512804,5519401,"receiveadvice",1
5520501,5520402,5520501,"receiveadvice",1
5521401,5521301,5521401,"receiveadvice",1
5522502,5522402,5522502,"receiveadvice",1
5500901,5501901,5500901,"receiveadvice",1
5500201,5500201,5500103,"keroricego",1
5500202,5500202,5500101,"keroricego",1
5500301,5500301,5504601,"keroricego",1
5500302,5500302,5500402,"keroricego",1
5500303,5500303,5500103,"keroricego",1
5500901,5500901,5501002,"keroricego",1
5500902,5500902,5501804,"keroricego",1
5501001,5501001,5500901,"keroricego",1
5501002,5501002,5502202,"keroricego",1
5501201,5501201,5501601,"keroricego",1
5501202,5501202,5501602,"keroricego",1
5501203,5501203,5504201,"keroricego",1
5501204,5501204,5500902,"keroricego",1
5501301,5501301,5501203,"keroricego",1
5501302,5501302,5501606,"keroricego",1
5501401,5501401,5501501,"keroricego",1
5501402,5501402,5502602,"keroricego",1
5501501,5501501,5501401,"keroricego",1
5501502,5501502,5501302,"keroricego",1
5501509,5501509,5502602,"keroricego",1
5501511,5501511,5502602,"keroricego",1
5501601,5501601,5501203,"keroricego",1
5501602,5501602,5501204,"keroricego",1
5501605,5501605,5501203,"keroricego",1
5501606,5501606,5500902,"keroricego",1
5501901,5501901,5501803,"keroricego",1
5501902,5501902,5502602,"keroricego",1
5502101,5502101,5502010,"keroricego",1
5502102,5502102,5504003,"keroricego",1
5502103,5502103,5501901,"keroricego",1
5502104,5502104,5501902,"keroricego",1
5502301,5502301,5502201,"keroricego",1
5502302,5502302,5502102,"keroricego",1
5502801,5502801,5500301,"keroricego",1
5502802,5502802,5500302,"keroricego",1
5503001,5503001,5502601,"keroricego",1
5503002,5503002,5502602,"keroricego",1
5503101,5503101,5503301,"keroricego",1
5503102,5503102,5502702,"keroricego",1
5503301,5503301,5503202,"keroricego",1
5503302,5503302,5503102,"keroricego",1
5503501,5503501,5504301,"keroricego",1
5503502,5503502,5504302,"keroricego",1
5504001,5504001,5504101,"keroricego",1
5504002,5504002,5503301,"keroricego",1
5504003,5504003,5503502,"keroricego",1
5504201,5504201,5504101,"keroricego",1
5504202,5504202,5502104,"keroricego",1
5504401,5504401,5504601,"keroricego",1
5504403,5504403,5503701,"keroricego",1
5504404,5504404,5504506,"keroricego",1
5504701,5504701,5503301,"keroricego",1
5504702,5504702,5503301,"keroricego",1
5504703,5504703,5503301,"keroricego",1
5504704,5504704,5501502,"keroricego",1
5504707,5504707,5503301,"keroricego",1
5504708,5504708,5502702,"keroricego",1
5504801,5504801,5506501,"keroricego",1
5504802,5504802,5506502,"keroricego",1
5505001,5505001,5505801,"keroricego",1
5505002,5505002,5505802,"keroricego",1
5505003,5505003,5503702,"keroricego",1
5505004,5505004,5504901,"keroricego",1
5505007,5505007,5504901,"keroricego",1
5505101,5505101,5505703,"keroricego",1
5505401,5505401,5505601,"keroricego",1
5505402,5505402,5505602,"keroricego",1
5505501,5505501,5506901,"keroricego",1
5505502,5505502,5505602,"keroricego",1
5505601,5505601,5505401,"keroricego",1
5505602,5505602,5505702,"keroricego",1
5506101,5506101,5505602,"keroricego",1
5506102,5506102,5506201,"keroricego",1
5506103,5506103,5505602,"keroricego",1
5506301,5506301,5507201,"keroricego",1
5506302,5506302,5507202,"keroricego",1
5506303,5506303,5507301,"keroricego",1
5506304,5506304,5507301,"keroricego",1
5506306,5506306,5507301,"keroricego",1
5506307,5506307,5507301,"keroricego",1
5507001,5507001,5507601,"keroricego",1
5507002,5507002,5507101,"keroricego",1
5507003,5507003,5506402,"keroricego",1
5507004,5507004,5506202,"keroricego",1
5507201,5507201,5507003,"keroricego",1
5507202,5507202,5507002,"keroricego",1
5507401,5507401,5507502,"keroricego",1
5507402,5507402,5507502,"keroricego",1
5507501,5507501,5507401,"keroricego",1
5507502,5507502,5508501,"keroricego",1
5507601,5507601,5507701,"keroricego",1
5507602,5507602,5507702,"keroricego",1
5507701,5507701,5507601,"keroricego",1
5507702,5507702,5507602,"keroricego",1
5508401,5508401,5514801,"keroricego",1
5508402,5508402,5508302,"keroricego",1
5508407,5508407,5514802,"keroricego",1
5508501,5508501,5514802,"keroricego",1
5508801,5508801,5508901,"keroricego",1
5508802,5508802,5508902,"keroricego",1
5508901,5508901,5509501,"keroricego",1
5508902,5508902,5514101,"keroricego",1
5509101,5509101,5509501,"keroricego",1
5509102,5509102,5509502,"keroricego",1
5509501,5509501,5513906,"keroricego",1
5509502,5509502,5509302,"keroricego",1
5509701,5509701,5509501,"keroricego",1
5509702,5509702,5509606,"keroricego",1
5509703,5509703,5509501,"keroricego",1
5509704,5509704,5509602,"keroricego",1
5509708,5509708,5509501,"keroricego",1
5509709,5509709,5509804,"keroricego",1
5509901,5509901,5509802,"keroricego",1
5510301,5510301,5511801,"keroricego",1
5510302,5510302,5511802,"keroricego",1
5510303,5510303,5511802,"keroricego",1
5510401,5510401,5510302,"keroricego",1
5510402,5510402,5510302,"keroricego",1
5510501,5510501,5510601,"keroricego",1
5510502,5510502,5510602,"keroricego",1
5510601,5510601,5510801,"keroricego",1
5510602,5510602,5510702,"keroricego",1
5510801,5510801,5511001,"keroricego",1
5510802,5510802,5511002,"keroricego",1
5510901,5510901,5510301,"keroricego",1
5510902,5510902,5510802,"keroricego",1
5511101,5511101,5513101,"keroricego",1
5511102,5511102,5511802,"keroricego",1
5511201,5511201,5510501,"keroricego",1
5511202,5511202,5517802,"keroricego",1
5511203,5511203,5517802,"keroricego",1
5511401,5511401,5511101,"keroricego",1
5511801,5511801,5510201,"keroricego",1
5511802,5511802,5510202,"keroricego",1
5511901,5511901,5511801,"keroricego",1
5511902,5511902,5510202,"keroricego",1
5512101,5512101,5512201,"keroricego",1
5512102,5512102,5512204,"keroricego",1
5512201,5512201,5512101,"keroricego",1
5512202,5512202,5519302,"keroricego",1
5512203,5512203,5512101,"keroricego",1
5512204,5512204,5512302,"keroricego",1
5512301,5512301,5512401,"keroricego",1
5512302,5512302,5512602,"keroricego",1
5512501,5512501,5519001,"keroricego",1
5512502,5512502,5519002,"keroricego",1
5512504,5512504,5519102,"keroricego",1
5512901,5512901,5513001,"keroricego",1
5512902,5512902,5512102,"keroricego",1
5513001,5513001,5513301,"keroricego",1
5513002,5513002,5513702,"keroricego",1
5513201,5513201,5510002,"keroricego",1
5513202,5513202,5513503,"keroricego",1
5513301,5513301,5513001,"keroricego",1
5513302,5513302,5513002,"keroricego",1
5513306,5513306,5513002,"keroricego",1
5513307,5513307,5513002,"keroricego",1
5513310,5513310,5513001,"keroricego",1
5513311,5513311,5513002,"keroricego",1
5513401,5513401,5513702,"keroricego",1
5513402,5513402,5513702,"keroricego",1
5513801,5513801,5523201,"keroricego",1
5513802,5513802,5513604,"keroricego",1
5514101,5514101,5514602,"keroricego",1
5514102,5514102,5508902,"keroricego",1
5514501,5514501,5512301,"keroricego",1
5514701,5514701,5514402,"keroricego",1
5514702,5514702,5514401,"keroricego",1
5514703,5514703,5514402,"keroricego",1
5514704,5514704,5514401,"keroricego",1
5514801,5514801,5508401,"keroricego",1
5514802,5514802,5508602,"keroricego",1
5514901,5514901,5523501,"keroricego",1
5514902,5514902,5508202,"keroricego",1
5515201,5515201,5522001,"keroricego",1
5515202,5515202,5514902,"keroricego",1
5515401,5515401,5514201,"keroricego",1
5515801,5515801,5516205,"keroricego",1
5515802,5515802,5516202,"keroricego",1
5516101,5516101,5514301,"keroricego",1
5516102,5516102,5516002,"keroricego",1
5516201,5516201,5520305,"keroricego",1
5516202,5516202,5515902,"keroricego",1
5516205,5516205,5515901,"keroricego",1
5516206,5516206,5516002,"keroricego",1
5516501,5516501,5512602,"keroricego",1
5516502,5516502,5519302,"keroricego",1
5516506,5516506,5519302,"keroricego",1
5516603,5516603,5512401,"keroricego",1
5516604,5516604,5519102,"keroricego",1
5516901,5516901,5512801,"keroricego",1
5516902,5516902,5518702,"keroricego",1
5517001,5517001,5516801,"keroricego",1
5517002,5517002,5516802,"keroricego",1
5517501,5517501,5513001,"keroricego",1
5517502,5517502,5513001,"keroricego",1
5517701,5517701,5517602,"keroricego",1
5517702,5517702,5517602,"keroricego",1
5517901,5517901,5518002,"keroricego",1
5517902,5517902,5518002,"keroricego",1
5518101,5518101,5518002,"keroricego",1
5518201,5518201,5511501,"keroricego",1
5518202,5518202,5511501,"keroricego",1
5518301,5518301,5517401,"keroricego",1
5518302,5518302,5517401,"keroricego",1
5518501,5518501,5516901,"keroricego",1
5518502,5518502,5516902,"keroricego",1
5519101,5519101,5516602,"keroricego",1
5519102,5519102,5516602,"keroricego",1
5519301,5519301,5519101,"keroricego",1
5519302,5519302,5519102,"keroricego",1
