"respondent","i","j","type","weight"
6413101,6414505,6413101,"keroricecome",1
6413102,6413804,6413102,"keroricecome",1
6413110,6413202,6413110,"keroricecome",1
6413201,6401202,6413201,"keroricecome",1
6413202,6413102,6413202,"keroricecome",1
6413204,6424507,6413204,"keroricecome",1
6413601,6413702,6413601,"keroricecome",1
6413602,6413704,6413602,"keroricecome",1
6413801,6413501,6413801,"keroricecome",1
6413802,6412803,6413802,"keroricecome",1
6413803,6414505,6413803,"keroricecome",1
6413804,6414302,6413804,"keroricecome",1
6413810,6414302,6413810,"keroricecome",1
6413811,6413201,6413811,"keroricecome",1
6414001,6413704,6414001,"keroricecome",1
6414002,6411401,6414002,"keroricecome",1
6414301,6412201,6414301,"keroricecome",1
6414302,6413202,6414302,"keroricecome",1
6414505,6414202,6414505,"keroricecome",1
6414506,6414202,6414506,"keroricecome",1
6414801,6402801,6414801,"keroricecome",1
6414802,6411502,6414802,"keroricecome",1
6414804,6402803,6414804,"keroricecome",1
6414805,6411501,6414805,"keroricecome",1
6414903,6417802,6414903,"keroricecome",1
6415001,6401902,6415001,"keroricecome",1
6415002,6418702,6415002,"keroricecome",1
6415302,6412401,6415302,"keroricecome",1
6415303,6415702,6415303,"keroricecome",1
6415601,6415701,6415601,"keroricecome",1
6415602,6415802,6415602,"keroricecome",1
6415701,6415602,6415701,"keroricecome",1
6415702,6415402,6415702,"keroricecome",1
6415901,6410102,6415901,"keroricecome",1
6416201,6418202,6416201,"keroricecome",1
6416202,6417902,6416202,"keroricecome",1
6416301,6410202,6416301,"keroricecome",1
6416302,6416402,6416302,"keroricecome",1
6416401,6410002,6416401,"keroricecome",1
6416402,6410202,6416402,"keroricecome",1
6416601,6415902,6416601,"keroricecome",1
6416801,6416901,6416801,"keroricecome",1
6416802,6409402,6416802,"keroricecome",1
6416901,6420101,6416901,"keroricecome",1
6416902,6417503,6416902,"keroricecome",1
6417001,6416902,6417001,"keroricecome",1
6417003,6407002,6417003,"keroricecome",1
6417004,6417503,6417004,"keroricecome",1
6417501,6416902,6417501,"keroricecome",1
6417502,6425002,6417502,"keroricecome",1
6417503,6417702,6417503,"keroricecome",1
6418101,6416202,6418101,"keroricecome",1
6418102,6418402,6418102,"keroricecome",1
6418104,6416202,6418104,"keroricecome",1
6418501,6418702,6418501,"keroricecome",1
6418502,6418402,6418502,"keroricecome",1
6418601,6419701,6418601,"keroricecome",1
6418602,6419702,6418602,"keroricecome",1
6418701,6422102,6418701,"keroricecome",1
6418702,6419502,6418702,"keroricecome",1
6418707,6400302,6418707,"keroricecome",1
6418801,6418901,6418801,"keroricecome",1
6418803,6419705,6418803,"keroricecome",1
6419001,6408001,6419001,"keroricecome",1
6419002,6415302,6419002,"keroricecome",1
6419201,6415001,6419201,"keroricecome",1
6419202,6415002,6419202,"keroricecome",1
6419301,6400201,6419301,"keroricecome",1
6419302,6400302,6419302,"keroricecome",1
6419305,6418802,6419305,"keroricecome",1
6419601,6419802,6419601,"keroricecome",1
6419602,6419402,6419602,"keroricecome",1
6419801,6418604,6419801,"keroricecome",1
6419802,6419402,6419802,"keroricecome",1
6420301,6420205,6420301,"keroricecome",1
6420302,6420502,6420302,"keroricecome",1
6420401,6420205,6420401,"keroricecome",1
6420402,6420502,6420402,"keroricecome",1
6420403,6420205,6420403,"keroricecome",1
6420404,6420206,6420404,"keroricecome",1
6420501,6420401,6420501,"keroricecome",1
6420502,6420402,6420502,"keroricecome",1
6420504,6420403,6420504,"keroricecome",1
6420505,6420602,6420505,"keroricecome",1
6420601,6420501,6420601,"keroricecome",1
6420602,6425202,6420602,"keroricecome",1
6420701,6419901,6420701,"keroricecome",1
6420702,6406702,6420702,"keroricecome",1
6420703,6405801,6420703,"keroricecome",1
6420704,6419903,6420704,"keroricecome",1
6420707,6420102,6420707,"keroricecome",1
6420901,6421301,6420901,"keroricecome",1
6420902,6421202,6420902,"keroricecome",1
6421101,6420901,6421101,"keroricecome",1
6421102,6420704,6421102,"keroricecome",1
6421103,6420902,6421103,"keroricecome",1
6421301,6421101,6421301,"keroricecome",1
6421302,6421102,6421302,"keroricecome",1
6421401,6420301,6421401,"keroricecome",1
6421402,6420302,6421402,"keroricecome",1
6421403,6420602,6421403,"keroricecome",1
6421801,6421701,6421801,"keroricecome",1
6421802,6421202,6421802,"keroricecome",1
6421805,6421701,6421805,"keroricecome",1
6421806,6421202,6421806,"keroricecome",1
6421808,6417201,6421808,"keroricecome",1
6421810,6417201,6421810,"keroricecome",1
6421811,6417201,6421811,"keroricecome",1
6421814,6421201,6421814,"keroricecome",1
6421815,6421702,6421815,"keroricecome",1
6422002,6409702,6422002,"keroricecome",1
6422401,6424201,6422401,"keroricecome",1
6422402,6424002,6422402,"keroricecome",1
6422501,6423601,6422501,"keroricecome",1
6422502,6424102,6422502,"keroricecome",1
6422901,6424301,6422901,"keroricecome",1
6422902,6424202,6422902,"keroricecome",1
6422903,6423001,6422903,"keroricecome",1
6422904,6422501,6422904,"keroricecome",1
6423001,6423101,6423001,"keroricecome",1
6423002,6422702,6423002,"keroricecome",1
6423301,6424001,6423301,"keroricecome",1
6423302,6422802,6423302,"keroricecome",1
6423701,6423601,6423701,"keroricecome",1
6423702,6422903,6423702,"keroricecome",1
6423705,6422401,6423705,"keroricecome",1
6423706,6422402,6423706,"keroricecome",1
6424101,6423001,6424101,"keroricecome",1
6424102,6423802,6424102,"keroricecome",1
6424301,6424202,6424301,"keroricecome",1
6424302,6424202,6424302,"keroricecome",1
6424401,6424202,6424401,"keroricecome",1
6424402,6423802,6424402,"keroricecome",1
6424601,6424507,6424601,"keroricecome",1
6424602,6424802,6424602,"keroricecome",1
6424701,6424501,6424701,"keroricecome",1
6424702,6424502,6424702,"keroricecome",1
6424801,6404701,6424801,"keroricecome",1
6424802,6422202,6424802,"keroricecome",1
6424901,6422304,6424901,"keroricecome",1
6424902,6423302,6424902,"keroricecome",1
6424903,6423502,6424903,"keroricecome",1
6400102,6407801,6400102,"keroricecome",1
6400105,6419202,6400105,"keroricecome",1
6400106,6400202,6400106,"keroricecome",1
6400107,6407801,6400107,"keroricecome",1
6400202,6419202,6400202,"keroricecome",1
6400501,6410302,6400501,"keroricecome",1
6400502,6419102,6400502,"keroricecome",1
6400901,6402001,6400901,"keroricecome",1
6400902,6402002,6400902,"keroricecome",1
6401301,6401201,6401301,"keroricecome",1
6401302,6401202,6401302,"keroricecome",1
6401602,6401102,6401602,"keroricecome",1
6401603,6403101,6401603,"keroricecome",1
6401901,6402002,6401901,"keroricecome",1
6401902,6418502,6401902,"keroricecome",1
6401903,6400602,6401903,"keroricecome",1
6402501,6403103,6402501,"keroricecome",1
6402502,6402202,6402502,"keroricecome",1
6402902,6402702,6402902,"keroricecome",1
6403201,6403601,6403201,"keroricecome",1
6403202,6403602,6403202,"keroricecome",1
6403402,6403301,6403402,"keroricecome",1
6403601,6404202,6403601,"keroricecome",1
6403602,6404202,6403602,"keroricecome",1
6403802,6402702,6403802,"keroricecome",1
6403803,6403602,6403803,"keroricecome",1
6403901,6403602,6403901,"keroricecome",1
6404101,6402408,6404101,"keroricecome",1
6404201,6414505,6404201,"keroricecome",1
6404202,6411701,6404202,"keroricecome",1
6404402,6419903,6404402,"keroricecome",1
6404403,6404604,6404403,"keroricecome",1
6404501,6405401,6404501,"keroricecome",1
6404502,6404702,6404502,"keroricecome",1
6404701,6404501,6404701,"keroricecome",1
6405102,6406502,6405102,"keroricecome",1
6405104,6406502,6405104,"keroricecome",1
6405106,6401504,6405106,"keroricecome",1
6405302,6408302,6405302,"keroricecome",1
6405401,6408001,6405401,"keroricecome",1
6405402,6418902,6405402,"keroricecome",1
6405502,6407602,6405502,"keroricecome",1
6405601,6405501,6405601,"keroricecome",1
6405602,6405502,6405602,"keroricecome",1
6406001,6406402,6406001,"keroricecome",1
6406201,6405302,6406201,"keroricecome",1
6406202,6407502,6406202,"keroricecome",1
6406502,6407202,6406502,"keroricecome",1
6406901,6406608,6406901,"keroricecome",1
6406902,6406608,6406902,"keroricecome",1
6407201,6406502,6407201,"keroricecome",1
6407202,6406502,6407202,"keroricecome",1
6407301,6405202,6407301,"keroricecome",1
6407302,6405202,6407302,"keroricecome",1
6407401,6406602,6407401,"keroricecome",1
6407402,6407302,6407402,"keroricecome",1
6408101,6410804,6408101,"keroricecome",1
6408102,6410804,6408102,"keroricecome",1
6408105,6410804,6408105,"keroricecome",1
6408106,6410804,6408106,"keroricecome",1
6408701,6408602,6408701,"keroricecome",1
6408702,6408602,6408702,"keroricecome",1
6408704,6409802,6408704,"keroricecome",1
6409501,6409202,6409501,"keroricecome",1
6409502,6409202,6409502,"keroricecome",1
6409801,6409702,6409801,"keroricecome",1
6409802,6416802,6409802,"keroricecome",1
6410001,6410102,6410001,"keroricecome",1
6410002,6410102,6410002,"keroricecome",1
6410102,6416802,6410102,"keroricecome",1
6410103,6416802,6410103,"keroricecome",1
6410201,6410102,6410201,"keroricecome",1
6410202,6416302,6410202,"keroricecome",1
6410401,6410702,6410401,"keroricecome",1
6410402,6410702,6410402,"keroricecome",1
6410403,6410702,6410403,"keroricecome",1
6410504,6411007,6410504,"keroricecome",1
6410701,6410502,6410701,"keroricecome",1
6410702,6410202,6410702,"keroricecome",1
6410801,6411007,6410801,"keroricecome",1
6410802,6411007,6410802,"keroricecome",1
6410804,6408402,6410804,"keroricecome",1
6410813,6408402,6410813,"keroricecome",1
6411002,6410804,6411002,"keroricecome",1
6412801,6413102,6412801,"keroricecome",1
6413101,6412804,6413101,"keroricecome",1
6413202,6413802,6413202,"keroricecome",1
6413801,6412803,6413801,"keroricecome",1
6413811,6414506,6413811,"keroricecome",1
6414001,6411401,6414001,"keroricecome",1
6414301,6414001,6414301,"keroricecome",1
6414802,6411601,6414802,"keroricecome",1
6415303,6412401,6415303,"keroricecome",1
6415601,6415502,6415601,"keroricecome",1
6415602,6415102,6415602,"keroricecome",1
6415701,6407202,6415701,"keroricecome",1
6415702,6415104,6415702,"keroricecome",1
6415901,6412502,6415901,"keroricecome",1
6416201,6413201,6416201,"keroricecome",1
6416202,6420802,6416202,"keroricecome",1
6416402,6420002,6416402,"keroricecome",1
6416802,6417102,6416802,"keroricecome",1
6416901,6404702,6416901,"keroricecome",1
6416902,6417602,6416902,"keroricecome",1
6417003,6417702,6417003,"keroricecome",1
6417004,6417702,6417004,"keroricecome",1
6417503,6417002,6417503,"keroricecome",1
6418101,6420102,6418101,"keroricecome",1
6418104,6417702,6418104,"keroricecome",1
6418502,6415802,6418502,"keroricecome",1
6418601,6407101,6418601,"keroricecome",1
6418602,6419802,6418602,"keroricecome",1
6418707,6418803,6418707,"keroricecome",1
6418801,6410803,6418801,"keroricecome",1
6418803,6418702,6418803,"keroricecome",1
6419001,6419301,6419001,"keroricecome",1
6419002,6418902,6419002,"keroricecome",1
6419201,6400501,6419201,"keroricecome",1
6419202,6400102,6419202,"keroricecome",1
6419301,6419801,6419301,"keroricecome",1
6419302,6419802,6419302,"keroricecome",1
6419305,6400203,6419305,"keroricecome",1
6419601,6419402,6419601,"keroricecome",1
6419602,6419702,6419602,"keroricecome",1
6419801,6419305,6419801,"keroricecome",1
6419802,6419302,6419802,"keroricecome",1
6420301,6420501,6420301,"keroricecome",1
6420302,6420402,6420302,"keroricecome",1
6420401,6420301,6420401,"keroricecome",1
6420402,6421307,6420402,"keroricecome",1
6420403,6421306,6420403,"keroricecome",1
6420404,6420704,6420404,"keroricecome",1
6420501,6420301,6420501,"keroricecome",1
6420502,6421402,6420502,"keroricecome",1
6420504,6421401,6420504,"keroricecome",1
6420505,6421402,6420505,"keroricecome",1
6420601,6421401,6420601,"keroricecome",1
6420602,6420502,6420602,"keroricecome",1
6420701,6412301,6420701,"keroricecome",1
6420702,6419902,6420702,"keroricecome",1
6420703,6408701,6420703,"keroricecome",1
6420704,6408702,6420704,"keroricecome",1
6420707,6421002,6420707,"keroricecome",1
6420901,6421201,6420901,"keroricecome",1
6420902,6421002,6420902,"keroricecome",1
6421101,6419901,6421101,"keroricecome",1
6421102,6421302,6421102,"keroricecome",1
6421103,6420704,6421103,"keroricecome",1
6421301,6420001,6421301,"keroricecome",1
6421302,6421202,6421302,"keroricecome",1
6421401,6420601,6421401,"keroricecome",1
6421403,6420202,6421403,"keroricecome",1
6421801,6417201,6421801,"keroricecome",1
6421802,6421702,6421802,"keroricecome",1
6421805,6421302,6421805,"keroricecome",1
6421806,6417201,6421806,"keroricecome",1
6421808,6421702,6421808,"keroricecome",1
6421810,6421201,6421810,"keroricecome",1
6421811,6416102,6421811,"keroricecome",1
6421814,6421701,6421814,"keroricecome",1
6421815,6421202,6421815,"keroricecome",1
6422401,6422501,6422401,"keroricecome",1
6422402,6424202,6422402,"keroricecome",1
6422501,6422401,6422501,"keroricecome",1
6422502,6422402,6422502,"keroricecome",1
6422901,6423601,6422901,"keroricecome",1
6422902,6422802,6422902,"keroricecome",1
6422903,6422802,6422903,"keroricecome",1
6422904,6423701,6422904,"keroricecome",1
6423001,6422801,6423001,"keroricecome",1
6423002,6422502,6423002,"keroricecome",1
6423301,6423701,6423301,"keroricecome",1
6423302,6424102,6423302,"keroricecome",1
6423701,6422501,6423701,"keroricecome",1
6423702,6423602,6423702,"keroricecome",1
6423705,6422901,6423705,"keroricecome",1
6423706,6422502,6423706,"keroricecome",1
6424101,6423801,6424101,"keroricecome",1
6424102,6423902,6424102,"keroricecome",1
6424401,6424301,6424401,"keroricecome",1
6424402,6424102,6424402,"keroricecome",1
6424601,6422201,6424601,"keroricecome",1
6424602,6423502,6424602,"keroricecome",1
6424701,6424601,6424701,"keroricecome",1
6424702,6422202,6424702,"keroricecome",1
6424903,6423803,6424903,"keroricecome",1
6400502,6414901,6400502,"keroricecome",1
6401602,6401001,6401602,"keroricecome",1
6401603,6402701,6401603,"keroricecome",1
6404201,6404101,6404201,"keroricecome",1
6404202,6404101,6404202,"keroricecome",1
6405104,6405001,6405104,"keroricecome",1
6405402,6407402,6405402,"keroricecome",1
6405502,6405602,6405502,"keroricecome",1
6405602,6405802,6405602,"keroricecome",1
6409801,6410302,6409801,"keroricecome",1
6409802,6410302,6409802,"keroricecome",1
6410201,6416302,6410201,"keroricecome",1
6410202,6410102,6410202,"keroricecome",1
6410804,6410906,6410804,"keroricecome",1
6415602,6415104,6415602,"keroricecome",1
6415702,6412401,6415702,"keroricecome",1
6416402,6419903,6416402,"keroricecome",1
6417003,6417602,6417003,"keroricecome",1
6417503,6416902,6417503,"keroricecome",1
6418803,6410701,6418803,"keroricecome",1
6419002,6419302,6419002,"keroricecome",1
6419201,6418901,6419201,"keroricecome",1
6419301,6420801,6419301,"keroricecome",1
6419305,6418901,6419305,"keroricecome",1
6420404,6420502,6420404,"keroricecome",1
6420501,6420205,6420501,"keroricecome",1
6420602,6420202,6420602,"keroricecome",1
6420701,6421201,6420701,"keroricecome",1
6420703,6412301,6420703,"keroricecome",1
6421101,6420703,6421101,"keroricecome",1
6421102,6420902,6421102,"keroricecome",1
6421302,6420703,6421302,"keroricecome",1
6421401,6420401,6421401,"keroricecome",1
6422401,6423601,6422401,"keroricecome",1
6422502,6423602,6422502,"keroricecome",1
6422901,6422802,6422901,"keroricecome",1
6422903,6423702,6422903,"keroricecome",1
6422904,6422802,6422904,"keroricecome",1
6423001,6422702,6423001,"keroricecome",1
6400101,6400101,6400201,"visitgo",1
6400102,6400102,6419202,"visitgo",1
6400105,6400105,6400204,"visitgo",1
6400106,6400106,6418803,"visitgo",1
6400107,6400107,6421103,"visitgo",1
6400201,6400201,6417101,"visitgo",1
6400202,6400202,6400302,"visitgo",1
6400204,6400204,6400106,"visitgo",1
6400501,6400501,6404701,"visitgo",1
6400502,6400502,6419202,"visitgo",1
6400901,6400901,6401801,"visitgo",1
6400902,6400902,6401302,"visitgo",1
6401301,6401301,6401601,"visitgo",1
6401302,6401302,6402101,"visitgo",1
6401601,6401601,6401701,"visitgo",1
6401602,6401602,6401001,"visitgo",1
6401603,6401603,6402801,"visitgo",1
6401604,6401604,6401702,"visitgo",1
6401901,6401901,6400601,"visitgo",1
6401902,6401902,6415002,"visitgo",1
6401903,6401903,6402706,"visitgo",1
6402401,6402401,6402301,"visitgo",1
6402402,6402402,6402202,"visitgo",1
6402404,6402404,6404001,"visitgo",1
6402501,6402501,6402601,"visitgo",1
6402502,6402502,6402202,"visitgo",1
6402601,6402601,6406501,"visitgo",1
6402602,6402602,6402502,"visitgo",1
6402902,6402902,6402702,"visitgo",1
6403101,6403101,6402501,"visitgo",1
6403102,6403102,6403202,"visitgo",1
6403103,6403103,6402701,"visitgo",1
6403104,6403104,6403602,"visitgo",1
6403201,6403201,6402501,"visitgo",1
6403202,6403202,6403104,"visitgo",1
6403402,6403402,6403301,"visitgo",1
6403601,6403601,6403801,"visitgo",1
6403602,6403602,6403801,"visitgo",1
6403801,6403801,6402701,"visitgo",1
6403802,6403802,6402501,"visitgo",1
6403803,6403803,6403602,"visitgo",1
6403901,6403901,6403802,"visitgo",1
6404101,6404101,6402408,"visitgo",1
6404201,6404201,6403601,"visitgo",1
6404202,6404202,6403802,"visitgo",1
6404401,6404401,6409201,"visitgo",1
6404402,6404402,6404601,"visitgo",1
6404403,6404403,6418103,"visitgo",1
6404404,6404404,6404501,"visitgo",1
6404501,6404501,6400203,"visitgo",1
6404502,6404502,6405402,"visitgo",1
6404701,6404701,6408501,"visitgo",1
6405101,6405101,6406501,"visitgo",1
6405102,6405102,6405001,"visitgo",1
6405103,6405103,6406601,"visitgo",1
6405104,6405104,6405001,"visitgo",1
6405106,6405106,6405001,"visitgo",1
6405301,6405301,6406301,"visitgo",1
6405302,6405302,6409202,"visitgo",1
6405401,6405401,6404701,"visitgo",1
6405402,6405402,6401504,"visitgo",1
6405501,6405501,6412201,"visitgo",1
6405502,6405502,6406608,"visitgo",1
6405601,6405601,6405202,"visitgo",1
6405602,6405602,6406502,"visitgo",1
6405701,6405701,6419401,"visitgo",1
6405702,6405702,6405805,"visitgo",1
6405704,6405704,6413807,"visitgo",1
6405801,6405801,6405701,"visitgo",1
6405805,6405805,6405702,"visitgo",1
6406001,6406001,6406401,"visitgo",1
6406002,6406002,6406402,"visitgo",1
6406201,6406201,6406301,"visitgo",1
6406202,6406202,6406301,"visitgo",1
