"respondent","i","j","type","weight"
3114501,3114303,3114501,"visitcome",1
3114502,3108102,3114502,"visitcome",1
3114503,3114401,3114503,"visitcome",1
3114603,3114201,3114603,"visitcome",1
3101803,3101102,3101803,"visitcome",1
3102402,3109412,3102402,"visitcome",1
3102702,3102803,3102702,"visitcome",1
3102707,3102809,3102707,"visitcome",1
3102808,3109303,3102808,"visitcome",1
3103001,3111301,3103001,"visitcome",1
3103002,3111302,3103002,"visitcome",1
3103601,3104201,3103601,"visitcome",1
3103602,3104201,3103602,"visitcome",1
3103603,3104401,3103603,"visitcome",1
3104001,3103901,3104001,"visitcome",1
3104202,3104402,3104202,"visitcome",1
3104701,3104601,3104701,"visitcome",1
3104901,3104301,3104901,"visitcome",1
3104902,3104602,3104902,"visitcome",1
3106901,3113801,3106901,"visitcome",1
3107001,3107301,3107001,"visitcome",1
3107602,3107502,3107602,"visitcome",1
3108302,3108502,3108302,"visitcome",1
3109707,3103001,3109707,"visitcome",1
3111102,3107805,3111102,"visitcome",1
3112501,3112902,3112501,"visitcome",1
3113402,3111502,3113402,"visitcome",1
3114501,3114601,3114501,"visitcome",1
3114603,3114108,3114603,"visitcome",1
