"respondent","i","j","type","weight"
1710001,1711701,1710001,"visitcome",1
1710002,1711602,1710002,"visitcome",1
1710006,1711701,1710006,"visitcome",1
1710402,1710502,1710402,"visitcome",1
1710403,1711202,1710403,"visitcome",1
1710404,1710502,1710404,"visitcome",1
1710801,1704101,1710801,"visitcome",1
1710802,1718101,1710802,"visitcome",1
1711001,1704601,1711001,"visitcome",1
1711301,1710604,1711301,"visitcome",1
1711303,1711001,1711303,"visitcome",1
1711306,1710604,1711306,"visitcome",1
1711307,1710507,1711307,"visitcome",1
1711310,1711001,1711310,"visitcome",1
1711311,1710604,1711311,"visitcome",1
1711602,1711504,1711602,"visitcome",1
1711702,1712002,1711702,"visitcome",1
1711704,1712102,1711704,"visitcome",1
1713101,1713002,1713101,"visitcome",1
1713103,1713201,1713103,"visitcome",1
1713201,1713302,1713201,"visitcome",1
1713202,1714002,1713202,"visitcome",1
1713301,1713201,1713301,"visitcome",1
1713302,1714710,1713302,"visitcome",1
1714001,1714710,1714001,"visitcome",1
1714002,1701804,1714002,"visitcome",1
1714006,1714711,1714006,"visitcome",1
1714801,1715302,1714801,"visitcome",1
1714803,1715402,1714803,"visitcome",1
1715002,1715401,1715002,"visitcome",1
1715201,1715003,1715201,"visitcome",1
1715301,1714301,1715301,"visitcome",1
1715302,1715001,1715302,"visitcome",1
1715401,1704104,1715401,"visitcome",1
1715801,1715901,1715801,"visitcome",1
1715802,1715902,1715802,"visitcome",1
1716201,1716301,1716201,"visitcome",1
1717201,1701302,1717201,"visitcome",1
1717202,1701202,1717202,"visitcome",1
1717301,1707405,1717301,"visitcome",1
1717302,1708802,1717302,"visitcome",1
1717501,1710006,1717501,"visitcome",1
1717502,1710001,1717502,"visitcome",1
1717503,1717603,1717503,"visitcome",1
1717601,1717504,1717601,"visitcome",1
1717602,1717503,1717602,"visitcome",1
1702202,1701302,1702202,"visitcome",1
1702302,1703601,1702302,"visitcome",1
1704301,1704206,1704301,"visitcome",1
1704701,1717801,1704701,"visitcome",1
1706001,1705901,1706001,"visitcome",1
1706002,1701002,1706002,"visitcome",1
1706805,1710001,1706805,"visitcome",1
1707802,1717501,1707802,"visitcome",1
1707803,1701301,1707803,"visitcome",1
1707804,1702102,1707804,"visitcome",1
1709002,1709007,1709002,"visitcome",1
1709101,1709301,1709101,"visitcome",1
1709102,1701002,1709102,"visitcome",1
1709402,1712402,1709402,"visitcome",1
1709403,1715402,1709403,"visitcome",1
1709502,1716708,1709502,"visitcome",1
1709702,1716802,1709702,"visitcome",1
1709801,1709601,1709801,"visitcome",1
1710002,1711702,1710002,"visitcome",1
1710801,1712905,1710801,"visitcome",1
1710802,1718201,1710802,"visitcome",1
1711303,1702201,1711303,"visitcome",1
1711306,1702201,1711306,"visitcome",1
1711310,1716401,1711310,"visitcome",1
1711704,1710002,1711704,"visitcome",1
1713201,1713103,1713201,"visitcome",1
1713202,1713302,1713202,"visitcome",1
1714001,1703401,1714001,"visitcome",1
1714801,1715202,1714801,"visitcome",1
1714803,1713302,1714803,"visitcome",1
1715002,1715202,1715002,"visitcome",1
1715301,1704101,1715301,"visitcome",1
1715302,1715102,1715302,"visitcome",1
1715401,1711007,1715401,"visitcome",1
1717201,1701307,1717201,"visitcome",1
1717202,1708802,1717202,"visitcome",1
1717301,1717402,1717301,"visitcome",1
1717501,1717602,1717501,"visitcome",1
1717502,1704702,1717502,"visitcome",1
1717503,1717601,1717503,"visitcome",1
1717601,1717601,1717601,"visitcome",1
1717602,1707804,1717602,"visitcome",1
