"respondent","i","j","type","weight"
5220201,5220201,5205901,"borrowmoney",1
5220202,5220202,5220404,"borrowmoney",1
5220401,5220401,5220501,"borrowmoney",1
5220402,5220402,5205302,"borrowmoney",1
5220403,5220403,5219901,"borrowmoney",1
5220404,5220404,5220506,"borrowmoney",1
5220701,5220701,5220801,"borrowmoney",1
5220702,5220702,5220802,"borrowmoney",1
5220901,5220901,5217201,"borrowmoney",1
5220902,5220902,5218105,"borrowmoney",1
5220903,5220903,5208903,"borrowmoney",1
5220904,5220904,5220702,"borrowmoney",1
5221201,5221201,5222101,"borrowmoney",1
5221202,5221202,5205802,"borrowmoney",1
5221401,5221401,5220901,"borrowmoney",1
5221402,5221402,5226402,"borrowmoney",1
5221501,5221501,5222001,"borrowmoney",1
5221502,5221502,5228404,"borrowmoney",1
5221601,5221601,5219801,"borrowmoney",1
5221602,5221602,5221702,"borrowmoney",1
5222001,5222001,5228403,"borrowmoney",1
5222002,5222002,5228404,"borrowmoney",1
5222101,5222101,5200201,"borrowmoney",1
5222102,5222102,5221502,"borrowmoney",1
5222104,5222104,5222002,"borrowmoney",1
5222201,5222201,5217401,"borrowmoney",1
5222202,5222202,5211602,"borrowmoney",1
5222401,5222401,5227702,"borrowmoney",1
5222402,5222402,5218101,"borrowmoney",1
5222403,5222403,5205502,"borrowmoney",1
5222501,5222501,5222604,"borrowmoney",1
5222502,5222502,5212202,"borrowmoney",1
5222504,5222504,5212202,"borrowmoney",1
5222801,5222801,5225301,"borrowmoney",1
5222802,5222802,5222707,"borrowmoney",1
5222901,5222901,5230001,"borrowmoney",1
5222902,5222902,5223202,"borrowmoney",1
5222905,5222905,5230003,"borrowmoney",1
5222906,5222906,5223802,"borrowmoney",1
5223201,5223201,5228407,"borrowmoney",1
5223202,5223202,5223102,"borrowmoney",1
5223301,5223301,5214903,"borrowmoney",1
5223302,5223302,5223402,"borrowmoney",1
5223501,5223501,5223401,"borrowmoney",1
5223502,5223502,5223802,"borrowmoney",1
5223503,5223503,5223805,"borrowmoney",1
5223701,5223701,5205103,"borrowmoney",1
5223702,5223702,5223402,"borrowmoney",1
5224001,5224001,5224302,"borrowmoney",1
5224101,5224101,5223802,"borrowmoney",1
5224102,5224102,5215703,"borrowmoney",1
5224201,5224201,5223201,"borrowmoney",1
5224202,5224202,5223802,"borrowmoney",1
5224401,5224401,5222901,"borrowmoney",1
5224402,5224402,5225303,"borrowmoney",1
5224501,5224501,5219001,"borrowmoney",1
5224502,5224502,5223705,"borrowmoney",1
5224503,5224503,5222710,"borrowmoney",1
5224504,5224504,5222906,"borrowmoney",1
5224701,5224701,5229101,"borrowmoney",1
5224702,5224702,5222605,"borrowmoney",1
5224901,5224901,5228401,"borrowmoney",1
5224902,5224902,5222605,"borrowmoney",1
5224903,5224903,5221002,"borrowmoney",1
5224904,5224904,5216301,"borrowmoney",1
5224905,5224905,5216302,"borrowmoney",1
5225001,5225001,5222503,"borrowmoney",1
5225002,5225002,5225104,"borrowmoney",1
5225301,5225301,5224601,"borrowmoney",1
5225302,5225302,5204202,"borrowmoney",1
5225303,5225303,5224602,"borrowmoney",1
5225304,5225304,5217301,"borrowmoney",1
5225601,5225601,5221901,"borrowmoney",1
5226001,5226001,5217401,"borrowmoney",1
5226002,5226002,5226402,"borrowmoney",1
5226101,5226101,5205501,"borrowmoney",1
5226102,5226102,5205503,"borrowmoney",1
5226401,5226401,5220903,"borrowmoney",1
5226402,5226402,5226602,"borrowmoney",1
5226501,5226501,5217401,"borrowmoney",1
5226502,5226502,5226703,"borrowmoney",1
5226503,5226503,5226305,"borrowmoney",1
5226601,5226601,5226401,"borrowmoney",1
5226602,5226602,5226303,"borrowmoney",1
5226604,5226604,5212304,"borrowmoney",1
5226701,5226701,5220109,"borrowmoney",1
5226702,5226702,5220501,"borrowmoney",1
5226703,5226703,5226602,"borrowmoney",1
5227201,5227201,5230602,"borrowmoney",1
5227202,5227202,5222102,"borrowmoney",1
5227401,5227401,5227501,"borrowmoney",1
5227402,5227402,5230001,"borrowmoney",1
5227501,5227501,5230201,"borrowmoney",1
5227502,5227502,5230301,"borrowmoney",1
5227901,5227901,5216405,"borrowmoney",1
5227902,5227902,5220401,"borrowmoney",1
5228201,5228201,5208603,"borrowmoney",1
5228202,5228202,5216405,"borrowmoney",1
5228203,5228203,5212602,"borrowmoney",1
5228401,5228401,5221301,"borrowmoney",1
5228402,5228402,5227502,"borrowmoney",1
5228403,5228403,5229101,"borrowmoney",1
5228404,5228404,5228302,"borrowmoney",1
5228501,5228501,5228401,"borrowmoney",1
5228502,5228502,5228201,"borrowmoney",1
5229001,5229001,5203027,"borrowmoney",1
5229002,5229002,5203405,"borrowmoney",1
5229101,5229101,5228901,"borrowmoney",1
5229102,5229102,5205802,"borrowmoney",1
5229201,5229201,5203027,"borrowmoney",1
5229202,5229202,5203302,"borrowmoney",1
5229203,5229203,5216401,"borrowmoney",1
5229204,5229204,5229102,"borrowmoney",1
5229301,5229301,5203501,"borrowmoney",1
5229302,5229302,5203302,"borrowmoney",1
5229601,5229601,5229703,"borrowmoney",1
5229602,5229602,5229502,"borrowmoney",1
5229801,5229801,5203301,"borrowmoney",1
5229802,5229802,5229702,"borrowmoney",1
5230001,5230001,5222901,"borrowmoney",1
5230101,5230101,5231201,"borrowmoney",1
5230301,5230301,5208605,"borrowmoney",1
5230302,5230302,5201901,"borrowmoney",1
5230305,5230305,5230002,"borrowmoney",1
5230401,5230401,5230603,"borrowmoney",1
5230402,5230402,5227902,"borrowmoney",1
5230601,5230601,5203301,"borrowmoney",1
5230602,5230602,5230403,"borrowmoney",1
5230603,5230603,5203302,"borrowmoney",1
5230701,5230701,5203301,"borrowmoney",1
5230702,5230702,5203027,"borrowmoney",1
5230901,5230901,5230602,"borrowmoney",1
5230902,5230902,5203028,"borrowmoney",1
5231001,5231001,5230801,"borrowmoney",1
5231101,5231101,5230908,"borrowmoney",1
5231102,5231102,5231102,"borrowmoney",1
5231103,5231103,5231102,"borrowmoney",1
5231301,5231301,5230801,"borrowmoney",1
5231302,5231302,5201302,"borrowmoney",1
5200101,5200101,5200301,"borrowmoney",1
5200201,5200201,5203001,"borrowmoney",1
5200202,5200202,5213302,"borrowmoney",1
5200701,5200701,5213301,"borrowmoney",1
5200702,5200702,5200902,"borrowmoney",1
5200801,5200801,5201002,"borrowmoney",1
5200802,5200802,5200901,"borrowmoney",1
5201001,5201001,5207001,"borrowmoney",1
5201301,5201301,5202101,"borrowmoney",1
5201302,5201302,5202102,"borrowmoney",1
5201303,5201303,5201402,"borrowmoney",1
5201401,5201401,5203028,"borrowmoney",1
5201402,5201402,5203028,"borrowmoney",1
5201501,5201501,5230801,"borrowmoney",1
5201502,5201502,5201302,"borrowmoney",1
5201701,5201701,5201501,"borrowmoney",1
5201702,5201702,5230802,"borrowmoney",1
5201901,5201901,5207001,"borrowmoney",1
5201902,5201902,5201002,"borrowmoney",1
5201903,5201903,5201002,"borrowmoney",1
5202101,5202101,5201001,"borrowmoney",1
5202102,5202102,5203028,"borrowmoney",1
5202201,5202201,5230701,"borrowmoney",1
5202202,5202202,5202402,"borrowmoney",1
5202205,5202205,5230801,"borrowmoney",1
5202206,5202206,5202402,"borrowmoney",1
5202401,5202401,5202501,"borrowmoney",1
5202402,5202402,5202315,"borrowmoney",1
5202407,5202407,5230907,"borrowmoney",1
5202408,5202408,5224202,"borrowmoney",1
5202410,5202410,5230801,"borrowmoney",1
5202411,5202411,5230801,"borrowmoney",1
5202501,5202501,5203001,"borrowmoney",1
5202503,5202503,5203027,"borrowmoney",1
5202504,5202504,5203002,"borrowmoney",1
5202801,5202801,5202902,"borrowmoney",1
5202802,5202802,5202902,"borrowmoney",1
5202804,5202804,5202902,"borrowmoney",1
5202901,5202901,5201301,"borrowmoney",1
5202902,5202902,5230801,"borrowmoney",1
5203001,5203001,5202315,"borrowmoney",1
5203007,5203007,5202501,"borrowmoney",1
5203009,5203009,5202501,"borrowmoney",1
5203013,5203013,5202315,"borrowmoney",1
5203014,5203014,5230702,"borrowmoney",1
5203016,5203016,5202501,"borrowmoney",1
5203017,5203017,5203002,"borrowmoney",1
5203018,5203018,5202402,"borrowmoney",1
5203019,5203019,5202402,"borrowmoney",1
5203023,5203023,5230701,"borrowmoney",1
5203024,5203024,5202502,"borrowmoney",1
5203027,5203027,5202315,"borrowmoney",1
5203101,5203101,5230701,"borrowmoney",1
5203102,5203102,5202402,"borrowmoney",1
5203201,5203201,5207001,"borrowmoney",1
5203202,5203202,5203028,"borrowmoney",1
5203501,5203501,5227201,"borrowmoney",1
5203502,5203502,5203602,"borrowmoney",1
5203506,5203506,5203302,"borrowmoney",1
5203508,5203508,5229302,"borrowmoney",1
5203802,5203802,5206402,"borrowmoney",1
5204202,5204202,5205006,"borrowmoney",1
5204401,5204401,5204603,"borrowmoney",1
5204402,5204402,5204902,"borrowmoney",1
5204901,5204901,5204801,"borrowmoney",1
5205001,5205001,5206801,"borrowmoney",1
5205101,5205101,5230801,"borrowmoney",1
5205102,5205102,5202102,"borrowmoney",1
5205302,5205302,5217701,"borrowmoney",1
5205602,5205602,5205902,"borrowmoney",1
5205802,5205802,5206702,"borrowmoney",1
5206301,5206301,5206001,"borrowmoney",1
5206302,5206302,5204704,"borrowmoney",1
5206502,5206502,5206602,"borrowmoney",1
5206603,5206603,5204802,"borrowmoney",1
5209001,5209001,5207403,"borrowmoney",1
5209002,5209002,5210402,"borrowmoney",1
5209701,5209701,5209801,"borrowmoney",1
5209702,5209702,5210101,"borrowmoney",1
5209703,5209703,5209001,"borrowmoney",1
5209801,5209801,5208505,"borrowmoney",1
5209802,5209802,5209402,"borrowmoney",1
5209901,5209901,5209702,"borrowmoney",1
5209903,5209903,5209801,"borrowmoney",1
5210102,5210102,5208902,"borrowmoney",1
5210103,5210103,5209401,"borrowmoney",1
5210301,5210301,5207706,"borrowmoney",1
5210302,5210302,5210402,"borrowmoney",1
5210305,5210305,5209401,"borrowmoney",1
5210306,5210306,5210802,"borrowmoney",1
5210501,5210501,5210801,"borrowmoney",1
5210502,5210502,5211102,"borrowmoney",1
5210801,5210801,5210305,"borrowmoney",1
5210802,5210802,5209802,"borrowmoney",1
5210803,5210803,5210306,"borrowmoney",1
5211102,5211102,5210502,"borrowmoney",1
5211602,5211602,5211802,"borrowmoney",1
5211802,5211802,5212002,"borrowmoney",1
5211901,5211901,5230801,"borrowmoney",1
5211902,5211902,5201502,"borrowmoney",1
5212101,5212101,5208603,"borrowmoney",1
5212102,5212102,5211802,"borrowmoney",1
5212201,5212201,5230201,"borrowmoney",1
5212202,5212202,5217302,"borrowmoney",1
5213001,5213001,5220205,"borrowmoney",1
5213601,5213601,5208102,"borrowmoney",1
5213602,5213602,5214602,"borrowmoney",1
5213701,5213701,5213801,"borrowmoney",1
5214402,5214402,5214802,"borrowmoney",1
5214601,5214601,5202101,"borrowmoney",1
5214602,5214602,5207002,"borrowmoney",1
5214801,5214801,5215401,"borrowmoney",1
5214802,5214802,5212202,"borrowmoney",1
5215002,5215002,5213602,"borrowmoney",1
5215401,5215401,5215201,"borrowmoney",1
5215402,5215402,5215302,"borrowmoney",1
5215701,5215701,5216001,"borrowmoney",1
5215702,5215702,5215402,"borrowmoney",1
5215901,5215901,5216002,"borrowmoney",1
5215906,5215906,5214602,"borrowmoney",1
5216002,5216002,5215901,"borrowmoney",1
5216101,5216101,5216001,"borrowmoney",1
5216602,5216602,5217202,"borrowmoney",1
5216901,5216901,5215901,"borrowmoney",1
5216902,5216902,5217202,"borrowmoney",1
5217401,5217401,5217601,"borrowmoney",1
5217601,5217601,5217405,"borrowmoney",1
5217702,5217702,5220904,"borrowmoney",1
5217803,5217803,5222301,"borrowmoney",1
5217804,5217804,5220904,"borrowmoney",1
5218201,5218201,5217601,"borrowmoney",1
5218301,5218301,5221201,"borrowmoney",1
5218602,5218602,5218302,"borrowmoney",1
5218801,5218801,5218901,"borrowmoney",1
5218802,5218802,5218602,"borrowmoney",1
5219001,5219001,5226702,"borrowmoney",1
5219005,5219005,5217003,"borrowmoney",1
5219006,5219006,5219702,"borrowmoney",1
5219102,5219102,5218902,"borrowmoney",1
5219201,5219201,5218201,"borrowmoney",1
5219202,5219202,5204601,"borrowmoney",1
5219301,5219301,5202101,"borrowmoney",1
5219701,5219701,5220401,"borrowmoney",1
5219702,5219702,5220802,"borrowmoney",1
5219801,5219801,5217801,"borrowmoney",1
5219803,5219803,5217601,"borrowmoney",1
5219902,5219902,5226602,"borrowmoney",1
5220201,5220201,5220403,"borrowmoney",1
5220202,5220202,5220904,"borrowmoney",1
5220401,5220401,5220801,"borrowmoney",1
5220403,5220403,5217601,"borrowmoney",1
5220701,5220701,5226601,"borrowmoney",1
5220702,5220702,5219702,"borrowmoney",1
5220901,5220901,5220401,"borrowmoney",1
5220902,5220902,5219702,"borrowmoney",1
5220903,5220903,5218101,"borrowmoney",1
5220904,5220904,5220502,"borrowmoney",1
5221201,5221201,5226601,"borrowmoney",1
5221202,5221202,5226602,"borrowmoney",1
5221501,5221501,5232501,"borrowmoney",1
5221502,5221502,5222002,"borrowmoney",1
5222002,5222002,5222102,"borrowmoney",1
5222101,5222101,5232501,"borrowmoney",1
5222102,5222102,5217902,"borrowmoney",1
5222201,5222201,5212101,"borrowmoney",1
5222202,5222202,5221302,"borrowmoney",1
5222401,5222401,5226102,"borrowmoney",1
5222402,5222402,5222101,"borrowmoney",1
5222502,5222502,5216406,"borrowmoney",1
5222504,5222504,5216406,"borrowmoney",1
5222801,5222801,5222908,"borrowmoney",1
5222802,5222802,5223802,"borrowmoney",1
5222901,5222901,5222703,"borrowmoney",1
5222902,5222902,5223106,"borrowmoney",1
5222905,5222905,5222709,"borrowmoney",1
5223201,5223201,5207701,"borrowmoney",1
5223202,5223202,5222702,"borrowmoney",1
5223301,5223301,5203027,"borrowmoney",1
5223302,5223302,5223802,"borrowmoney",1
5223501,5223501,5223801,"borrowmoney",1
5223502,5223502,5222802,"borrowmoney",1
5223503,5223503,5222803,"borrowmoney",1
5223702,5223702,5222906,"borrowmoney",1
5224102,5224102,5224304,"borrowmoney",1
5224201,5224201,5211301,"borrowmoney",1
5224202,5224202,5224402,"borrowmoney",1
5224402,5224402,5224602,"borrowmoney",1
5224502,5224502,5224602,"borrowmoney",1
5224503,5224503,5205103,"borrowmoney",1
5224701,5224701,5203027,"borrowmoney",1
5224903,5224903,5225002,"borrowmoney",1
5224905,5224905,5222504,"borrowmoney",1
5225001,5225001,5204901,"borrowmoney",1
5225002,5225002,5224302,"borrowmoney",1
5225301,5225301,5203027,"borrowmoney",1
5225302,5225302,5225505,"borrowmoney",1
5225303,5225303,5219008,"borrowmoney",1
5225304,5225304,5224601,"borrowmoney",1
5226001,5226001,5227701,"borrowmoney",1
5226101,5226101,5219801,"borrowmoney",1
5226102,5226102,5219802,"borrowmoney",1
5226501,5226501,5226601,"borrowmoney",1
5226502,5226502,5227802,"borrowmoney",1
5226601,5226601,5229101,"borrowmoney",1
5226604,5226604,5226305,"borrowmoney",1
5226701,5226701,5229101,"borrowmoney",1
5226702,5226702,5220903,"borrowmoney",1
5227201,5227201,5226501,"borrowmoney",1
5227202,5227202,5224101,"borrowmoney",1
5227401,5227401,5230602,"borrowmoney",1
5227402,5227402,5230602,"borrowmoney",1
5227501,5227501,5230001,"borrowmoney",1
5227502,5227502,5230202,"borrowmoney",1
5228201,5228201,5205801,"borrowmoney",1
5228202,5228202,5228402,"borrowmoney",1
5228203,5228203,5228402,"borrowmoney",1
5228401,5228401,5228201,"borrowmoney",1
5228402,5228402,5225002,"borrowmoney",1
5228403,5228403,5230602,"borrowmoney",1
5228404,5228404,5222504,"borrowmoney",1
5228501,5228501,5227201,"borrowmoney",1
5229001,5229001,5228403,"borrowmoney",1
5229101,5229101,5229301,"borrowmoney",1
5229201,5229201,5230602,"borrowmoney",1
5229202,5229202,5229502,"borrowmoney",1
5229203,5229203,5203301,"borrowmoney",1
5229302,5229302,5203502,"borrowmoney",1
5229601,5229601,5203301,"borrowmoney",1
5229602,5229602,5228901,"borrowmoney",1
5229801,5229801,5220501,"borrowmoney",1
5229802,5229802,5230202,"borrowmoney",1
5230001,5230001,5208605,"borrowmoney",1
5230101,5230101,5230201,"borrowmoney",1
5230301,5230301,5222901,"borrowmoney",1
5230302,5230302,5229802,"borrowmoney",1
5230305,5230305,5225302,"borrowmoney",1
5230401,5230401,5229601,"borrowmoney",1
5230402,5230402,5203302,"borrowmoney",1
5230601,5230601,5229601,"borrowmoney",1
5230602,5230602,5203301,"borrowmoney",1
5230603,5230603,5202101,"borrowmoney",1
5230701,5230701,5230602,"borrowmoney",1
5230901,5230901,5231101,"borrowmoney",1
5230902,5230902,5230602,"borrowmoney",1
5231001,5231001,5231101,"borrowmoney",1
5231101,5231101,5231501,"borrowmoney",1
5231102,5231102,5231202,"borrowmoney",1
5231103,5231103,5231305,"borrowmoney",1
5231301,5231301,5203301,"borrowmoney",1
5231302,5231302,5230907,"borrowmoney",1
5202401,5202401,5213301,"borrowmoney",1
5203101,5203101,5213301,"borrowmoney",1
5204202,5204202,5220402,"borrowmoney",1
5204401,5204401,5222604,"borrowmoney",1
5205602,5205602,5206702,"borrowmoney",1
5206301,5206301,5206301,"borrowmoney",1
5210301,5210301,5209801,"borrowmoney",1
5210305,5210305,5210201,"borrowmoney",1
5210306,5210306,5209902,"borrowmoney",1
5212202,5212202,5207002,"borrowmoney",1
5213701,5213701,5211601,"borrowmoney",1
5216101,5216101,5215401,"borrowmoney",1
5218301,5218301,5217901,"borrowmoney",1
5218801,5218801,5229101,"borrowmoney",1
5219001,5219001,5202201,"borrowmoney",1
5219102,5219102,5202702,"borrowmoney",1
5220201,5220201,5219901,"borrowmoney",1
5220701,5220701,5203201,"borrowmoney",1
5221202,5221202,5217602,"borrowmoney",1
5222202,5222202,5221202,"borrowmoney",1
5222402,5222402,5205501,"borrowmoney",1
5222801,5222801,5229101,"borrowmoney",1
5223301,5223301,5223701,"borrowmoney",1
5224202,5224202,5223106,"borrowmoney",1
5224503,5224503,5225304,"borrowmoney",1
5224701,5224701,5225401,"borrowmoney",1
5224903,5224903,5228402,"borrowmoney",1
5225001,5225001,5228301,"borrowmoney",1
5225002,5225002,5224905,"borrowmoney",1
5225303,5225303,5217504,"borrowmoney",1
5226501,5226501,5207001,"borrowmoney",1
5226601,5226601,5219901,"borrowmoney",1
5226604,5226604,5219902,"borrowmoney",1
5227201,5227201,5230301,"borrowmoney",1
5227202,5227202,5227802,"borrowmoney",1
5227401,5227401,5216801,"borrowmoney",1
5227502,5227502,5230002,"borrowmoney",1
5229101,5229101,5229501,"borrowmoney",1
5229302,5229302,5229204,"borrowmoney",1
5229601,5229601,5230401,"borrowmoney",1
5229801,5229801,5229601,"borrowmoney",1
5230001,5230001,5229803,"borrowmoney",1
5230101,5230101,5203401,"borrowmoney",1
5230301,5230301,5203023,"borrowmoney",1
5230302,5230302,5230402,"borrowmoney",1
5231001,5231001,5231601,"borrowmoney",1
5231302,5231302,5231101,"borrowmoney",1
5200101,5200201,5200101,"receivemoney",1
5200102,5200502,5200102,"receivemoney",1
5200201,5203001,5200201,"receivemoney",1
5200202,5201102,5200202,"receivemoney",1
5200701,5204301,5200701,"receivemoney",1
5200702,5200902,5200702,"receivemoney",1
5200801,5204302,5200801,"receivemoney",1
5200802,5204301,5200802,"receivemoney",1
5200803,5200501,5200803,"receivemoney",1
5201001,5203027,5201001,"receivemoney",1
5201002,5202101,5201002,"receivemoney",1
5201301,5202101,5201301,"receivemoney",1
5201302,5202102,5201302,"receivemoney",1
5201303,5201402,5201303,"receivemoney",1
5201401,5203027,5201401,"receivemoney",1
5201402,5203028,5201402,"receivemoney",1
5201501,5230801,5201501,"receivemoney",1
5201502,5230802,5201502,"receivemoney",1
5201701,5201501,5201701,"receivemoney",1
5201702,5230802,5201702,"receivemoney",1
5201901,5230701,5201901,"receivemoney",1
5201902,5203002,5201902,"receivemoney",1
5201903,5207002,5201903,"receivemoney",1
5202101,5201001,5202101,"receivemoney",1
5202102,5203028,5202102,"receivemoney",1
5202201,5202501,5202201,"receivemoney",1
5202202,5202402,5202202,"receivemoney",1
5202204,5203028,5202204,"receivemoney",1
5202205,5201701,5202205,"receivemoney",1
5202206,5202402,5202206,"receivemoney",1
5202208,5202402,5202208,"receivemoney",1
5202401,5213301,5202401,"receivemoney",1
5202402,5202315,5202402,"receivemoney",1
5202403,5203001,5202403,"receivemoney",1
5202404,5203002,5202404,"receivemoney",1
5202407,5202501,5202407,"receivemoney",1
5202408,5203002,5202408,"receivemoney",1
5202410,5230801,5202410,"receivemoney",1
5202411,5230801,5202411,"receivemoney",1
5202501,5203001,5202501,"receivemoney",1
5202502,5202102,5202502,"receivemoney",1
5202503,5203027,5202503,"receivemoney",1
5202504,5203002,5202504,"receivemoney",1
5202801,5230801,5202801,"receivemoney",1
5202802,5230802,5202802,"receivemoney",1
5202804,5203028,5202804,"receivemoney",1
5202901,5201301,5202901,"receivemoney",1
5202902,5230801,5202902,"receivemoney",1
5203001,5202501,5203001,"receivemoney",1
5203002,5201701,5203002,"receivemoney",1
5203007,5201701,5203007,"receivemoney",1
5203008,5202502,5203008,"receivemoney",1
5203009,5202501,5203009,"receivemoney",1
