"respondent","i","j","type","weight"
1514002,1511802,1514002,"keroricecome",1
1514301,1508802,1514301,"keroricecome",1
1514302,1514803,1514302,"keroricecome",1
1514304,1514101,1514304,"keroricecome",1
1514801,1503604,1514801,"keroricecome",1
1514802,1505202,1514802,"keroricecome",1
1514803,1514702,1514803,"keroricecome",1
1515101,1515202,1515101,"keroricecome",1
1515102,1515201,1515102,"keroricecome",1
1515201,1512202,1515201,"keroricecome",1
1515202,1501002,1515202,"keroricecome",1
1515402,1500301,1515402,"keroricecome",1
1515801,1511001,1515801,"keroricecome",1
1515802,1516107,1515802,"keroricecome",1
1501002,1501202,1501002,"keroricecome",1
1501101,1501002,1501101,"keroricecome",1
1501102,1515701,1501102,"keroricecome",1
1501201,1504201,1501201,"keroricecome",1
1501301,1516602,1501301,"keroricecome",1
1501703,1501702,1501703,"keroricecome",1
1502701,1504806,1502701,"keroricecome",1
1504503,1504707,1504503,"keroricecome",1
1504702,1507201,1504702,"keroricecome",1
1504703,1507201,1504703,"keroricecome",1
1504704,1507201,1504704,"keroricecome",1
1505001,1504801,1505001,"keroricecome",1
1506102,1504202,1506102,"keroricecome",1
1506103,1505904,1506103,"keroricecome",1
1506302,1506102,1506302,"keroricecome",1
1506603,1507101,1506603,"keroricecome",1
1506701,1505901,1506701,"keroricecome",1
1506702,1505901,1506702,"keroricecome",1
1507001,1507201,1507001,"keroricecome",1
1508002,1509501,1508002,"keroricecome",1
1508004,1509501,1508004,"keroricecome",1
1508008,1509501,1508008,"keroricecome",1
1509101,1509202,1509101,"keroricecome",1
1509102,1508801,1509102,"keroricecome",1
1509105,1508802,1509105,"keroricecome",1
1513601,1513507,1513601,"keroricecome",1
1513602,1513507,1513602,"keroricecome",1
1513701,1505902,1513701,"keroricecome",1
1513702,1509402,1513702,"keroricecome",1
1514002,1514102,1514002,"keroricecome",1
1514301,1514002,1514301,"keroricecome",1
1514302,1500502,1514302,"keroricecome",1
1514801,1501402,1514801,"keroricecome",1
1514802,1501201,1514802,"keroricecome",1
1514803,1505202,1514803,"keroricecome",1
1515101,1515502,1515101,"keroricecome",1
1515102,1511802,1515102,"keroricecome",1
1500101,1500101,1500903,"visitgo",1
1500102,1500102,1508002,"visitgo",1
1500301,1500301,1505101,"visitgo",1
1500302,1500302,1506801,"visitgo",1
1500303,1500303,1506801,"visitgo",1
1500304,1500304,1506802,"visitgo",1
1500401,1500401,1506604,"visitgo",1
1500402,1500402,1506504,"visitgo",1
1500501,1500501,1500601,"visitgo",1
1500502,1500502,1509001,"visitgo",1
1500701,1500701,1505903,"visitgo",1
1500702,1500702,1500501,"visitgo",1
1500704,1500704,1504101,"visitgo",1
1500705,1500705,1500501,"visitgo",1
1500708,1500708,1510301,"visitgo",1
1500709,1500709,1508202,"visitgo",1
1500713,1500713,1514302,"visitgo",1
1500802,1500802,1500704,"visitgo",1
1500901,1500901,1509501,"visitgo",1
1500902,1500902,1509501,"visitgo",1
1500903,1500903,1509501,"visitgo",1
1500904,1500904,1512102,"visitgo",1
1501001,1501001,1507601,"visitgo",1
1501002,1501002,1516202,"visitgo",1
1501101,1501101,1515703,"visitgo",1
1501102,1501102,1510801,"visitgo",1
1501201,1501201,1504201,"visitgo",1
1501202,1501202,1501002,"visitgo",1
1501301,1501301,1502902,"visitgo",1
1501601,1501601,1501702,"visitgo",1
1501701,1501701,1501103,"visitgo",1
1501702,1501702,1501002,"visitgo",1
1501703,1501703,1501102,"visitgo",1
1501902,1501902,1502002,"visitgo",1
1502001,1502001,1516501,"visitgo",1
1502002,1502002,1502203,"visitgo",1
1502005,1502005,1501902,"visitgo",1
1502701,1502701,1503903,"visitgo",1
1502702,1502702,1504201,"visitgo",1
1502703,1502703,1516901,"visitgo",1
1503001,1503001,1504601,"visitgo",1
1503002,1503002,1504503,"visitgo",1
1503003,1503003,1504501,"visitgo",1
1503004,1503004,1504602,"visitgo",1
1503006,1503006,1504601,"visitgo",1
1503007,1503007,1511402,"visitgo",1
1503101,1503101,1516001,"visitgo",1
1503102,1503102,1516001,"visitgo",1
1503201,1503201,1509402,"visitgo",1
1503301,1503301,1505201,"visitgo",1
1503302,1503302,1503402,"visitgo",1
1503401,1503401,1503301,"visitgo",1
1503402,1503402,1503302,"visitgo",1
1503501,1503501,1503401,"visitgo",1
1503502,1503502,1503401,"visitgo",1
1504001,1504001,1504201,"visitgo",1
1504002,1504002,1504202,"visitgo",1
1504401,1504401,1504501,"visitgo",1
1504402,1504402,1504501,"visitgo",1
1504501,1504501,1504401,"visitgo",1
1504502,1504502,1504602,"visitgo",1
1504503,1504503,1504701,"visitgo",1
1504701,1504701,1511401,"visitgo",1
1504702,1504702,1504301,"visitgo",1
1504703,1504703,1504301,"visitgo",1
1504704,1504704,1504301,"visitgo",1
1504707,1504707,1504602,"visitgo",1
1505001,1505001,1515901,"visitgo",1
1505002,1505002,1512301,"visitgo",1
1505201,1505201,1502901,"visitgo",1
1505202,1505202,1504808,"visitgo",1
1505401,1505401,1505101,"visitgo",1
1505402,1505402,1504808,"visitgo",1
1505403,1505403,1505601,"visitgo",1
1505404,1505404,1508001,"visitgo",1
1505501,1505501,1512101,"visitgo",1
1505502,1505502,1505601,"visitgo",1
1505701,1505701,1509806,"visitgo",1
1505702,1505702,1500712,"visitgo",1
1505703,1505703,1505103,"visitgo",1
1506001,1506001,1506101,"visitgo",1
1506002,1506002,1503904,"visitgo",1
1506101,1506101,1514804,"visitgo",1
1506102,1506102,1510902,"visitgo",1
1506103,1506103,1506202,"visitgo",1
1506201,1506201,1511204,"visitgo",1
1506202,1506202,1506302,"visitgo",1
1506301,1506301,1507001,"visitgo",1
1506302,1506302,1507206,"visitgo",1
1506501,1506501,1505301,"visitgo",1
1506502,1506502,1506001,"visitgo",1
1506601,1506601,1505001,"visitgo",1
1506602,1506602,1507101,"visitgo",1
1506603,1506603,1506304,"visitgo",1
1506701,1506701,1507001,"visitgo",1
1506702,1506702,1507001,"visitgo",1
1506901,1506901,1506801,"visitgo",1
1506902,1506902,1507001,"visitgo",1
1507001,1507001,1506301,"visitgo",1
1507002,1507002,1506302,"visitgo",1
1507004,1507004,1507205,"visitgo",1
1507201,1507201,1500601,"visitgo",1
1507202,1507202,1506302,"visitgo",1
1508001,1508001,1500301,"visitgo",1
1508003,1508003,1505403,"visitgo",1
1508004,1508004,1505907,"visitgo",1
1508008,1508008,1504708,"visitgo",1
1508401,1508401,1514601,"visitgo",1
1508402,1508402,1508602,"visitgo",1
1508801,1508801,1502701,"visitgo",1
1508802,1508802,1509102,"visitgo",1
1508901,1508901,1513501,"visitgo",1
1508902,1508902,1510001,"visitgo",1
1508905,1508905,1511001,"visitgo",1
1509102,1509102,1509401,"visitgo",1
1509105,1509105,1509203,"visitgo",1
1509201,1509201,1503301,"visitgo",1
1509202,1509202,1509401,"visitgo",1
1509301,1509301,1517006,"visitgo",1
1509302,1509302,1509101,"visitgo",1
1509601,1509601,1507401,"visitgo",1
1509602,1509602,1507401,"visitgo",1
1509604,1509604,1507401,"visitgo",1
1509701,1509701,1507401,"visitgo",1
1509702,1509702,1507401,"visitgo",1
1509801,1509801,1511101,"visitgo",1
1509901,1509901,1508701,"visitgo",1
1509902,1509902,1509803,"visitgo",1
1510001,1510001,1513801,"visitgo",1
1510002,1510002,1502101,"visitgo",1
1510201,1510201,1507601,"visitgo",1
1510202,1510202,1505001,"visitgo",1
1510401,1510401,1510201,"visitgo",1
1510402,1510402,1510201,"visitgo",1
1510701,1510701,1502703,"visitgo",1
1510702,1510702,1503301,"visitgo",1
1510801,1510801,1505101,"visitgo",1
1510802,1510802,1516602,"visitgo",1
1510804,1510804,1515801,"visitgo",1
1511001,1511001,1511303,"visitgo",1
1511002,1511002,1510902,"visitgo",1
1511301,1511301,1502201,"visitgo",1
1511302,1511302,1502202,"visitgo",1
1511303,1511303,1505201,"visitgo",1
1511304,1511304,1511402,"visitgo",1
1511701,1511701,1502203,"visitgo",1
1511702,1511702,1504202,"visitgo",1
1511801,1511801,1511901,"visitgo",1
1512201,1512201,1506601,"visitgo",1
1512202,1512202,1506005,"visitgo",1
1512301,1512301,1505301,"visitgo",1
1512302,1512302,1504802,"visitgo",1
1512401,1512401,1504703,"visitgo",1
1512402,1512402,1504704,"visitgo",1
1512701,1512701,1501001,"visitgo",1
1512702,1512702,1512802,"visitgo",1
1512703,1512703,1508301,"visitgo",1
1512704,1512704,1506501,"visitgo",1
1512801,1512801,1513401,"visitgo",1
1512802,1512802,1513402,"visitgo",1
1513001,1513001,1502101,"visitgo",1
1513002,1513002,1513102,"visitgo",1
1513201,1513201,1513101,"visitgo",1
1513202,1513202,1513101,"visitgo",1
1513601,1513601,1514502,"visitgo",1
1513602,1513602,1514502,"visitgo",1
1513603,1513603,1514108,"visitgo",1
1513604,1513604,1513507,"visitgo",1
1513701,1513701,1511801,"visitgo",1
1513702,1513702,1514602,"visitgo",1
1514001,1514001,1514201,"visitgo",1
1514002,1514002,1508902,"visitgo",1
1514301,1514301,1501001,"visitgo",1
1514302,1514302,1504202,"visitgo",1
1514303,1514303,1516001,"visitgo",1
1514304,1514304,1514502,"visitgo",1
1514801,1514801,1503001,"visitgo",1
1514802,1514802,1501201,"visitgo",1
1514803,1514803,1501404,"visitgo",1
1515101,1515101,1511201,"visitgo",1
1515102,1515102,1507702,"visitgo",1
1515201,1515201,1503603,"visitgo",1
1515202,1515202,1515102,"visitgo",1
1515401,1515401,1515301,"visitgo",1
1515402,1515402,1515301,"visitgo",1
1515502,1515502,1515702,"visitgo",1
1515601,1515601,1510902,"visitgo",1
1515602,1515602,1502205,"visitgo",1
1515603,1515603,1515901,"visitgo",1
1515702,1515702,1515501,"visitgo",1
1515801,1515801,1514601,"visitgo",1
1515802,1515802,1505903,"visitgo",1
1515901,1515901,1510801,"visitgo",1
1515902,1515902,1515603,"visitgo",1
1515903,1515903,1515602,"visitgo",1
1515909,1515909,1515603,"visitgo",1
1515911,1515911,1515602,"visitgo",1
1515912,1515912,1515603,"visitgo",1
1516001,1516001,1516102,"visitgo",1
1516002,1516002,1516503,"visitgo",1
1516003,1516003,1516102,"visitgo",1
1516101,1516101,1500301,"visitgo",1
1516102,1516102,1513201,"visitgo",1
1516103,1516103,1510302,"visitgo",1
1500101,1500101,1511203,"visitgo",1
1500102,1500102,1500302,"visitgo",1
1500301,1500301,1506801,"visitgo",1
1500302,1500302,1506901,"visitgo",1
1500303,1500303,1506901,"visitgo",1
1500304,1500304,1507202,"visitgo",1
1500401,1500401,1516101,"visitgo",1
1500402,1500402,1500707,"visitgo",1
1500501,1500501,1500704,"visitgo",1
1500502,1500502,1508801,"visitgo",1
1500701,1500701,1500501,"visitgo",1
1500702,1500702,1515202,"visitgo",1
1500704,1500704,1515001,"visitgo",1
1500708,1500708,1502401,"visitgo",1
1500709,1500709,1511402,"visitgo",1
1500713,1500713,1504702,"visitgo",1
1500802,1500802,1506902,"visitgo",1
1500901,1500901,1508701,"visitgo",1
1500902,1500902,1508701,"visitgo",1
1500903,1500903,1508701,"visitgo",1
1500904,1500904,1508701,"visitgo",1
1501001,1501001,1510001,"visitgo",1
1501002,1501002,1514902,"visitgo",1
1501101,1501101,1501201,"visitgo",1
1501102,1501102,1502901,"visitgo",1
1501201,1501201,1513701,"visitgo",1
1501202,1501202,1501601,"visitgo",1
1501301,1501301,1502802,"visitgo",1
1501601,1501601,1502002,"visitgo",1
1501701,1501701,1507401,"visitgo",1
1501702,1501702,1504002,"visitgo",1
1501703,1501703,1500704,"visitgo",1
1501901,1501901,1506206,"visitgo",1
1501902,1501902,1511301,"visitgo",1
1502001,1502001,1502101,"visitgo",1
1502002,1502002,1501802,"visitgo",1
1502005,1502005,1501202,"visitgo",1
1502701,1502701,1508801,"visitgo",1
1502702,1502702,1511101,"visitgo",1
1502703,1502703,1508801,"visitgo",1
1503001,1503001,1506103,"visitgo",1
1503002,1503002,1504602,"visitgo",1
1503003,1503003,1504601,"visitgo",1
1503004,1503004,1504503,"visitgo",1
1503006,1503006,1504501,"visitgo",1
1503007,1503007,1505302,"visitgo",1
1503101,1503101,1511502,"visitgo",1
1503102,1503102,1511502,"visitgo",1
1503201,1503201,1515901,"visitgo",1
1503301,1503301,1509201,"visitgo",1
1503302,1503302,1504802,"visitgo",1
1503401,1503401,1505901,"visitgo",1
1503402,1503402,1503502,"visitgo",1
1503501,1503501,1500903,"visitgo",1
1503502,1503502,1500903,"visitgo",1
1504001,1504001,1506101,"visitgo",1
1504002,1504002,1510602,"visitgo",1
1504401,1504401,1504701,"visitgo",1
1504402,1504402,1504701,"visitgo",1
1504501,1504501,1511701,"visitgo",1
1504502,1504502,1504701,"visitgo",1
1504503,1504503,1504602,"visitgo",1
1504701,1504701,1504301,"visitgo",1
1504702,1504702,1504401,"visitgo",1
1504703,1504703,1504601,"visitgo",1
1504704,1504704,1504601,"visitgo",1
1504707,1504707,1506201,"visitgo",1
1505001,1505001,1500903,"visitgo",1
1505002,1505002,1504901,"visitgo",1
1505201,1505201,1505001,"visitgo",1
1505202,1505202,1505401,"visitgo",1
1505401,1505401,1504808,"visitgo",1
1505402,1505402,1505201,"visitgo",1
1505403,1505403,1505201,"visitgo",1
1505404,1505404,1500903,"visitgo",1
1505501,1505501,1514707,"visitgo",1
1505502,1505502,1508401,"visitgo",1
1505701,1505701,1517001,"visitgo",1
1505702,1505702,1505201,"visitgo",1
1505703,1505703,1503802,"visitgo",1
1506001,1506001,1514804,"visitgo",1
1506002,1506002,1506201,"visitgo",1
1506101,1506101,1508601,"visitgo",1
1506102,1506102,1506002,"visitgo",1
1506103,1506103,1514707,"visitgo",1
1506201,1506201,1507201,"visitgo",1
1506202,1506202,1506102,"visitgo",1
1506302,1506302,1507201,"visitgo",1
1506501,1506501,1511203,"visitgo",1
1506502,1506502,1505001,"visitgo",1
1506601,1506601,1506301,"visitgo",1
1506602,1506602,1506301,"visitgo",1
1506603,1506603,1513205,"visitgo",1
1506701,1506701,1506701,"visitgo",1
1506702,1506702,1506901,"visitgo",1
1506901,1506901,1506701,"visitgo",1
1506902,1506902,1506801,"visitgo",1
1507001,1507001,1507201,"visitgo",1
1507002,1507002,1506901,"visitgo",1
1507004,1507004,1500203,"visitgo",1
1507201,1507201,1503903,"visitgo",1
1507202,1507202,1507102,"visitgo",1
1508001,1508001,1509501,"visitgo",1
1508003,1508003,1500203,"visitgo",1
1508004,1508004,1514902,"visitgo",1
1508008,1508008,1508704,"visitgo",1
1508401,1508401,1508301,"visitgo",1
1508801,1508801,1505201,"visitgo",1
1508802,1508802,1513804,"visitgo",1
1508901,1508901,1516401,"visitgo",1
1508902,1508902,1514001,"visitgo",1
1508905,1508905,1509401,"visitgo",1
1509102,1509102,1509301,"visitgo",1
1509105,1509105,1504107,"visitgo",1
1509201,1509201,1502703,"visitgo",1
1509202,1509202,1509101,"visitgo",1
1509302,1509302,1509401,"visitgo",1
1509601,1509601,1507501,"visitgo",1
1509602,1509602,1507802,"visitgo",1
1509604,1509604,1507704,"visitgo",1
1509701,1509701,1507801,"visitgo",1
1509702,1509702,1505907,"visitgo",1
1509801,1509801,1509901,"visitgo",1
1509901,1509901,1509803,"visitgo",1
1509902,1509902,1503802,"visitgo",1
1510001,1510001,1512001,"visitgo",1
1510002,1510002,1509001,"visitgo",1
1510201,1510201,1508101,"visitgo",1
1510202,1510202,1510101,"visitgo",1
1510401,1510401,1509401,"visitgo",1
1510402,1510402,1508301,"visitgo",1
1510701,1510701,1503301,"visitgo",1
1510702,1510702,1504201,"visitgo",1
1510801,1510801,1507401,"visitgo",1
1510802,1510802,1502901,"visitgo",1
1510804,1510804,1502901,"visitgo",1
1511001,1511001,1511102,"visitgo",1
1511002,1511002,1511101,"visitgo",1
1511301,1511301,1511201,"visitgo",1
1511302,1511302,1511202,"visitgo",1
1511303,1511303,1504701,"visitgo",1
1511304,1511304,1505302,"visitgo",1
1511701,1511701,1507401,"visitgo",1
1511702,1511702,1502204,"visitgo",1
1511801,1511801,1506801,"visitgo",1
1512201,1512201,1504801,"visitgo",1
1512202,1512202,1505103,"visitgo",1
1512301,1512301,1502701,"visitgo",1
1512302,1512302,1505204,"visitgo",1
1512401,1512401,1504901,"visitgo",1
1512402,1512402,1504902,"visitgo",1
1512701,1512701,1514501,"visitgo",1
1512702,1512702,1513402,"visitgo",1
1512703,1512703,1512901,"visitgo",1
1512704,1512704,1514111,"visitgo",1
1512801,1512801,1512503,"visitgo",1
1512802,1512802,1512504,"visitgo",1
1513001,1513001,1512701,"visitgo",1
1513002,1513002,1513202,"visitgo",1
1513201,1513201,1513001,"visitgo",1
1513202,1513202,1513002,"visitgo",1
1513601,1513601,1505901,"visitgo",1
1513602,1513602,1513501,"visitgo",1
1513603,1513603,1511205,"visitgo",1
1513604,1513604,1514502,"visitgo",1
1513701,1513701,1514201,"visitgo",1
1513702,1513702,1514603,"visitgo",1
1514001,1514001,1508301,"visitgo",1
1514002,1514002,1514401,"visitgo",1
1514301,1514301,1514701,"visitgo",1
1514302,1514302,1514602,"visitgo",1
1514303,1514303,1513601,"visitgo",1
1514304,1514304,1508802,"visitgo",1
1514801,1514801,1511201,"visitgo",1
1514802,1514802,1515801,"visitgo",1
1514803,1514803,1511304,"visitgo",1
1515101,1515101,1515901,"visitgo",1
1515102,1515102,1505904,"visitgo",1
1515201,1515201,1515801,"visitgo",1
1515202,1515202,1500702,"visitgo",1
1515401,1515401,1503903,"visitgo",1
1515402,1515402,1515502,"visitgo",1
1515601,1515601,1502002,"visitgo",1
1515602,1515602,1505201,"visitgo",1
1515801,1515801,1510801,"visitgo",1
1515802,1515802,1506301,"visitgo",1
1515901,1515901,1512401,"visitgo",1
1515903,1515903,1505301,"visitgo",1
1515909,1515909,1507402,"visitgo",1
1516001,1516001,1515901,"visitgo",1
1516002,1516002,1501001,"visitgo",1
1516003,1516003,1515901,"visitgo",1
1516101,1516101,1501201,"visitgo",1
1516102,1516102,1514701,"visitgo",1
1516103,1516103,1511702,"visitgo",1
1500101,1500101,1507001,"visitgo",1
1500102,1500102,1500202,"visitgo",1
1500302,1500302,1516501,"visitgo",1
1500704,1500704,1511401,"visitgo",1
1500708,1500708,1505001,"visitgo",1
1500709,1500709,1500902,"visitgo",1
1500713,1500713,1508102,"visitgo",1
1501002,1501002,1501104,"visitgo",1
1501101,1501101,1501701,"visitgo",1
1501102,1501102,1501202,"visitgo",1
1501201,1501201,1502901,"visitgo",1
1501301,1501301,1510802,"visitgo",1
1501701,1501701,1501601,"visitgo",1
1501703,1501703,1512503,"visitgo",1
1502001,1502001,1502103,"visitgo",1
1502002,1502002,1502103,"visitgo",1
1502005,1502005,1501802,"visitgo",1
1502701,1502701,1503101,"visitgo",1
1502702,1502702,1502501,"visitgo",1
1502703,1502703,1502501,"visitgo",1
1503003,1503003,1506103,"visitgo",1
1503101,1503101,1515103,"visitgo",1
1503102,1503102,1515103,"visitgo",1
1503201,1503201,1503302,"visitgo",1
1503302,1503302,1504602,"visitgo",1
1503401,1503401,1503501,"visitgo",1
1504002,1504002,1504102,"visitgo",1
1504402,1504402,1510704,"visitgo",1
1504501,1504501,1514701,"visitgo",1
1504502,1504502,1504402,"visitgo",1
1504503,1504503,1504401,"visitgo",1
1504704,1504704,1504401,"visitgo",1
1504707,1504707,1504401,"visitgo",1
1505002,1505002,1510201,"visitgo",1
1505202,1505202,1500903,"visitgo",1
1505402,1505402,1500903,"visitgo",1
1505403,1505403,1504301,"visitgo",1
1506002,1506002,1506301,"visitgo",1
1506101,1506101,1505601,"visitgo",1
1506102,1506102,1514701,"visitgo",1
1506103,1506103,1504702,"visitgo",1
1506202,1506202,1503904,"visitgo",1
1506302,1506302,1507205,"visitgo",1
1506501,1506501,1506601,"visitgo",1
1506601,1506601,1507001,"visitgo",1
1506602,1506602,1505908,"visitgo",1
1506603,1506603,1506903,"visitgo",1
1506701,1506701,1506901,"visitgo",1
1506901,1506901,1507001,"visitgo",1
1506902,1506902,1506701,"visitgo",1
1507001,1507001,1500301,"visitgo",1
1507002,1507002,1506701,"visitgo",1
1507201,1507201,1512201,"visitgo",1
1508003,1508003,1508401,"visitgo",1
1508008,1508008,1507905,"visitgo",1
1508801,1508801,1509101,"visitgo",1
1508802,1508802,1509002,"visitgo",1
1508901,1508901,1500303,"visitgo",1
1508905,1508905,1509201,"visitgo",1
1509102,1509102,1512503,"visitgo",1
1509601,1509601,1507801,"visitgo",1
1509602,1509602,1505907,"visitgo",1
1509604,1509604,1504103,"visitgo",1
1510002,1510002,1513601,"visitgo",1
1510801,1510801,1502701,"visitgo",1
1510802,1510802,1504707,"visitgo",1
1510804,1510804,1501301,"visitgo",1
1511001,1511001,1510901,"visitgo",1
1511002,1511002,1511202,"visitgo",1
1511302,1511302,1502102,"visitgo",1
1511304,1511304,1502902,"visitgo",1
1511701,1511701,1504201,"visitgo",1
1511702,1511702,1507402,"visitgo",1
1512301,1512301,1511401,"visitgo",1
1512302,1512302,1505301,"visitgo",1
1512701,1512701,1507601,"visitgo",1
1512702,1512702,1512602,"visitgo",1
1512802,1512802,1512702,"visitgo",1
1513001,1513001,1513101,"visitgo",1
1513201,1513201,1514103,"visitgo",1
1513202,1513202,1514103,"visitgo",1
1513601,1513601,1513501,"visitgo",1
1513603,1513603,1508903,"visitgo",1
1513701,1513701,1514201,"visitgo",1
1513702,1513702,1514502,"visitgo",1
1514002,1514002,1508905,"visitgo",1
1514301,1514301,1504201,"visitgo",1
1514302,1514302,1508906,"visitgo",1
1514303,1514303,1513501,"visitgo",1
1514304,1514304,1516403,"visitgo",1
1514801,1514801,1503603,"visitgo",1
1514802,1514802,1515001,"visitgo",1
1514803,1514803,1514702,"visitgo",1
1515101,1515101,1503001,"visitgo",1
1515102,1515102,1514902,"visitgo",1
1515201,1515201,1507701,"visitgo",1
1515202,1515202,1512302,"visitgo",1
1515401,1515401,1513701,"visitgo",1
1515402,1515402,1513802,"visitgo",1
1515801,1515801,1501301,"visitgo",1
1515802,1515802,1514601,"visitgo",1
1515901,1515901,1504601,"visitgo",1
1515909,1515909,1504602,"visitgo",1
1516001,1516001,1500401,"visitgo",1
1516002,1516002,1516103,"visitgo",1
1516103,1516103,1511403,"visitgo",1
1500102,1500102,1516502,"visitgo",1
1500704,1500704,1506601,"visitgo",1
1500708,1500708,1505601,"visitgo",1
1500713,1500713,1506103,"visitgo",1
1501101,1501101,1501001,"visitgo",1
1501102,1501102,1504301,"visitgo",1
1501201,1501201,1501801,"visitgo",1
1501301,1501301,1502402,"visitgo",1
1501703,1501703,1506604,"visitgo",1
1502001,1502001,1502201,"visitgo",1
1502002,1502002,1502102,"visitgo",1
1502701,1502701,1502501,"visitgo",1
1502703,1502703,1504201,"visitgo",1
1503101,1503101,1514901,"visitgo",1
1503102,1503102,1514901,"visitgo",1
1503302,1503302,1503604,"visitgo",1
1504503,1504503,1512102,"visitgo",1
1505403,1505403,1500903,"visitgo",1
1506101,1506101,1506001,"visitgo",1
1506102,1506102,1504202,"visitgo",1
1506302,1506302,1507001,"visitgo",1
1506601,1506601,1506801,"visitgo",1
1506902,1506902,1505907,"visitgo",1
1507201,1507201,1515105,"visitgo",1
1508008,1508008,1510002,"visitgo",1
1508802,1508802,1508901,"visitgo",1
1508901,1508901,1514201,"visitgo",1
1508905,1508905,1505201,"visitgo",1
1509102,1509102,1508801,"visitgo",1
1509604,1509604,1512804,"visitgo",1
1510801,1510801,1507801,"visitgo",1
1512701,1512701,1509001,"visitgo",1
1513001,1513001,1514601,"visitgo",1
1513201,1513201,1512001,"visitgo",1
1513701,1513701,1506502,"visitgo",1
1513702,1513702,1513807,"visitgo",1
1514002,1514002,1511802,"visitgo",1
1514301,1514301,1514401,"visitgo",1
1514302,1514302,1514502,"visitgo",1
1514304,1514304,1514002,"visitgo",1
1514801,1514801,1515101,"visitgo",1
1514802,1514802,1501801,"visitgo",1
1514803,1514803,1505202,"visitgo",1
1515102,1515102,1515202,"visitgo",1
1515201,1515201,1515101,"visitgo",1
1515202,1515202,1509402,"visitgo",1
1515401,1515401,1511801,"visitgo",1
1515802,1515802,1511801,"visitgo",1
1515901,1515901,1507401,"visitgo",1
1500101,1500903,1500101,"visitcome",1
1500102,1500202,1500102,"visitcome",1
1500301,1506601,1500301,"visitcome",1
1500302,1506801,1500302,"visitcome",1
1500303,1506801,1500303,"visitcome",1
1500304,1516501,1500304,"visitcome",1
1500401,1506604,1500401,"visitcome",1
1500501,1500601,1500501,"visitcome",1
1500502,1509001,1500502,"visitcome",1
1500701,1505903,1500701,"visitcome",1
1500702,1500501,1500702,"visitcome",1
1500704,1504101,1500704,"visitcome",1
1500705,1500501,1500705,"visitcome",1
1500708,1510301,1500708,"visitcome",1
1500709,1508202,1500709,"visitcome",1
1500713,1514302,1500713,"visitcome",1
1500802,1500705,1500802,"visitcome",1
1500901,1509501,1500901,"visitcome",1
1500902,1509501,1500902,"visitcome",1
1500903,1508701,1500903,"visitcome",1
1500904,1508701,1500904,"visitcome",1
1501001,1510001,1501001,"visitcome",1
1501002,1516202,1501002,"visitcome",1
1501101,1501702,1501101,"visitcome",1
1501102,1507702,1501102,"visitcome",1
1501201,1504201,1501201,"visitcome",1
1501202,1501601,1501202,"visitcome",1
1501301,1502902,1501301,"visitcome",1
1501601,1501702,1501601,"visitcome",1
1501701,1501104,1501701,"visitcome",1
1501902,1502002,1501902,"visitcome",1
1502001,1516501,1502001,"visitcome",1
1502002,1516501,1502002,"visitcome",1
1502005,1501902,1502005,"visitcome",1
1502701,1503903,1502701,"visitcome",1
1502702,1504201,1502702,"visitcome",1
1502703,1516901,1502703,"visitcome",1
1503001,1506103,1503001,"visitcome",1
1503002,1504602,1503002,"visitcome",1
1503003,1506103,1503003,"visitcome",1
1503004,1504503,1503004,"visitcome",1
1503006,1504601,1503006,"visitcome",1
1503007,1505302,1503007,"visitcome",1
1503101,1501501,1503101,"visitcome",1
1503102,1501501,1503102,"visitcome",1
1503201,1509402,1503201,"visitcome",1
1503301,1509201,1503301,"visitcome",1
1503302,1503402,1503302,"visitcome",1
1503401,1503301,1503401,"visitcome",1
1503402,1503301,1503402,"visitcome",1
1503501,1503401,1503501,"visitcome",1
1503502,1500903,1503502,"visitcome",1
1504001,1506101,1504001,"visitcome",1
1504002,1504202,1504002,"visitcome",1
1504401,1504501,1504401,"visitcome",1
1504402,1504501,1504402,"visitcome",1
1504501,1514701,1504501,"visitcome",1
1504502,1504602,1504502,"visitcome",1
1504503,1504707,1504503,"visitcome",1
1504701,1511401,1504701,"visitcome",1
1504702,1504301,1504702,"visitcome",1
1504704,1504301,1504704,"visitcome",1
1504707,1504103,1504707,"visitcome",1
1505001,1500903,1505001,"visitcome",1
1505002,1512301,1505002,"visitcome",1
1505201,1502901,1505201,"visitcome",1
1505401,1505101,1505401,"visitcome",1
1505402,1504808,1505402,"visitcome",1
1505403,1505601,1505403,"visitcome",1
1505404,1508001,1505404,"visitcome",1
1505501,1514707,1505501,"visitcome",1
1505502,1505601,1505502,"visitcome",1
1505701,1509806,1505701,"visitcome",1
1505702,1500712,1505702,"visitcome",1
1505703,1510302,1505703,"visitcome",1
1506001,1506101,1506001,"visitcome",1
1506002,1503904,1506002,"visitcome",1
1506101,1506001,1506101,"visitcome",1
1506102,1504202,1506102,"visitcome",1
1506103,1506202,1506103,"visitcome",1
1506201,1511204,1506201,"visitcome",1
1506202,1506302,1506202,"visitcome",1
1506301,1507001,1506301,"visitcome",1
1506302,1506202,1506302,"visitcome",1
1506501,1505301,1506501,"visitcome",1
1506502,1506001,1506502,"visitcome",1
1506601,1505001,1506601,"visitcome",1
1506602,1507101,1506602,"visitcome",1
1506603,1506304,1506603,"visitcome",1
1506701,1506701,1506701,"visitcome",1
1506702,1507001,1506702,"visitcome",1
