"respondent","i","j","type","weight"
4417602,4417602,4418702,"borrowmoney",1
4417801,4417801,4417301,"borrowmoney",1
4418301,4418301,4422601,"borrowmoney",1
4418302,4418302,4419001,"borrowmoney",1
4418602,4418602,4418702,"borrowmoney",1
4421201,4421201,4422601,"borrowmoney",1
4422302,4422302,4422102,"borrowmoney",1
4403003,4403003,4403301,"borrowmoney",1
4403601,4403601,4419803,"borrowmoney",1
4404201,4404201,4403101,"borrowmoney",1
4405002,4405002,4403002,"borrowmoney",1
4411203,4411203,4411101,"borrowmoney",1
4411401,4411401,4415101,"borrowmoney",1
4411402,4411402,4411902,"borrowmoney",1
4411801,4411801,4412001,"borrowmoney",1
4411802,4411802,4411902,"borrowmoney",1
4412102,4412102,4412202,"borrowmoney",1
4412103,4412103,4421401,"borrowmoney",1
4412104,4412104,4412004,"borrowmoney",1
4412301,4412301,4412701,"borrowmoney",1
4412302,4412302,4412102,"borrowmoney",1
4412601,4412601,4412301,"borrowmoney",1
4412602,4412602,4412505,"borrowmoney",1
4412701,4412701,4410001,"borrowmoney",1
4412801,4412801,4416003,"borrowmoney",1
4412804,4412804,4414104,"borrowmoney",1
4412901,4412901,4414601,"borrowmoney",1
4412905,4412905,4411802,"borrowmoney",1
4413001,4413001,4414101,"borrowmoney",1
4413002,4413002,4413902,"borrowmoney",1
4413005,4413005,4410502,"borrowmoney",1
4413101,4413101,4414701,"borrowmoney",1
4413102,4413102,4413401,"borrowmoney",1
4413402,4413402,4412902,"borrowmoney",1
4413801,4413801,4412905,"borrowmoney",1
4413901,4413901,4412003,"borrowmoney",1
4413902,4413902,4413801,"borrowmoney",1
4414302,4414302,4412104,"borrowmoney",1
4414401,4414401,4414601,"borrowmoney",1
4414402,4414402,4415102,"borrowmoney",1
4414601,4414601,4400601,"borrowmoney",1
4414602,4414602,4414402,"borrowmoney",1
4414701,4414701,4414501,"borrowmoney",1
4414702,4414702,4412302,"borrowmoney",1
4414704,4414704,4412202,"borrowmoney",1
4415606,4415606,4415401,"borrowmoney",1
4416001,4416001,4415003,"borrowmoney",1
4400201,4400203,4400201,"receivemoney",1
4400203,4415003,4400203,"receivemoney",1
4400204,4412401,4400204,"receivemoney",1
4400401,4400501,4400401,"receivemoney",1
4400402,4400502,4400402,"receivemoney",1
4400501,4400801,4400501,"receivemoney",1
4400502,4400202,4400502,"receivemoney",1
4400801,4415701,4400801,"receivemoney",1
4400802,4415702,4400802,"receivemoney",1
4401001,4415601,4401001,"receivemoney",1
4401002,4409302,4401002,"receivemoney",1
4401201,4410403,4401201,"receivemoney",1
4401301,4410201,4401301,"receivemoney",1
4401302,4401501,4401302,"receivemoney",1
4401501,4412302,4401501,"receivemoney",1
4401503,4412304,4401503,"receivemoney",1
4401701,4402301,4401701,"receivemoney",1
4401702,4402206,4401702,"receivemoney",1
4402101,4402201,4402101,"receivemoney",1
4402102,4401702,4402102,"receivemoney",1
4402201,4401701,4402201,"receivemoney",1
4402202,4401702,4402202,"receivemoney",1
4402203,4402101,4402203,"receivemoney",1
4402204,4402402,4402204,"receivemoney",1
4402206,4402301,4402206,"receivemoney",1
4402401,4401701,4402401,"receivemoney",1
4402402,4402204,4402402,"receivemoney",1
4402501,4401701,4402501,"receivemoney",1
4402502,4409102,4402502,"receivemoney",1
4402701,4409801,4402701,"receivemoney",1
4402702,4411102,4402702,"receivemoney",1
4402705,4409901,4402705,"receivemoney",1
4402706,4409402,4402706,"receivemoney",1
4403001,4402801,4403001,"receivemoney",1
4403002,4403206,4403002,"receivemoney",1
4403003,4403601,4403003,"receivemoney",1
4403004,4402902,4403004,"receivemoney",1
4403301,4403003,4403301,"receivemoney",1
4403302,4402902,4403302,"receivemoney",1
4403303,4402801,4403303,"receivemoney",1
4403304,4402802,4403304,"receivemoney",1
4403601,4409201,4403601,"receivemoney",1
4403602,4404402,4403602,"receivemoney",1
4404201,4403101,4404201,"receivemoney",1
4404202,4404802,4404202,"receivemoney",1
4404301,4404606,4404301,"receivemoney",1
4404302,4405502,4404302,"receivemoney",1
4404601,4404301,4404601,"receivemoney",1
4404602,4405101,4404602,"receivemoney",1
4404801,4404301,4404801,"receivemoney",1
4404802,4404302,4404802,"receivemoney",1
4405001,4404302,4405001,"receivemoney",1
4405002,4404802,4405002,"receivemoney",1
4405101,4404301,4405101,"receivemoney",1
4405102,4406402,4405102,"receivemoney",1
4405201,4422502,4405201,"receivemoney",1
4405202,4405102,4405202,"receivemoney",1
4405301,4404801,4405301,"receivemoney",1
4405302,4404302,4405302,"receivemoney",1
4405303,4404302,4405303,"receivemoney",1
4405304,4404301,4405304,"receivemoney",1
4405305,4405003,4405305,"receivemoney",1
4405601,4405001,4405601,"receivemoney",1
4405602,4405302,4405602,"receivemoney",1
4405701,4405201,4405701,"receivemoney",1
4405801,4411106,4405801,"receivemoney",1
4405802,4406102,4405802,"receivemoney",1
4405901,4405101,4405901,"receivemoney",1
4405902,4405102,4405902,"receivemoney",1
4406001,4406201,4406001,"receivemoney",1
4406002,4407102,4406002,"receivemoney",1
4406201,4406301,4406201,"receivemoney",1
4406202,4407402,4406202,"receivemoney",1
4406301,4402201,4406301,"receivemoney",1
4406302,4404302,4406302,"receivemoney",1
4406401,4407901,4406401,"receivemoney",1
4406402,4406302,4406402,"receivemoney",1
4406403,4402202,4406403,"receivemoney",1
4406802,4411202,4406802,"receivemoney",1
4407201,4406001,4407201,"receivemoney",1
4407202,4407102,4407202,"receivemoney",1
4407401,4405101,4407401,"receivemoney",1
4407402,4407102,4407402,"receivemoney",1
4407403,4405601,4407403,"receivemoney",1
4407404,4404302,4407404,"receivemoney",1
4407407,4406201,4407407,"receivemoney",1
4407408,4407102,4407408,"receivemoney",1
4407411,4404301,4407411,"receivemoney",1
4407412,4402202,4407412,"receivemoney",1
4407601,4402604,4407601,"receivemoney",1
4407602,4421202,4407602,"receivemoney",1
4407701,4407602,4407701,"receivemoney",1
4407705,4408902,4407705,"receivemoney",1
4407901,4408701,4407901,"receivemoney",1
4407902,4408604,4407902,"receivemoney",1
4407903,4408702,4407903,"receivemoney",1
4408101,4408601,4408101,"receivemoney",1
4408102,4408002,4408102,"receivemoney",1
4408104,4408304,4408104,"receivemoney",1
4408401,4408503,4408401,"receivemoney",1
4408402,4408504,4408402,"receivemoney",1
4408701,4418101,4408701,"receivemoney",1
4408702,4409002,4408702,"receivemoney",1
4408901,4409701,4408901,"receivemoney",1
4408902,4408602,4408902,"receivemoney",1
4409001,4407506,4409001,"receivemoney",1
4409002,4409302,4409002,"receivemoney",1
4409201,4409301,4409201,"receivemoney",1
4409202,4406203,4409202,"receivemoney",1
4409203,4406203,4409203,"receivemoney",1
4409204,4406203,4409204,"receivemoney",1
4409801,4411001,4409801,"receivemoney",1
4409802,4409905,4409802,"receivemoney",1
4409805,4411001,4409805,"receivemoney",1
4409806,4410202,4409806,"receivemoney",1
4409807,4409902,4409807,"receivemoney",1
4410001,4409702,4410001,"receivemoney",1
4410002,4410105,4410002,"receivemoney",1
4410101,4410107,4410101,"receivemoney",1
4410102,4410105,4410102,"receivemoney",1
4410104,4410501,4410104,"receivemoney",1
4410105,4410002,4410105,"receivemoney",1
4410106,4410201,4410106,"receivemoney",1
4410107,4410202,4410107,"receivemoney",1
4410201,4410104,4410201,"receivemoney",1
4410202,4410105,4410202,"receivemoney",1
4410501,4410901,4410501,"receivemoney",1
4410502,4410902,4410502,"receivemoney",1
4410701,4419401,4410701,"receivemoney",1
4410704,4410801,4410704,"receivemoney",1
4410705,4410802,4410705,"receivemoney",1
4410801,4408606,4410801,"receivemoney",1
4410802,4413103,4410802,"receivemoney",1
4410901,4409703,4410901,"receivemoney",1
4410902,4410705,4410902,"receivemoney",1
4411101,4411701,4411101,"receivemoney",1
4411102,4409302,4411102,"receivemoney",1
4411103,4409304,4411103,"receivemoney",1
4411106,4409301,4411106,"receivemoney",1
4411107,4409204,4411107,"receivemoney",1
4411110,4410506,4411110,"receivemoney",1
4411111,4409302,4411111,"receivemoney",1
4411201,4409201,4411201,"receivemoney",1
4411202,4407902,4411202,"receivemoney",1
4411203,4407504,4411203,"receivemoney",1
4411204,4407902,4411204,"receivemoney",1
4411401,4412101,4411401,"receivemoney",1
4411402,4415102,4411402,"receivemoney",1
4411801,4421401,4411801,"receivemoney",1
4411802,4411702,4411802,"receivemoney",1
4412101,4412201,4412101,"receivemoney",1
4412102,4414702,4412102,"receivemoney",1
4412103,4412201,4412103,"receivemoney",1
4412104,4414704,4412104,"receivemoney",1
4412301,4409201,4412301,"receivemoney",1
4412302,4409201,4412302,"receivemoney",1
4412601,4412801,4412601,"receivemoney",1
4412602,4414402,4412602,"receivemoney",1
4412701,4412801,4412701,"receivemoney",1
4412702,4413502,4412702,"receivemoney",1
4412801,4412701,4412801,"receivemoney",1
4412804,4412302,4412804,"receivemoney",1
4412901,4414401,4412901,"receivemoney",1
4412902,4412104,4412902,"receivemoney",1
4412905,4412102,4412905,"receivemoney",1
4413001,4415601,4413001,"receivemoney",1
4413002,4415602,4413002,"receivemoney",1
4413005,4413801,4413005,"receivemoney",1
4413101,4412101,4413101,"receivemoney",1
4413102,4413501,4413102,"receivemoney",1
4413103,4412902,4413103,"receivemoney",1
4413301,4413102,4413301,"receivemoney",1
4413401,4416801,4413401,"receivemoney",1
4413402,4413103,4413402,"receivemoney",1
4413801,4416701,4413801,"receivemoney",1
4413901,4414001,4413901,"receivemoney",1
4413902,4413501,4413902,"receivemoney",1
4414301,4414401,4414301,"receivemoney",1
4414302,4414402,4414302,"receivemoney",1
4414401,4402701,4414401,"receivemoney",1
4414402,4414602,4414402,"receivemoney",1
4414601,4414701,4414601,"receivemoney",1
4414602,4412102,4414602,"receivemoney",1
4414701,4412101,4414701,"receivemoney",1
4414702,4412102,4414702,"receivemoney",1
4414704,4412104,4414704,"receivemoney",1
4415101,4413101,4415101,"receivemoney",1
4415102,4412004,4415102,"receivemoney",1
4415301,4412101,4415301,"receivemoney",1
4415302,4411502,4415302,"receivemoney",1
4415401,4415501,4415401,"receivemoney",1
4415402,4417002,4415402,"receivemoney",1
4415403,4411603,4415403,"receivemoney",1
4415404,4410205,4415404,"receivemoney",1
4415601,4415401,4415601,"receivemoney",1
4415602,4422002,4415602,"receivemoney",1
4415606,4415501,4415606,"receivemoney",1
4415607,4415402,4415607,"receivemoney",1
4415701,4404201,4415701,"receivemoney",1
4415702,4415602,4415702,"receivemoney",1
4416001,4415101,4416001,"receivemoney",1
4416002,4411502,4416002,"receivemoney",1
4416201,4414901,4416201,"receivemoney",1
4416202,4417002,4416202,"receivemoney",1
4416302,4421301,4416302,"receivemoney",1
4416401,4416502,4416401,"receivemoney",1
4416601,4417101,4416601,"receivemoney",1
4416602,4416701,4416602,"receivemoney",1
4416603,4420902,4416603,"receivemoney",1
4416701,4416802,4416701,"receivemoney",1
4416901,4413102,4416901,"receivemoney",1
4416902,4416701,4416902,"receivemoney",1
4417201,4420901,4417201,"receivemoney",1
4417202,4413914,4417202,"receivemoney",1
4417601,4409301,4417601,"receivemoney",1
4417602,4417502,4417602,"receivemoney",1
4417801,4409201,4417801,"receivemoney",1
4417802,4417502,4417802,"receivemoney",1
4418001,4410101,4418001,"receivemoney",1
4418002,4419002,4418002,"receivemoney",1
4418301,4416901,4418301,"receivemoney",1
4418302,4418501,4418302,"receivemoney",1
4418601,4418301,4418601,"receivemoney",1
4418602,4418302,4418602,"receivemoney",1
4418603,4417304,4418603,"receivemoney",1
4418604,4418302,4418604,"receivemoney",1
4419201,4410701,4419201,"receivemoney",1
4419401,4414301,4419401,"receivemoney",1
4419402,4422602,4419402,"receivemoney",1
4419601,4406901,4419601,"receivemoney",1
4419602,4406902,4419602,"receivemoney",1
4419701,4419602,4419701,"receivemoney",1
4419801,4420201,4419801,"receivemoney",1
4419802,4420202,4419802,"receivemoney",1
4420101,4407402,4420101,"receivemoney",1
4420102,4407402,4420102,"receivemoney",1
4420103,4420102,4420103,"receivemoney",1
4420401,4420601,4420401,"receivemoney",1
4420601,4419201,4420601,"receivemoney",1
4420602,4420401,4420602,"receivemoney",1
4420701,4420601,4420701,"receivemoney",1
4420702,4420802,4420702,"receivemoney",1
4421201,4400404,4421201,"receivemoney",1
4421202,4421301,4421202,"receivemoney",1
4421301,4421202,4421301,"receivemoney",1
4421501,4420201,4421501,"receivemoney",1
4421801,4422102,4421801,"receivemoney",1
4421802,4422101,4421802,"receivemoney",1
4421901,4422101,4421901,"receivemoney",1
4421902,4422102,4421902,"receivemoney",1
4421903,4420201,4421903,"receivemoney",1
4422101,4420201,4422101,"receivemoney",1
4422102,4421801,4422102,"receivemoney",1
4422301,4422201,4422301,"receivemoney",1
4422302,4416102,4422302,"receivemoney",1
4422401,4421801,4422401,"receivemoney",1
4422402,4414802,4422402,"receivemoney",1
4400201,4415901,4400201,"receivemoney",1
4400203,4401202,4400203,"receivemoney",1
4400204,4412402,4400204,"receivemoney",1
4400402,4400602,4400402,"receivemoney",1
4400501,4400301,4400501,"receivemoney",1
4400502,4401002,4400502,"receivemoney",1
4400801,4415501,4400801,"receivemoney",1
4400802,4400904,4400802,"receivemoney",1
4401001,4400401,4401001,"receivemoney",1
4401002,4415801,4401002,"receivemoney",1
4401201,4400602,4401201,"receivemoney",1
4401301,4422001,4401301,"receivemoney",1
4401501,4409302,4401501,"receivemoney",1
4401503,4409304,4401503,"receivemoney",1
4401701,4402201,4401701,"receivemoney",1
4401702,4401801,4401702,"receivemoney",1
4402101,4402401,4402101,"receivemoney",1
4402102,4402204,4402102,"receivemoney",1
4402201,4402401,4402201,"receivemoney",1
4402202,4402402,4402202,"receivemoney",1
4402203,4411706,4402203,"receivemoney",1
4402204,4401702,4402204,"receivemoney",1
4402206,4402402,4402206,"receivemoney",1
4402401,4401901,4402401,"receivemoney",1
4402402,4401702,4402402,"receivemoney",1
4402501,4409101,4402501,"receivemoney",1
4402502,4402402,4402502,"receivemoney",1
4402701,4409401,4402701,"receivemoney",1
4402702,4409402,4402702,"receivemoney",1
4402705,4410506,4402705,"receivemoney",1
4402706,4411102,4402706,"receivemoney",1
4403001,4402901,4403001,"receivemoney",1
4403002,4403302,4403002,"receivemoney",1
4403003,4404401,4403003,"receivemoney",1
4403004,4403304,4403004,"receivemoney",1
4403301,4402901,4403301,"receivemoney",1
4403302,4402802,4403302,"receivemoney",1
4403303,4402901,4403303,"receivemoney",1
4403304,4402902,4403304,"receivemoney",1
4403601,4421302,4403601,"receivemoney",1
4403602,4403402,4403602,"receivemoney",1
4404201,4403701,4404201,"receivemoney",1
4404202,4422502,4404202,"receivemoney",1
4404301,4404801,4404301,"receivemoney",1
4404302,4404607,4404302,"receivemoney",1
4404601,4404801,4404601,"receivemoney",1
4404602,4404802,4404602,"receivemoney",1
4404801,4410301,4404801,"receivemoney",1
4404802,4403602,4404802,"receivemoney",1
4405001,4404802,4405001,"receivemoney",1
4405002,4404202,4405002,"receivemoney",1
4405101,4404202,4405101,"receivemoney",1
4405102,4406302,4405102,"receivemoney",1
4405201,4404607,4405201,"receivemoney",1
4405202,4422502,4405202,"receivemoney",1
4405301,4404301,4405301,"receivemoney",1
4405302,4404802,4405302,"receivemoney",1
4405303,4404802,4405303,"receivemoney",1
4405304,4402201,4405304,"receivemoney",1
4405305,4405602,4405305,"receivemoney",1
4405601,4404202,4405601,"receivemoney",1
4405602,4404607,4405602,"receivemoney",1
4405701,4404901,4405701,"receivemoney",1
4405801,4407101,4405801,"receivemoney",1
4405802,4407102,4405802,"receivemoney",1
4405901,4405701,4405901,"receivemoney",1
4405902,4405701,4405902,"receivemoney",1
4406001,4405101,4406001,"receivemoney",1
4406002,4406202,4406002,"receivemoney",1
4406201,4418501,4406201,"receivemoney",1
4406202,4407102,4406202,"receivemoney",1
4406301,4406402,4406301,"receivemoney",1
4406302,4402202,4406302,"receivemoney",1
4406401,4406301,4406401,"receivemoney",1
4406402,4406202,4406402,"receivemoney",1
4406403,4403709,4406403,"receivemoney",1
4406802,4409202,4406802,"receivemoney",1
4407201,4413601,4407201,"receivemoney",1
4407202,4406002,4407202,"receivemoney",1
4407401,4406501,4407401,"receivemoney",1
4407402,4406202,4407402,"receivemoney",1
4407403,4403708,4407403,"receivemoney",1
4407404,4407102,4407404,"receivemoney",1
4407407,4407101,4407407,"receivemoney",1
4407408,4404301,4407408,"receivemoney",1
4407411,4407101,4407411,"receivemoney",1
4407412,4402402,4407412,"receivemoney",1
4407601,4414101,4407601,"receivemoney",1
4407602,4417402,4407602,"receivemoney",1
4407701,4407801,4407701,"receivemoney",1
4407705,4408801,4407705,"receivemoney",1
4407901,4411201,4407901,"receivemoney",1
4407902,4407701,4407902,"receivemoney",1
4407903,4408604,4407903,"receivemoney",1
4408101,4408201,4408101,"receivemoney",1
4408102,4408602,4408102,"receivemoney",1
4408104,4409304,4408104,"receivemoney",1
4408401,4408101,4408401,"receivemoney",1
4408402,4408002,4408402,"receivemoney",1
4408701,4408601,4408701,"receivemoney",1
4408702,4408602,4408702,"receivemoney",1
4408901,4408301,4408901,"receivemoney",1
4408902,4409002,4408902,"receivemoney",1
4409001,4408701,4409001,"receivemoney",1
4409002,4408902,4409002,"receivemoney",1
4409201,4421301,4409201,"receivemoney",1
4409203,4403601,4409203,"receivemoney",1
4409204,4409202,4409204,"receivemoney",1
4409801,4410201,4409801,"receivemoney",1
4409802,4410105,4409802,"receivemoney",1
4409805,4408801,4409805,"receivemoney",1
4409806,4407902,4409806,"receivemoney",1
4409807,4410202,4409807,"receivemoney",1
4410001,4409801,4410001,"receivemoney",1
4410002,4409702,4410002,"receivemoney",1
4410104,4410201,4410104,"receivemoney",1
4410105,4409902,4410105,"receivemoney",1
4410106,4412804,4410106,"receivemoney",1
4410107,4409902,4410107,"receivemoney",1
4410201,4410901,4410201,"receivemoney",1
4410202,4410905,4410202,"receivemoney",1
4410501,4410104,4410501,"receivemoney",1
4410502,4410105,4410502,"receivemoney",1
4410701,4410801,4410701,"receivemoney",1
4410704,4413501,4410704,"receivemoney",1
4410705,4410709,4410705,"receivemoney",1
4410801,4410704,4410801,"receivemoney",1
4410802,4410502,4410802,"receivemoney",1
4410901,4410705,4410901,"receivemoney",1
4410902,4412804,4410902,"receivemoney",1
4411101,4411001,4411101,"receivemoney",1
4411102,4409202,4411102,"receivemoney",1
4411103,4409202,4411103,"receivemoney",1
4411107,4409302,4411107,"receivemoney",1
4411110,4404901,4411110,"receivemoney",1
4411111,4409402,4411111,"receivemoney",1
4411201,4401501,4411201,"receivemoney",1
4411202,4409204,4411202,"receivemoney",1
4411203,4412103,4411203,"receivemoney",1
4411204,4409204,4411204,"receivemoney",1
4411401,4411501,4411401,"receivemoney",1
4411402,4415402,4411402,"receivemoney",1
4411801,4411701,4411801,"receivemoney",1
4411802,4415102,4411802,"receivemoney",1
4412101,4414801,4412101,"receivemoney",1
4412102,4414802,4412102,"receivemoney",1
4412103,4414701,4412103,"receivemoney",1
4412104,4418002,4412104,"receivemoney",1
4412301,4412101,4412301,"receivemoney",1
4412302,4412902,4412302,"receivemoney",1
4412601,4414401,4412601,"receivemoney",1
4412602,4412702,4412602,"receivemoney",1
4412701,4414201,4412701,"receivemoney",1
4412702,4407302,4412702,"receivemoney",1
4412801,4415604,4412801,"receivemoney",1
4412804,4416902,4412804,"receivemoney",1
4412901,4412601,4412901,"receivemoney",1
4412902,4413502,4412902,"receivemoney",1
4412905,4413914,4412905,"receivemoney",1
4413001,4412901,4413001,"receivemoney",1
4413002,4412902,4413002,"receivemoney",1
4413005,4410105,4413005,"receivemoney",1
4413101,4412601,4413101,"receivemoney",1
4413102,4415101,4413102,"receivemoney",1
4413103,4413402,4413103,"receivemoney",1
4413301,4413601,4413301,"receivemoney",1
4413401,4413102,4413401,"receivemoney",1
4413402,4413502,4413402,"receivemoney",1
4413801,4413902,4413801,"receivemoney",1
4413901,4412901,4413901,"receivemoney",1
4413902,4412902,4413902,"receivemoney",1
4414301,4413913,4414301,"receivemoney",1
4414302,4414602,4414302,"receivemoney",1
4414401,4416801,4414401,"receivemoney",1
4414402,4420301,4414402,"receivemoney",1
