"respondent","i","j","type","weight"
4310607,4310003,4310607,"keroricecome",1
4310901,4309102,4310901,"keroricecome",1
4310902,4309102,4310902,"keroricecome",1
4311201,4311301,4311201,"keroricecome",1
4311202,4312202,4311202,"keroricecome",1
4311301,4311201,4311301,"keroricecome",1
4311302,4311402,4311302,"keroricecome",1
4311303,4311201,4311303,"keroricecome",1
4311304,4311402,4311304,"keroricecome",1
4311401,4311303,4311401,"keroricecome",1
4311402,4311502,4311402,"keroricecome",1
4311601,4311303,4311601,"keroricecome",1
4311602,4311802,4311602,"keroricecome",1
4311701,4311502,4311701,"keroricecome",1
4311702,4311202,4311702,"keroricecome",1
4311704,4311304,4311704,"keroricecome",1
4311801,4311201,4311801,"keroricecome",1
4311802,4312502,4311802,"keroricecome",1
4311901,4312101,4311901,"keroricecome",1
4311902,4311802,4311902,"keroricecome",1
4312201,4311902,4312201,"keroricecome",1
4312202,4311902,4312202,"keroricecome",1
4312601,4313101,4312601,"keroricecome",1
4312602,4311304,4312602,"keroricecome",1
4312901,4313105,4312901,"keroricecome",1
4313101,4313701,4313101,"keroricecome",1
4313102,4313702,4313102,"keroricecome",1
4313104,4312902,4313104,"keroricecome",1
4313105,4314104,4313105,"keroricecome",1
4313108,4312902,4313108,"keroricecome",1
4313109,4312901,4313109,"keroricecome",1
4313201,4313701,4313201,"keroricecome",1
4313202,4313702,4313202,"keroricecome",1
4313501,4313702,4313501,"keroricecome",1
4313502,4314104,4313502,"keroricecome",1
4313701,4313201,4313701,"keroricecome",1
4313702,4313202,4313702,"keroricecome",1
4314101,4314201,4314101,"keroricecome",1
4314102,4312802,4314102,"keroricecome",1
4314103,4313801,4314103,"keroricecome",1
4314104,4313002,4314104,"keroricecome",1
4314107,4313801,4314107,"keroricecome",1
4314108,4313002,4314108,"keroricecome",1
4314301,4314401,4314301,"keroricecome",1
4314302,4314402,4314302,"keroricecome",1
4314401,4314103,4314401,"keroricecome",1
4314402,4312802,4314402,"keroricecome",1
4314501,4312301,4314501,"keroricecome",1
4314502,4314102,4314502,"keroricecome",1
4314503,4312501,4314503,"keroricecome",1
4314701,4307401,4314701,"keroricecome",1
4314702,4307402,4314702,"keroricecome",1
4315201,4316401,4315201,"keroricecome",1
4315202,4315302,4315202,"keroricecome",1
4315301,4316301,4315301,"keroricecome",1
4315302,4316102,4315302,"keroricecome",1
4315401,4315101,4315401,"keroricecome",1
4315402,4315102,4315402,"keroricecome",1
4315403,4316001,4315403,"keroricecome",1
4315404,4316302,4315404,"keroricecome",1
4315501,4315601,4315501,"keroricecome",1
4315502,4315702,4315502,"keroricecome",1
4315503,4315802,4315503,"keroricecome",1
4315701,4315601,4315701,"keroricecome",1
4315702,4315503,4315702,"keroricecome",1
4315703,4316002,4315703,"keroricecome",1
4315801,4315601,4315801,"keroricecome",1
4315802,4315702,4315802,"keroricecome",1
4316001,4315401,4316001,"keroricecome",1
4316002,4315503,4316002,"keroricecome",1
4316201,4316101,4316201,"keroricecome",1
4316202,4318304,4316202,"keroricecome",1
4316203,4316402,4316203,"keroricecome",1
4316301,4317101,4316301,"keroricecome",1
4316302,4315302,4316302,"keroricecome",1
4316303,4315201,4316303,"keroricecome",1
4316304,4315302,4316304,"keroricecome",1
4316401,4316201,4316401,"keroricecome",1
4316402,4315102,4316402,"keroricecome",1
4316406,4317001,4316406,"keroricecome",1
4316901,4315301,4316901,"keroricecome",1
4316902,4315302,4316902,"keroricecome",1
4317001,4302301,4317001,"keroricecome",1
4317002,4302302,4317002,"keroricecome",1
4317301,4319102,4317301,"keroricecome",1
4317801,4316102,4317801,"keroricecome",1
4317901,4318101,4317901,"keroricecome",1
4317902,4317702,4317902,"keroricecome",1
4317903,4314902,4317903,"keroricecome",1
4317904,4318502,4317904,"keroricecome",1
4318001,4303602,4318001,"keroricecome",1
4318002,4315601,4318002,"keroricecome",1
4318101,4316201,4318101,"keroricecome",1
4318102,4316202,4318102,"keroricecome",1
4318201,4307501,4318201,"keroricecome",1
4318501,4316202,4318501,"keroricecome",1
4318502,4317801,4318502,"keroricecome",1
4318601,4318403,4318601,"keroricecome",1
4318602,4316701,4318602,"keroricecome",1
4318604,4317201,4318604,"keroricecome",1
4318605,4317402,4318605,"keroricecome",1
4319101,4302001,4319101,"keroricecome",1
4319102,4319202,4319102,"keroricecome",1
4319401,4319501,4319401,"keroricecome",1
4319402,4300102,4319402,"keroricecome",1
4319601,4317201,4319601,"keroricecome",1
4319602,4301902,4319602,"keroricecome",1
4300201,4300101,4300201,"keroricecome",1
4300202,4300105,4300202,"keroricecome",1
4300401,4300801,4300401,"keroricecome",1
4300402,4302101,4300402,"keroricecome",1
4300501,4301501,4300501,"keroricecome",1
4300502,4305202,4300502,"keroricecome",1
4300601,4301201,4300601,"keroricecome",1
4300602,4300702,4300602,"keroricecome",1
4300801,4301901,4300801,"keroricecome",1
4300802,4300202,4300802,"keroricecome",1
4301301,4301201,4301301,"keroricecome",1
4301302,4300902,4301302,"keroricecome",1
4301401,4316101,4301401,"keroricecome",1
4301402,4300602,4301402,"keroricecome",1
4301501,4301801,4301501,"keroricecome",1
4301502,4301902,4301502,"keroricecome",1
4301601,4301901,4301601,"keroricecome",1
4301602,4307202,4301602,"keroricecome",1
4301801,4302001,4301801,"keroricecome",1
4301802,4302002,4301802,"keroricecome",1
4301901,4303701,4301901,"keroricecome",1
4301902,4301702,4301902,"keroricecome",1
4302001,4301801,4302001,"keroricecome",1
4302002,4313801,4302002,"keroricecome",1
4302201,4302301,4302201,"keroricecome",1
4302205,4314802,4302205,"keroricecome",1
4302301,4302101,4302301,"keroricecome",1
4302302,4314802,4302302,"keroricecome",1
4302501,4318805,4302501,"keroricecome",1
4302502,4302302,4302502,"keroricecome",1
4302503,4302601,4302503,"keroricecome",1
4302504,4303702,4302504,"keroricecome",1
4302601,4302301,4302601,"keroricecome",1
4302602,4302302,4302602,"keroricecome",1
4302701,4302601,4302701,"keroricecome",1
4302702,4305301,4302702,"keroricecome",1
4303001,4303101,4303001,"keroricecome",1
4303002,4305202,4303002,"keroricecome",1
4303101,4303701,4303101,"keroricecome",1
4303102,4305209,4303102,"keroricecome",1
4303401,4303701,4303401,"keroricecome",1
4303402,4303302,4303402,"keroricecome",1
4303502,4303602,4303502,"keroricecome",1
4303701,4307501,4303701,"keroricecome",1
4303702,4302002,4303702,"keroricecome",1
4304101,4303801,4304101,"keroricecome",1
4304102,4303802,4304102,"keroricecome",1
4304401,4304602,4304401,"keroricecome",1
4304402,4303901,4304402,"keroricecome",1
4304601,4306601,4304601,"keroricecome",1
4304602,4306602,4304602,"keroricecome",1
4304901,4305601,4304901,"keroricecome",1
4304902,4306202,4304902,"keroricecome",1
4304903,4305001,4304903,"keroricecome",1
4304904,4304802,4304904,"keroricecome",1
4305201,4302801,4305201,"keroricecome",1
4305202,4302901,4305202,"keroricecome",1
4305204,4303001,4305204,"keroricecome",1
4305205,4305301,4305205,"keroricecome",1
4305208,4303001,4305208,"keroricecome",1
4305209,4303002,4305209,"keroricecome",1
4305210,4303002,4305210,"keroricecome",1
4305211,4305301,4305211,"keroricecome",1
4305301,4302702,4305301,"keroricecome",1
4305303,4303002,4305303,"keroricecome",1
4305601,4305702,4305601,"keroricecome",1
4306001,4306202,4306001,"keroricecome",1
4306301,4306401,4306301,"keroricecome",1
4306302,4306501,4306302,"keroricecome",1
4306501,4305702,4306501,"keroricecome",1
4306502,4306401,4306502,"keroricecome",1
4307701,4319401,4307701,"keroricecome",1
4307702,4301602,4307702,"keroricecome",1
4307703,4306203,4307703,"keroricecome",1
4307704,4305901,4307704,"keroricecome",1
4308501,4303301,4308501,"keroricecome",1
4308601,4309905,4308601,"keroricecome",1
4308602,4308707,4308602,"keroricecome",1
4308701,4309201,4308701,"keroricecome",1
4308702,4309201,4308702,"keroricecome",1
4308706,4308801,4308706,"keroricecome",1
4308707,4309102,4308707,"keroricecome",1
4309001,4309405,4309001,"keroricecome",1
4309102,4308402,4309102,"keroricecome",1
4309801,4310201,4309801,"keroricecome",1
4309802,4309002,4309802,"keroricecome",1
4310002,4310401,4310002,"keroricecome",1
4310007,4310401,4310007,"keroricecome",1
4310102,4310202,4310102,"keroricecome",1
4310301,4310007,4310301,"keroricecome",1
4310302,4310202,4310302,"keroricecome",1
4310401,4310302,4310401,"keroricecome",1
4310901,4310801,4310901,"keroricecome",1
4311201,4311401,4311201,"keroricecome",1
4311202,4311302,4311202,"keroricecome",1
4311301,4311502,4311301,"keroricecome",1
4311302,4311202,4311302,"keroricecome",1
4311303,4311401,4311303,"keroricecome",1
4311304,4311202,4311304,"keroricecome",1
4311401,4311201,4311401,"keroricecome",1
4311402,4311202,4311402,"keroricecome",1
4311601,4311801,4311601,"keroricecome",1
4311602,4313801,4311602,"keroricecome",1
4311701,4311402,4311701,"keroricecome",1
4311702,4311304,4311702,"keroricecome",1
4311704,4314104,4311704,"keroricecome",1
4311801,4312501,4311801,"keroricecome",1
4311802,4308202,4311802,"keroricecome",1
4311901,4312001,4311901,"keroricecome",1
4311902,4314104,4311902,"keroricecome",1
4312201,4312402,4312201,"keroricecome",1
4312202,4314602,4312202,"keroricecome",1
4312601,4314103,4312601,"keroricecome",1
4312602,4311402,4312602,"keroricecome",1
4312901,4314002,4312901,"keroricecome",1
4313101,4314103,4313101,"keroricecome",1
4313102,4314104,4313102,"keroricecome",1
4313104,4314103,4313104,"keroricecome",1
4313105,4312901,4313105,"keroricecome",1
4313108,4310607,4313108,"keroricecome",1
4313109,4313702,4313109,"keroricecome",1
4313201,4313101,4313201,"keroricecome",1
4313202,4313102,4313202,"keroricecome",1
4313501,4313201,4313501,"keroricecome",1
4313502,4313102,4313502,"keroricecome",1
4313701,4314103,4313701,"keroricecome",1
4313702,4313302,4313702,"keroricecome",1
4314101,4313801,4314101,"keroricecome",1
4314102,4314403,4314102,"keroricecome",1
4314103,4314301,4314103,"keroricecome",1
4314104,4314502,4314104,"keroricecome",1
4314107,4313001,4314107,"keroricecome",1
4314108,4313801,4314108,"keroricecome",1
4314301,4312801,4314301,"keroricecome",1
4314302,4312602,4314302,"keroricecome",1
4314401,4312802,4314401,"keroricecome",1
4314402,4314104,4314402,"keroricecome",1
4314501,4312101,4314501,"keroricecome",1
4314502,4314403,4314502,"keroricecome",1
4314503,4314101,4314503,"keroricecome",1
4314701,4314601,4314701,"keroricecome",1
4314702,4314602,4314702,"keroricecome",1
4315201,4316501,4315201,"keroricecome",1
4315202,4316402,4315202,"keroricecome",1
4315301,4316101,4315301,"keroricecome",1
4315302,4316502,4315302,"keroricecome",1
4315401,4316301,4315401,"keroricecome",1
4315402,4316301,4315402,"keroricecome",1
4315403,4316501,4315403,"keroricecome",1
4315404,4316402,4315404,"keroricecome",1
4315501,4315801,4315501,"keroricecome",1
4315502,4315802,4315502,"keroricecome",1
4315503,4315702,4315503,"keroricecome",1
4315701,4316001,4315701,"keroricecome",1
4315702,4315802,4315702,"keroricecome",1
4315703,4315802,4315703,"keroricecome",1
4315801,4315501,4315801,"keroricecome",1
4315802,4316002,4315802,"keroricecome",1
4316001,4315701,4316001,"keroricecome",1
4316002,4315102,4316002,"keroricecome",1
4316201,4317801,4316201,"keroricecome",1
4316203,4317902,4316203,"keroricecome",1
4316301,4315301,4316301,"keroricecome",1
4316302,4316502,4316302,"keroricecome",1
4316303,4316501,4316303,"keroricecome",1
4316304,4315202,4316304,"keroricecome",1
4316402,4315003,4316402,"keroricecome",1
4316406,4316501,4316406,"keroricecome",1
4316901,4317001,4316901,"keroricecome",1
4316902,4317002,4316902,"keroricecome",1
4317001,4302001,4317001,"keroricecome",1
4317002,4315602,4317002,"keroricecome",1
4317801,4317902,4317801,"keroricecome",1
4317901,4318601,4317901,"keroricecome",1
4317902,4318102,4317902,"keroricecome",1
4317903,4318604,4317903,"keroricecome",1
4317904,4314902,4317904,"keroricecome",1
4318001,4317901,4318001,"keroricecome",1
4318002,4317102,4318002,"keroricecome",1
4318101,4318501,4318101,"keroricecome",1
4318102,4318502,4318102,"keroricecome",1
4318501,4317801,4318501,"keroricecome",1
4318502,4318402,4318502,"keroricecome",1
4318601,4316501,4318601,"keroricecome",1
4318602,4318404,4318602,"keroricecome",1
4318604,4318401,4318604,"keroricecome",1
4318605,4316502,4318605,"keroricecome",1
4319101,4303001,4319101,"keroricecome",1
4319102,4311502,4319102,"keroricecome",1
4319401,4301701,4319401,"keroricecome",1
4319402,4319302,4319402,"keroricecome",1
4300401,4314701,4300401,"keroricecome",1
4300501,4301801,4300501,"keroricecome",1
4300502,4314602,4300502,"keroricecome",1
4300602,4300902,4300602,"keroricecome",1
4301501,4300901,4301501,"keroricecome",1
4301502,4300202,4301502,"keroricecome",1
4301602,4300202,4301602,"keroricecome",1
4301802,4301602,4301802,"keroricecome",1
4301902,4319602,4301902,"keroricecome",1
4302001,4316406,4302001,"keroricecome",1
4302002,4316407,4302002,"keroricecome",1
4302201,4317001,4302201,"keroricecome",1
4302205,4302002,4302205,"keroricecome",1
4302301,4302601,4302301,"keroricecome",1
4302302,4305602,4302302,"keroricecome",1
4302503,4318805,4302503,"keroricecome",1
4302602,4302901,4302602,"keroricecome",1
4303001,4305210,4303001,"keroricecome",1
4303702,4305602,4303702,"keroricecome",1
4304102,4303302,4304102,"keroricecome",1
4304402,4302504,4304402,"keroricecome",1
4304601,4311401,4304601,"keroricecome",1
4304602,4304702,4304602,"keroricecome",1
4304901,4304701,4304901,"keroricecome",1
4305201,4303002,4305201,"keroricecome",1
4305204,4305301,4305204,"keroricecome",1
4305208,4305101,4305208,"keroricecome",1
4305211,4302701,4305211,"keroricecome",1
4308706,4309301,4308706,"keroricecome",1
4308707,4309201,4308707,"keroricecome",1
4309102,4309301,4309102,"keroricecome",1
4310102,4308711,4310102,"keroricecome",1
4312202,4312301,4312202,"keroricecome",1
4314101,4314403,4314101,"keroricecome",1
4314102,4311602,4314102,"keroricecome",1
4314103,4314401,4314103,"keroricecome",1
4314104,4313801,4314104,"keroricecome",1
4314107,4314401,4314107,"keroricecome",1
4314108,4314502,4314108,"keroricecome",1
4314302,4312802,4314302,"keroricecome",1
4314401,4314301,4314401,"keroricecome",1
4314402,4314302,4314402,"keroricecome",1
4314501,4312501,4314501,"keroricecome",1
4314503,4313501,4314503,"keroricecome",1
4314701,4315801,4314701,"keroricecome",1
4314702,4315802,4314702,"keroricecome",1
4315201,4316101,4315201,"keroricecome",1
4315202,4316502,4315202,"keroricecome",1
4315301,4316501,4315301,"keroricecome",1
4315302,4316302,4315302,"keroricecome",1
4315401,4316101,4315401,"keroricecome",1
4315402,4316102,4315402,"keroricecome",1
4315403,4316401,4315403,"keroricecome",1
4315404,4316502,4315404,"keroricecome",1
4315501,4316001,4315501,"keroricecome",1
4315502,4315602,4315502,"keroricecome",1
4315503,4316002,4315503,"keroricecome",1
4315701,4315501,4315701,"keroricecome",1
4315801,4316001,4315801,"keroricecome",1
4315802,4315602,4315802,"keroricecome",1
4316002,4315402,4316002,"keroricecome",1
4316203,4316701,4316203,"keroricecome",1
4316301,4316501,4316301,"keroricecome",1
4316302,4317102,4316302,"keroricecome",1
4316303,4302301,4316303,"keroricecome",1
4316304,4317102,4316304,"keroricecome",1
4316406,4315101,4316406,"keroricecome",1
4316901,4316801,4316901,"keroricecome",1
4317001,4314601,4317001,"keroricecome",1
4317801,4318502,4317801,"keroricecome",1
4319101,4301901,4319101,"keroricecome",1
4319102,4317202,4319102,"keroricecome",1
4300201,4300201,4300301,"visitgo",1
4300202,4300202,4300302,"visitgo",1
4300401,4300401,4304601,"visitgo",1
4300402,4300402,4318901,"visitgo",1
4300501,4300501,4300401,"visitgo",1
4300502,4300502,4300607,"visitgo",1
4300601,4300601,4301301,"visitgo",1
4300602,4300602,4305202,"visitgo",1
4300801,4300801,4300401,"visitgo",1
4300802,4300802,4300402,"visitgo",1
4301301,4301301,4301101,"visitgo",1
4301302,4301302,4301201,"visitgo",1
4301401,4301401,4301101,"visitgo",1
4301402,4301402,4301102,"visitgo",1
4301501,4301501,4301601,"visitgo",1
4301502,4301502,4301602,"visitgo",1
4301601,4301601,4301201,"visitgo",1
4301602,4301602,4301902,"visitgo",1
4301801,4301801,4301901,"visitgo",1
4301802,4301802,4301901,"visitgo",1
4301901,4301901,4301801,"visitgo",1
4301902,4301902,4302001,"visitgo",1
4302001,4302001,4301801,"visitgo",1
4302002,4302002,4301902,"visitgo",1
4302201,4302201,4314801,"visitgo",1
4302205,4302205,4314802,"visitgo",1
4302301,4302301,4318803,"visitgo",1
4302302,4302302,4314802,"visitgo",1
4302501,4302501,4302601,"visitgo",1
4302502,4302502,4302601,"visitgo",1
4302503,4302503,4302601,"visitgo",1
4302504,4302504,4303702,"visitgo",1
4302601,4302601,4302301,"visitgo",1
4302602,4302602,4307702,"visitgo",1
4302701,4302701,4302503,"visitgo",1
4302702,4302702,4305301,"visitgo",1
4303001,4303001,4303301,"visitgo",1
4303002,4303002,4303102,"visitgo",1
4303101,4303101,4303701,"visitgo",1
4303102,4303102,4303002,"visitgo",1
4303401,4303401,4306302,"visitgo",1
4303402,4303402,4303102,"visitgo",1
4303502,4303502,4304102,"visitgo",1
4303701,4303701,4312801,"visitgo",1
4303702,4303702,4302002,"visitgo",1
4304101,4304101,4304002,"visitgo",1
4304102,4304102,4304002,"visitgo",1
4304401,4304401,4304602,"visitgo",1
4304402,4304402,4302503,"visitgo",1
4304601,4304601,4304701,"visitgo",1
4304602,4304602,4311402,"visitgo",1
4304901,4304901,4305001,"visitgo",1
4304902,4304902,4304802,"visitgo",1
4304903,4304903,4301501,"visitgo",1
4304904,4304904,4305002,"visitgo",1
4305201,4305201,4305301,"visitgo",1
4305202,4305202,4303002,"visitgo",1
4305204,4305204,4302801,"visitgo",1
4305205,4305205,4305102,"visitgo",1
4305208,4305208,4305301,"visitgo",1
4305209,4305209,4302901,"visitgo",1
4305210,4305210,4305301,"visitgo",1
4305211,4305211,4305102,"visitgo",1
4305301,4305301,4305202,"visitgo",1
4305303,4305303,4302702,"visitgo",1
4305601,4305601,4302001,"visitgo",1
4305602,4305602,4302002,"visitgo",1
4305603,4305603,4302301,"visitgo",1
4305604,4305604,4302001,"visitgo",1
4305901,4305901,4307701,"visitgo",1
4305902,4305902,4307701,"visitgo",1
