"respondent","i","j","type","weight"
7008202,7008201,7008202,"receiveadvice",1
7008301,7006501,7008301,"receiveadvice",1
7008302,7008402,7008302,"receiveadvice",1
7008401,7019801,7008401,"receiveadvice",1
7008402,7005902,7008402,"receiveadvice",1
7008502,7006902,7008502,"receiveadvice",1
7008801,7008501,7008801,"receiveadvice",1
7008803,7008804,7008803,"receiveadvice",1
7009001,7008801,7009001,"receiveadvice",1
7009003,7003802,7009003,"receiveadvice",1
7009501,7015901,7009501,"receiveadvice",1
7009701,7009702,7009701,"receiveadvice",1
7009702,7007902,7009702,"receiveadvice",1
7010201,7010802,7010201,"receiveadvice",1
7010701,7010505,7010701,"receiveadvice",1
7010802,7010502,7010802,"receiveadvice",1
7010805,7011002,7010805,"receiveadvice",1
7010901,7008901,7010901,"receiveadvice",1
7011601,7012301,7011601,"receiveadvice",1
7011602,7011802,7011602,"receiveadvice",1
7011607,7012402,7011607,"receiveadvice",1
7011701,7010304,7011701,"receiveadvice",1
7011702,7009802,7011702,"receiveadvice",1
7011902,7012002,7011902,"receiveadvice",1
7012002,7011902,7012002,"receiveadvice",1
7012301,7015401,7012301,"receiveadvice",1
7012302,7019806,7012302,"receiveadvice",1
7012601,7010001,7012601,"receiveadvice",1
7012602,7012601,7012602,"receiveadvice",1
7013601,7011401,7013601,"receiveadvice",1
7013602,7011402,7013602,"receiveadvice",1
7013604,7014204,7013604,"receiveadvice",1
7013801,7013202,7013801,"receiveadvice",1
7013802,7013302,7013802,"receiveadvice",1
7014202,7004302,7014202,"receiveadvice",1
7014502,7008804,7014502,"receiveadvice",1
7014901,7014902,7014901,"receiveadvice",1
7015901,7016204,7015901,"receiveadvice",1
7016201,7019901,7016201,"receiveadvice",1
7017101,7020301,7017101,"receiveadvice",1
7017102,7017202,7017102,"receiveadvice",1
7017104,7016603,7017104,"receiveadvice",1
7017301,7017701,7017301,"receiveadvice",1
7017302,7015302,7017302,"receiveadvice",1
7017602,7012602,7017602,"receiveadvice",1
7017701,7017901,7017701,"receiveadvice",1
7017703,7012501,7017703,"receiveadvice",1
7017705,7016204,7017705,"receiveadvice",1
7017901,7017501,7017901,"receiveadvice",1
7018002,7018702,7018002,"receiveadvice",1
7018501,7005801,7018501,"receiveadvice",1
7018502,7009003,7018502,"receiveadvice",1
7018601,7019801,7018601,"receiveadvice",1
7018602,7018302,7018602,"receiveadvice",1
7018701,7019001,7018701,"receiveadvice",1
7018801,7019601,7018801,"receiveadvice",1
7018802,7019301,7018802,"receiveadvice",1
7018901,7018902,7018901,"receiveadvice",1
7018902,7019702,7018902,"receiveadvice",1
7018905,7019501,7018905,"receiveadvice",1
7018906,7019702,7018906,"receiveadvice",1
7019301,7018801,7019301,"receiveadvice",1
7019701,7018701,7019701,"receiveadvice",1
7019702,7019701,7019702,"receiveadvice",1
7019901,7016201,7019901,"receiveadvice",1
7019902,7020102,7019902,"receiveadvice",1
7020001,7017703,7020001,"receiveadvice",1
7020002,7009302,7020002,"receiveadvice",1
7000702,7000402,7000702,"receiveadvice",1
7003402,7003002,7003402,"receiveadvice",1
7004601,7004501,7004601,"receiveadvice",1
7006502,7008103,7006502,"receiveadvice",1
7006801,7006802,7006801,"receiveadvice",1
7006802,7007302,7006802,"receiveadvice",1
7007202,7007102,7007202,"receiveadvice",1
7007701,7008201,7007701,"receiveadvice",1
7008302,7006602,7008302,"receiveadvice",1
7008401,7004001,7008401,"receiveadvice",1
7009001,7007801,7009001,"receiveadvice",1
7009701,7000503,7009701,"receiveadvice",1
7012002,7013702,7012002,"receiveadvice",1
7018002,7010101,7018002,"receiveadvice",1
7018601,7018602,7018601,"receiveadvice",1
7007701,7004901,7007701,"receiveadvice",1
7000101,7000101,7000501,"keroricego",1
7000102,7000102,7000502,"keroricego",1
7000103,7000103,7001202,"keroricego",1
7000104,7000104,7000302,"keroricego",1
7000401,7000401,7000301,"keroricego",1
7000402,7000402,7000502,"keroricego",1
7000403,7000403,7000501,"keroricego",1
7000404,7000404,7018702,"keroricego",1
7000701,7000701,7000401,"keroricego",1
7000702,7000702,7000402,"keroricego",1
7000801,7000801,7006301,"keroricego",1
7000802,7000802,7000102,"keroricego",1
7001001,7001001,7000501,"keroricego",1
7001101,7001101,7000201,"keroricego",1
7001102,7001102,7000102,"keroricego",1
7001301,7001301,7000701,"keroricego",1
7001302,7001302,7000702,"keroricego",1
7001305,7001305,7001401,"keroricego",1
7001501,7001501,7001701,"keroricego",1
7001502,7001502,7001702,"keroricego",1
7001701,7001701,7002201,"keroricego",1
7001702,7001702,7002201,"keroricego",1
7001801,7001801,7001501,"keroricego",1
7002001,7002001,7001501,"keroricego",1
7002002,7002002,7001502,"keroricego",1
7002101,7002101,7019401,"keroricego",1
7002102,7002102,7017102,"keroricego",1
7002401,7002401,7002001,"keroricego",1
7002402,7002402,7002501,"keroricego",1
7002501,7002501,7002001,"keroricego",1
7002502,7002502,7002602,"keroricego",1
7002601,7002601,7002401,"keroricego",1
7002602,7002602,7002402,"keroricego",1
7002801,7002801,7002901,"keroricego",1
7002802,7002802,7003410,"keroricego",1
7003201,7003201,7002802,"keroricego",1
7003401,7003401,7013701,"keroricego",1
7003402,7003402,7013701,"keroricego",1
7003409,7003409,7013701,"keroricego",1
7003601,7003601,7010804,"keroricego",1
7003602,7003602,7006402,"keroricego",1
7003801,7003801,7015301,"keroricego",1
7003802,7003802,7007802,"keroricego",1
7004001,7004001,7003801,"keroricego",1
7004201,7004201,7018701,"keroricego",1
7004202,7004202,7018702,"keroricego",1
7004401,7004401,7018701,"keroricego",1
7004402,7004402,7004302,"keroricego",1
7004601,7004601,7004501,"keroricego",1
7004603,7004603,7004703,"keroricego",1
7004701,7004701,7004601,"keroricego",1
7004702,7004702,7004502,"keroricego",1
7004703,7004703,7013901,"keroricego",1
7004704,7004704,7012602,"keroricego",1
7004901,7004901,7007703,"keroricego",1
7004902,7004902,7014102,"keroricego",1
7005001,7005001,7010304,"keroricego",1
7005002,7005002,7006302,"keroricego",1
7005004,7005004,7005101,"keroricego",1
7005501,7005501,7005602,"keroricego",1
7005601,7005601,7017101,"keroricego",1
7005602,7005602,7018908,"keroricego",1
7005603,7005603,7008702,"keroricego",1
7005701,7005701,7017101,"keroricego",1
7005702,7005702,7005002,"keroricego",1
7005801,7005801,7019608,"keroricego",1
7005802,7005802,7008702,"keroricego",1
7005902,7005902,7004702,"keroricego",1
7006501,7006501,7008401,"keroricego",1
7006502,7006502,7006203,"keroricego",1
7006801,7006801,7011001,"keroricego",1
7006802,7006802,7007302,"keroricego",1
7006901,7006901,7005701,"keroricego",1
7006902,7006902,7008502,"keroricego",1
7007101,7007101,7008301,"keroricego",1
7007102,7007102,7008302,"keroricego",1
7007201,7007201,7007301,"keroricego",1
7007202,7007202,7007002,"keroricego",1
7007701,7007701,7008201,"keroricego",1
7007702,7007702,7009802,"keroricego",1
7007703,7007703,7006201,"keroricego",1
7007704,7007704,7008103,"keroricego",1
7007801,7007801,7009201,"keroricego",1
7007802,7007802,7007902,"keroricego",1
7007901,7007901,7006901,"keroricego",1
7007902,7007902,7010001,"keroricego",1
7008201,7008201,7007701,"keroricego",1
7008202,7008202,7008302,"keroricego",1
7008301,7008301,7006401,"keroricego",1
7008302,7008302,7007102,"keroricego",1
7008401,7008401,7006501,"keroricego",1
7008402,7008402,7008602,"keroricego",1
7008501,7008501,7016401,"keroricego",1
7008502,7008502,7006902,"keroricego",1
7008801,7008801,7008501,"keroricego",1
7008802,7008802,7016402,"keroricego",1
7008803,7008803,7008502,"keroricego",1
7008804,7008804,7008501,"keroricego",1
7008901,7008901,7004901,"keroricego",1
7008902,7008902,7007902,"keroricego",1
7009001,7009001,7007801,"keroricego",1
7009003,7009003,7007802,"keroricego",1
7009501,7009501,7009401,"keroricego",1
7009701,7009701,7007801,"keroricego",1
7009702,7009702,7007802,"keroricego",1
7010201,7010201,7010304,"keroricego",1
7010301,7010301,7010505,"keroricego",1
7010302,7010302,7012602,"keroricego",1
7010304,7010304,7012601,"keroricego",1
7010305,7010305,7009902,"keroricego",1
7010306,7010306,7010402,"keroricego",1
7010701,7010701,7010805,"keroricego",1
7010801,7010801,7010701,"keroricego",1
7010802,7010802,7009205,"keroricego",1
7010804,7010804,7010701,"keroricego",1
7010805,7010805,7010701,"keroricego",1
7010901,7010901,7011001,"keroricego",1
7010902,7010902,7011002,"keroricego",1
7011001,7011001,7010901,"keroricego",1
7011002,7011002,7010902,"keroricego",1
7011601,7011601,7011801,"keroricego",1
7011602,7011602,7016402,"keroricego",1
7011603,7011603,7011802,"keroricego",1
7011607,7011607,7012402,"keroricego",1
7011701,7011701,7013209,"keroricego",1
7011702,7011702,7012602,"keroricego",1
7011703,7011703,7012201,"keroricego",1
7011704,7011704,7008202,"keroricego",1
7011901,7011901,7012001,"keroricego",1
7011902,7011902,7012002,"keroricego",1
7012001,7012001,7011901,"keroricego",1
7012002,7012002,7012202,"keroricego",1
7012003,7012003,7011902,"keroricego",1
7012201,7012201,7016301,"keroricego",1
7012202,7012202,7017502,"keroricego",1
7012301,7012301,7015401,"keroricego",1
7012302,7012302,7019806,"keroricego",1
7012601,7012601,7010301,"keroricego",1
7012602,7012602,7015201,"keroricego",1
7012901,7012901,7013209,"keroricego",1
7012902,7012902,7013210,"keroricego",1
7013101,7013101,7013209,"keroricego",1
7013102,7013102,7013210,"keroricego",1
7013301,7013301,7013209,"keroricego",1
7013302,7013302,7013210,"keroricego",1
7013305,7013305,7013209,"keroricego",1
7013306,7013306,7013210,"keroricego",1
7013501,7013501,7013101,"keroricego",1
7013502,7013502,7013309,"keroricego",1
7013503,7013503,7013309,"keroricego",1
7013601,7013601,7011402,"keroricego",1
7013602,7013602,7014102,"keroricego",1
7013603,7013603,7014201,"keroricego",1
7013604,7013604,7011402,"keroricego",1
7013801,7013801,7013707,"keroricego",1
7013802,7013802,7009802,"keroricego",1
7013804,7013804,7009802,"keroricego",1
7014102,7014102,7014402,"keroricego",1
7014201,7014201,7014101,"keroricego",1
7014202,7014202,7014402,"keroricego",1
7014203,7014203,7014102,"keroricego",1
7014204,7014204,7014402,"keroricego",1
7014401,7014401,7014201,"keroricego",1
7014402,7014402,7014102,"keroricego",1
7014403,7014403,7014102,"keroricego",1
7014501,7014501,7014202,"keroricego",1
7014502,7014502,7014202,"keroricego",1
7014503,7014503,7013102,"keroricego",1
7014701,7014701,7014801,"keroricego",1
7014702,7014702,7014602,"keroricego",1
7014901,7014901,7017501,"keroricego",1
7014902,7014902,7015102,"keroricego",1
7015101,7015101,7017501,"keroricego",1
7015102,7015102,7020102,"keroricego",1
7015301,7015301,7013504,"keroricego",1
7015302,7015302,7012608,"keroricego",1
7015303,7015303,7015405,"keroricego",1
7015304,7015304,7004704,"keroricego",1
7015501,7015501,7015401,"keroricego",1
7015502,7015502,7015406,"keroricego",1
7015503,7015503,7015405,"keroricego",1
7015504,7015504,7015406,"keroricego",1
7015901,7015901,7014901,"keroricego",1
7015902,7015902,7015402,"keroricego",1
7015905,7015905,7020102,"keroricego",1
7016101,7016101,7016001,"keroricego",1
7016102,7016102,7016302,"keroricego",1
7016201,7016201,7020101,"keroricego",1
7016202,7016202,7020102,"keroricego",1
7016401,7016401,7016601,"keroricego",1
7016402,7016402,7016303,"keroricego",1
7016801,7016801,7015701,"keroricego",1
7017101,7017101,7014101,"keroricego",1
7017102,7017102,7017202,"keroricego",1
7017104,7017104,7018102,"keroricego",1
7017301,7017301,7017701,"keroricego",1
7017302,7017302,7017102,"keroricego",1
7017601,7017601,7017301,"keroricego",1
7017602,7017602,7017706,"keroricego",1
7017701,7017701,7017301,"keroricego",1
7017702,7017702,7017704,"keroricego",1
7017703,7017703,7017301,"keroricego",1
7017704,7017704,7017302,"keroricego",1
7017705,7017705,7012601,"keroricego",1
7017706,7017706,7012602,"keroricego",1
7017707,7017707,7017302,"keroricego",1
7017901,7017901,7003801,"keroricego",1
7017902,7017902,7017202,"keroricego",1
7017903,7017903,7014206,"keroricego",1
7018001,7018001,7010101,"keroricego",1
7018002,7018002,7018102,"keroricego",1
7018501,7018501,7018907,"keroricego",1
7018502,7018502,7005002,"keroricego",1
7018601,7018601,7018501,"keroricego",1
7018602,7018602,7018502,"keroricego",1
7018701,7018701,7018901,"keroricego",1
7018702,7018702,7019002,"keroricego",1
7018703,7018703,7018901,"keroricego",1
7018801,7018801,7019301,"keroricego",1
7018802,7018802,7019202,"keroricego",1
7018901,7018901,7004301,"keroricego",1
7018902,7018902,7018501,"keroricego",1
7018905,7018905,7018701,"keroricego",1
7018906,7018906,7019702,"keroricego",1
7019301,7019301,7018801,"keroricego",1
7019302,7019302,7019402,"keroricego",1
7019701,7019701,7018801,"keroricego",1
7019702,7019702,7018902,"keroricego",1
7019901,7019901,7006001,"keroricego",1
7019902,7019902,7020102,"keroricego",1
7020001,7020001,7009301,"keroricego",1
7020002,7020002,7019902,"keroricego",1
7020003,7020003,7003407,"keroricego",1
7000101,7000101,7000403,"keroricego",1
7000102,7000102,7020502,"keroricego",1
7000103,7000103,7000702,"keroricego",1
7000104,7000104,7005102,"keroricego",1
7000401,7000401,7000701,"keroricego",1
7000402,7000402,7005702,"keroricego",1
7000403,7000403,7020501,"keroricego",1
7000404,7000404,7003407,"keroricego",1
7000701,7000701,7001401,"keroricego",1
7000702,7000702,7001305,"keroricego",1
7000801,7000801,7005701,"keroricego",1
7000802,7000802,7000201,"keroricego",1
7001001,7001001,7000401,"keroricego",1
7001101,7001101,7001001,"keroricego",1
7001102,7001102,7000901,"keroricego",1
7001301,7001301,7000602,"keroricego",1
7001302,7001302,7000902,"keroricego",1
7001305,7001305,7000202,"keroricego",1
7001501,7001501,7002601,"keroricego",1
7001502,7001502,7002602,"keroricego",1
7001701,7001701,7002001,"keroricego",1
7001702,7001702,7002002,"keroricego",1
7001801,7001801,7001602,"keroricego",1
7002001,7002001,7000403,"keroricego",1
7002002,7002002,7000404,"keroricego",1
7002101,7002101,7000501,"keroricego",1
7002102,7002102,7000502,"keroricego",1
7002401,7002401,7003401,"keroricego",1
7002402,7002402,7002602,"keroricego",1
7002501,7002501,7007101,"keroricego",1
7002502,7002502,7002402,"keroricego",1
7002601,7002601,7002901,"keroricego",1
7002602,7002602,7002902,"keroricego",1
7002801,7002801,7003101,"keroricego",1
7002802,7002802,7002602,"keroricego",1
7003201,7003201,7018906,"keroricego",1
7003401,7003401,7003601,"keroricego",1
7003402,7003402,7003602,"keroricego",1
7003409,7003409,7003601,"keroricego",1
7003601,7003601,7003401,"keroricego",1
7003602,7003602,7003402,"keroricego",1
7003801,7003801,7017101,"keroricego",1
7003802,7003802,7018908,"keroricego",1
7004001,7004001,7018701,"keroricego",1
7004201,7004201,7007101,"keroricego",1
7004202,7004202,7004402,"keroricego",1
7004401,7004401,7018907,"keroricego",1
7004402,7004402,7004704,"keroricego",1
7004601,7004601,7004701,"keroricego",1
7004603,7004603,7005102,"keroricego",1
7004701,7004701,7010101,"keroricego",1
7004702,7004702,7004401,"keroricego",1
7004703,7004703,7016401,"keroricego",1
7004704,7004704,7016402,"keroricego",1
7004901,7004901,7004001,"keroricego",1
7004902,7004902,7014402,"keroricego",1
7005001,7005001,7005801,"keroricego",1
7005002,7005002,7005106,"keroricego",1
7005004,7005004,7008702,"keroricego",1
7005501,7005501,7008702,"keroricego",1
7005601,7005601,7008701,"keroricego",1
7005602,7005602,7017102,"keroricego",1
7005603,7005603,7005701,"keroricego",1
7005701,7005701,7018907,"keroricego",1
7005702,7005702,7005802,"keroricego",1
7005801,7005801,7008701,"keroricego",1
7005802,7005802,7008602,"keroricego",1
7005902,7005902,7005701,"keroricego",1
7006501,7006501,7006401,"keroricego",1
7006502,7006502,7006403,"keroricego",1
7006801,7006801,7001501,"keroricego",1
7006802,7006802,7008702,"keroricego",1
7006901,7006901,7003601,"keroricego",1
7006902,7006902,7006802,"keroricego",1
7007101,7007101,7008401,"keroricego",1
7007102,7007102,7006902,"keroricego",1
7007201,7007201,7006901,"keroricego",1
7007202,7007202,7007302,"keroricego",1
7007701,7007701,7006201,"keroricego",1
7007702,7007702,7015003,"keroricego",1
7007703,7007703,7006501,"keroricego",1
7007704,7007704,7006202,"keroricego",1
7007801,7007801,7007901,"keroricego",1
7007802,7007802,7009003,"keroricego",1
7007901,7007901,7007801,"keroricego",1
7007902,7007902,7009702,"keroricego",1
7008201,7008201,7007801,"keroricego",1
7008202,7008202,7007702,"keroricego",1
7008301,7008301,7008401,"keroricego",1
7008302,7008302,7006502,"keroricego",1
7008401,7008401,7003101,"keroricego",1
7008402,7008402,7006502,"keroricego",1
7008501,7008501,7004701,"keroricego",1
7008502,7008502,7008803,"keroricego",1
7008801,7008801,7008901,"keroricego",1
7008802,7008802,7008702,"keroricego",1
7008803,7008803,7008402,"keroricego",1
7008804,7008804,7008701,"keroricego",1
7008901,7008901,7003701,"keroricego",1
7008902,7008902,7008002,"keroricego",1
7009001,7009001,7008701,"keroricego",1
7009003,7009003,7006802,"keroricego",1
7009501,7009501,7005001,"keroricego",1
7009701,7009701,7007902,"keroricego",1
7009702,7009702,7007902,"keroricego",1
7010201,7010201,7012002,"keroricego",1
7010301,7010301,7012601,"keroricego",1
7010302,7010302,7010002,"keroricego",1
7010304,7010304,7012101,"keroricego",1
7010305,7010305,7018901,"keroricego",1
7010306,7010306,7009202,"keroricego",1
7010701,7010701,7010902,"keroricego",1
7010801,7010801,7010502,"keroricego",1
7010802,7010802,7010505,"keroricego",1
7010804,7010804,7010502,"keroricego",1
7010805,7010805,7010502,"keroricego",1
7010901,7010901,7010505,"keroricego",1
7010902,7010902,7010505,"keroricego",1
7011001,7011001,7015901,"keroricego",1
7011601,7011601,7010401,"keroricego",1
7011602,7011602,7011802,"keroricego",1
7011603,7011603,7011704,"keroricego",1
7011607,7011607,7013602,"keroricego",1
7011701,7011701,7008701,"keroricego",1
7011702,7011702,7012002,"keroricego",1
7011703,7011703,7012001,"keroricego",1
7011704,7011704,7008402,"keroricego",1
7011901,7011901,7013601,"keroricego",1
7011902,7011902,7012202,"keroricego",1
7012001,7012001,7015908,"keroricego",1
7012002,7012002,7013702,"keroricego",1
7012003,7012003,7012103,"keroricego",1
7012201,7012201,7017301,"keroricego",1
7012202,7012202,7015302,"keroricego",1
7012301,7012301,7011301,"keroricego",1
7012302,7012302,7011602,"keroricego",1
7012601,7012601,7000201,"keroricego",1
