"respondent","i","j","type","weight"
3623801,3623801,3604301,"borrowmoney",1
3623802,3623802,3623601,"borrowmoney",1
3624101,3624101,3625501,"borrowmoney",1
3624102,3624102,3611702,"borrowmoney",1
3624103,3624103,3624902,"borrowmoney",1
3624105,3624105,3624902,"borrowmoney",1
3624301,3624301,3624101,"borrowmoney",1
3624302,3624302,3625102,"borrowmoney",1
3624304,3624304,3625202,"borrowmoney",1
3624901,3624901,3623502,"borrowmoney",1
3625501,3625501,3608601,"borrowmoney",1
3625502,3625502,3626502,"borrowmoney",1
3625901,3625901,3623502,"borrowmoney",1
3625902,3625902,3624601,"borrowmoney",1
3626501,3626501,3627201,"borrowmoney",1
3626502,3626502,3627202,"borrowmoney",1
3626503,3626503,3626901,"borrowmoney",1
3626901,3626901,3626501,"borrowmoney",1
3626902,3626902,3600202,"borrowmoney",1
3627001,3627001,3600201,"borrowmoney",1
3627002,3627002,3600202,"borrowmoney",1
3627201,3627201,3600201,"borrowmoney",1
3627202,3627202,3600202,"borrowmoney",1
3627501,3627501,3628001,"borrowmoney",1
3627502,3627502,3627402,"borrowmoney",1
3627701,3627701,3627001,"borrowmoney",1
3627702,3627702,3600201,"borrowmoney",1
3628802,3628802,3628702,"borrowmoney",1
3613001,3613001,3609003,"borrowmoney",1
3613202,3613202,3614301,"borrowmoney",1
3615102,3615102,3613002,"borrowmoney",1
3600101,3600501,3600101,"receivemoney",1
3600102,3600502,3600102,"receivemoney",1
3600103,3611203,3600103,"receivemoney",1
3600104,3600502,3600104,"receivemoney",1
3600201,3609701,3600201,"receivemoney",1
3600202,3602602,3600202,"receivemoney",1
3600204,3600303,3600204,"receivemoney",1
3600401,3627401,3600401,"receivemoney",1
3600402,3627401,3600402,"receivemoney",1
3600602,3605703,3600602,"receivemoney",1
3600801,3627401,3600801,"receivemoney",1
3600802,3600502,3600802,"receivemoney",1
3600806,3627401,3600806,"receivemoney",1
3600807,3627401,3600807,"receivemoney",1
3600808,3627401,3600808,"receivemoney",1
3600809,3600201,3600809,"receivemoney",1
3600810,3627401,3600810,"receivemoney",1
3601001,3600201,3601001,"receivemoney",1
3601002,3600201,3601002,"receivemoney",1
3601201,3627701,3601201,"receivemoney",1
3601202,3600807,3601202,"receivemoney",1
3601401,3606301,3601401,"receivemoney",1
3601402,3600201,3601402,"receivemoney",1
3601501,3601401,3601501,"receivemoney",1
3601502,3601702,3601502,"receivemoney",1
3602101,3601301,3602101,"receivemoney",1
3602102,3601702,3602102,"receivemoney",1
3602201,3601104,3602201,"receivemoney",1
3602701,3602601,3602701,"receivemoney",1
3602702,3627602,3602702,"receivemoney",1
3602703,3613102,3602703,"receivemoney",1
3602704,3602802,3602704,"receivemoney",1
3602801,3602603,3602801,"receivemoney",1
3602802,3600201,3602802,"receivemoney",1
3603001,3602501,3603001,"receivemoney",1
3603002,3602501,3603002,"receivemoney",1
3603201,3602501,3603201,"receivemoney",1
3603202,3626301,3603202,"receivemoney",1
3603401,3604201,3603401,"receivemoney",1
3603402,3604201,3603402,"receivemoney",1
3603601,3603401,3603601,"receivemoney",1
3603602,3603402,3603602,"receivemoney",1
3603901,3605001,3603901,"receivemoney",1
3603902,3605002,3603902,"receivemoney",1
3604301,3604201,3604301,"receivemoney",1
3604302,3604202,3604302,"receivemoney",1
3604501,3601701,3604501,"receivemoney",1
3604502,3604302,3604502,"receivemoney",1
3604801,3607001,3604801,"receivemoney",1
3604802,3604702,3604802,"receivemoney",1
3605101,3605001,3605101,"receivemoney",1
3605102,3604202,3605102,"receivemoney",1
3605103,3604202,3605103,"receivemoney",1
3605301,3616601,3605301,"receivemoney",1
3605302,3607501,3605302,"receivemoney",1
3605303,3607603,3605303,"receivemoney",1
3605501,3606802,3605501,"receivemoney",1
3605502,3604202,3605502,"receivemoney",1
3605701,3605901,3605701,"receivemoney",1
3605702,3606002,3605702,"receivemoney",1
3605703,3606002,3605703,"receivemoney",1
3605901,3604801,3605901,"receivemoney",1
3605902,3606402,3605902,"receivemoney",1
3606101,3607701,3606101,"receivemoney",1
3606102,3606002,3606102,"receivemoney",1
3606301,3606501,3606301,"receivemoney",1
3606302,3606002,3606302,"receivemoney",1
3606401,3606301,3606401,"receivemoney",1
3606402,3606102,3606402,"receivemoney",1
3606501,3606001,3606501,"receivemoney",1
3606502,3606402,3606502,"receivemoney",1
3606601,3606501,3606601,"receivemoney",1
3606602,3606201,3606602,"receivemoney",1
3606801,3618801,3606801,"receivemoney",1
3606802,3614702,3606802,"receivemoney",1
3607001,3608901,3607001,"receivemoney",1
3607002,3626302,3607002,"receivemoney",1
3607301,3607601,3607301,"receivemoney",1
3607601,3624801,3607601,"receivemoney",1
3607602,3625502,3607602,"receivemoney",1
3607701,3600901,3607701,"receivemoney",1
3607702,3608801,3607702,"receivemoney",1
3607801,3607701,3607801,"receivemoney",1
3607802,3607702,3607802,"receivemoney",1
3607803,3607602,3607803,"receivemoney",1
3607901,3607802,3607901,"receivemoney",1
3608001,3605702,3608001,"receivemoney",1
3608002,3621202,3608002,"receivemoney",1
3608101,3605002,3608101,"receivemoney",1
3608102,3608202,3608102,"receivemoney",1
3608201,3608703,3608201,"receivemoney",1
3608202,3607002,3608202,"receivemoney",1
3608501,3608001,3608501,"receivemoney",1
3608502,3606102,3608502,"receivemoney",1
3608601,3608201,3608601,"receivemoney",1
3608602,3605002,3608602,"receivemoney",1
3608701,3608501,3608701,"receivemoney",1
3608702,3607702,3608702,"receivemoney",1
3608703,3606401,3608703,"receivemoney",1
3608704,3606802,3608704,"receivemoney",1
3609101,3608101,3609101,"receivemoney",1
3609102,3609402,3609102,"receivemoney",1
3609501,3609701,3609501,"receivemoney",1
3609502,3609602,3609502,"receivemoney",1
3609601,3609102,3609601,"receivemoney",1
3609602,3609102,3609602,"receivemoney",1
3609801,3600703,3609801,"receivemoney",1
3609802,3613702,3609802,"receivemoney",1
3610201,3608102,3610201,"receivemoney",1
3610202,3608102,3610202,"receivemoney",1
3610601,3610701,3610601,"receivemoney",1
3610602,3610805,3610602,"receivemoney",1
3610603,3605103,3610603,"receivemoney",1
3610901,3611001,3610901,"receivemoney",1
3610902,3610601,3610902,"receivemoney",1
3611001,3610601,3611001,"receivemoney",1
3611002,3610902,3611002,"receivemoney",1
3611501,3624901,3611501,"receivemoney",1
3611502,3611702,3611502,"receivemoney",1
3611801,3615201,3611801,"receivemoney",1
3611802,3611902,3611802,"receivemoney",1
3611901,3615501,3611901,"receivemoney",1
3611902,3611002,3611902,"receivemoney",1
3612901,3616302,3612901,"receivemoney",1
3612902,3612802,3612902,"receivemoney",1
3613001,3613101,3613001,"receivemoney",1
3613002,3615402,3613002,"receivemoney",1
3613201,3614301,3613201,"receivemoney",1
3613202,3613702,3613202,"receivemoney",1
3613401,3613501,3613401,"receivemoney",1
3613402,3613502,3613402,"receivemoney",1
3613701,3614001,3613701,"receivemoney",1
3613702,3614101,3613702,"receivemoney",1
3613901,3613001,3613901,"receivemoney",1
3613902,3614902,3613902,"receivemoney",1
3614001,3600201,3614001,"receivemoney",1
3614002,3614202,3614002,"receivemoney",1
3614101,3618101,3614101,"receivemoney",1
3614201,3618101,3614201,"receivemoney",1
3614202,3613901,3614202,"receivemoney",1
3614301,3613902,3614301,"receivemoney",1
3614302,3614401,3614302,"receivemoney",1
3614401,3614502,3614401,"receivemoney",1
3614601,3614705,3614601,"receivemoney",1
3614602,3613702,3614602,"receivemoney",1
3614901,3613701,3614901,"receivemoney",1
3614902,3612901,3614902,"receivemoney",1
3615101,3613001,3615101,"receivemoney",1
3615102,3613002,3615102,"receivemoney",1
3615201,3615301,3615201,"receivemoney",1
3615202,3614902,3615202,"receivemoney",1
3615401,3614301,3615401,"receivemoney",1
3615402,3613002,3615402,"receivemoney",1
3615501,3614501,3615501,"receivemoney",1
3615502,3613202,3615502,"receivemoney",1
3615601,3616001,3615601,"receivemoney",1
3615602,3612002,3615602,"receivemoney",1
3616301,3616203,3616301,"receivemoney",1
3616302,3616204,3616302,"receivemoney",1
3616303,3615603,3616303,"receivemoney",1
3616401,3616601,3616401,"receivemoney",1
3616402,3625702,3616402,"receivemoney",1
3616403,3624902,3616403,"receivemoney",1
3616503,3624801,3616503,"receivemoney",1
3616504,3616602,3616504,"receivemoney",1
3616701,3616601,3616701,"receivemoney",1
3616702,3616302,3616702,"receivemoney",1
3616801,3617003,3616801,"receivemoney",1
3616802,3625804,3616802,"receivemoney",1
3617101,3624812,3617101,"receivemoney",1
3617201,3617401,3617201,"receivemoney",1
3617401,3623102,3617401,"receivemoney",1
3617402,3622502,3617402,"receivemoney",1
3617501,3617201,3617501,"receivemoney",1
3617502,3618801,3617502,"receivemoney",1
3617601,3619301,3617601,"receivemoney",1
3617602,3617502,3617602,"receivemoney",1
3617701,3618401,3617701,"receivemoney",1
3617702,3622802,3617702,"receivemoney",1
3617801,3607701,3617801,"receivemoney",1
3617802,3616705,3617802,"receivemoney",1
3618001,3618801,3618001,"receivemoney",1
3618002,3618602,3618002,"receivemoney",1
3618201,3619901,3618201,"receivemoney",1
3618301,3618001,3618301,"receivemoney",1
3618302,3618201,3618302,"receivemoney",1
3618303,3622501,3618303,"receivemoney",1
3618304,3620102,3618304,"receivemoney",1
3618401,3618001,3618401,"receivemoney",1
3618402,3618602,3618402,"receivemoney",1
3618801,3618001,3618801,"receivemoney",1
3618802,3625702,3618802,"receivemoney",1
3619201,3619103,3619201,"receivemoney",1
3619202,3619602,3619202,"receivemoney",1
3619301,3623301,3619301,"receivemoney",1
3619302,3617602,3619302,"receivemoney",1
3619801,3619201,3619801,"receivemoney",1
3619802,3625702,3619802,"receivemoney",1
3619803,3622703,3619803,"receivemoney",1
3619804,3619902,3619804,"receivemoney",1
3619901,3622101,3619901,"receivemoney",1
3619902,3619202,3619902,"receivemoney",1
3620401,3618403,3620401,"receivemoney",1
3620402,3618802,3620402,"receivemoney",1
3620403,3620801,3620403,"receivemoney",1
3620404,3618802,3620404,"receivemoney",1
3620601,3621401,3620601,"receivemoney",1
3620602,3621102,3620602,"receivemoney",1
3620603,3624005,3620603,"receivemoney",1
3620801,3618801,3620801,"receivemoney",1
3620802,3618802,3620802,"receivemoney",1
3621001,3620801,3621001,"receivemoney",1
3621002,3620902,3621002,"receivemoney",1
3621004,3622703,3621004,"receivemoney",1
3621005,3620902,3621005,"receivemoney",1
3621301,3616001,3621301,"receivemoney",1
3621302,3621005,3621302,"receivemoney",1
3621401,3624401,3621401,"receivemoney",1
3621402,3618802,3621402,"receivemoney",1
3621601,3619301,3621601,"receivemoney",1
3621602,3621102,3621602,"receivemoney",1
3622001,3625101,3622001,"receivemoney",1
3622002,3625102,3622002,"receivemoney",1
3622101,3622301,3622101,"receivemoney",1
3622102,3622002,3622102,"receivemoney",1
3622201,3622703,3622201,"receivemoney",1
3622203,3622601,3622203,"receivemoney",1
3622204,3622602,3622204,"receivemoney",1
3622401,3624812,3622401,"receivemoney",1
3622402,3617602,3622402,"receivemoney",1
3622501,3618303,3622501,"receivemoney",1
3622502,3618304,3622502,"receivemoney",1
3622701,3621306,3622701,"receivemoney",1
3622702,3621402,3622702,"receivemoney",1
3622801,3625101,3622801,"receivemoney",1
3622802,3620902,3622802,"receivemoney",1
3622901,3614502,3622901,"receivemoney",1
3622902,3622402,3622902,"receivemoney",1
3623101,3624801,3623101,"receivemoney",1
3623102,3624801,3623102,"receivemoney",1
3623501,3617601,3623501,"receivemoney",1
3623502,3624902,3623502,"receivemoney",1
3623601,3623802,3623601,"receivemoney",1
3623602,3604302,3623602,"receivemoney",1
3623701,3608601,3623701,"receivemoney",1
3623702,3623802,3623702,"receivemoney",1
3623801,3623701,3623801,"receivemoney",1
3623802,3623702,3623802,"receivemoney",1
3624101,3625501,3624101,"receivemoney",1
3624102,3611702,3624102,"receivemoney",1
3624103,3624902,3624103,"receivemoney",1
3624105,3624902,3624105,"receivemoney",1
3624301,3624101,3624301,"receivemoney",1
3624302,3625102,3624302,"receivemoney",1
3624303,3608601,3624303,"receivemoney",1
3624304,3625202,3624304,"receivemoney",1
3624901,3623502,3624901,"receivemoney",1
3624902,3608602,3624902,"receivemoney",1
3625501,3617602,3625501,"receivemoney",1
3625502,3626502,3625502,"receivemoney",1
3625901,3600201,3625901,"receivemoney",1
3625902,3624601,3625902,"receivemoney",1
3626501,3627201,3626501,"receivemoney",1
3626502,3627202,3626502,"receivemoney",1
3626503,3626901,3626503,"receivemoney",1
3626504,3600202,3626504,"receivemoney",1
3626901,3626501,3626901,"receivemoney",1
3626902,3600202,3626902,"receivemoney",1
3626903,3600201,3626903,"receivemoney",1
3626904,3600202,3626904,"receivemoney",1
3627001,3600201,3627001,"receivemoney",1
3627002,3600202,3627002,"receivemoney",1
3627201,3600201,3627201,"receivemoney",1
3627202,3627502,3627202,"receivemoney",1
3627501,3627401,3627501,"receivemoney",1
3627502,3611102,3627502,"receivemoney",1
3627701,3627001,3627701,"receivemoney",1
3627702,3600201,3627702,"receivemoney",1
3628001,3628201,3628001,"receivemoney",1
3628002,3606302,3628002,"receivemoney",1
3628101,3609701,3628101,"receivemoney",1
3628102,3627902,3628102,"receivemoney",1
3628104,3600503,3628104,"receivemoney",1
3628201,3601302,3628201,"receivemoney",1
3628202,3628402,3628202,"receivemoney",1
3628701,3601801,3628701,"receivemoney",1
3628702,3601801,3628702,"receivemoney",1
3628801,3613206,3628801,"receivemoney",1
3628802,3627702,3628802,"receivemoney",1
3600101,3600201,3600101,"receivemoney",1
3600102,3600201,3600102,"receivemoney",1
3600103,3600502,3600103,"receivemoney",1
3600104,3600202,3600104,"receivemoney",1
3600201,3609001,3600201,"receivemoney",1
3600202,3602802,3600202,"receivemoney",1
3600204,3600502,3600204,"receivemoney",1
3600401,3600103,3600401,"receivemoney",1
3600402,3600201,3600402,"receivemoney",1
3600602,3601402,3600602,"receivemoney",1
3600801,3601801,3600801,"receivemoney",1
3600802,3601104,3600802,"receivemoney",1
3600806,3600201,3600806,"receivemoney",1
3600807,3600502,3600807,"receivemoney",1
3600808,3600204,3600808,"receivemoney",1
3600809,3600501,3600809,"receivemoney",1
3600810,3600702,3600810,"receivemoney",1
3601001,3600103,3601001,"receivemoney",1
3601002,3600104,3601002,"receivemoney",1
3601201,3600103,3601201,"receivemoney",1
3601202,3600902,3601202,"receivemoney",1
3601401,3628603,3601401,"receivemoney",1
3601402,3601901,3601402,"receivemoney",1
3601502,3601401,3601502,"receivemoney",1
3602101,3601701,3602101,"receivemoney",1
3602102,3616602,3602102,"receivemoney",1
3602201,3606102,3602201,"receivemoney",1
3602701,3627601,3602701,"receivemoney",1
3602702,3600201,3602702,"receivemoney",1
3602703,3602601,3602703,"receivemoney",1
3602704,3602601,3602704,"receivemoney",1
3602801,3622901,3602801,"receivemoney",1
3602802,3622902,3602802,"receivemoney",1
3603001,3605701,3603001,"receivemoney",1
3603002,3605702,3603002,"receivemoney",1
3603202,3606102,3603202,"receivemoney",1
3603401,3603601,3603401,"receivemoney",1
3603402,3603602,3603402,"receivemoney",1
3603601,3605001,3603601,"receivemoney",1
3603602,3604201,3603602,"receivemoney",1
3603901,3603701,3603901,"receivemoney",1
3603902,3603702,3603902,"receivemoney",1
3604301,3603901,3604301,"receivemoney",1
3604302,3603902,3604302,"receivemoney",1
3604501,3611501,3604501,"receivemoney",1
3604502,3605702,3604502,"receivemoney",1
3604802,3606002,3604802,"receivemoney",1
3605102,3625402,3605102,"receivemoney",1
3605103,3625402,3605103,"receivemoney",1
3605301,3600201,3605301,"receivemoney",1
3605302,3602502,3605302,"receivemoney",1
3605303,3600503,3605303,"receivemoney",1
3605501,3605301,3605501,"receivemoney",1
3605502,3604302,3605502,"receivemoney",1
3605701,3625803,3605701,"receivemoney",1
3605702,3603402,3605702,"receivemoney",1
3605703,3606802,3605703,"receivemoney",1
3605901,3604301,3605901,"receivemoney",1
3605902,3606302,3605902,"receivemoney",1
3606101,3606402,3606101,"receivemoney",1
3606102,3606402,3606102,"receivemoney",1
3606301,3619205,3606301,"receivemoney",1
3606302,3605902,3606302,"receivemoney",1
3606401,3606101,3606401,"receivemoney",1
3606402,3606302,3606402,"receivemoney",1
3606501,3606101,3606501,"receivemoney",1
3606502,3606002,3606502,"receivemoney",1
3606601,3602702,3606601,"receivemoney",1
3606602,3603305,3606602,"receivemoney",1
3606801,3606001,3606801,"receivemoney",1
3606802,3606002,3606802,"receivemoney",1
3607001,3614701,3607001,"receivemoney",1
3607002,3606802,3607002,"receivemoney",1
3607301,3607701,3607301,"receivemoney",1
3607601,3607901,3607601,"receivemoney",1
3607602,3617002,3607602,"receivemoney",1
3607701,3607601,3607701,"receivemoney",1
3607702,3607602,3607702,"receivemoney",1
3607801,3607601,3607801,"receivemoney",1
3607802,3607601,3607802,"receivemoney",1
3607803,3607901,3607803,"receivemoney",1
3607901,3608002,3607901,"receivemoney",1
3608001,3606802,3608001,"receivemoney",1
3608002,3611802,3608002,"receivemoney",1
3608101,3606802,3608101,"receivemoney",1
3608102,3605702,3608102,"receivemoney",1
3608201,3610201,3608201,"receivemoney",1
3608202,3607901,3608202,"receivemoney",1
3608501,3605701,3608501,"receivemoney",1
3608502,3608202,3608502,"receivemoney",1
3608601,3605001,3608601,"receivemoney",1
3608602,3603702,3608602,"receivemoney",1
3608701,3606801,3608701,"receivemoney",1
3608702,3607602,3608702,"receivemoney",1
3608703,3606501,3608703,"receivemoney",1
3608704,3605702,3608704,"receivemoney",1
3609501,3604601,3609501,"receivemoney",1
3609502,3609402,3609502,"receivemoney",1
3609601,3609402,3609601,"receivemoney",1
3609602,3609302,3609602,"receivemoney",1
3609801,3612203,3609801,"receivemoney",1
3609802,3603902,3609802,"receivemoney",1
3610201,3608001,3610201,"receivemoney",1
3610202,3608002,3610202,"receivemoney",1
3610601,3609701,3610601,"receivemoney",1
3610603,3611305,3610603,"receivemoney",1
3610901,3610601,3610901,"receivemoney",1
3610902,3609602,3610902,"receivemoney",1
3611002,3605702,3611002,"receivemoney",1
3611501,3608001,3611501,"receivemoney",1
3611502,3611802,3611502,"receivemoney",1
3611801,3611301,3611801,"receivemoney",1
3611802,3611502,3611802,"receivemoney",1
3611901,3611001,3611901,"receivemoney",1
3611902,3611502,3611902,"receivemoney",1
3612901,3612802,3612901,"receivemoney",1
3612902,3616302,3612902,"receivemoney",1
3613001,3615401,3613001,"receivemoney",1
3613002,3615502,3613002,"receivemoney",1
3613201,3612901,3613201,"receivemoney",1
3613202,3613001,3613202,"receivemoney",1
3613401,3613801,3613401,"receivemoney",1
3613402,3613802,3613402,"receivemoney",1
3613701,3600201,3613701,"receivemoney",1
3613702,3613601,3613702,"receivemoney",1
3613901,3613401,3613901,"receivemoney",1
3613902,3613802,3613902,"receivemoney",1
3614001,3615101,3614001,"receivemoney",1
3614002,3615202,3614002,"receivemoney",1
3614101,3614002,3614101,"receivemoney",1
3614201,3613901,3614201,"receivemoney",1
3614202,3613501,3614202,"receivemoney",1
3614301,3613702,3614301,"receivemoney",1
3614302,3613702,3614302,"receivemoney",1
3614401,3613702,3614401,"receivemoney",1
3614602,3614502,3614602,"receivemoney",1
3614901,3612901,3614901,"receivemoney",1
3614902,3615402,3614902,"receivemoney",1
3615101,3614001,3615101,"receivemoney",1
3615102,3614302,3615102,"receivemoney",1
3615201,3614705,3615201,"receivemoney",1
3615202,3614302,3615202,"receivemoney",1
3615401,3615501,3615401,"receivemoney",1
3615402,3613601,3615402,"receivemoney",1
3615501,3613701,3615501,"receivemoney",1
3615502,3615402,3615502,"receivemoney",1
3615601,3615101,3615601,"receivemoney",1
3615602,3612802,3615602,"receivemoney",1
3616301,3612001,3616301,"receivemoney",1
3616302,3615902,3616302,"receivemoney",1
3616303,3615101,3616303,"receivemoney",1
3616401,3620001,3616401,"receivemoney",1
3616402,3621601,3616402,"receivemoney",1
3616403,3625004,3616403,"receivemoney",1
3616503,3620801,3616503,"receivemoney",1
3616504,3614902,3616504,"receivemoney",1
3616701,3617501,3616701,"receivemoney",1
3616702,3620202,3616702,"receivemoney",1
3616801,3616903,3616801,"receivemoney",1
