"respondent","i","j","type","weight"
7107303,7104103,7107303,"receiveadvice",1
7107601,7107602,7107601,"receiveadvice",1
7107602,7107601,7107602,"receiveadvice",1
7107701,7107702,7107701,"receiveadvice",1
7108101,7112803,7108101,"receiveadvice",1
7108301,7108302,7108301,"receiveadvice",1
7108302,7108301,7108302,"receiveadvice",1
7108303,7108304,7108303,"receiveadvice",1
7108304,7108303,7108304,"receiveadvice",1
7108401,7108303,7108401,"receiveadvice",1
7108402,7108304,7108402,"receiveadvice",1
7108407,7129502,7108407,"receiveadvice",1
7108501,7128006,7108501,"receiveadvice",1
7108502,7108501,7108502,"receiveadvice",1
7108901,7108902,7108901,"receiveadvice",1
7108902,7108901,7108902,"receiveadvice",1
7109001,7109002,7109001,"receiveadvice",1
7109002,7109008,7109002,"receiveadvice",1
7109006,7109007,7109006,"receiveadvice",1
7109007,7109008,7109007,"receiveadvice",1
7109008,7109002,7109008,"receiveadvice",1
7109201,7109203,7109201,"receiveadvice",1
7109203,7109201,7109203,"receiveadvice",1
7109301,7109302,7109301,"receiveadvice",1
7109302,7109301,7109302,"receiveadvice",1
7109401,7109402,7109401,"receiveadvice",1
7109402,7109401,7109402,"receiveadvice",1
7109406,7109401,7109406,"receiveadvice",1
7109701,7109702,7109701,"receiveadvice",1
7109702,7109701,7109702,"receiveadvice",1
7109802,7109602,7109802,"receiveadvice",1
7109803,7109802,7109803,"receiveadvice",1
7110001,7110002,7110001,"receiveadvice",1
7110002,7114402,7110002,"receiveadvice",1
7110003,7110001,7110003,"receiveadvice",1
7110101,7110102,7110101,"receiveadvice",1
7110102,7110101,7110102,"receiveadvice",1
7110301,7114301,7110301,"receiveadvice",1
7110302,7114302,7110302,"receiveadvice",1
7110701,7110702,7110701,"receiveadvice",1
7110702,7110701,7110702,"receiveadvice",1
7110805,7126701,7110805,"receiveadvice",1
7110808,7113205,7110808,"receiveadvice",1
7110809,7110808,7110809,"receiveadvice",1
7110812,7110811,7110812,"receiveadvice",1
7111001,7111002,7111001,"receiveadvice",1
7111002,7111302,7111002,"receiveadvice",1
7111101,7111102,7111101,"receiveadvice",1
7111102,7111202,7111102,"receiveadvice",1
7111401,7111402,7111401,"receiveadvice",1
7111402,7111401,7111402,"receiveadvice",1
7111501,7111502,7111501,"receiveadvice",1
7111502,7109802,7111502,"receiveadvice",1
7111503,7111501,7111503,"receiveadvice",1
7111801,7111802,7111801,"receiveadvice",1
7111802,7111807,7111802,"receiveadvice",1
7112001,7112105,7112001,"receiveadvice",1
7112301,7112403,7112301,"receiveadvice",1
7112302,7112301,7112302,"receiveadvice",1
7112401,7112301,7112401,"receiveadvice",1
7112402,7112502,7112402,"receiveadvice",1
7112403,7112501,7112403,"receiveadvice",1
7112701,7112702,7112701,"receiveadvice",1
7112702,7112701,7112702,"receiveadvice",1
7113001,7113002,7113001,"receiveadvice",1
7113002,7112902,7113002,"receiveadvice",1
7113201,7113503,7113201,"receiveadvice",1
7113202,7113201,7113202,"receiveadvice",1
7113601,7113701,7113601,"receiveadvice",1
7113602,7113702,7113602,"receiveadvice",1
7113701,7111201,7113701,"receiveadvice",1
7113702,7111202,7113702,"receiveadvice",1
7113801,7115001,7113801,"receiveadvice",1
7113802,7113801,7113802,"receiveadvice",1
7113804,7113802,7113804,"receiveadvice",1
7113901,7113702,7113901,"receiveadvice",1
7114601,7114701,7114601,"receiveadvice",1
7114602,7114802,7114602,"receiveadvice",1
7114701,7115001,7114701,"receiveadvice",1
7114702,7114701,7114702,"receiveadvice",1
7114801,7114701,7114801,"receiveadvice",1
7114802,7114701,7114802,"receiveadvice",1
7115201,7114501,7115201,"receiveadvice",1
7115202,7115201,7115202,"receiveadvice",1
7115601,7112101,7115601,"receiveadvice",1
7115602,7115502,7115602,"receiveadvice",1
7115603,7115602,7115603,"receiveadvice",1
7115701,7115801,7115701,"receiveadvice",1
7115702,7115701,7115702,"receiveadvice",1
7115801,7115802,7115801,"receiveadvice",1
7115802,7115801,7115802,"receiveadvice",1
7116101,7116102,7116101,"receiveadvice",1
7116102,7127605,7116102,"receiveadvice",1
7116601,7116602,7116601,"receiveadvice",1
7116602,7116601,7116602,"receiveadvice",1
7116701,7116601,7116701,"receiveadvice",1
7116702,7116701,7116702,"receiveadvice",1
7116703,7116701,7116703,"receiveadvice",1
7117101,7117404,7117101,"receiveadvice",1
7117102,7116902,7117102,"receiveadvice",1
7117201,7117202,7117201,"receiveadvice",1
7117202,7118502,7117202,"receiveadvice",1
7117301,7117102,7117301,"receiveadvice",1
7117401,7116803,7117401,"receiveadvice",1
7117402,7101302,7117402,"receiveadvice",1
7117901,7101403,7117901,"receiveadvice",1
7117902,7117901,7117902,"receiveadvice",1
7118101,7127501,7118101,"receiveadvice",1
7118102,7118101,7118102,"receiveadvice",1
7118601,7101401,7118601,"receiveadvice",1
7118602,7104102,7118602,"receiveadvice",1
7118603,7127703,7118603,"receiveadvice",1
7118604,7101102,7118604,"receiveadvice",1
7118701,7100901,7118701,"receiveadvice",1
7118702,7118604,7118702,"receiveadvice",1
7118801,7118802,7118801,"receiveadvice",1
7118802,7118801,7118802,"receiveadvice",1
7119001,7102603,7119001,"receiveadvice",1
7119002,7127502,7119002,"receiveadvice",1
7119101,7119301,7119101,"receiveadvice",1
7119102,7118602,7119102,"receiveadvice",1
7119501,7115101,7119501,"receiveadvice",1
7119502,7119602,7119502,"receiveadvice",1
7119601,7119602,7119601,"receiveadvice",1
7119602,7120302,7119602,"receiveadvice",1
7119701,7119601,7119701,"receiveadvice",1
7119702,7119302,7119702,"receiveadvice",1
7120001,7120002,7120001,"receiveadvice",1
7120002,7121802,7120002,"receiveadvice",1
7120301,7128401,7120301,"receiveadvice",1
7120302,7120402,7120302,"receiveadvice",1
7120401,7127501,7120401,"receiveadvice",1
7120402,7120302,7120402,"receiveadvice",1
7121001,7121005,7121001,"receiveadvice",1
7121002,7121001,7121002,"receiveadvice",1
7121101,7121001,7121101,"receiveadvice",1
7121102,7121002,7121102,"receiveadvice",1
7121301,7123101,7121301,"receiveadvice",1
7121302,7121301,7121302,"receiveadvice",1
7121401,7127101,7121401,"receiveadvice",1
7121402,7127102,7121402,"receiveadvice",1
7121501,7126601,7121501,"receiveadvice",1
7121502,7121802,7121502,"receiveadvice",1
7121901,7120101,7121901,"receiveadvice",1
7121905,7115301,7121905,"receiveadvice",1
7121906,7115506,7121906,"receiveadvice",1
7122001,7125801,7122001,"receiveadvice",1
7122002,7125802,7122002,"receiveadvice",1
7122101,7125302,7122101,"receiveadvice",1
7122104,7109803,7122104,"receiveadvice",1
7122301,7101401,7122301,"receiveadvice",1
7122302,7122602,7122302,"receiveadvice",1
7122303,7110003,7122303,"receiveadvice",1
7122501,7123401,7122501,"receiveadvice",1
7122502,7122501,7122502,"receiveadvice",1
7122503,7126003,7122503,"receiveadvice",1
7122701,7113301,7122701,"receiveadvice",1
7122702,7122104,7122702,"receiveadvice",1
7122901,7101501,7122901,"receiveadvice",1
7122902,7122901,7122902,"receiveadvice",1
7122903,7122901,7122903,"receiveadvice",1
7123001,7104903,7123001,"receiveadvice",1
7123002,7101302,7123002,"receiveadvice",1
7123201,7122102,7123201,"receiveadvice",1
7123202,7113302,7123202,"receiveadvice",1
7123302,7113302,7123302,"receiveadvice",1
7123501,7123502,7123501,"receiveadvice",1
7123502,7123802,7123502,"receiveadvice",1
7123601,7123701,7123601,"receiveadvice",1
7123602,7125302,7123602,"receiveadvice",1
7123701,7123801,7123701,"receiveadvice",1
7123702,7123502,7123702,"receiveadvice",1
7123801,7122904,7123801,"receiveadvice",1
7123802,7123702,7123802,"receiveadvice",1
7124001,7124301,7124001,"receiveadvice",1
7124002,7125102,7124002,"receiveadvice",1
7124201,7124101,7124201,"receiveadvice",1
7124202,7125202,7124202,"receiveadvice",1
7124601,7124602,7124601,"receiveadvice",1
7124602,7124601,7124602,"receiveadvice",1
7124701,7124702,7124701,"receiveadvice",1
7124702,7124701,7124702,"receiveadvice",1
7124801,7126601,7124801,"receiveadvice",1
7124802,7124902,7124802,"receiveadvice",1
7125101,7122701,7125101,"receiveadvice",1
7125102,7124002,7125102,"receiveadvice",1
7125301,7122102,7125301,"receiveadvice",1
7125302,7123602,7125302,"receiveadvice",1
7125601,7129101,7125601,"receiveadvice",1
7125602,7125702,7125602,"receiveadvice",1
7125701,7119805,7125701,"receiveadvice",1
7125702,7125902,7125702,"receiveadvice",1
7125801,7125802,7125801,"receiveadvice",1
7125802,7125801,7125802,"receiveadvice",1
7125803,7125904,7125803,"receiveadvice",1
7125901,7127501,7125901,"receiveadvice",1
7125902,7123402,7125902,"receiveadvice",1
7126701,7126702,7126701,"receiveadvice",1
7126702,7126701,7126702,"receiveadvice",1
7126705,7126802,7126705,"receiveadvice",1
7127301,7127302,7127301,"receiveadvice",1
7127302,7127901,7127302,"receiveadvice",1
7127401,7114901,7127401,"receiveadvice",1
7127402,7120206,7127402,"receiveadvice",1
7127501,7126601,7127501,"receiveadvice",1
7127502,7128202,7127502,"receiveadvice",1
7127601,7127602,7127601,"receiveadvice",1
7127604,7120501,7127604,"receiveadvice",1
7127605,7128202,7127605,"receiveadvice",1
7127901,7127902,7127901,"receiveadvice",1
7127902,7127901,7127902,"receiveadvice",1
7128001,7118802,7128001,"receiveadvice",1
7128002,7118801,7128002,"receiveadvice",1
7128301,7128302,7128301,"receiveadvice",1
7128302,7128407,7128302,"receiveadvice",1
7128401,7128402,7128401,"receiveadvice",1
7128402,7128401,7128402,"receiveadvice",1
7128601,7128701,7128601,"receiveadvice",1
7128602,7103902,7128602,"receiveadvice",1
7128603,7128602,7128603,"receiveadvice",1
7128604,7128602,7128604,"receiveadvice",1
7100302,7126602,7100302,"receiveadvice",1
7101001,7112101,7101001,"receiveadvice",1
7101002,7100202,7101002,"receiveadvice",1
7101502,7115202,7101502,"receiveadvice",1
7103202,7102901,7103202,"receiveadvice",1
7103501,7123401,7103501,"receiveadvice",1
7103702,7103901,7103702,"receiveadvice",1
7105201,7109103,7105201,"receiveadvice",1
7105601,7106001,7105601,"receiveadvice",1
7107001,7105001,7107001,"receiveadvice",1
7107303,7107302,7107303,"receiveadvice",1
7107601,7105901,7107601,"receiveadvice",1
7108101,7116901,7108101,"receiveadvice",1
7108401,7106301,7108401,"receiveadvice",1
7108407,7108402,7108407,"receiveadvice",1
7108501,7107001,7108501,"receiveadvice",1
7108502,7100202,7108502,"receiveadvice",1
7109301,7105401,7109301,"receiveadvice",1
7109401,7112301,7109401,"receiveadvice",1
7109701,7109401,7109701,"receiveadvice",1
7110002,7110001,7110002,"receiveadvice",1
7110101,7109501,7110101,"receiveadvice",1
7110301,7110001,7110301,"receiveadvice",1
7110302,7109802,7110302,"receiveadvice",1
7110805,7110808,7110805,"receiveadvice",1
7110808,7110809,7110808,"receiveadvice",1
7111002,7111102,7111002,"receiveadvice",1
7111101,7113701,7111101,"receiveadvice",1
7111102,7111001,7111102,"receiveadvice",1
7111502,7111501,7111502,"receiveadvice",1
7111503,7111701,7111503,"receiveadvice",1
7111802,7110812,7111802,"receiveadvice",1
7112301,7112302,7112301,"receiveadvice",1
7112401,7112501,7112401,"receiveadvice",1
7112402,7112403,7112402,"receiveadvice",1
7113001,7115001,7113001,"receiveadvice",1
7114602,7114701,7114602,"receiveadvice",1
7114701,7124701,7114701,"receiveadvice",1
7115601,7116901,7115601,"receiveadvice",1
7115602,7115702,7115602,"receiveadvice",1
7115603,7125804,7115603,"receiveadvice",1
7116601,7116701,7116601,"receiveadvice",1
7117101,7116901,7117101,"receiveadvice",1
7117102,7117303,7117102,"receiveadvice",1
7118604,7118402,7118604,"receiveadvice",1
7119002,7104102,7119002,"receiveadvice",1
7119102,7102302,7119102,"receiveadvice",1
7119601,7119701,7119601,"receiveadvice",1
7119602,7120402,7119602,"receiveadvice",1
7120001,7113301,7120001,"receiveadvice",1
7121301,7126201,7121301,"receiveadvice",1
7121302,7119002,7121302,"receiveadvice",1
7121502,7127802,7121502,"receiveadvice",1
7122002,7113702,7122002,"receiveadvice",1
7122503,7113702,7122503,"receiveadvice",1
7123501,7123701,7123501,"receiveadvice",1
7123502,7123501,7123502,"receiveadvice",1
7123801,7113301,7123801,"receiveadvice",1
7123802,7125302,7123802,"receiveadvice",1
7124001,7123801,7124001,"receiveadvice",1
7124002,7124802,7124002,"receiveadvice",1
7124201,7124001,7124201,"receiveadvice",1
7124701,7111801,7124701,"receiveadvice",1
7125302,7113702,7125302,"receiveadvice",1
7125602,7125902,7125602,"receiveadvice",1
7125701,7125905,7125701,"receiveadvice",1
7125801,7122401,7125801,"receiveadvice",1
7125803,7113702,7125803,"receiveadvice",1
7125901,7125701,7125901,"receiveadvice",1
7126701,7125901,7126701,"receiveadvice",1
7126702,7109602,7126702,"receiveadvice",1
7126705,7125902,7126705,"receiveadvice",1
7127301,7120501,7127301,"receiveadvice",1
7127302,7118001,7127302,"receiveadvice",1
7127502,7128302,7127502,"receiveadvice",1
7127601,7125101,7127601,"receiveadvice",1
7127604,7127605,7127604,"receiveadvice",1
7127901,7127501,7127901,"receiveadvice",1
7128001,7127601,7128001,"receiveadvice",1
7128002,7127802,7128002,"receiveadvice",1
7128401,7118301,7128401,"receiveadvice",1
7128601,7128602,7128601,"receiveadvice",1
7128602,7123402,7128602,"receiveadvice",1
7128603,7129602,7128603,"receiveadvice",1
7128604,7102902,7128604,"receiveadvice",1
7108101,7108102,7108101,"receiveadvice",1
7110002,7114502,7110002,"receiveadvice",1
7110301,7110302,7110301,"receiveadvice",1
7112401,7112403,7112401,"receiveadvice",1
7123501,7119301,7123501,"receiveadvice",1
7123502,7123702,7123502,"receiveadvice",1
7123802,7123502,7123802,"receiveadvice",1
7124701,7128301,7124701,"receiveadvice",1
7125801,7126701,7125801,"receiveadvice",1
7125803,7126705,7125803,"receiveadvice",1
7127302,7127301,7127302,"receiveadvice",1
7108101,7102101,7108101,"receiveadvice",1
7125803,7126702,7125803,"receiveadvice",1
7100201,7100201,7100101,"keroricego",1
7100202,7100202,7100101,"keroricego",1
7100301,7100301,7126601,"keroricego",1
7100302,7100302,7126602,"keroricego",1
7100303,7100303,7126602,"keroricego",1
7100501,7100501,7100802,"keroricego",1
7100502,7100502,7100802,"keroricego",1
7100503,7100503,7100801,"keroricego",1
7100504,7100504,7100802,"keroricego",1
7100901,7100901,7100801,"keroricego",1
7100902,7100902,7118802,"keroricego",1
7101001,7101001,7128701,"keroricego",1
7101002,7101002,7128702,"keroricego",1
7101003,7101003,7101601,"keroricego",1
7101004,7101004,7101602,"keroricego",1
7101401,7101401,7101301,"keroricego",1
7101402,7101402,7101302,"keroricego",1
7101501,7101501,7101401,"keroricego",1
7101502,7101502,7123302,"keroricego",1
7101601,7101601,7126601,"keroricego",1
7101602,7101602,7101402,"keroricego",1
7101701,7101701,7117201,"keroricego",1
7101702,7101702,7115102,"keroricego",1
7101901,7101901,7101601,"keroricego",1
7101902,7101902,7117702,"keroricego",1
7102001,7102001,7101901,"keroricego",1
7102002,7102002,7101902,"keroricego",1
7102301,7102301,7127101,"keroricego",1
7102302,7102302,7120602,"keroricego",1
7102401,7102401,7104101,"keroricego",1
7102402,7102402,7101302,"keroricego",1
7102403,7102403,7104102,"keroricego",1
7102901,7102901,7112506,"keroricego",1
7102902,7102902,7100303,"keroricego",1
7103001,7103001,7124701,"keroricego",1
7103002,7103002,7115002,"keroricego",1
7103101,7103101,7113301,"keroricego",1
7103102,7103102,7115002,"keroricego",1
7103201,7103201,7102901,"keroricego",1
7103202,7103202,7102902,"keroricego",1
7103401,7103401,7108501,"keroricego",1
7103402,7103402,7108502,"keroricego",1
7103501,7103501,7105402,"keroricego",1
7103502,7103502,7105402,"keroricego",1
7103701,7103701,7103501,"keroricego",1
7103702,7103702,7103502,"keroricego",1
7103901,7103901,7103501,"keroricego",1
7103902,7103902,7103702,"keroricego",1
7104201,7104201,7107302,"keroricego",1
7104203,7104203,7104402,"keroricego",1
7104301,7104301,7107002,"keroricego",1
7104501,7104501,7104102,"keroricego",1
7104901,7104901,7123301,"keroricego",1
7104902,7104902,7104102,"keroricego",1
7104905,7104905,7104401,"keroricego",1
7105101,7105101,7108101,"keroricego",1
7105102,7105102,7108102,"keroricego",1
7105201,7105201,7106001,"keroricego",1
7105301,7105301,7105101,"keroricego",1
7105302,7105302,7108402,"keroricego",1
7105304,7105304,7105702,"keroricego",1
7105501,7105501,7105601,"keroricego",1
7105502,7105502,7105702,"keroricego",1
7105601,7105601,7106001,"keroricego",1
7105602,7105602,7108102,"keroricego",1
7105701,7105701,7105601,"keroricego",1
7105702,7105702,7105602,"keroricego",1
7105901,7105901,7105105,"keroricego",1
7105902,7105902,7105702,"keroricego",1
7106501,7106501,7106501,"keroricego",1
7106502,7106502,7109001,"keroricego",1
7107001,7107001,7104801,"keroricego",1
7107002,7107002,7104102,"keroricego",1
7107201,7107201,7104801,"keroricego",1
7107202,7107202,7106802,"keroricego",1
7107301,7107301,7107001,"keroricego",1
7107302,7107302,7107401,"keroricego",1
7107303,7107303,7107002,"keroricego",1
7107601,7107601,7105101,"keroricego",1
7107602,7107602,7109008,"keroricego",1
7107701,7107701,7107601,"keroricego",1
7108101,7108101,7106301,"keroricego",1
7108301,7108301,7107601,"keroricego",1
7108302,7108302,7107502,"keroricego",1
7108303,7108303,7109002,"keroricego",1
7108304,7108304,7109002,"keroricego",1
7108401,7108401,7108303,"keroricego",1
7108402,7108402,7106302,"keroricego",1
7108407,7108407,7129502,"keroricego",1
7108501,7108501,7118801,"keroricego",1
7108502,7108502,7100202,"keroricego",1
7108901,7108901,7105901,"keroricego",1
7108902,7108902,7109101,"keroricego",1
7109001,7109001,7108902,"keroricego",1
7109002,7109002,7108902,"keroricego",1
7109006,7109006,7108901,"keroricego",1
7109007,7109007,7108901,"keroricego",1
7109008,7109008,7106502,"keroricego",1
7109201,7109201,7109007,"keroricego",1
7109203,7109203,7107802,"keroricego",1
7109301,7109301,7105501,"keroricego",1
7109302,7109302,7107602,"keroricego",1
7109401,7109401,7112301,"keroricego",1
7109402,7109402,7114502,"keroricego",1
7109406,7109406,7123301,"keroricego",1
7109701,7109701,7101201,"keroricego",1
7109702,7109702,7121005,"keroricego",1
7109802,7109802,7114402,"keroricego",1
7109803,7109803,7112803,"keroricego",1
7110001,7110001,7109701,"keroricego",1
7110002,7110002,7114502,"keroricego",1
7110003,7110003,7114402,"keroricego",1
7110101,7110101,7114501,"keroricego",1
