"respondent","i","j","type","weight"
2403602,2403803,2403602,"visitcome",1
2403603,2403803,2403603,"visitcome",1
2403604,2403803,2403604,"visitcome",1
2403901,2409201,2403901,"visitcome",1
2403902,2401004,2403902,"visitcome",1
2403903,2401003,2403903,"visitcome",1
2403904,2401004,2403904,"visitcome",1
2404001,2403301,2404001,"visitcome",1
2404002,2404302,2404002,"visitcome",1
2404201,2403202,2404201,"visitcome",1
2404401,2403201,2404401,"visitcome",1
2404402,2404502,2404402,"visitcome",1
2404501,2403101,2404501,"visitcome",1
2404502,2415202,2404502,"visitcome",1
2404503,2403403,2404503,"visitcome",1
2404701,2410203,2404701,"visitcome",1
2404702,2415202,2404702,"visitcome",1
2404903,2405804,2404903,"visitcome",1
2404904,2405202,2404904,"visitcome",1
2405301,2405502,2405301,"visitcome",1
2405302,2401002,2405302,"visitcome",1
2405501,2405402,2405501,"visitcome",1
2405502,2405302,2405502,"visitcome",1
2405601,2405701,2405601,"visitcome",1
2405602,2405702,2405602,"visitcome",1
2405603,2405702,2405603,"visitcome",1
2405702,2405802,2405702,"visitcome",1
2405901,2406401,2405901,"visitcome",1
2405902,2415902,2405902,"visitcome",1
2406101,2405701,2406101,"visitcome",1
2406102,2405802,2406102,"visitcome",1
2406103,2405603,2406103,"visitcome",1
2406104,2404703,2406104,"visitcome",1
2406201,2406101,2406201,"visitcome",1
2406202,2405602,2406202,"visitcome",1
2406205,2406406,2406205,"visitcome",1
2406301,2405505,2406301,"visitcome",1
2406302,2405902,2406302,"visitcome",1
2406303,2405901,2406303,"visitcome",1
2406304,2407002,2406304,"visitcome",1
2406307,2407303,2406307,"visitcome",1
2406501,2404501,2406501,"visitcome",1
2406502,2406701,2406502,"visitcome",1
2406801,2406701,2406801,"visitcome",1
2406802,2407002,2406802,"visitcome",1
2407001,2406001,2407001,"visitcome",1
2407002,2410601,2407002,"visitcome",1
2407401,2408701,2407401,"visitcome",1
2407402,2408702,2407402,"visitcome",1
2407801,2407001,2407801,"visitcome",1
2407802,2407902,2407802,"visitcome",1
2407901,2406801,2407901,"visitcome",1
2407902,2406802,2407902,"visitcome",1
2407903,2415902,2407903,"visitcome",1
2408001,2412401,2408001,"visitcome",1
2408002,2408102,2408002,"visitcome",1
2408501,2409001,2408501,"visitcome",1
2408502,2411502,2408502,"visitcome",1
2408505,2411502,2408505,"visitcome",1
2408601,2408801,2408601,"visitcome",1
2408602,2408502,2408602,"visitcome",1
2408701,2408502,2408701,"visitcome",1
2408702,2408802,2408702,"visitcome",1
2408801,2409101,2408801,"visitcome",1
2408802,2408702,2408802,"visitcome",1
2408804,2408902,2408804,"visitcome",1
2408901,2410301,2408901,"visitcome",1
2408902,2410302,2408902,"visitcome",1
2408903,2408403,2408903,"visitcome",1
2409001,2404001,2409001,"visitcome",1
2409002,2400202,2409002,"visitcome",1
2409007,2408601,2409007,"visitcome",1
2409008,2410302,2409008,"visitcome",1
2409010,2407402,2409010,"visitcome",1
2409301,2409705,2409301,"visitcome",1
2409302,2416102,2409302,"visitcome",1
2409401,2409301,2409401,"visitcome",1
2409403,2409302,2409403,"visitcome",1
2409701,2405801,2409701,"visitcome",1
2409702,2402802,2409702,"visitcome",1
2409705,2409301,2409705,"visitcome",1
2409706,2413707,2409706,"visitcome",1
2409901,2410703,2409901,"visitcome",1
2409902,2410001,2409902,"visitcome",1
2410201,2408501,2410201,"visitcome",1
2410202,2409002,2410202,"visitcome",1
2410203,2408901,2410203,"visitcome",1
2410204,2413707,2410204,"visitcome",1
2410207,2409001,2410207,"visitcome",1
2410302,2409001,2410302,"visitcome",1
2410303,2408403,2410303,"visitcome",1
2410304,2414302,2410304,"visitcome",1
2410306,2407502,2410306,"visitcome",1
2410401,2408901,2410401,"visitcome",1
2410402,2405202,2410402,"visitcome",1
2410501,2405001,2410501,"visitcome",1
2410502,2405002,2410502,"visitcome",1
2410504,2408901,2410504,"visitcome",1
2411101,2413601,2411101,"visitcome",1
2411401,2411702,2411401,"visitcome",1
2411402,2411502,2411402,"visitcome",1
2411501,2409301,2411501,"visitcome",1
2411502,2411805,2411502,"visitcome",1
2411601,2407407,2411601,"visitcome",1
2411701,2411804,2411701,"visitcome",1
2411702,2411602,2411702,"visitcome",1
2411704,2412402,2411704,"visitcome",1
2411707,2414204,2411707,"visitcome",1
2411708,2410902,2411708,"visitcome",1
2411801,2412401,2411801,"visitcome",1
2411802,2415206,2411802,"visitcome",1
2412001,2412601,2412001,"visitcome",1
2412002,2414302,2412002,"visitcome",1
2412003,2412401,2412003,"visitcome",1
2412301,2404301,2412301,"visitcome",1
2412302,2412704,2412302,"visitcome",1
2412401,2414206,2412401,"visitcome",1
2412402,2412102,2412402,"visitcome",1
2412405,2415002,2412405,"visitcome",1
2412406,2414203,2412406,"visitcome",1
2412601,2406102,2412601,"visitcome",1
2412602,2411002,2412602,"visitcome",1
2412604,2415001,2412604,"visitcome",1
2412605,2412402,2412605,"visitcome",1
2412609,2407202,2412609,"visitcome",1
2412610,2412402,2412610,"visitcome",1
2413002,2413101,2413002,"visitcome",1
2413010,2414203,2413010,"visitcome",1
2413101,2413702,2413101,"visitcome",1
2413102,2415403,2413102,"visitcome",1
2413103,2413006,2413103,"visitcome",1
2413501,2411102,2413501,"visitcome",1
2413701,2410901,2413701,"visitcome",1
2413702,2410902,2413702,"visitcome",1
2413707,2411001,2413707,"visitcome",1
2413709,2409702,2413709,"visitcome",1
2413802,2405103,2413802,"visitcome",1
2413902,2415601,2413902,"visitcome",1
2414001,2414501,2414001,"visitcome",1
2414002,2414902,2414002,"visitcome",1
2414201,2412401,2414201,"visitcome",1
2414202,2415002,2414202,"visitcome",1
2414203,2415004,2414203,"visitcome",1
2414301,2412401,2414301,"visitcome",1
2414302,2412402,2414302,"visitcome",1
2414303,2415004,2414303,"visitcome",1
2414701,2415801,2414701,"visitcome",1
2414702,2412802,2414702,"visitcome",1
2414704,2413706,2414704,"visitcome",1
2414705,2403004,2414705,"visitcome",1
2415001,2406501,2415001,"visitcome",1
2415002,2415402,2415002,"visitcome",1
2415004,2415402,2415004,"visitcome",1
2415101,2414001,2415101,"visitcome",1
2415102,2414002,2415102,"visitcome",1
2415301,2414206,2415301,"visitcome",1
2415302,2414002,2415302,"visitcome",1
2415601,2401701,2415601,"visitcome",1
2415801,2400503,2415801,"visitcome",1
2415802,2415601,2415802,"visitcome",1
2415901,2413005,2415901,"visitcome",1
2415902,2413006,2415902,"visitcome",1
2416201,2407301,2416201,"visitcome",1
2416202,2407302,2416202,"visitcome",1
2416301,2415801,2416301,"visitcome",1
2416302,2415402,2416302,"visitcome",1
2400101,2406601,2400101,"visitcome",1
2400102,2400106,2400102,"visitcome",1
2400105,2405301,2400105,"visitcome",1
2400106,2415802,2400106,"visitcome",1
2400201,2408101,2400201,"visitcome",1
2400202,2401102,2400202,"visitcome",1
2400401,2400501,2400401,"visitcome",1
2400501,2404301,2400501,"visitcome",1
2400502,2400202,2400502,"visitcome",1
2400503,2405901,2400503,"visitcome",1
2400702,2403101,2400702,"visitcome",1
2400801,2403001,2400801,"visitcome",1
2400802,2405601,2400802,"visitcome",1
2400803,2401301,2400803,"visitcome",1
2400804,2401006,2400804,"visitcome",1
2401301,2401901,2401301,"visitcome",1
2401302,2401701,2401302,"visitcome",1
2401401,2415801,2401401,"visitcome",1
2401402,2415601,2401402,"visitcome",1
2401501,2408101,2401501,"visitcome",1
2401502,2410702,2401502,"visitcome",1
2401901,2401801,2401901,"visitcome",1
2401902,2415802,2401902,"visitcome",1
2402101,2415301,2402101,"visitcome",1
2402103,2415801,2402103,"visitcome",1
2402201,2402501,2402201,"visitcome",1
2402202,2402502,2402202,"visitcome",1
2402203,2402301,2402203,"visitcome",1
2402204,2402301,2402204,"visitcome",1
2402601,2408901,2402601,"visitcome",1
2402602,2408902,2402602,"visitcome",1
2403001,2404501,2403001,"visitcome",1
2403002,2402902,2403002,"visitcome",1
2403003,2403201,2403003,"visitcome",1
2403004,2402902,2403004,"visitcome",1
2403401,2403501,2403401,"visitcome",1
2403402,2400902,2403402,"visitcome",1
2403403,2400903,2403403,"visitcome",1
2403601,2403201,2403601,"visitcome",1
2403602,2403202,2403602,"visitcome",1
2403603,2403202,2403603,"visitcome",1
2403604,2403202,2403604,"visitcome",1
2403901,2404101,2403901,"visitcome",1
2403902,2403803,2403902,"visitcome",1
2403903,2403801,2403903,"visitcome",1
2403904,2403702,2403904,"visitcome",1
2404001,2403801,2404001,"visitcome",1
2404002,2403202,2404002,"visitcome",1
2404201,2403101,2404201,"visitcome",1
2404401,2404501,2404401,"visitcome",1
2404402,2403202,2404402,"visitcome",1
2404501,2403201,2404501,"visitcome",1
2404502,2404402,2404502,"visitcome",1
2404503,2412705,2404503,"visitcome",1
2404701,2402901,2404701,"visitcome",1
2404702,2404302,2404702,"visitcome",1
2404903,2413802,2404903,"visitcome",1
2404904,2413802,2404904,"visitcome",1
2405301,2404301,2405301,"visitcome",1
2405302,2405202,2405302,"visitcome",1
2405501,2405603,2405501,"visitcome",1
2405502,2405402,2405502,"visitcome",1
2405601,2402901,2405601,"visitcome",1
2405602,2405502,2405602,"visitcome",1
2405603,2405302,2405603,"visitcome",1
2405702,2405603,2405702,"visitcome",1
2405901,2415901,2405901,"visitcome",1
2405902,2406401,2405902,"visitcome",1
2406101,2414001,2406101,"visitcome",1
2406102,2405603,2406102,"visitcome",1
2406103,2405804,2406103,"visitcome",1
2406104,2406205,2406104,"visitcome",1
2406201,2405601,2406201,"visitcome",1
2406202,2405802,2406202,"visitcome",1
2406205,2405804,2406205,"visitcome",1
2406301,2405901,2406301,"visitcome",1
2406302,2402705,2406302,"visitcome",1
2406303,2404201,2406303,"visitcome",1
2406304,2405902,2406304,"visitcome",1
2406307,2404903,2406307,"visitcome",1
2406501,2406701,2406501,"visitcome",1
2406502,2407001,2406502,"visitcome",1
2406801,2406502,2406801,"visitcome",1
2406802,2406502,2406802,"visitcome",1
2407001,2406801,2407001,"visitcome",1
2407002,2406002,2407002,"visitcome",1
2407401,2407703,2407401,"visitcome",1
2407402,2407703,2407402,"visitcome",1
2407801,2406801,2407801,"visitcome",1
2407802,2407002,2407802,"visitcome",1
2407901,2407801,2407901,"visitcome",1
2407902,2407802,2407902,"visitcome",1
2407903,2412503,2407903,"visitcome",1
2408001,2407801,2408001,"visitcome",1
2408002,2407902,2408002,"visitcome",1
2408501,2408501,2408501,"visitcome",1
2408502,2409702,2408502,"visitcome",1
2408505,2409102,2408505,"visitcome",1
2408601,2408701,2408601,"visitcome",1
2408602,2408802,2408602,"visitcome",1
2408701,2408601,2408701,"visitcome",1
2408702,2408602,2408702,"visitcome",1
2408801,2408601,2408801,"visitcome",1
2408802,2408602,2408802,"visitcome",1
2408804,2408602,2408804,"visitcome",1
2408901,2409001,2408901,"visitcome",1
2408902,2409002,2408902,"visitcome",1
2408903,2407101,2408903,"visitcome",1
2409001,2404401,2409001,"visitcome",1
2409002,2411002,2409002,"visitcome",1
2409007,2410201,2409007,"visitcome",1
2409008,2410202,2409008,"visitcome",1
2409010,2407502,2409010,"visitcome",1
2409301,2409201,2409301,"visitcome",1
2409302,2409202,2409302,"visitcome",1
2409403,2409102,2409403,"visitcome",1
2409701,2409101,2409701,"visitcome",1
2409702,2407302,2409702,"visitcome",1
2409705,2403501,2409705,"visitcome",1
2409706,2409902,2409706,"visitcome",1
2409901,2404603,2409901,"visitcome",1
2409902,2409702,2409902,"visitcome",1
2410201,2410302,2410201,"visitcome",1
2410202,2410302,2410202,"visitcome",1
2410203,2410301,2410203,"visitcome",1
2410204,2410302,2410204,"visitcome",1
2410207,2413708,2410207,"visitcome",1
2410302,2412402,2410302,"visitcome",1
2410303,2408903,2410303,"visitcome",1
2410304,2408904,2410304,"visitcome",1
2410306,2410202,2410306,"visitcome",1
2410401,2410701,2410401,"visitcome",1
2410402,2413002,2410402,"visitcome",1
2410501,2410901,2410501,"visitcome",1
2410502,2410902,2410502,"visitcome",1
2410504,2410701,2410504,"visitcome",1
2411101,2400901,2411101,"visitcome",1
2411401,2412402,2411401,"visitcome",1
2411402,2412402,2411402,"visitcome",1
2411501,2411601,2411501,"visitcome",1
2411502,2411602,2411502,"visitcome",1
2411601,2411501,2411601,"visitcome",1
2411701,2411602,2411701,"visitcome",1
2411702,2409101,2411702,"visitcome",1
2411704,2412406,2411704,"visitcome",1
2411707,2411602,2411707,"visitcome",1
2411708,2412902,2411708,"visitcome",1
2411801,2411101,2411801,"visitcome",1
2411802,2413102,2411802,"visitcome",1
2412001,2411801,2412001,"visitcome",1
2412002,2408002,2412002,"visitcome",1
2412003,2412102,2412003,"visitcome",1
2412301,2412604,2412301,"visitcome",1
2412302,2412202,2412302,"visitcome",1
2412401,2411801,2412401,"visitcome",1
2412402,2412602,2412402,"visitcome",1
2412405,2412002,2412405,"visitcome",1
2412406,2412003,2412406,"visitcome",1
2412601,2416002,2412601,"visitcome",1
2412602,2412405,2412602,"visitcome",1
2412604,2412503,2412604,"visitcome",1
2412605,2412704,2412605,"visitcome",1
2412609,2402003,2412609,"visitcome",1
2412610,2412503,2412610,"visitcome",1
2413002,2400504,2413002,"visitcome",1
2413010,2414205,2413010,"visitcome",1
2413101,2411903,2413101,"visitcome",1
2413102,2413203,2413102,"visitcome",1
2413103,2411903,2413103,"visitcome",1
2413501,2413103,2413501,"visitcome",1
2413701,2406606,2413701,"visitcome",1
2413702,2406606,2413702,"visitcome",1
2413707,2410901,2413707,"visitcome",1
2413709,2410902,2413709,"visitcome",1
2413802,2407403,2413802,"visitcome",1
2413902,2413604,2413902,"visitcome",1
2414001,2415101,2414001,"visitcome",1
2414002,2404702,2414002,"visitcome",1
2414201,2414901,2414201,"visitcome",1
2414202,2412402,2414202,"visitcome",1
2414203,2413007,2414203,"visitcome",1
2414301,2414901,2414301,"visitcome",1
2414302,2407102,2414302,"visitcome",1
2414303,2414203,2414303,"visitcome",1
2414701,2414601,2414701,"visitcome",1
2414702,2414902,2414702,"visitcome",1
2414704,2402504,2414704,"visitcome",1
2414705,2401302,2414705,"visitcome",1
2415001,2406002,2415001,"visitcome",1
2415002,2414203,2415002,"visitcome",1
2415004,2412402,2415004,"visitcome",1
2415101,2414101,2415101,"visitcome",1
2415102,2414102,2415102,"visitcome",1
2415301,2404901,2415301,"visitcome",1
2415302,2412704,2415302,"visitcome",1
2415601,2415701,2415601,"visitcome",1
2415801,2414701,2415801,"visitcome",1
2415802,2412202,2415802,"visitcome",1
2415901,2413009,2415901,"visitcome",1
2415902,2413010,2415902,"visitcome",1
2416201,2411501,2416201,"visitcome",1
2416202,2407502,2416202,"visitcome",1
2416301,2404603,2416301,"visitcome",1
2416302,2400602,2416302,"visitcome",1
2400202,2408102,2400202,"visitcome",1
2400502,2412301,2400502,"visitcome",1
2400503,2400301,2400503,"visitcome",1
2400802,2405401,2400802,"visitcome",1
2401301,2402301,2401301,"visitcome",1
2401401,2414701,2401401,"visitcome",1
2401501,2403101,2401501,"visitcome",1
2402101,2402001,2402101,"visitcome",1
2402103,2404603,2402103,"visitcome",1
2402202,2402302,2402202,"visitcome",1
2402602,2401502,2402602,"visitcome",1
2403002,2403202,2403002,"visitcome",1
2403901,2405501,2403901,"visitcome",1
2403902,2403702,2403902,"visitcome",1
2403903,2403701,2403903,"visitcome",1
2404001,2403202,2404001,"visitcome",1
2404201,2403301,2404201,"visitcome",1
2404503,2402903,2404503,"visitcome",1
2404701,2415201,2404701,"visitcome",1
2404702,2402902,2404702,"visitcome",1
2405301,2400105,2405301,"visitcome",1
2405302,2405604,2405302,"visitcome",1
2405501,2405602,2405501,"visitcome",1
2405502,2405602,2405502,"visitcome",1
2405601,2402101,2405601,"visitcome",1
2405602,2405402,2405602,"visitcome",1
2405603,2405502,2405603,"visitcome",1
2405901,2412604,2405901,"visitcome",1
2405902,2412605,2405902,"visitcome",1
2406101,2405601,2406101,"visitcome",1
2406102,2415202,2406102,"visitcome",1
2406103,2404703,2406103,"visitcome",1
2406104,2403403,2406104,"visitcome",1
2406201,2404601,2406201,"visitcome",1
2406202,2410601,2406202,"visitcome",1
2406205,2405804,2406205,"visitcome",1
2406301,2404301,2406301,"visitcome",1
2406302,2406002,2406302,"visitcome",1
2406303,2406401,2406303,"visitcome",1
2406304,2406002,2406304,"visitcome",1
2406307,2406002,2406307,"visitcome",1
2406501,2406801,2406501,"visitcome",1
2406502,2406901,2406502,"visitcome",1
2406801,2407001,2406801,"visitcome",1
2406802,2406702,2406802,"visitcome",1
2407001,2410601,2407001,"visitcome",1
2407002,2406802,2407002,"visitcome",1
2407401,2415101,2407401,"visitcome",1
2407801,2407901,2407801,"visitcome",1
2407802,2406802,2407802,"visitcome",1
2407901,2407001,2407901,"visitcome",1
2407903,2406406,2407903,"visitcome",1
2408002,2407002,2408002,"visitcome",1
2408501,2409701,2408501,"visitcome",1
2408502,2410306,2408502,"visitcome",1
2408505,2409902,2408505,"visitcome",1
2408601,2408501,2408601,"visitcome",1
2408602,2408702,2408602,"visitcome",1
2408701,2408801,2408701,"visitcome",1
2408702,2408804,2408702,"visitcome",1
2408801,2408901,2408801,"visitcome",1
2408802,2408502,2408802,"visitcome",1
2408804,2409102,2408804,"visitcome",1
2409001,2410305,2409001,"visitcome",1
2409008,2409802,2409008,"visitcome",1
2409302,2409902,2409302,"visitcome",1
2409702,2411502,2409702,"visitcome",1
2410201,2407501,2410201,"visitcome",1
2410203,2409001,2410203,"visitcome",1
2410302,2407501,2410302,"visitcome",1
2410401,2410901,2410401,"visitcome",1
2410402,2407207,2410402,"visitcome",1
2410501,2408901,2410501,"visitcome",1
2410502,2411001,2410502,"visitcome",1
2410504,2410901,2410504,"visitcome",1
2411401,2411708,2411401,"visitcome",1
2411601,2400503,2411601,"visitcome",1
2411701,2407801,2411701,"visitcome",1
2411702,2415205,2411702,"visitcome",1
2411704,2411802,2411704,"visitcome",1
2411707,2412401,2411707,"visitcome",1
2411708,2411602,2411708,"visitcome",1
2411801,2413102,2411801,"visitcome",1
2411802,2413402,2411802,"visitcome",1
2412001,2409701,2412001,"visitcome",1
2412002,2412804,2412002,"visitcome",1
2412003,2401103,2412003,"visitcome",1
2412301,2412202,2412301,"visitcome",1
2412302,2408404,2412302,"visitcome",1
2412401,2415002,2412401,"visitcome",1
2412402,2415002,2412402,"visitcome",1
2412405,2412602,2412405,"visitcome",1
2412406,2408002,2412406,"visitcome",1
2412601,2406001,2412601,"visitcome",1
2412602,2412702,2412602,"visitcome",1
2412604,2412401,2412604,"visitcome",1
2412605,2412702,2412605,"visitcome",1
2412609,2407407,2412609,"visitcome",1
2412610,2412704,2412610,"visitcome",1
2413002,2415901,2413002,"visitcome",1
2413010,2414202,2413010,"visitcome",1
2413102,2412201,2413102,"visitcome",1
2413707,2411101,2413707,"visitcome",1
2413709,2413202,2413709,"visitcome",1
2414202,2414902,2414202,"visitcome",1
2414301,2406901,2414301,"visitcome",1
2414302,2412804,2414302,"visitcome",1
2414303,2414902,2414303,"visitcome",1
2414701,2401401,2414701,"visitcome",1
2414702,2412402,2414702,"visitcome",1
2414704,2404603,2414704,"visitcome",1
2414705,2412402,2414705,"visitcome",1
2415001,2414206,2415001,"visitcome",1
2415002,2412402,2415002,"visitcome",1
2415004,2412002,2415004,"visitcome",1
2415102,2415104,2415102,"visitcome",1
2415301,2413203,2415301,"visitcome",1
2415302,2412503,2415302,"visitcome",1
2415601,2415802,2415601,"visitcome",1
2415802,2401701,2415802,"visitcome",1
2416201,2408801,2416201,"visitcome",1
2416202,2416102,2416202,"visitcome",1
2416301,2402101,2416301,"visitcome",1
2401301,2401201,2401301,"visitcome",1
2401501,2415801,2401501,"visitcome",1
2405501,2400101,2405501,"visitcome",1
2405502,2405603,2405502,"visitcome",1
2405602,2405302,2405602,"visitcome",1
2408502,2409102,2408502,"visitcome",1
2408802,2407502,2408802,"visitcome",1
2409008,2411502,2409008,"visitcome",1
2410302,2408501,2410302,"visitcome",1
2410402,2412402,2410402,"visitcome",1
2411401,2409702,2411401,"visitcome",1
2411702,2412402,2411702,"visitcome",1
2411707,2411802,2411707,"visitcome",1
2411708,2405902,2411708,"visitcome",1
2411801,2406303,2411801,"visitcome",1
2411802,2411102,2411802,"visitcome",1
2412001,2412804,2412001,"visitcome",1
2412002,2412702,2412002,"visitcome",1
2412003,2412406,2412003,"visitcome",1
2412301,2416101,2412301,"visitcome",1
2412302,2412605,2412302,"visitcome",1
2412401,2411601,2412401,"visitcome",1
2412402,2408002,2412402,"visitcome",1
2412601,2415201,2412601,"visitcome",1
2412602,2412704,2412602,"visitcome",1
2412604,2412701,2412604,"visitcome",1
2412605,2406002,2412605,"visitcome",1
2412610,2411602,2412610,"visitcome",1
2413002,2412701,2413002,"visitcome",1
2413102,2411902,2413102,"visitcome",1
2413709,2410803,2413709,"visitcome",1
2414202,2412503,2414202,"visitcome",1
2414302,2414902,2414302,"visitcome",1
2414303,2414504,2414303,"visitcome",1
2414701,2403001,2414701,"visitcome",1
2414702,2415502,2414702,"visitcome",1
2414704,2410703,2414704,"visitcome",1
2414705,2401402,2414705,"visitcome",1
2415002,2414202,2415002,"visitcome",1
2415004,2414203,2415004,"visitcome",1
2415102,2414802,2415102,"visitcome",1
