"respondent","i","j","type","weight"
2806202,2806202,2807003,"borrowmoney",1
2806404,2806404,2812901,"borrowmoney",1
2806904,2806904,2808701,"borrowmoney",1
2807201,2807201,2805312,"borrowmoney",1
2807902,2807902,2807802,"borrowmoney",1
2808602,2808602,2808502,"borrowmoney",1
2809302,2809302,2808902,"borrowmoney",1
2809801,2809801,2822107,"borrowmoney",1
2810302,2810302,2810702,"borrowmoney",1
2811301,2811301,2813203,"borrowmoney",1
2811502,2811502,2827501,"borrowmoney",1
2811701,2811701,2811401,"borrowmoney",1
2811703,2811703,2811302,"borrowmoney",1
2812501,2812501,2814901,"borrowmoney",1
2812502,2812502,2812902,"borrowmoney",1
2812601,2812601,2814802,"borrowmoney",1
2812602,2812602,2829101,"borrowmoney",1
2812701,2812701,2828901,"borrowmoney",1
2812802,2812802,2810502,"borrowmoney",1
2812902,2812902,2812502,"borrowmoney",1
2813203,2813203,2824002,"borrowmoney",1
2814601,2814601,2814501,"borrowmoney",1
2814602,2814602,2807202,"borrowmoney",1
2815202,2815202,2821202,"borrowmoney",1
2815502,2815502,2819401,"borrowmoney",1
2815506,2815506,2815702,"borrowmoney",1
2816401,2816401,2820701,"borrowmoney",1
2816402,2816402,2819402,"borrowmoney",1
2816501,2816501,2814501,"borrowmoney",1
2816502,2816502,2815202,"borrowmoney",1
2816506,2816506,2816604,"borrowmoney",1
2816507,2816507,2816603,"borrowmoney",1
2816702,2816702,2816604,"borrowmoney",1
2816804,2816804,2825006,"borrowmoney",1
2817002,2817002,2816702,"borrowmoney",1
2817201,2817201,2816702,"borrowmoney",1
2817202,2817202,2816701,"borrowmoney",1
2817203,2817203,2817102,"borrowmoney",1
2817301,2817301,2821804,"borrowmoney",1
2817303,2817303,2817403,"borrowmoney",1
2817501,2817501,2825005,"borrowmoney",1
2817502,2817502,2818502,"borrowmoney",1
2821703,2821703,2818902,"borrowmoney",1
2823301,2823301,2821901,"borrowmoney",1
2823302,2823302,2823601,"borrowmoney",1
2824303,2824303,2821803,"borrowmoney",1
2824904,2824904,2825002,"borrowmoney",1
2825005,2825005,2826201,"borrowmoney",1
2825301,2825301,2821001,"borrowmoney",1
2825501,2825501,2815901,"borrowmoney",1
2825504,2825504,2824701,"borrowmoney",1
2825901,2825901,2819301,"borrowmoney",1
2826802,2826802,2827102,"borrowmoney",1
2828702,2828702,2829002,"borrowmoney",1
2828901,2828901,2828401,"borrowmoney",1
2805501,2805501,2830501,"borrowmoney",1
2806904,2806904,2806002,"borrowmoney",1
2807201,2807201,2807203,"borrowmoney",1
2812802,2812802,2813204,"borrowmoney",1
2813203,2813203,2808704,"borrowmoney",1
2814602,2814602,2827502,"borrowmoney",1
2816506,2816506,2815402,"borrowmoney",1
2826802,2826802,2823501,"borrowmoney",1
2800401,2800902,2800401,"receivemoney",1
2800402,2800202,2800402,"receivemoney",1
2800601,2800402,2800601,"receivemoney",1
2800701,2800802,2800701,"receivemoney",1
2801002,2801502,2801002,"receivemoney",1
2801003,2829804,2801003,"receivemoney",1
2801005,2801001,2801005,"receivemoney",1
2801007,2807802,2801007,"receivemoney",1
2801101,2810501,2801101,"receivemoney",1
2801102,2801701,2801102,"receivemoney",1
2801105,2801701,2801105,"receivemoney",1
2801106,2817902,2801106,"receivemoney",1
2801301,2821803,2801301,"receivemoney",1
2801302,2800903,2801302,"receivemoney",1
2801305,2800902,2801305,"receivemoney",1
2801502,2804301,2801502,"receivemoney",1
2801503,2803402,2801503,"receivemoney",1
2801702,2801602,2801702,"receivemoney",1
2801901,2801004,2801901,"receivemoney",1
2802301,2801002,2802301,"receivemoney",1
2802401,2827501,2802401,"receivemoney",1
2802402,2802102,2802402,"receivemoney",1
2802601,2817901,2802601,"receivemoney",1
2802602,2802502,2802602,"receivemoney",1
2802701,2803503,2802701,"receivemoney",1
2802702,2802801,2802702,"receivemoney",1
2802801,2802702,2802801,"receivemoney",1
2802901,2803101,2802901,"receivemoney",1
2803001,2802701,2803001,"receivemoney",1
2803002,2817502,2803002,"receivemoney",1
2803301,2813601,2803301,"receivemoney",1
2803402,2818002,2803402,"receivemoney",1
2803502,2814702,2803502,"receivemoney",1
2804001,2820001,2804001,"receivemoney",1
2804002,2801202,2804002,"receivemoney",1
2804003,2823905,2804003,"receivemoney",1
2804004,2810702,2804004,"receivemoney",1
2804301,2804402,2804301,"receivemoney",1
2804304,2804402,2804304,"receivemoney",1
2804305,2801801,2804305,"receivemoney",1
2804401,2806701,2804401,"receivemoney",1
2804402,2804301,2804402,"receivemoney",1
2804403,2804502,2804403,"receivemoney",1
2804701,2806001,2804701,"receivemoney",1
2804702,2806002,2804702,"receivemoney",1
2804703,2803002,2804703,"receivemoney",1
2804704,2803002,2804704,"receivemoney",1
2804801,2822001,2804801,"receivemoney",1
2804802,2822001,2804802,"receivemoney",1
2804901,2806001,2804901,"receivemoney",1
2804902,2826702,2804902,"receivemoney",1
2804903,2829407,2804903,"receivemoney",1
2804904,2805002,2804904,"receivemoney",1
2804911,2829407,2804911,"receivemoney",1
2805101,2804901,2805101,"receivemoney",1
2805102,2801301,2805102,"receivemoney",1
2805201,2806001,2805201,"receivemoney",1
2805202,2804901,2805202,"receivemoney",1
2805204,2806002,2805204,"receivemoney",1
2805302,2807902,2805302,"receivemoney",1
2805303,2804901,2805303,"receivemoney",1
2805308,2805501,2805308,"receivemoney",1
2805309,2805002,2805309,"receivemoney",1
2805313,2806002,2805313,"receivemoney",1
2805401,2805201,2805401,"receivemoney",1
2805403,2831101,2805403,"receivemoney",1
2805405,2831101,2805405,"receivemoney",1
2805406,2826701,2805406,"receivemoney",1
2805501,2826703,2805501,"receivemoney",1
2805502,2805602,2805502,"receivemoney",1
2806001,2806101,2806001,"receivemoney",1
2806002,2807003,2806002,"receivemoney",1
2806003,2804302,2806003,"receivemoney",1
2806004,2807004,2806004,"receivemoney",1
2806005,2806102,2806005,"receivemoney",1
2806101,2806005,2806101,"receivemoney",1
2806102,2806005,2806102,"receivemoney",1
2806201,2821703,2806201,"receivemoney",1
2806202,2822002,2806202,"receivemoney",1
2806401,2809202,2806401,"receivemoney",1
2806402,2806702,2806402,"receivemoney",1
2806404,2806702,2806404,"receivemoney",1
2806405,2808902,2806405,"receivemoney",1
2806501,2807201,2806501,"receivemoney",1
2806502,2830101,2806502,"receivemoney",1
2806902,2807004,2806902,"receivemoney",1
2806904,2807004,2806904,"receivemoney",1
2807001,2829701,2807001,"receivemoney",1
2807002,2806904,2807002,"receivemoney",1
2807003,2806302,2807003,"receivemoney",1
2807004,2806302,2807004,"receivemoney",1
2807201,2805312,2807201,"receivemoney",1
2807202,2808902,2807202,"receivemoney",1
2807204,2806604,2807204,"receivemoney",1
2807301,2808201,2807301,"receivemoney",1
2807302,2806602,2807302,"receivemoney",1
2807901,2822107,2807901,"receivemoney",1
2807902,2808002,2807902,"receivemoney",1
2808001,2828501,2808001,"receivemoney",1
2808002,2809802,2808002,"receivemoney",1
2808401,2807301,2808401,"receivemoney",1
2808404,2807302,2808404,"receivemoney",1
2808601,2816201,2808601,"receivemoney",1
2808602,2808902,2808602,"receivemoney",1
2809101,2808902,2809101,"receivemoney",1
2809201,2811502,2809201,"receivemoney",1
2809202,2806402,2809202,"receivemoney",1
2809301,2809001,2809301,"receivemoney",1
2809302,2809901,2809302,"receivemoney",1
2809303,2808602,2809303,"receivemoney",1
2809401,2806501,2809401,"receivemoney",1
2809402,2821301,2809402,"receivemoney",1
2809801,2808001,2809801,"receivemoney",1
2809802,2829201,2809802,"receivemoney",1
2809803,2810206,2809803,"receivemoney",1
2809901,2809302,2809901,"receivemoney",1
2810201,2813103,2810201,"receivemoney",1
2810202,2813606,2810202,"receivemoney",1
2810203,2813606,2810203,"receivemoney",1
2810204,2810202,2810204,"receivemoney",1
2810302,2810502,2810302,"receivemoney",1
2810303,2819001,2810303,"receivemoney",1
2810304,2810501,2810304,"receivemoney",1
2810501,2810401,2810501,"receivemoney",1
2810502,2812001,2810502,"receivemoney",1
2810701,2811701,2810701,"receivemoney",1
2810702,2810502,2810702,"receivemoney",1
2810801,2814501,2810801,"receivemoney",1
2810802,2811703,2810802,"receivemoney",1
2811102,2811302,2811102,"receivemoney",1
2811103,2810702,2811103,"receivemoney",1
2811301,2813203,2811301,"receivemoney",1
2811302,2811102,2811302,"receivemoney",1
2811501,2827501,2811501,"receivemoney",1
2811502,2822107,2811502,"receivemoney",1
2811601,2818201,2811601,"receivemoney",1
2811602,2811103,2811602,"receivemoney",1
2811701,2810102,2811701,"receivemoney",1
2811702,2810801,2811702,"receivemoney",1
2811703,2825902,2811703,"receivemoney",1
2811801,2803603,2811801,"receivemoney",1
2811802,2810902,2811802,"receivemoney",1
2812501,2812701,2812501,"receivemoney",1
2812502,2810901,2812502,"receivemoney",1
2812601,2815002,2812601,"receivemoney",1
2812602,2811707,2812602,"receivemoney",1
2812603,2815002,2812603,"receivemoney",1
2812701,2803603,2812701,"receivemoney",1
2812702,2818402,2812702,"receivemoney",1
2812801,2812901,2812801,"receivemoney",1
2812802,2813204,2812802,"receivemoney",1
2812901,2808704,2812901,"receivemoney",1
2812902,2813204,2812902,"receivemoney",1
2813101,2824903,2813101,"receivemoney",1
2813102,2813201,2813102,"receivemoney",1
2813103,2813201,2813103,"receivemoney",1
2813201,2828501,2813201,"receivemoney",1
2813202,2813102,2813202,"receivemoney",1
2813203,2813104,2813203,"receivemoney",1
2813204,2813103,2813204,"receivemoney",1
2813601,2824101,2813601,"receivemoney",1
2813602,2813702,2813602,"receivemoney",1
2814201,2814802,2814201,"receivemoney",1
2814401,2814402,2814401,"receivemoney",1
2814402,2822901,2814402,"receivemoney",1
2814601,2814501,2814601,"receivemoney",1
2814602,2814503,2814602,"receivemoney",1
2814801,2814902,2814801,"receivemoney",1
2814802,2814903,2814802,"receivemoney",1
2814803,2814902,2814803,"receivemoney",1
2815202,2821202,2815202,"receivemoney",1
2815207,2821301,2815207,"receivemoney",1
2815208,2817902,2815208,"receivemoney",1
2815502,2803603,2815502,"receivemoney",1
2815503,2821002,2815503,"receivemoney",1
2815506,2826706,2815506,"receivemoney",1
2815801,2827301,2815801,"receivemoney",1
2815804,2815801,2815804,"receivemoney",1
2815901,2815601,2815901,"receivemoney",1
2815902,2812603,2815902,"receivemoney",1
2815903,2822902,2815903,"receivemoney",1
2815904,2826302,2815904,"receivemoney",1
2816401,2816301,2816401,"receivemoney",1
2816402,2818002,2816402,"receivemoney",1
2816403,2812001,2816403,"receivemoney",1
2816501,2816603,2816501,"receivemoney",1
2816502,2815402,2816502,"receivemoney",1
2816506,2819506,2816506,"receivemoney",1
2816507,2819505,2816507,"receivemoney",1
2816701,2816201,2816701,"receivemoney",1
2816702,2817301,2816702,"receivemoney",1
2816801,2817002,2816801,"receivemoney",1
2816802,2817201,2816802,"receivemoney",1
2816804,2819506,2816804,"receivemoney",1
2817002,2817102,2817002,"receivemoney",1
2817201,2817002,2817201,"receivemoney",1
2817202,2809001,2817202,"receivemoney",1
2817203,2817002,2817203,"receivemoney",1
2817301,2807202,2817301,"receivemoney",1
2817303,2817603,2817303,"receivemoney",1
2817501,2825301,2817501,"receivemoney",1
2817502,2819302,2817502,"receivemoney",1
2817601,2817701,2817601,"receivemoney",1
2817602,2817701,2817602,"receivemoney",1
2817701,2817602,2817701,"receivemoney",1
2817702,2817602,2817702,"receivemoney",1
2818101,2802701,2818101,"receivemoney",1
2818102,2802701,2818102,"receivemoney",1
2818201,2818301,2818201,"receivemoney",1
2818202,2817301,2818202,"receivemoney",1
2818301,2817901,2818301,"receivemoney",1
2818302,2818201,2818302,"receivemoney",1
2818401,2818507,2818401,"receivemoney",1
2818402,2817902,2818402,"receivemoney",1
2818403,2818302,2818403,"receivemoney",1
2818801,2821701,2818801,"receivemoney",1
2818901,2821502,2818901,"receivemoney",1
2819202,2821301,2819202,"receivemoney",1
2819301,2825901,2819301,"receivemoney",1
2819302,2817702,2819302,"receivemoney",1
2819701,2825703,2819701,"receivemoney",1
2819702,2820402,2819702,"receivemoney",1
2819703,2810503,2819703,"receivemoney",1
2819801,2818703,2819801,"receivemoney",1
2819802,2818703,2819802,"receivemoney",1
2820702,2820501,2820702,"receivemoney",1
2820704,2826304,2820704,"receivemoney",1
2820705,2820502,2820705,"receivemoney",1
2820706,2820701,2820706,"receivemoney",1
2821101,2825501,2821101,"receivemoney",1
2821102,2819402,2821102,"receivemoney",1
2821103,2819402,2821103,"receivemoney",1
2821401,2815207,2821401,"receivemoney",1
2821402,2815208,2821402,"receivemoney",1
2821501,2802601,2821501,"receivemoney",1
2821502,2821707,2821502,"receivemoney",1
2821701,2821502,2821701,"receivemoney",1
2821702,2821502,2821702,"receivemoney",1
2821703,2827404,2821703,"receivemoney",1
2821704,2821502,2821704,"receivemoney",1
2821707,2822107,2821707,"receivemoney",1
2821708,2821502,2821708,"receivemoney",1
2821801,2811801,2821801,"receivemoney",1
2821803,2805201,2821803,"receivemoney",1
2821804,2822902,2821804,"receivemoney",1
2821808,2823801,2821808,"receivemoney",1
2821812,2811801,2821812,"receivemoney",1
2821813,2806805,2821813,"receivemoney",1
2821816,2822101,2821816,"receivemoney",1
2821817,2821817,2821817,"receivemoney",1
2822001,2821804,2822001,"receivemoney",1
2822002,2826303,2822002,"receivemoney",1
2822102,2821804,2822102,"receivemoney",1
2822103,2821804,2822103,"receivemoney",1
2822107,2821703,2822107,"receivemoney",1
2822601,2804701,2822601,"receivemoney",1
2823001,2803302,2823001,"receivemoney",1
2823101,2820801,2823101,"receivemoney",1
2823103,2816205,2823103,"receivemoney",1
2823301,2812801,2823301,"receivemoney",1
2823302,2822502,2823302,"receivemoney",1
2823601,2827101,2823601,"receivemoney",1
2823602,2823429,2823602,"receivemoney",1
2823603,2823408,2823603,"receivemoney",1
2823801,2823901,2823801,"receivemoney",1
2823802,2823902,2823802,"receivemoney",1
2823803,2827204,2823803,"receivemoney",1
2823902,2823803,2823902,"receivemoney",1
2823905,2823801,2823905,"receivemoney",1
2823906,2823803,2823906,"receivemoney",1
2824001,2823905,2824001,"receivemoney",1
2824002,2823802,2824002,"receivemoney",1
2824301,2821803,2824301,"receivemoney",1
2824302,2826402,2824302,"receivemoney",1
2824303,2823002,2824303,"receivemoney",1
2824304,2826402,2824304,"receivemoney",1
2824307,2824308,2824307,"receivemoney",1
2824308,2826704,2824308,"receivemoney",1
2824501,2826401,2824501,"receivemoney",1
2824502,2823604,2824502,"receivemoney",1
2824901,2826201,2824901,"receivemoney",1
2824903,2827305,2824903,"receivemoney",1
2824904,2819402,2824904,"receivemoney",1
2824905,2826201,2824905,"receivemoney",1
2825001,2818501,2825001,"receivemoney",1
2825002,2826202,2825002,"receivemoney",1
2825003,2825301,2825003,"receivemoney",1
2825004,2807302,2825004,"receivemoney",1
2825005,2826103,2825005,"receivemoney",1
2825006,2819402,2825006,"receivemoney",1
2825101,2825201,2825101,"receivemoney",1
2825102,2825202,2825102,"receivemoney",1
2825301,2815903,2825301,"receivemoney",1
2825302,2825202,2825302,"receivemoney",1
2825401,2825301,2825401,"receivemoney",1
2825402,2825504,2825402,"receivemoney",1
2825403,2825605,2825403,"receivemoney",1
2825501,2825901,2825501,"receivemoney",1
2825503,2815703,2825503,"receivemoney",1
2825504,2825403,2825504,"receivemoney",1
2825601,2825503,2825601,"receivemoney",1
2825602,2825202,2825602,"receivemoney",1
2825901,2823901,2825901,"receivemoney",1
2825902,2819402,2825902,"receivemoney",1
2826601,2824403,2826601,"receivemoney",1
2826602,2824502,2826602,"receivemoney",1
2826701,2823401,2826701,"receivemoney",1
2826702,2826602,2826702,"receivemoney",1
2826704,2823604,2826704,"receivemoney",1
2826901,2827001,2826901,"receivemoney",1
2826906,2830907,2826906,"receivemoney",1
2826907,2824102,2826907,"receivemoney",1
2827001,2824101,2827001,"receivemoney",1
2827002,2824102,2827002,"receivemoney",1
2827401,2827903,2827401,"receivemoney",1
2827402,2813203,2827402,"receivemoney",1
2827404,2827001,2827404,"receivemoney",1
2827501,2814902,2827501,"receivemoney",1
2827502,2814903,2827502,"receivemoney",1
2827603,2827701,2827603,"receivemoney",1
2827604,2823605,2827604,"receivemoney",1
2827605,2823905,2827605,"receivemoney",1
2827903,2827406,2827903,"receivemoney",1
2828301,2813001,2828301,"receivemoney",1
2828302,2802301,2828302,"receivemoney",1
2828303,2829601,2828303,"receivemoney",1
2828304,2828602,2828304,"receivemoney",1
2828501,2828401,2828501,"receivemoney",1
2828502,2813203,2828502,"receivemoney",1
2828601,2820001,2828601,"receivemoney",1
2828602,2829104,2828602,"receivemoney",1
2828701,2810701,2828701,"receivemoney",1
2828702,2828802,2828702,"receivemoney",1
2828901,2802901,2828901,"receivemoney",1
2828902,2804704,2828902,"receivemoney",1
2829001,2826703,2829001,"receivemoney",1
2829002,2829104,2829002,"receivemoney",1
2829301,2804903,2829301,"receivemoney",1
2829302,2829404,2829302,"receivemoney",1
2829601,2830401,2829601,"receivemoney",1
2829602,2801602,2829602,"receivemoney",1
2829701,2825401,2829701,"receivemoney",1
2829702,2809002,2829702,"receivemoney",1
2829703,2811301,2829703,"receivemoney",1
2829709,2807902,2829709,"receivemoney",1
2830301,2829601,2830301,"receivemoney",1
2830302,2830902,2830302,"receivemoney",1
2830304,2830902,2830304,"receivemoney",1
2830305,2830902,2830305,"receivemoney",1
2830401,2829601,2830401,"receivemoney",1
2830402,2829602,2830402,"receivemoney",1
2800402,2800902,2800402,"receivemoney",1
2801002,2829804,2801002,"receivemoney",1
2801101,2801701,2801101,"receivemoney",1
2801301,2800902,2801301,"receivemoney",1
2801302,2828802,2801302,"receivemoney",1
2801305,2821803,2801305,"receivemoney",1
2802401,2802101,2802401,"receivemoney",1
2802601,2821501,2802601,"receivemoney",1
2802602,2817902,2802602,"receivemoney",1
2802701,2814501,2802701,"receivemoney",1
2802702,2814501,2802702,"receivemoney",1
2802901,2803001,2802901,"receivemoney",1
2803001,2805501,2803001,"receivemoney",1
2803002,2817602,2803002,"receivemoney",1
2803301,2828501,2803301,"receivemoney",1
2803402,2810204,2803402,"receivemoney",1
2804002,2807602,2804002,"receivemoney",1
2804003,2808001,2804003,"receivemoney",1
2804305,2808701,2804305,"receivemoney",1
2804403,2800205,2804403,"receivemoney",1
2804701,2805001,2804701,"receivemoney",1
2804702,2805002,2804702,"receivemoney",1
2804704,2807002,2804704,"receivemoney",1
2804802,2802001,2804802,"receivemoney",1
2804901,2808101,2804901,"receivemoney",1
2804902,2805002,2804902,"receivemoney",1
2804903,2829301,2804903,"receivemoney",1
2804904,2821817,2804904,"receivemoney",1
2804911,2829302,2804911,"receivemoney",1
2805101,2805601,2805101,"receivemoney",1
2805201,2806003,2805201,"receivemoney",1
2805202,2806904,2805202,"receivemoney",1
2805204,2805002,2805204,"receivemoney",1
2805302,2806002,2805302,"receivemoney",1
2805303,2801301,2805303,"receivemoney",1
2805308,2826701,2805308,"receivemoney",1
2805309,2806002,2805309,"receivemoney",1
2805313,2805002,2805313,"receivemoney",1
2805401,2805101,2805401,"receivemoney",1
2805406,2805001,2805406,"receivemoney",1
2805501,2827101,2805501,"receivemoney",1
2806001,2806201,2806001,"receivemoney",1
2806002,2806302,2806002,"receivemoney",1
2806003,2806201,2806003,"receivemoney",1
2806004,2807002,2806004,"receivemoney",1
2806005,2806201,2806005,"receivemoney",1
2806102,2806003,2806102,"receivemoney",1
2806201,2806001,2806201,"receivemoney",1
2806202,2806002,2806202,"receivemoney",1
2806402,2811502,2806402,"receivemoney",1
2806404,2826701,2806404,"receivemoney",1
2806405,2809202,2806405,"receivemoney",1
2806501,2830901,2806501,"receivemoney",1
2806904,2807003,2806904,"receivemoney",1
2807003,2809002,2807003,"receivemoney",1
2807004,2806202,2807004,"receivemoney",1
2807201,2807001,2807201,"receivemoney",1
2807202,2804802,2807202,"receivemoney",1
2807204,2807411,2807204,"receivemoney",1
2807301,2808402,2807301,"receivemoney",1
2807302,2808202,2807302,"receivemoney",1
2807901,2822001,2807901,"receivemoney",1
2808001,2807901,2808001,"receivemoney",1
2808002,2807902,2808002,"receivemoney",1
2808401,2808201,2808401,"receivemoney",1
2808404,2808702,2808404,"receivemoney",1
