"respondent","i","j","type","weight"
4022801,4022801,4022401,"borrowmoney",1
4022802,4022802,4022402,"borrowmoney",1
4023001,4023001,4020101,"borrowmoney",1
4023002,4023002,4022902,"borrowmoney",1
4023101,4023101,4023203,"borrowmoney",1
4023102,4023102,4023203,"borrowmoney",1
4023601,4023601,4012203,"borrowmoney",1
4023602,4023602,4023002,"borrowmoney",1
4023701,4023701,4021002,"borrowmoney",1
4023702,4023702,4023502,"borrowmoney",1
4023801,4023801,4022801,"borrowmoney",1
4023802,4023802,4022202,"borrowmoney",1
4023901,4023901,4022201,"borrowmoney",1
4023902,4023902,4022602,"borrowmoney",1
4005001,4005001,4008003,"borrowmoney",1
4006201,4006201,4018401,"borrowmoney",1
4010702,4010702,4010102,"borrowmoney",1
4012401,4012401,4012301,"borrowmoney",1
4013005,4013005,4000704,"borrowmoney",1
4016602,4016602,4017202,"borrowmoney",1
4019401,4019401,4018401,"borrowmoney",1
4020601,4020601,4020202,"borrowmoney",1
4021002,4021002,4021702,"borrowmoney",1
4021302,4021302,4012702,"borrowmoney",1
4021601,4021601,4020301,"borrowmoney",1
4021603,4021603,4020502,"borrowmoney",1
4021802,4021802,4021302,"borrowmoney",1
4022402,4022402,4021102,"borrowmoney",1
4023002,4023002,4020102,"borrowmoney",1
4023101,4023101,4022901,"borrowmoney",1
4023602,4023602,4002502,"borrowmoney",1
4023801,4023801,4023601,"borrowmoney",1
4023802,4023802,4023602,"borrowmoney",1
4023901,4023901,4023701,"borrowmoney",1
4000301,4022401,4000301,"receivemoney",1
4000401,4014001,4000401,"receivemoney",1
4000402,4000102,4000402,"receivemoney",1
4000404,4020102,4000404,"receivemoney",1
4000601,4001801,4000601,"receivemoney",1
4000602,4000702,4000602,"receivemoney",1
4001101,4000902,4001101,"receivemoney",1
4001102,4000902,4001102,"receivemoney",1
4001402,4002801,4001402,"receivemoney",1
4001501,4004601,4001501,"receivemoney",1
4001502,4001402,4001502,"receivemoney",1
4001503,4001402,4001503,"receivemoney",1
4001601,4023301,4001601,"receivemoney",1
4001602,4001202,4001602,"receivemoney",1
4001603,4010401,4001603,"receivemoney",1
4001801,4000801,4001801,"receivemoney",1
4001802,4000602,4001802,"receivemoney",1
4002001,4003101,4002001,"receivemoney",1
4002002,4002801,4002002,"receivemoney",1
4002003,4002801,4002003,"receivemoney",1
4002201,4002002,4002201,"receivemoney",1
4002204,4008403,4002204,"receivemoney",1
4002401,4002001,4002401,"receivemoney",1
4002402,4002002,4002402,"receivemoney",1
4002702,4002801,4002702,"receivemoney",1
4002801,4001902,4002801,"receivemoney",1
4003001,4000101,4003001,"receivemoney",1
4003002,4003102,4003002,"receivemoney",1
4003201,4008805,4003201,"receivemoney",1
4003202,4003301,4003202,"receivemoney",1
4003204,4003404,4003204,"receivemoney",1
4003401,4018501,4003401,"receivemoney",1
4003403,4003201,4003403,"receivemoney",1
4003404,4003204,4003404,"receivemoney",1
4003501,4000502,4003501,"receivemoney",1
4003502,4008805,4003502,"receivemoney",1
4003503,4023701,4003503,"receivemoney",1
4003504,4000502,4003504,"receivemoney",1
4003801,4004601,4003801,"receivemoney",1
4003802,4004601,4003802,"receivemoney",1
4003804,4004602,4003804,"receivemoney",1
4004401,4004601,4004401,"receivemoney",1
4004402,4008703,4004402,"receivemoney",1
4004501,4020104,4004501,"receivemoney",1
4004502,4008602,4004502,"receivemoney",1
4004504,4008403,4004504,"receivemoney",1
4004601,4008601,4004601,"receivemoney",1
4004602,4008502,4004602,"receivemoney",1
4005001,4009301,4005001,"receivemoney",1
4005002,4018502,4005002,"receivemoney",1
4005005,4006202,4005005,"receivemoney",1
4005601,4008406,4005601,"receivemoney",1
4005602,4007302,4005602,"receivemoney",1
4005701,4006907,4005701,"receivemoney",1
4005702,4006501,4005702,"receivemoney",1
4005703,4006102,4005703,"receivemoney",1
4005704,4006907,4005704,"receivemoney",1
4006101,4006202,4006101,"receivemoney",1
4006102,4006003,4006102,"receivemoney",1
4006103,4006004,4006103,"receivemoney",1
4006104,4006003,4006104,"receivemoney",1
4006105,4006502,4006105,"receivemoney",1
4006201,4013101,4006201,"receivemoney",1
4006202,4006203,4006202,"receivemoney",1
4006203,4006302,4006203,"receivemoney",1
4006301,4006102,4006301,"receivemoney",1
4006302,4006501,4006302,"receivemoney",1
4006601,4006501,4006601,"receivemoney",1
4006602,4006201,4006602,"receivemoney",1
4006801,4006601,4006801,"receivemoney",1
4006802,4005802,4006802,"receivemoney",1
4006901,4005702,4006901,"receivemoney",1
4006903,4005704,4006903,"receivemoney",1
4006906,4006102,4006906,"receivemoney",1
4006907,4007002,4006907,"receivemoney",1
4007001,4005802,4007001,"receivemoney",1
4007002,4005801,4007002,"receivemoney",1
4007003,4005804,4007003,"receivemoney",1
4007101,4009307,4007101,"receivemoney",1
4007201,4011301,4007201,"receivemoney",1
4007202,4006702,4007202,"receivemoney",1
4007301,4009301,4007301,"receivemoney",1
4007302,4009402,4007302,"receivemoney",1
4007601,4009801,4007601,"receivemoney",1
4007602,4009802,4007602,"receivemoney",1
4007701,4011301,4007701,"receivemoney",1
4007702,4011301,4007702,"receivemoney",1
4007901,4007601,4007901,"receivemoney",1
4007902,4008002,4007902,"receivemoney",1
4008101,4004901,4008101,"receivemoney",1
4008201,4008101,4008201,"receivemoney",1
4008202,4008101,4008202,"receivemoney",1
4008301,4008406,4008301,"receivemoney",1
4008302,4008202,4008302,"receivemoney",1
4008401,4020101,4008401,"receivemoney",1
4008402,4004602,4008402,"receivemoney",1
4008501,4005103,4008501,"receivemoney",1
4008502,4004602,4008502,"receivemoney",1
4008901,4008801,4008901,"receivemoney",1
4008902,4004402,4008902,"receivemoney",1
4009501,4007601,4009501,"receivemoney",1
4009502,4009706,4009502,"receivemoney",1
4009503,4007602,4009503,"receivemoney",1
4009901,4011201,4009901,"receivemoney",1
4009902,4008002,4009902,"receivemoney",1
4010001,4010401,4010001,"receivemoney",1
4010002,4010402,4010002,"receivemoney",1
4010004,4010502,4010004,"receivemoney",1
4010005,4010402,4010005,"receivemoney",1
4010101,4016001,4010101,"receivemoney",1
4010102,4010503,4010102,"receivemoney",1
4010301,4012001,4010301,"receivemoney",1
4010302,4009902,4010302,"receivemoney",1
4010401,4010701,4010401,"receivemoney",1
4010402,4010102,4010402,"receivemoney",1
4010701,4014301,4010701,"receivemoney",1
4010702,4012702,4010702,"receivemoney",1
4010801,4012701,4010801,"receivemoney",1
4010802,4011002,4010802,"receivemoney",1
4010803,4010101,4010803,"receivemoney",1
4011001,4009901,4011001,"receivemoney",1
4011002,4010802,4011002,"receivemoney",1
4011003,4013103,4011003,"receivemoney",1
4011004,4010902,4011004,"receivemoney",1
4011202,4011702,4011202,"receivemoney",1
4011401,4012602,4011401,"receivemoney",1
4011501,4012101,4011501,"receivemoney",1
4011502,4011701,4011502,"receivemoney",1
4011801,4009301,4011801,"receivemoney",1
4011802,4015602,4011802,"receivemoney",1
4012001,4012401,4012001,"receivemoney",1
4012002,4006105,4012002,"receivemoney",1
4012201,4020101,4012201,"receivemoney",1
4012202,4020102,4012202,"receivemoney",1
4012401,4006104,4012401,"receivemoney",1
4012501,4009401,4012501,"receivemoney",1
4012502,4012702,4012502,"receivemoney",1
4012701,4012601,4012701,"receivemoney",1
4012702,4011401,4012702,"receivemoney",1
4012705,4011401,4012705,"receivemoney",1
4013001,4008702,4013001,"receivemoney",1
4013002,4005802,4013002,"receivemoney",1
4013005,4010501,4013005,"receivemoney",1
4013006,4013102,4013006,"receivemoney",1
4013101,4005503,4013101,"receivemoney",1
4013102,4013201,4013102,"receivemoney",1
4013301,4012501,4013301,"receivemoney",1
4013302,4009201,4013302,"receivemoney",1
4013501,4009302,4013501,"receivemoney",1
4013701,4013804,4013701,"receivemoney",1
4013702,4013805,4013702,"receivemoney",1
4013801,4013902,4013801,"receivemoney",1
4013802,4014701,4013802,"receivemoney",1
4013803,4013902,4013803,"receivemoney",1
4013804,4014201,4013804,"receivemoney",1
4013805,4013702,4013805,"receivemoney",1
4014001,4017401,4014001,"receivemoney",1
4014002,4024102,4014002,"receivemoney",1
4014301,4015501,4014301,"receivemoney",1
4014304,4013602,4014304,"receivemoney",1
4014501,4015004,4014501,"receivemoney",1
4014502,4013702,4014502,"receivemoney",1
4014503,4004505,4014503,"receivemoney",1
4014601,4013802,4014601,"receivemoney",1
4014602,4014802,4014602,"receivemoney",1
4014701,4014801,4014701,"receivemoney",1
4014702,4014602,4014702,"receivemoney",1
4014801,4013802,4014801,"receivemoney",1
4014802,4014901,4014802,"receivemoney",1
4014803,4015003,4014803,"receivemoney",1
4014804,4014702,4014804,"receivemoney",1
4015301,4016801,4015301,"receivemoney",1
4015302,4016902,4015302,"receivemoney",1
4015307,4017902,4015307,"receivemoney",1
4015601,4015003,4015601,"receivemoney",1
4015602,4015402,4015602,"receivemoney",1
4015701,4015401,4015701,"receivemoney",1
4015702,4015801,4015702,"receivemoney",1
4015901,4001401,4015901,"receivemoney",1
4015902,4016002,4015902,"receivemoney",1
4016001,4015901,4016001,"receivemoney",1
4016002,4015602,4016002,"receivemoney",1
4016601,4018101,4016601,"receivemoney",1
4016602,4017102,4016602,"receivemoney",1
4016701,4017002,4016701,"receivemoney",1
4016703,4017001,4016703,"receivemoney",1
4016704,4017002,4016704,"receivemoney",1
4016707,4016901,4016707,"receivemoney",1
4016708,4016902,4016708,"receivemoney",1
4016801,4013804,4016801,"receivemoney",1
4016901,4013903,4016901,"receivemoney",1
4016902,4005104,4016902,"receivemoney",1
4017001,4017201,4017001,"receivemoney",1
4017002,4017301,4017002,"receivemoney",1
4017003,4013603,4017003,"receivemoney",1
4017004,4016004,4017004,"receivemoney",1
4017101,4016704,4017101,"receivemoney",1
4017102,4017202,4017102,"receivemoney",1
4017201,4017101,4017201,"receivemoney",1
4017202,4016802,4017202,"receivemoney",1
4017501,4017101,4017501,"receivemoney",1
4017502,4016704,4017502,"receivemoney",1
4018001,4017301,4018001,"receivemoney",1
4018201,4017801,4018201,"receivemoney",1
4018202,4016901,4018202,"receivemoney",1
4018401,4016901,4018401,"receivemoney",1
4018402,4018202,4018402,"receivemoney",1
4018403,4018701,4018403,"receivemoney",1
4018404,4018802,4018404,"receivemoney",1
4018501,4018401,4018501,"receivemoney",1
4018502,4018802,4018502,"receivemoney",1
4018503,4017004,4018503,"receivemoney",1
4018701,4018801,4018701,"receivemoney",1
4018702,4018802,4018702,"receivemoney",1
4018801,4018701,4018801,"receivemoney",1
4018802,4018702,4018802,"receivemoney",1
4019001,4015201,4019001,"receivemoney",1
4019101,4019401,4019101,"receivemoney",1
4019102,4019402,4019102,"receivemoney",1
4019103,4019201,4019103,"receivemoney",1
4019104,4019001,4019104,"receivemoney",1
4019301,4019103,4019301,"receivemoney",1
4019302,4019402,4019302,"receivemoney",1
4019401,4019301,4019401,"receivemoney",1
4019402,4019302,4019402,"receivemoney",1
4019801,4019602,4019801,"receivemoney",1
4019802,4019602,4019802,"receivemoney",1
4020101,4000801,4020101,"receivemoney",1
4020102,4020702,4020102,"receivemoney",1
4020105,4020301,4020105,"receivemoney",1
4020106,4020302,4020106,"receivemoney",1
4020201,4020301,4020201,"receivemoney",1
4020202,4020102,4020202,"receivemoney",1
4020601,4020302,4020601,"receivemoney",1
4020901,4020110,4020901,"receivemoney",1
4020903,4013102,4020903,"receivemoney",1
4021001,4021201,4021001,"receivemoney",1
4021002,4021102,4021002,"receivemoney",1
4021301,4021101,4021301,"receivemoney",1
4021302,4021702,4021302,"receivemoney",1
4021601,4020101,4021601,"receivemoney",1
4021602,4021102,4021602,"receivemoney",1
4021603,4021302,4021603,"receivemoney",1
4021702,4021802,4021702,"receivemoney",1
4021801,4021201,4021801,"receivemoney",1
4021802,4020106,4021802,"receivemoney",1
4022401,4022501,4022401,"receivemoney",1
4022402,4021001,4022402,"receivemoney",1
4022601,4023601,4022601,"receivemoney",1
4022602,4023202,4022602,"receivemoney",1
4022801,4007501,4022801,"receivemoney",1
4022802,4023702,4022802,"receivemoney",1
4023001,4019301,4023001,"receivemoney",1
4023002,4023102,4023002,"receivemoney",1
4023101,4023001,4023101,"receivemoney",1
4023102,4023002,4023102,"receivemoney",1
4023601,4007501,4023601,"receivemoney",1
4023602,4023202,4023602,"receivemoney",1
4023701,4023001,4023701,"receivemoney",1
4023702,4022802,4023702,"receivemoney",1
4023801,4022201,4023801,"receivemoney",1
4023802,4022802,4023802,"receivemoney",1
4023901,4022801,4023901,"receivemoney",1
4023902,4022802,4023902,"receivemoney",1
4000301,4022801,4000301,"receivemoney",1
4000401,4017201,4000401,"receivemoney",1
4000601,4001602,4000601,"receivemoney",1
4000602,4001602,4000602,"receivemoney",1
4001101,4001601,4001101,"receivemoney",1
4001501,4021101,4001501,"receivemoney",1
4001503,4002003,4001503,"receivemoney",1
4001602,4000602,4001602,"receivemoney",1
4001603,4000406,4001603,"receivemoney",1
4001802,4001602,4001802,"receivemoney",1
4002002,4003101,4002002,"receivemoney",1
4002201,4002801,4002201,"receivemoney",1
4002401,4005201,4002401,"receivemoney",1
4002402,4002702,4002402,"receivemoney",1
4002702,4001902,4002702,"receivemoney",1
4002801,4002002,4002801,"receivemoney",1
4003001,4001901,4003001,"receivemoney",1
4003002,4019502,4003002,"receivemoney",1
4003401,4000401,4003401,"receivemoney",1
4003403,4003301,4003403,"receivemoney",1
4003501,4023701,4003501,"receivemoney",1
4003502,4000502,4003502,"receivemoney",1
4003503,4000403,4003503,"receivemoney",1
4003504,4008805,4003504,"receivemoney",1
4003801,4003701,4003801,"receivemoney",1
4003802,4003702,4003802,"receivemoney",1
4003804,4003802,4003804,"receivemoney",1
4004502,4020101,4004502,"receivemoney",1
4004601,4008401,4004601,"receivemoney",1
4004602,4008605,4004602,"receivemoney",1
4005001,4005601,4005001,"receivemoney",1
4005002,4008302,4005002,"receivemoney",1
4005005,4006503,4005005,"receivemoney",1
4005601,4006102,4005601,"receivemoney",1
4005602,4021001,4005602,"receivemoney",1
4005701,4006102,4005701,"receivemoney",1
4005703,4006906,4005703,"receivemoney",1
4006101,4006201,4006101,"receivemoney",1
4006102,4006103,4006102,"receivemoney",1
4006104,4006502,4006104,"receivemoney",1
4006105,4006003,4006105,"receivemoney",1
4006201,4006602,4006201,"receivemoney",1
4006202,4006201,4006202,"receivemoney",1
4006203,4006102,4006203,"receivemoney",1
4006301,4006302,4006301,"receivemoney",1
4006601,4006201,4006601,"receivemoney",1
4006801,4006102,4006801,"receivemoney",1
4006802,4006103,4006802,"receivemoney",1
4007001,4006102,4007001,"receivemoney",1
4007002,4006102,4007002,"receivemoney",1
4007101,4007001,4007101,"receivemoney",1
4007201,4012501,4007201,"receivemoney",1
4007202,4009501,4007202,"receivemoney",1
4007301,4005502,4007301,"receivemoney",1
4007302,4013102,4007302,"receivemoney",1
4007601,4007301,4007601,"receivemoney",1
4007602,4007302,4007602,"receivemoney",1
4007701,4010503,4007701,"receivemoney",1
4007702,4010503,4007702,"receivemoney",1
4007901,4007001,4007901,"receivemoney",1
4007902,4007602,4007902,"receivemoney",1
4008101,4008202,4008101,"receivemoney",1
4008201,4003501,4008201,"receivemoney",1
4008202,4008402,4008202,"receivemoney",1
4008301,4008201,4008301,"receivemoney",1
4008302,4008406,4008302,"receivemoney",1
4008401,4008501,4008401,"receivemoney",1
4008402,4008502,4008402,"receivemoney",1
4008501,4001701,4008501,"receivemoney",1
4008502,4008402,4008502,"receivemoney",1
4008901,4008701,4008901,"receivemoney",1
4008902,4009002,4008902,"receivemoney",1
4009501,4009706,4009501,"receivemoney",1
4009502,4009401,4009502,"receivemoney",1
4009503,4009402,4009503,"receivemoney",1
4009901,4008001,4009901,"receivemoney",1
4009902,4010002,4009902,"receivemoney",1
4010001,4010503,4010001,"receivemoney",1
4010002,4010702,4010002,"receivemoney",1
4010004,4010402,4010004,"receivemoney",1
4010005,4010102,4010005,"receivemoney",1
4010101,4010401,4010101,"receivemoney",1
4010102,4010702,4010102,"receivemoney",1
4010301,4010401,4010301,"receivemoney",1
4010302,4010402,4010302,"receivemoney",1
4010401,4010503,4010401,"receivemoney",1
4010402,4010702,4010402,"receivemoney",1
4010701,4012701,4010701,"receivemoney",1
4010702,4010102,4010702,"receivemoney",1
4010801,4011001,4010801,"receivemoney",1
4010802,4012702,4010802,"receivemoney",1
4010803,4009401,4010803,"receivemoney",1
4011001,4009801,4011001,"receivemoney",1
4011002,4009802,4011002,"receivemoney",1
4011003,4005103,4011003,"receivemoney",1
4011004,4009802,4011004,"receivemoney",1
4011202,4015602,4011202,"receivemoney",1
4011401,4009503,4011401,"receivemoney",1
4011501,4011701,4011501,"receivemoney",1
4011502,4010702,4011502,"receivemoney",1
4011801,4015601,4011801,"receivemoney",1
4011802,4011502,4011802,"receivemoney",1
4012001,4012101,4012001,"receivemoney",1
4012002,4011202,4012002,"receivemoney",1
4012201,4012301,4012201,"receivemoney",1
4012202,4012302,4012202,"receivemoney",1
4012401,4012101,4012401,"receivemoney",1
4012501,4010701,4012501,"receivemoney",1
4012701,4010701,4012701,"receivemoney",1
4013001,4000403,4013001,"receivemoney",1
4013005,4010201,4013005,"receivemoney",1
4013006,4010202,4013006,"receivemoney",1
4013101,4005601,4013101,"receivemoney",1
4013102,4012902,4013102,"receivemoney",1
4013301,4007601,4013301,"receivemoney",1
4013302,4013501,4013302,"receivemoney",1
4013501,4013302,4013501,"receivemoney",1
4013701,4017401,4013701,"receivemoney",1
4013802,4014801,4013802,"receivemoney",1
4013803,4017602,4013803,"receivemoney",1
4013804,4015901,4013804,"receivemoney",1
4013805,4017402,4013805,"receivemoney",1
4014001,4013903,4014001,"receivemoney",1
4014002,4014602,4014002,"receivemoney",1
4014301,4010701,4014301,"receivemoney",1
4014304,4019001,4014304,"receivemoney",1
4014501,4018101,4014501,"receivemoney",1
4014502,4013602,4014502,"receivemoney",1
4014503,4016203,4014503,"receivemoney",1
4014601,4014801,4014601,"receivemoney",1
4014602,4014702,4014602,"receivemoney",1
4014701,4015501,4014701,"receivemoney",1
4014702,4013602,4014702,"receivemoney",1
4014801,4015306,4014801,"receivemoney",1
4014802,4014702,4014802,"receivemoney",1
4014803,4015704,4014803,"receivemoney",1
4015301,4015501,4015301,"receivemoney",1
4015302,4015702,4015302,"receivemoney",1
4015307,4017802,4015307,"receivemoney",1
4015601,4015301,4015601,"receivemoney",1
4015602,4016202,4015602,"receivemoney",1
4015701,4015501,4015701,"receivemoney",1
4015702,4015602,4015702,"receivemoney",1
4015901,4015401,4015901,"receivemoney",1
4016001,4015601,4016001,"receivemoney",1
4016002,4015902,4016002,"receivemoney",1
4016601,4016901,4016601,"receivemoney",1
4016602,4016902,4016602,"receivemoney",1
4016701,4016302,4016701,"receivemoney",1
4016703,4016301,4016703,"receivemoney",1
4016704,4017202,4016704,"receivemoney",1
4016707,4016801,4016707,"receivemoney",1
4016708,4016802,4016708,"receivemoney",1
4016801,4016703,4016801,"receivemoney",1
4016901,4017101,4016901,"receivemoney",1
4016902,4016704,4016902,"receivemoney",1
4017001,4016707,4017001,"receivemoney",1
4017002,4014201,4017002,"receivemoney",1
4017003,4017204,4017003,"receivemoney",1
4017004,4013603,4017004,"receivemoney",1
4017101,4020401,4017101,"receivemoney",1
4017102,4009202,4017102,"receivemoney",1
4017201,4016901,4017201,"receivemoney",1
4017202,4016902,4017202,"receivemoney",1
4017501,4014601,4017501,"receivemoney",1
4017502,4005104,4017502,"receivemoney",1
4018001,4018102,4018001,"receivemoney",1
4018201,4016901,4018201,"receivemoney",1
4018202,4017802,4018202,"receivemoney",1
4018401,4018201,4018401,"receivemoney",1
4018402,4018802,4018402,"receivemoney",1
4018403,4018801,4018403,"receivemoney",1
4018404,4018702,4018404,"receivemoney",1
4018501,4018801,4018501,"receivemoney",1
4018502,4018702,4018502,"receivemoney",1
4018503,4017104,4018503,"receivemoney",1
4018701,4020401,4018701,"receivemoney",1
4018702,4014302,4018702,"receivemoney",1
4018801,4018201,4018801,"receivemoney",1
4018802,4018202,4018802,"receivemoney",1
4019001,4009202,4019001,"receivemoney",1
